time(ms) function_name moment
175941573 MPI_Waitall 0
175941573 MPI_Waitall 1
175941573 MPI_Wait 0
175941573 MPI_Wait 1
175941573 MPI_Wait 0
175941582 MPI_Wait 1
175941582 MPI_Wait 0
175941582 MPI_Wait 1
175941582 MPI_Wait 0
175941592 MPI_Wait 1
175941592 MPI_Wait 0
175941592 MPI_Wait 1
175941592 MPI_Wait 0
175941592 MPI_Wait 1
175941592 MPI_Wait 0
175941592 MPI_Wait 1
175941592 MPI_Barrier 0
175941645 MPI_Barrier 1
175941952 MPI_Waitall 0
175941952 MPI_Waitall 1
175941952 MPI_Wait 0
175941979 MPI_Wait 1
175941979 MPI_Wait 0
175942005 MPI_Wait 1
175942005 MPI_Wait 0
175942005 MPI_Wait 1
175942005 MPI_Wait 0
175942005 MPI_Wait 1
175942005 MPI_Wait 0
175942005 MPI_Wait 1
175942005 MPI_Wait 0
175942005 MPI_Wait 1
175942005 MPI_Wait 0
175942005 MPI_Wait 1
175942165 MPI_Waitall 0
175942165 MPI_Waitall 1
175942165 MPI_Wait 0
175942165 MPI_Wait 1
175942165 MPI_Wait 0
175942192 MPI_Wait 1
175942299 MPI_Waitall 0
175942299 MPI_Waitall 1
175942299 MPI_Wait 0
175942325 MPI_Wait 1
175942325 MPI_Wait 0
175942325 MPI_Wait 1
175942325 MPI_Wait 0
175942325 MPI_Wait 1
175962119 MPI_Allreduce 0
175962119 MPI_Allreduce 1
175962546 MPI_Waitall 0
175962546 MPI_Waitall 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962546 MPI_Wait 0
175962546 MPI_Wait 1
175962715 MPI_Waitall 0
175962715 MPI_Waitall 1
175962715 MPI_Wait 0
175962715 MPI_Wait 1
175962715 MPI_Wait 0
175962715 MPI_Wait 1
175962849 MPI_Waitall 0
175962849 MPI_Waitall 1
175962849 MPI_Wait 0
175962875 MPI_Wait 1
175962875 MPI_Wait 0
175962875 MPI_Wait 1
175962875 MPI_Wait 0
175962875 MPI_Wait 1
175982312 MPI_Allreduce 0
175982452 MPI_Allreduce 1
175982802 MPI_Waitall 0
175982802 MPI_Waitall 1
175982802 MPI_Wait 0
175982862 MPI_Wait 1
175982862 MPI_Wait 0
175982862 MPI_Wait 1
175982862 MPI_Wait 0
175982862 MPI_Wait 1
175982862 MPI_Wait 0
175982862 MPI_Wait 1
175982862 MPI_Wait 0
175982862 MPI_Wait 1
175982862 MPI_Wait 0
175982862 MPI_Wait 1
175982862 MPI_Wait 0
175982862 MPI_Wait 1
175983012 MPI_Waitall 0
175983012 MPI_Waitall 1
175983012 MPI_Wait 0
175983039 MPI_Wait 1
175983039 MPI_Wait 0
175983039 MPI_Wait 1
175983145 MPI_Waitall 0
175983145 MPI_Waitall 1
175983145 MPI_Wait 0
175983145 MPI_Wait 1
175983145 MPI_Wait 0
175983145 MPI_Wait 1
175983145 MPI_Wait 0
175983145 MPI_Wait 1
176002259 MPI_Allreduce 0
176002439 MPI_Allreduce 1
176002729 MPI_Waitall 0
176002729 MPI_Waitall 1
176002729 MPI_Wait 0
176002782 MPI_Wait 1
176002782 MPI_Wait 0
176002809 MPI_Wait 1
176002809 MPI_Wait 0
176002809 MPI_Wait 1
176002809 MPI_Wait 0
176002809 MPI_Wait 1
176002809 MPI_Wait 0
176002809 MPI_Wait 1
176002809 MPI_Wait 0
176002809 MPI_Wait 1
176002809 MPI_Wait 0
176002809 MPI_Wait 1
176002969 MPI_Waitall 0
176002969 MPI_Waitall 1
176002969 MPI_Wait 0
176002969 MPI_Wait 1
176002969 MPI_Wait 0
176002995 MPI_Wait 1
176003102 MPI_Waitall 0
176003102 MPI_Waitall 1
176003102 MPI_Wait 0
176003155 MPI_Wait 1
176003155 MPI_Wait 0
176003155 MPI_Wait 1
176003155 MPI_Wait 0
176003155 MPI_Wait 1
176021825 MPI_Allreduce 0
176022915 MPI_Allreduce 1
176023165 MPI_Waitall 0
176023165 MPI_Waitall 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023165 MPI_Wait 0
176023165 MPI_Wait 1
176023345 MPI_Waitall 0
176023345 MPI_Waitall 1
176023345 MPI_Wait 0
176023372 MPI_Wait 1
176023372 MPI_Wait 0
176023372 MPI_Wait 1
176023479 MPI_Waitall 0
176023479 MPI_Waitall 1
176023479 MPI_Wait 0
176023505 MPI_Wait 1
176023505 MPI_Wait 0
176023505 MPI_Wait 1
176023505 MPI_Wait 0
176023505 MPI_Wait 1
176042419 MPI_Reduce 0
176042419 MPI_Reduce 1
