time(ms) function_name moment
175941582 MPI_Waitall 0
175941582 MPI_Waitall 1
175941582 MPI_Wait 0
175941586 MPI_Wait 1
175941586 MPI_Wait 0
175941602 MPI_Wait 1
175941602 MPI_Wait 0
175941602 MPI_Wait 1
175941602 MPI_Wait 0
175941602 MPI_Wait 1
175941602 MPI_Wait 0
175941602 MPI_Wait 1
175941602 MPI_Wait 0
175941602 MPI_Wait 1
175941602 MPI_Wait 0
175941602 MPI_Wait 1
175941602 MPI_Barrier 0
175941612 MPI_Barrier 1
175941965 MPI_Waitall 0
175941965 MPI_Waitall 1
175941965 MPI_Wait 0
175941992 MPI_Wait 1
175941992 MPI_Wait 0
175941992 MPI_Wait 1
175941992 MPI_Wait 0
175941992 MPI_Wait 1
175941992 MPI_Wait 0
175941992 MPI_Wait 1
175941992 MPI_Wait 0
175941992 MPI_Wait 1
175941992 MPI_Wait 0
175941992 MPI_Wait 1
175941992 MPI_Wait 0
175941992 MPI_Wait 1
175942125 MPI_Waitall 0
175942125 MPI_Waitall 1
175942125 MPI_Wait 0
175942179 MPI_Wait 1
175942179 MPI_Wait 0
175942179 MPI_Wait 1
175942179 MPI_Wait 0
175942179 MPI_Wait 1
175942179 MPI_Wait 0
175942179 MPI_Wait 1
175942179 MPI_Wait 0
175942179 MPI_Wait 1
175942285 MPI_Waitall 0
175942285 MPI_Waitall 1
175942285 MPI_Wait 0
175942285 MPI_Wait 1
175942285 MPI_Wait 0
175942312 MPI_Wait 1
175942312 MPI_Wait 0
175942312 MPI_Wait 1
175960902 MPI_Allreduce 0
175962169 MPI_Allreduce 1
175962442 MPI_Waitall 0
175962442 MPI_Waitall 1
175962442 MPI_Wait 0
175962442 MPI_Wait 1
175962442 MPI_Wait 0
175962442 MPI_Wait 1
175962442 MPI_Wait 0
175962442 MPI_Wait 1
175962442 MPI_Wait 0
175962442 MPI_Wait 1
175962442 MPI_Wait 0
175962469 MPI_Wait 1
175962469 MPI_Wait 0
175962495 MPI_Wait 1
175962495 MPI_Wait 0
175962605 MPI_Wait 1
175962722 MPI_Waitall 0
175962722 MPI_Waitall 1
175962722 MPI_Wait 0
175962722 MPI_Wait 1
175962722 MPI_Wait 0
