time(ms) function_name moment
175941573 MPI_Waitall 0
175941573 MPI_Waitall 1
175941573 MPI_Wait 0
175941573 MPI_Wait 1
175941573 MPI_Wait 0
175941573 MPI_Wait 1
175941573 MPI_Wait 0
175941599 MPI_Wait 1
175941599 MPI_Wait 0
175941599 MPI_Wait 1
175941599 MPI_Wait 0
175941599 MPI_Wait 1
175941599 MPI_Wait 0
175941599 MPI_Wait 1
175941599 MPI_Wait 0
175941599 MPI_Wait 1
175941599 MPI_Barrier 0
175941625 MPI_Barrier 1
175941955 MPI_Waitall 0
175941955 MPI_Waitall 1
175941955 MPI_Wait 0
175941955 MPI_Wait 1
175941955 MPI_Wait 0
175941982 MPI_Wait 1
175941982 MPI_Wait 0
175941982 MPI_Wait 1
175941982 MPI_Wait 0
175942009 MPI_Wait 1
175942009 MPI_Wait 0
175942009 MPI_Wait 1
175942009 MPI_Wait 0
175942009 MPI_Wait 1
175942009 MPI_Wait 0
175942009 MPI_Wait 1
175942142 MPI_Waitall 0
175942142 MPI_Waitall 1
175942142 MPI_Wait 0
175942169 MPI_Wait 1
175942169 MPI_Wait 0
175942169 MPI_Wait 1
175942169 MPI_Wait 0
175942169 MPI_Wait 1
175942169 MPI_Wait 0
175942169 MPI_Wait 1
175942169 MPI_Wait 0
175942169 MPI_Wait 1
175942169 MPI_Wait 0
175942195 MPI_Wait 1
175942302 MPI_Waitall 0
175942302 MPI_Waitall 1
175942302 MPI_Wait 0
175942302 MPI_Wait 1
175942302 MPI_Wait 0
175942329 MPI_Wait 1
175942329 MPI_Wait 0
175942329 MPI_Wait 1
175959982 MPI_Allreduce 0
175962185 MPI_Allreduce 1
175962482 MPI_Waitall 0
175962482 MPI_Waitall 1
175962482 MPI_Wait 0
175962555 MPI_Wait 1
175962555 MPI_Wait 0
175962555 MPI_Wait 1
175962555 MPI_Wait 0
175962555 MPI_Wait 1
175962555 MPI_Wait 0
175962555 MPI_Wait 1
175962555 MPI_Wait 0
175962555 MPI_Wait 1
175962555 MPI_Wait 0
175962555 MPI_Wait 1
175962555 MPI_Wait 0
175962555 MPI_Wait 1
175962692 MPI_Waitall 0
175962692 MPI_Waitall 1
175962692 MPI_Wait 0
175962719 MPI_Wait 1
175962719 MPI_Wait 0
175962719 MPI_Wait 1
175962719 MPI_Wait 0
175962719 MPI_Wait 1
175962719 MPI_Wait 0
175962745 MPI_Wait 1
175962745 MPI_Wait 0
175962745 MPI_Wait 1
175962745 MPI_Wait 0
