time(ms) function_name moment
175941573 MPI_Waitall 0
175941573 MPI_Waitall 1
175941573 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Wait 0
175941593 MPI_Wait 1
175941593 MPI_Barrier 0
175941612 MPI_Barrier 1
175941972 MPI_Waitall 0
175941972 MPI_Waitall 1
175941972 MPI_Wait 0
175941972 MPI_Wait 1
175941972 MPI_Wait 0
175941999 MPI_Wait 1
175941999 MPI_Wait 0
175941999 MPI_Wait 1
175941999 MPI_Wait 0
175941999 MPI_Wait 1
175941999 MPI_Wait 0
175941999 MPI_Wait 1
175941999 MPI_Wait 0
175941999 MPI_Wait 1
175941999 MPI_Wait 0
175941999 MPI_Wait 1
175942132 MPI_Waitall 0
175942132 MPI_Waitall 1
175942132 MPI_Wait 0
175942185 MPI_Wait 1
175942185 MPI_Wait 0
175942185 MPI_Wait 1
175942185 MPI_Wait 0
175942185 MPI_Wait 1
175942292 MPI_Waitall 0
175942292 MPI_Waitall 1
175942292 MPI_Wait 0
175942292 MPI_Wait 1
175942292 MPI_Wait 0
175942292 MPI_Wait 1
175942292 MPI_Wait 0
175942319 MPI_Wait 1
175959972 MPI_Allreduce 0
175962122 MPI_Allreduce 1
175962462 MPI_Waitall 0
175962462 MPI_Waitall 1
175962462 MPI_Wait 0
175962462 MPI_Wait 1
175962462 MPI_Wait 0
175962462 MPI_Wait 1
175962462 MPI_Wait 0
175962565 MPI_Wait 1
175962565 MPI_Wait 0
175962565 MPI_Wait 1
175962565 MPI_Wait 0
175962565 MPI_Wait 1
175962565 MPI_Wait 0
175962565 MPI_Wait 1
175962565 MPI_Wait 0
175962565 MPI_Wait 1
175962702 MPI_Waitall 0
175962702 MPI_Waitall 1
175962702 MPI_Wait 0
175962729 MPI_Wait 1
175962729 MPI_Wait 0
175962729 MPI_Wait 1
175962729 MPI_Wait 0
175962729 MPI_Wait 1
175962835 MPI_Waitall 0
175962835 MPI_Waitall 1
175962835 MPI_Wait 0
175962862 MPI_Wait 1
175962862 MPI_Wait 0
175962862 MPI_Wait 1
175962862 MPI_Wait 0
175962862 MPI_Wait 1
175981049 MPI_Allreduce 0
175982532 MPI_Allreduce 1
175982812 MPI_Waitall 0
175982812 MPI_Waitall 1
175982812 MPI_Wait 0
175982842 MPI_Wait 1
175982842 MPI_Wait 0
175982842 MPI_Wait 1
175982842 MPI_Wait 0
175982842 MPI_Wait 1
175982842 MPI_Wait 0
175982842 MPI_Wait 1
175982842 MPI_Wait 0
175982842 MPI_Wait 1
175982842 MPI_Wait 0
175982842 MPI_Wait 1
175982842 MPI_Wait 0
175982842 MPI_Wait 1
175982982 MPI_Waitall 0
175982982 MPI_Waitall 1
175982982 MPI_Wait 0
175983009 MPI_Wait 1
175983009 MPI_Wait 0
175983035 MPI_Wait 1
175983035 MPI_Wait 0
175983035 MPI_Wait 1
175983142 MPI_Waitall 0
175983142 MPI_Waitall 1
175983142 MPI_Wait 0
175983142 MPI_Wait 1
175983142 MPI_Wait 0
175983142 MPI_Wait 1
175983142 MPI_Wait 0
175983169 MPI_Wait 1
176000822 MPI_Allreduce 0
176002422 MPI_Allreduce 1
176002692 MPI_Waitall 0
176002692 MPI_Waitall 1
176002692 MPI_Wait 0
176002772 MPI_Wait 1
176002772 MPI_Wait 0
176002772 MPI_Wait 1
176002772 MPI_Wait 0
176002772 MPI_Wait 1
176002772 MPI_Wait 0
176002825 MPI_Wait 1
176002825 MPI_Wait 0
176002825 MPI_Wait 1
176002825 MPI_Wait 0
176002825 MPI_Wait 1
176002825 MPI_Wait 0
176002825 MPI_Wait 1
176002989 MPI_Waitall 0
176002989 MPI_Waitall 1
176002989 MPI_Wait 0
176003015 MPI_Wait 1
176003015 MPI_Wait 0
176003015 MPI_Wait 1
176003015 MPI_Wait 0
176003015 MPI_Wait 1
176003122 MPI_Waitall 0
176003122 MPI_Waitall 1
176003122 MPI_Wait 0
176003149 MPI_Wait 1
176003149 MPI_Wait 0
176003149 MPI_Wait 1
176003149 MPI_Wait 0
176003149 MPI_Wait 1
176020899 MPI_Allreduce 0
176022869 MPI_Allreduce 1
176022869 MPI_Waitall 0
176022869 MPI_Waitall 1
176022869 MPI_Wait 0
176022869 MPI_Wait 1
176022869 MPI_Wait 0
176023129 MPI_Wait 1
176023129 MPI_Wait 0
176023175 MPI_Wait 1
176023175 MPI_Wait 0
176023175 MPI_Wait 1
176023175 MPI_Wait 0
176023175 MPI_Wait 1
176023175 MPI_Wait 0
176023175 MPI_Wait 1
176023175 MPI_Wait 0
176023175 MPI_Wait 1
176023292 MPI_Waitall 0
176023292 MPI_Waitall 1
176023292 MPI_Wait 0
176023362 MPI_Wait 1
176023362 MPI_Wait 0
176023362 MPI_Wait 1
176023362 MPI_Wait 0
176023362 MPI_Wait 1
176023482 MPI_Waitall 0
176023482 MPI_Waitall 1
176023482 MPI_Wait 0
176023509 MPI_Wait 1
176023509 MPI_Wait 0
176023509 MPI_Wait 1
176023509 MPI_Wait 0
176023509 MPI_Wait 1
176041162 MPI_Reduce 0
176042419 MPI_Reduce 1
