time(ms) function_name moment
140721857 MPI_Bcast 0
140721857 MPI_Bcast 1
140721857 MPI_Bcast 0
140721857 MPI_Bcast 1
140721857 MPI_Wait 0
140721857 MPI_Wait 1
140721857 MPI_Wait 0
140721857 MPI_Wait 1
140725326 MPI_Allreduce 0
140725326 MPI_Allreduce 1
140725326 MPI_Barrier 0
140725326 MPI_Barrier 1
140725326 MPI_Barrier 0
140725326 MPI_Barrier 1
140725668 MPI_Barrier 0
140725668 MPI_Barrier 1
140725668 MPI_Allreduce 0
140725668 MPI_Allreduce 1
140725670 MPI_Barrier 0
140725670 MPI_Barrier 1
140725670 MPI_Barrier 0
140725670 MPI_Barrier 1
140725670 MPI_Barrier 0
140725670 MPI_Barrier 1
140726250 MPI_Barrier 0
140726250 MPI_Barrier 1
140726250 MPI_Barrier 0
140726250 MPI_Barrier 1
140726250 MPI_Barrier 0
140726250 MPI_Barrier 1
140726251 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
140726252 MPI_Allreduce 1
140726252 MPI_Allreduce 0
