time(ms) energy(J) hostname
86092238 1.392456 box
86092338 1.392944 box
86092438 1.393127 box
86092538 1.389404 box
86092638 1.390198 box
86092738 1.391602 box
86092838 1.389954 box
86092938 1.390381 box
86093038 1.391235 box
86093138 1.389465 box
86093238 1.386841 box
86093338 1.389587 box
86093438 1.389954 box
86093538 1.390686 box
86093638 1.389526 box
86093738 1.390686 box
86093838 1.392029 box
86093938 1.392273 box
86094038 1.394714 box
86094138 1.390442 box
86094238 1.390869 box
86094338 1.388733 box
86094438 1.388184 box
86094538 1.391541 box
86094638 1.392395 box
86094738 1.391113 box
86094838 1.393005 box
86094938 1.390869 box
86095038 1.391724 box
86095138 1.392395 box
86095238 1.394409 box
86095338 1.390808 box
86095438 1.390259 box
86095538 1.391968 box
86095638 1.394836 box
86095738 1.393250 box
86095838 1.396240 box
86095938 1.396057 box
86096038 1.392334 box
86096138 1.392090 box
86096238 1.390564 box
86096338 1.393494 box
86096438 1.392395 box
86096538 1.391785 box
86096638 1.394531 box
86096738 1.392212 box
86096838 1.391907 box
86096938 1.390991 box
86097038 1.391357 box
86097138 1.394653 box
86097238 1.391113 box
86097338 1.389038 box
86097438 1.388977 box
86097538 1.393433 box
86097638 1.390991 box
86097738 1.392151 box
86097838 1.390991 box
86097938 1.388184 box
86098038 1.386902 box
86098138 1.394043 box
86098238 1.393005 box
86098338 1.390869 box
86098438 1.392212 box
86098538 1.390625 box
86098638 1.392273 box
86098738 1.392456 box
86098838 1.392151 box
86098938 1.391968 box
86099038 1.389099 box
86099138 1.391907 box
86099238 1.393555 box
86099338 1.395142 box
86099438 1.391968 box
86099538 1.392639 box
86099638 1.392090 box
86099738 1.392395 box
86099838 1.392700 box
86099938 1.397156 box
86100038 1.391907 box
86100138 1.393982 box
86100238 1.396545 box
86100338 1.396912 box
86100438 1.397400 box
86100538 1.396790 box
86100638 1.392822 box
86100738 1.391968 box
86100838 1.390869 box
86100938 1.390686 box
86101038 1.395447 box
86101138 1.394043 box
86101238 1.391846 box
86101338 1.390503 box
86101438 1.390503 box
86101538 1.393616 box
86101638 1.393066 box
86101738 1.390320 box
86101838 1.390015 box
86101938 1.389648 box
86102038 1.393066 box
86102138 1.392395 box
86102238 1.389954 box
86102338 1.388428 box
86102438 1.391235 box
86102538 1.389893 box
86102638 1.390686 box
86102738 1.391846 box
86102838 1.393677 box
86102938 1.389526 box
86103038 1.390503 box
86103138 1.392334 box
86103238 1.394653 box
86103338 1.393860 box
86103438 1.392517 box
86103538 1.389832 box
86103638 1.390991 box
86103738 1.394836 box
86103838 1.395081 box
86103938 1.392151 box
86104038 1.391602 box
86104138 1.392151 box
86104238 1.394226 box
86104338 1.394653 box
86104438 1.393677 box
86104538 1.397949 box
86104638 1.395203 box
86104738 1.393860 box
86104838 1.393677 box
86104938 1.395264 box
86105038 1.392517 box
86105138 1.391418 box
86105238 1.391602 box
86105338 1.392944 box
86105438 1.393555 box
86105538 1.392212 box
86105638 1.392822 box
86105738 1.391052 box
86105838 1.392029 box
86105938 1.389404 box
86106038 1.391418 box
86106138 1.393372 box
86106238 1.390564 box
86106338 1.390076 box
86106438 1.389404 box
86106538 1.392029 box
86106638 1.390259 box
86106738 1.390259 box
86106838 1.393311 box
86106938 1.394897 box
86107038 1.388000 box
86107138 1.390442 box
86107238 1.393738 box
86107338 1.390442 box
86107438 1.389832 box
86107538 1.388550 box
86107638 1.390442 box
86107738 1.393005 box
86107838 1.392578 box
86107938 1.391663 box
86108038 1.389465 box
86108138 1.392517 box
86108238 1.391479 box
86108338 1.389893 box
86108438 1.392700 box
86108538 1.392578 box
86108638 1.392578 box
86108738 1.393677 box
86108838 1.393616 box
86108938 1.392761 box
86109038 1.394226 box
86109138 1.390991 box
86109238 1.391541 box
86109338 1.388672 box
86109438 1.393372 box
86109538 1.393738 box
86109638 1.392700 box
86109738 1.391174 box
86109838 1.389404 box
86109938 1.389343 box
86110038 1.388855 box
86110138 1.392334 box
86110238 1.389038 box
86110338 1.388550 box
86110438 1.387817 box
86110538 1.384888 box
86110638 1.388550 box
86110738 1.393372 box
86110838 1.392395 box
86110938 1.388794 box
86111038 1.391785 box
86111138 1.392151 box
86111238 1.389832 box
86111338 1.391479 box
86111438 1.387573 box
86111538 1.389893 box
86111638 1.389282 box
86111738 1.395203 box
86111838 1.390930 box
86111938 1.389709 box
86112038 1.389771 box
86112138 1.391235 box
86112238 1.391174 box
86112338 1.391296 box
86112438 1.392090 box
86112538 1.393127 box
86112638 1.396606 box
86112738 1.392639 box
86112838 1.393677 box
86112938 1.393799 box
86113038 1.392395 box
86113138 1.392029 box
86113238 1.394287 box
86113338 1.394775 box
86113438 1.392700 box
86113538 1.392639 box
86113638 1.392578 box
86113738 1.391724 box
86113838 1.387451 box
86113938 1.388489 box
86114038 1.391296 box
86114138 1.391418 box
86114238 1.388245 box
86114338 1.385071 box
86114438 1.385986 box
86114538 1.390564 box
86114638 1.391296 box
86114738 1.393433 box
86114838 1.389343 box
86114938 1.387756 box
86115038 1.391785 box
86115138 1.393127 box
86115238 1.390137 box
86115338 1.388428 box
86115438 1.391541 box
86115538 1.389282 box
86115638 1.392395 box
86115738 1.392029 box
86115838 1.390686 box
86115938 1.391785 box
86116038 1.391785 box
86116138 1.394165 box
86116238 1.394531 box
86116338 1.394592 box
86116438 1.395569 box
86116538 1.392090 box
86116638 1.394775 box
86116738 1.391663 box
86116838 1.393616 box
86116938 1.389832 box
86117038 1.392578 box
86117138 1.395569 box
86117238 1.392517 box
86117338 1.392700 box
86117438 1.387451 box
86117538 1.394104 box
86117638 1.392700 box
86117738 1.391052 box
86117838 1.387024 box
86117938 1.389648 box
86118038 1.390076 box
86118138 1.390259 box
86118238 1.389282 box
86118338 1.386658 box
86118438 1.390076 box
86118538 1.391052 box
86118638 1.394043 box
86118738 1.391418 box
86118838 1.391235 box
86118938 1.388733 box
86119038 1.389160 box
86119138 1.391663 box
86119238 1.390625 box
86119338 1.388977 box
86119438 1.388855 box
86119538 1.393005 box
86119638 1.391235 box
86119738 1.391479 box
86119838 1.393616 box
86119938 1.392578 box
86120038 1.391479 box
86120138 1.392761 box
86120238 1.396484 box
86120338 1.394348 box
86120438 1.393372 box
86120538 1.391724 box
86120638 1.391296 box
86120738 1.390991 box
86120838 1.393250 box
86120938 1.394531 box
86121038 1.393494 box
86121138 1.393127 box
86121238 1.390259 box
86121338 1.387817 box
86121438 1.392151 box
86121538 1.389709 box
86121638 1.392517 box
86121738 1.388489 box
86121838 1.387695 box
86121938 1.388611 box
86122038 1.385498 box
86122138 1.389832 box
86122238 1.390564 box
86122338 1.387634 box
86122438 1.389038 box
86122538 1.390137 box
86122638 1.395020 box
86122738 1.391113 box
86122838 1.388123 box
86122938 1.389954 box
86123038 1.390808 box
86123138 1.391602 box
86123238 1.389038 box
86123338 1.391357 box
86123438 1.391846 box
86123538 1.390686 box
86123638 1.391296 box
86123738 1.390015 box
86123838 1.394470 box
86123938 1.393921 box
86124038 1.391907 box
86124138 1.394409 box
86124238 1.394165 box
86124338 1.390381 box
86124438 1.392395 box
86124538 1.390808 box
86124638 1.391968 box
86124738 1.390564 box
86124838 1.395325 box
86124938 1.396362 box
86125038 1.391602 box
86125138 1.389343 box
86125238 1.390808 box
86125338 1.390686 box
86125438 1.388306 box
86125538 1.390442 box
86125638 1.391052 box
86125738 1.388550 box
86125838 1.388550 box
86125938 1.386963 box
86126038 1.389465 box
86126138 1.393555 box
86126238 1.392090 box
86126338 1.391418 box
86126438 1.390686 box
86126538 1.391418 box
86126638 1.393188 box
86126738 1.393494 box
86126838 1.387390 box
86126938 1.387878 box
86127038 1.390564 box
86127138 1.393860 box
86127238 1.392700 box
86127338 1.390747 box
86127438 1.392578 box
86127538 1.392761 box
86127638 1.393372 box
86127738 1.391846 box
86127838 1.394592 box
86127938 1.394897 box
86128038 1.397461 box
86128138 1.394897 box
86128238 1.392822 box
86128338 1.391663 box
86128438 1.395935 box
86128538 1.391235 box
86128638 1.398865 box
86128738 1.397217 box
86128838 1.392639 box
86128938 1.391602 box
86129038 1.390442 box
86129138 1.392761 box
86129238 1.390198 box
86129338 1.387085 box
86129438 1.389221 box
86129538 1.391418 box
86129638 1.392151 box
86129738 1.387634 box
86129838 1.386230 box
86129938 1.391357 box
86130038 1.392029 box
86130138 1.392456 box
86130238 1.390869 box
86130338 1.390442 box
86130438 1.389709 box
86130538 1.392578 box
86130638 1.392029 box
86130738 1.389709 box
86130838 1.387878 box
86130938 1.388306 box
86131038 1.394104 box
86131138 1.393005 box
86131238 1.395386 box
86131338 1.388245 box
86131438 1.395203 box
86131538 1.395752 box
86131638 1.391724 box
86131738 1.389893 box
86131838 1.396667 box
86131938 1.395325 box
86132038 1.393921 box
86132138 1.395386 box
86132238 1.391846 box
86132338 1.390869 box
86132438 1.395752 box
86132538 1.395081 box
86132638 1.393616 box
86132738 1.393066 box
86132838 1.389282 box
86132938 1.391724 box
86133038 1.393555 box
86133138 1.391052 box
86133238 1.387451 box
86133338 1.389771 box
86133438 1.389099 box
86133538 1.391724 box
86133638 1.390137 box
86133738 1.387634 box
86133838 1.389709 box
86133938 1.388245 box
86134038 1.391846 box
86134138 1.393616 box
86134238 1.389709 box
86134338 1.389709 box
86134438 1.392883 box
86134538 1.392334 box
86134638 1.393799 box
86134738 1.390503 box
86134838 1.388184 box
86134938 1.389709 box
86135038 1.391907 box
86135138 1.390808 box
86135238 1.390808 box
86135338 1.392273 box
86135438 1.395386 box
86135538 1.395386 box
86135638 1.392822 box
86135738 1.393616 box
86135838 1.395386 box
86135938 1.393494 box
86136038 1.393372 box
86136138 1.394775 box
86136238 1.393188 box
86136338 1.387817 box
86136438 1.393066 box
86136538 1.392395 box
86136638 1.391968 box
86136738 1.391052 box
86136838 1.388367 box
86136938 1.391052 box
86137038 1.390137 box
86137138 1.390137 box
86137238 1.391846 box
86137338 1.388123 box
86137438 1.390381 box
86137538 1.389465 box
86137638 1.389709 box
86137738 1.391968 box
86137838 1.390137 box
86137938 1.390747 box
86138038 1.390808 box
86138138 1.394531 box
86138238 1.392212 box
86138338 1.391724 box
86138438 1.389954 box
86138538 1.390198 box
86138638 1.393738 box
86138738 1.390747 box
86138838 1.393127 box
86138938 1.392273 box
86139038 1.391296 box
86139138 1.391174 box
86139238 1.391846 box
86139338 1.392639 box
86139438 1.390625 box
86139538 1.394104 box
86139638 1.398193 box
86139738 1.395630 box
86139838 1.395264 box
86139938 1.391724 box
86140038 1.392212 box
86140138 1.396301 box
86140238 1.393677 box
86140338 1.395569 box
86140438 1.393188 box
86140538 1.395142 box
86140638 1.391724 box
86140738 1.393127 box
86140838 1.392029 box
86140938 1.388794 box
86141038 1.392761 box
86141138 1.391113 box
86141238 1.393372 box
86141338 1.390564 box
86141438 1.389893 box
86141538 1.387817 box
86141638 1.393372 box
86141738 1.392151 box
86141838 1.392212 box
86141938 1.390015 box
86142038 1.389648 box
86142138 1.392151 box
86142238 1.393616 box
86142338 1.394714 box
86142438 1.390808 box
86142538 1.390137 box
86142638 1.391907 box
86142738 1.391602 box
86142838 1.392944 box
86142938 1.388245 box
86143038 1.391968 box
86143138 1.390686 box
86143238 1.391785 box
86143338 1.393494 box
86143438 1.392761 box
86143538 1.394836 box
86143638 1.397156 box
86143738 1.398193 box
86143838 1.395081 box
86143938 1.392700 box
86144038 1.392212 box
86144138 1.390625 box
86144238 1.392639 box
86144338 1.397400 box
86144438 1.396057 box
86144538 1.394165 box
86144638 1.391602 box
86144738 1.393127 box
86144838 1.392395 box
86144938 1.390564 box
86145038 1.388611 box
86145138 1.390198 box
86145238 1.392029 box
86145338 1.390930 box
86145438 1.388245 box
86145538 1.385986 box
86145638 1.391174 box
86145738 1.390259 box
86145838 1.394714 box
86145938 1.391296 box
86146038 1.389771 box
86146138 1.390320 box
86146238 1.394470 box
86146338 1.391724 box
86146438 1.392456 box
86146538 1.389465 box
86146638 1.390930 box
86146738 1.394165 box
86146838 1.393677 box
86146938 1.391174 box
86147038 1.393616 box
86147138 1.390259 box
86147238 1.393982 box
86147338 1.394409 box
86147438 1.397705 box
86147538 1.394348 box
86147638 1.395081 box
86147738 1.395020 box
86147838 1.394897 box
86147938 1.396851 box
86148038 1.392761 box
86148138 1.390259 box
86148238 1.394897 box
86148338 1.393921 box
86148438 1.394287 box
86148538 1.393982 box
86148638 1.390686 box
86148738 1.389954 box
86148838 1.393494 box
86148938 1.390381 box
86149038 1.392151 box
86149138 1.390320 box
86149238 1.390869 box
86149338 1.391479 box
86149438 1.390381 box
86149538 1.392029 box
86149638 1.387146 box
86149738 1.391174 box
86149838 1.390442 box
86149938 1.392944 box
86150038 1.392212 box
86150138 1.389587 box
86150238 1.390442 box
86150338 1.392883 box
86150438 1.391724 box
86150538 1.393616 box
86150638 1.389343 box
86150738 1.394592 box
86150838 1.392395 box
86150938 1.392090 box
86151038 1.392334 box
86151138 1.390015 box
86151238 1.394836 box
86151338 1.393311 box
86151438 1.396179 box
86151538 1.395752 box
86151638 1.391235 box
86151738 1.392578 box
86151838 1.393555 box
86151938 1.394287 box
86152038 1.390137 box
86152138 1.393250 box
86152238 1.394226 box
86152338 1.393005 box
86152438 1.392029 box
86152538 1.392090 box
86152638 1.391296 box
86152738 1.391052 box
86152838 1.392395 box
86152938 1.392212 box
86153038 1.391541 box
86153138 1.390381 box
86153238 1.387268 box
86153338 1.389832 box
86153438 1.393372 box
86153538 1.390808 box
86153638 1.389465 box
86153738 1.395874 box
86153838 1.391235 box
86153938 1.392761 box
86154038 1.392639 box
86154138 1.390625 box
86154238 1.390564 box
86154338 1.395264 box
86154438 1.391663 box
86154538 1.394775 box
86154638 1.392822 box
86154738 1.390808 box
86154838 1.393677 box
86154938 1.391479 box
86155038 1.394470 box
86155138 1.392273 box
86155238 1.394409 box
86155338 1.396362 box
86155438 1.398682 box
86155538 1.395386 box
86155638 1.394287 box
86155738 1.394836 box
86155838 1.391052 box
86155938 1.392883 box
86156038 1.395996 box
86156138 1.394531 box
86156238 1.393188 box
86156338 1.392212 box
86156438 1.392944 box
86156538 1.393616 box
86156638 1.392090 box
86156738 1.391235 box
86156838 1.390015 box
86156938 1.392334 box
86157038 1.391357 box
86157138 1.389343 box
86157238 1.386292 box
86157338 1.387634 box
86157438 1.389526 box
86157538 1.388733 box
86157638 1.390625 box
86157738 1.391785 box
86157838 1.390991 box
86157938 1.390381 box
86158038 1.390686 box
86158138 1.390991 box
86158238 1.391479 box
86158338 1.392395 box
86158438 1.393066 box
86158538 1.387512 box
86158638 1.389099 box
86158738 1.389465 box
86158838 1.390137 box
86158938 1.394165 box
86159038 1.391541 box
86159138 1.392029 box
86159238 1.391357 box
86159338 1.388794 box
86159438 1.390076 box
86159538 1.395630 box
86159638 1.391602 box
86159738 1.391907 box
86159838 1.393494 box
86159938 1.395142 box
86160038 1.394592 box
86160138 1.394958 box
86160238 1.395752 box
86160338 1.395447 box
86160438 1.391602 box
86160538 1.391235 box
86160638 1.393005 box
86160738 1.394592 box
86160838 1.394043 box
86160938 1.395203 box
86161038 1.395081 box
86161138 1.390381 box
86161238 1.390076 box
86161338 1.389282 box
86161438 1.392883 box
86161538 1.391724 box
86161638 1.390259 box
86161738 1.389221 box
86161838 1.390259 box
86161938 1.391479 box
86162038 1.389038 box
86162138 1.390564 box
86162238 1.393250 box
86162338 1.389160 box
86162438 1.387878 box
86162538 1.388672 box
86162638 1.389343 box
86162738 1.390076 box
86162838 1.391235 box
86162938 1.393005 box
86163038 1.391846 box
86163138 1.389465 box
86163238 1.389038 box
86163338 1.390259 box
86163438 1.392883 box
86163538 1.390991 box
86163638 1.392090 box
86163738 1.391541 box
86163838 1.388245 box
86163938 1.391602 box
86164038 1.392639 box
86164138 1.392395 box
86164238 1.391663 box
86164338 1.392822 box
86164438 1.390137 box
86164538 1.392151 box
86164638 1.395142 box
86164738 1.394470 box
86164838 1.394348 box
86164938 1.394714 box
86165038 1.394165 box
86165138 1.394531 box
86165238 1.391724 box
86165338 1.391663 box
86165438 1.391357 box
86165538 1.393188 box
86165638 1.393066 box
86165738 1.390625 box
86165838 1.392761 box
86165938 1.390869 box
86166038 1.391907 box
86166138 1.392090 box
86166238 1.392944 box
86166338 1.390808 box
86166438 1.389099 box
86166538 1.390747 box
86166638 1.390869 box
86166738 1.389832 box
86166838 1.391418 box
86166938 1.394714 box
86167038 1.392395 box
86167138 1.388611 box
86167238 1.388000 box
86167338 1.388794 box
86167438 1.388733 box
86167538 1.390442 box
86167638 1.392334 box
86167738 1.391357 box
86167838 1.390869 box
86167938 1.390625 box
86168038 1.392822 box
86168138 1.390808 box
86168238 1.392334 box
86168338 1.393982 box
86168438 1.389893 box
86168538 1.390381 box
86168638 1.389771 box
86168738 1.388977 box
86168838 1.390503 box
86168938 1.393433 box
86169038 1.393921 box
86169138 1.390259 box
86169238 1.391052 box
86169338 1.392700 box
86169438 1.392029 box
86169538 1.392639 box
86169638 1.392517 box
86169738 1.398315 box
86169838 1.391846 box
86169938 1.393799 box
86170038 1.394348 box
86170138 1.395569 box
86170238 1.396484 box
86170338 1.395813 box
86170438 1.394653 box
86170538 1.390991 box
86170638 1.393982 box
86170738 1.393188 box
86170838 1.392944 box
86170938 1.392700 box
86171038 1.397522 box
86171138 1.397583 box
86171238 1.394470 box
86171338 1.393005 box
86171438 1.392334 box
86171538 1.392822 box
86171638 1.391418 box
86171738 1.391052 box
86171838 1.390564 box
86171938 1.389282 box
86172038 1.388794 box
86172138 1.392090 box
86172238 1.392578 box
86172338 1.391541 box
86172438 1.389709 box
86172538 1.388184 box
86172638 1.390076 box
86172738 1.391785 box
86172838 1.391357 box
86172938 1.391052 box
86173038 1.392517 box
86173138 1.393738 box
86173238 1.391602 box
86173338 1.391052 box
86173438 1.390320 box
86173538 1.391174 box
86173638 1.393250 box
86173738 1.392273 box
86173838 1.391235 box
86173938 1.392395 box
86174038 1.392212 box
86174138 1.392212 box
86174238 1.393677 box
86174338 1.394043 box
86174438 1.390930 box
86174538 1.394165 box
86174638 1.392639 box
86174738 1.394165 box
86174838 1.394714 box
86174938 1.396240 box
86175038 1.394775 box
86175138 1.393066 box
86175238 1.393677 box
86175338 1.394470 box
86175438 1.395508 box
86175538 1.396057 box
86175638 1.397461 box
86175738 1.394470 box
86175838 1.393311 box
86175938 1.392334 box
86176038 1.391235 box
86176138 1.392456 box
86176238 1.395447 box
86176338 1.394287 box
86176438 1.395081 box
86176538 1.392883 box
86176638 1.390198 box
86176738 1.390320 box
86176838 1.388794 box
86176938 1.392639 box
86177038 1.391174 box
86177138 1.393250 box
86177238 1.392944 box
86177338 1.390076 box
86177438 1.389709 box
86177538 1.390930 box
86177638 1.391785 box
86177738 1.391296 box
86177838 1.391663 box
86177938 1.391052 box
86178038 1.389282 box
86178138 1.390686 box
86178238 1.392029 box
86178338 1.392639 box
86178438 1.393372 box
86178538 1.394104 box
86178638 1.392517 box
86178738 1.389282 box
86178838 1.391113 box
86178938 1.392029 box
86179038 1.393066 box
86179138 1.393982 box
86179238 1.391724 box
86179338 1.393005 box
86179438 1.390259 box
86179538 1.392944 box
86179638 1.393860 box
86179738 1.392883 box
86179838 1.393677 box
86179938 1.391968 box
86180038 1.392212 box
86180138 1.391846 box
86180238 1.392395 box
86180338 1.394165 box
86180438 1.394165 box
86180538 1.398071 box
86180638 1.394287 box
86180738 1.395569 box
86180838 1.392700 box
86180938 1.393372 box
86181038 1.394958 box
86181138 1.392273 box
86181238 1.396484 box
86181338 1.391968 box
86181438 1.394958 box
86181538 1.394104 box
86181638 1.391541 box
86181738 1.394897 box
86181838 1.393127 box
86181938 1.393250 box
86182038 1.392517 box
86182138 1.392334 box
86182238 1.392212 box
86182338 1.391113 box
86182438 1.393982 box
86182538 1.392761 box
86182638 1.393311 box
86182738 1.394226 box
86182838 1.393250 box
86182938 1.389465 box
86183038 1.390564 box
86183138 1.391113 box
86183238 1.388245 box
86183338 1.394592 box
86183438 1.395813 box
86183538 1.390747 box
86183638 1.392273 box
86183738 1.391113 box
86183838 1.390503 box
86183938 1.393677 box
86184038 1.392700 box
86184138 1.393127 box
86184238 1.393433 box
86184338 1.390686 box
86184438 1.389465 box
86184538 1.389893 box
86184638 1.391846 box
86184738 1.392761 box
86184838 1.392822 box
86184938 1.396851 box
86185038 1.391907 box
86185138 1.392090 box
86185238 1.392639 box
86185338 1.393555 box
86185438 1.394470 box
86185538 1.393799 box
86185638 1.395264 box
86185738 1.388916 box
86185838 1.391174 box
86185938 1.392639 box
86186038 1.395569 box
86186138 1.396301 box
86186238 1.397278 box
86186338 1.397522 box
86186438 1.396423 box
86186538 1.393616 box
86186638 1.392273 box
86186738 1.392578 box
86186838 1.396118 box
86186938 1.398804 box
86187038 1.397217 box
86187138 1.394836 box
86187238 1.392151 box
86187338 1.392578 box
86187438 1.394775 box
86187538 1.394775 box
86187638 1.393311 box
86187738 1.393005 box
86187838 1.392334 box
86187938 1.391663 box
86188038 1.391052 box
86188138 1.391052 box
86188238 1.392944 box
86188338 1.391724 box
86188438 1.393494 box
86188538 1.392761 box
86188638 1.389587 box
86188738 1.390198 box
86188838 1.392883 box
86188938 1.392822 box
86189038 1.393250 box
86189138 1.393494 box
86189238 1.395203 box
86189338 1.392029 box
86189438 1.391113 box
86189538 1.392334 box
86189638 1.395325 box
86189738 1.395508 box
86189838 1.392944 box
86189938 1.394958 box
86190038 1.394287 box
86190138 1.390869 box
86190238 1.390015 box
86190338 1.394592 box
86190438 1.395264 box
86190538 1.394165 box
86190638 1.393494 box
86190738 1.394287 box
86190838 1.394836 box
86190938 1.393433 box
86191038 1.394714 box
86191138 1.396423 box
86191238 1.393860 box
86191338 1.392395 box
86191438 1.395996 box
86191538 1.395935 box
86191638 1.395447 box
86191738 1.394531 box
86191838 1.396301 box
86191938 1.393738 box
86192038 1.395874 box
86192138 1.394531 box
86192238 1.393188 box
86192338 1.391357 box
86192438 1.393982 box
86192538 1.395752 box
86192638 1.393616 box
86192738 1.395081 box
86192838 1.395081 box
86192938 1.393616 box
86193038 1.393066 box
86193138 1.389893 box
86193238 1.392151 box
86193338 1.393921 box
86193438 1.393005 box
86193538 1.393738 box
86193638 1.392944 box
86193738 1.389465 box
86193838 1.390686 box
86193938 1.392700 box
86194038 1.390625 box
86194138 1.391846 box
86194238 1.389832 box
86194338 1.396179 box
86194438 1.394775 box
86194538 1.391174 box
86194638 1.392151 box
86194738 1.393311 box
86194838 1.393555 box
86194938 1.394043 box
86195038 1.393494 box
86195138 1.393250 box
86195238 1.391357 box
86195338 1.390686 box
86195438 1.393677 box
86195538 1.393738 box
86195638 1.393555 box
86195738 1.393494 box
86195838 1.395874 box
86195938 1.392029 box
86196038 1.393738 box
86196138 1.392151 box
86196238 1.393677 box
86196338 1.395508 box
86196438 1.393982 box
86196538 1.393738 box
86196638 1.392822 box
86196738 1.392334 box
86196838 1.391602 box
86196938 1.395203 box
86197038 1.395264 box
86197138 1.399536 box
86197238 1.396179 box
86197338 1.395752 box
86197438 1.393005 box
86197538 1.394836 box
86197638 1.393921 box
86197738 1.395081 box
86197838 1.393860 box
86197938 1.394592 box
86198038 1.399292 box
86198138 1.397034 box
86198238 1.395386 box
86198338 1.393982 box
86198438 1.393494 box
86198538 1.395081 box
86198638 1.395020 box
86198738 1.395081 box
86198838 1.393433 box
86198938 1.392517 box
86199038 1.392822 box
86199138 1.393799 box
86199238 1.392395 box
86199338 1.393677 box
86199438 1.393921 box
86199538 1.393188 box
86199638 1.390869 box
86199738 1.390320 box
86199838 1.390076 box
86199938 1.389832 box
86200038 1.394043 box
86200138 1.394226 box
86200238 1.395142 box
86200338 1.394104 box
86200438 1.392517 box
86200538 1.393433 box
86200638 1.392700 box
86200738 1.392456 box
86200838 1.395203 box
86200938 1.394470 box
86201038 1.392700 box
86201138 1.394226 box
86201238 1.390991 box
86201338 1.390442 box
86201438 1.392334 box
86201538 1.395081 box
86201638 1.395325 box
86201738 1.394287 box
86201838 1.393860 box
86201938 1.392944 box
86202038 1.394592 box
86202138 1.394592 box
86202238 1.394958 box
86202338 1.396362 box
86202438 1.399292 box
86202538 1.394531 box
86202638 1.393311 box
86202738 1.398376 box
86202838 1.395508 box
86202938 1.395386 box
86203038 1.398010 box
86203138 1.398987 box
86203238 1.396851 box
86203338 1.393738 box
86203438 1.395569 box
86203538 1.392578 box
86203638 1.392517 box
86203738 1.394043 box
86203838 1.395325 box
86203938 1.395813 box
86204038 1.397339 box
86204138 1.396240 box
86204238 1.393555 box
86204338 1.392090 box
86204438 1.394043 box
86204538 1.393311 box
86204638 1.394348 box
86204738 1.393799 box
86204838 1.394836 box
86204938 1.390625 box
86205038 1.391907 box
86205138 1.391602 box
86205238 1.393372 box
86205338 1.393433 box
86205438 1.393677 box
86205538 1.394043 box
86205638 1.391846 box
86205738 1.391418 box
86205838 1.391846 box
86205938 1.392273 box
86206038 1.392578 box
86206138 1.394348 box
86206238 1.395264 box
86206338 1.395264 box
86206438 1.394287 box
86206538 1.391541 box
86206638 1.394104 box
86206738 1.394287 box
86206838 1.393555 box
86206938 1.394104 box
86207038 1.393250 box
86207138 1.396851 box
86207238 1.395935 box
86207338 1.393127 box
86207438 1.394348 box
86207538 1.394897 box
86207638 1.395142 box
86207738 1.394287 box
86207838 1.395447 box
86207938 1.392944 box
86208038 1.391663 box
86208138 1.394409 box
86208238 1.395325 box
86208338 1.395264 box
86208438 1.397583 box
86208538 1.397583 box
86208638 1.398376 box
86208738 1.396851 box
86208838 1.397034 box
86208938 1.392334 box
86209038 1.393250 box
86209138 1.394531 box
86209238 1.395569 box
86209338 1.396240 box
86209438 1.395935 box
86209538 1.393677 box
86209638 1.394043 box
86209738 1.392517 box
86209838 1.395508 box
86209938 1.395386 box
