time(ms) function_name moment
86083047 MPI_Barrier 0
86083047 MPI_Barrier 1
86083152 MPI_Allreduce 0
86083152 MPI_Allreduce 1
86083258 MPI_Allreduce 0
86083258 MPI_Allreduce 1
86083365 MPI_Allreduce 0
86083365 MPI_Allreduce 1
86083472 MPI_Allreduce 0
86083472 MPI_Allreduce 1
86083579 MPI_Allreduce 0
86083579 MPI_Allreduce 1
86083679 MPI_Allreduce 0
86083679 MPI_Allreduce 1
86083777 MPI_Allreduce 0
86083777 MPI_Allreduce 1
86083875 MPI_Allreduce 0
86083875 MPI_Allreduce 1
86083973 MPI_Allreduce 0
86083973 MPI_Allreduce 1
86084070 MPI_Allreduce 0
86084070 MPI_Allreduce 1
86084168 MPI_Allreduce 0
86084168 MPI_Allreduce 1
86084266 MPI_Allreduce 0
86084266 MPI_Allreduce 1
86084364 MPI_Allreduce 0
86084364 MPI_Allreduce 1
86084462 MPI_Allreduce 0
86084462 MPI_Allreduce 1
86084560 MPI_Allreduce 0
86084560 MPI_Allreduce 1
86084657 MPI_Allreduce 0
86084657 MPI_Allreduce 1
86084755 MPI_Allreduce 0
86084755 MPI_Allreduce 1
86084853 MPI_Allreduce 0
86084853 MPI_Allreduce 1
86084951 MPI_Allreduce 0
86084951 MPI_Allreduce 1
86085049 MPI_Allreduce 0
86085049 MPI_Allreduce 1
86085146 MPI_Allreduce 0
86085146 MPI_Allreduce 1
86085244 MPI_Allreduce 0
86085244 MPI_Allreduce 1
86085342 MPI_Allreduce 0
86085342 MPI_Allreduce 1
86085440 MPI_Allreduce 0
86085440 MPI_Allreduce 1
86085538 MPI_Allreduce 0
86085538 MPI_Allreduce 1
86085635 MPI_Allreduce 0
86085635 MPI_Allreduce 1
86085733 MPI_Allreduce 0
86085733 MPI_Allreduce 1
86085831 MPI_Allreduce 0
86085831 MPI_Allreduce 1
86085929 MPI_Allreduce 0
86085929 MPI_Allreduce 1
86086026 MPI_Allreduce 0
86086026 MPI_Allreduce 1
86086124 MPI_Allreduce 0
86086124 MPI_Allreduce 1
86086222 MPI_Allreduce 0
86086222 MPI_Allreduce 1
86086320 MPI_Allreduce 0
86086320 MPI_Allreduce 1
86086418 MPI_Allreduce 0
86086418 MPI_Allreduce 1
86086516 MPI_Allreduce 0
86086516 MPI_Allreduce 1
86086614 MPI_Allreduce 0
86086614 MPI_Allreduce 1
86086712 MPI_Allreduce 0
86086712 MPI_Allreduce 1
86086810 MPI_Allreduce 0
86086810 MPI_Allreduce 1
86086908 MPI_Allreduce 0
86086908 MPI_Allreduce 1
86087006 MPI_Allreduce 0
86087006 MPI_Allreduce 1
86087103 MPI_Allreduce 0
86087103 MPI_Allreduce 1
86087201 MPI_Allreduce 0
86087201 MPI_Allreduce 1
86087299 MPI_Allreduce 0
86087299 MPI_Allreduce 1
86087397 MPI_Allreduce 0
86087397 MPI_Allreduce 1
86087495 MPI_Allreduce 0
86087495 MPI_Allreduce 1
86087592 MPI_Allreduce 0
86087592 MPI_Allreduce 1
86087690 MPI_Allreduce 0
86087690 MPI_Allreduce 1
86087788 MPI_Allreduce 0
86087788 MPI_Allreduce 1
86087886 MPI_Allreduce 0
86087886 MPI_Allreduce 1
86087984 MPI_Allreduce 0
86087984 MPI_Allreduce 1
86088081 MPI_Allreduce 0
86088081 MPI_Allreduce 1
86088179 MPI_Allreduce 0
86088179 MPI_Allreduce 1
86088277 MPI_Allreduce 0
86088277 MPI_Allreduce 1
86088375 MPI_Allreduce 0
86088375 MPI_Allreduce 1
86088473 MPI_Allreduce 0
86088473 MPI_Allreduce 1
86088571 MPI_Allreduce 0
86088571 MPI_Allreduce 1
86088668 MPI_Allreduce 0
86088668 MPI_Allreduce 1
86088766 MPI_Allreduce 0
86088766 MPI_Allreduce 1
86088864 MPI_Allreduce 0
86088864 MPI_Allreduce 1
86088962 MPI_Allreduce 0
86088962 MPI_Allreduce 1
86089060 MPI_Allreduce 0
86089060 MPI_Allreduce 1
86089157 MPI_Allreduce 0
86089157 MPI_Allreduce 1
86089255 MPI_Allreduce 0
86089255 MPI_Allreduce 1
86089353 MPI_Allreduce 0
86089353 MPI_Allreduce 1
86089451 MPI_Allreduce 0
86089451 MPI_Allreduce 1
86089549 MPI_Allreduce 0
86089549 MPI_Allreduce 1
