time(ms) function_name moment
144600695 MPI_Bcast 0
144600695 MPI_Bcast 1
144600695 MPI_Bcast 0
144600695 MPI_Bcast 1
144600695 MPI_Wait 0
144600695 MPI_Wait 1
144600695 MPI_Wait 0
144600695 MPI_Wait 1
144604162 MPI_Allreduce 0
144604162 MPI_Allreduce 1
144604162 MPI_Barrier 0
144604162 MPI_Barrier 1
144604162 MPI_Barrier 0
144604162 MPI_Barrier 1
144604516 MPI_Barrier 0
144604516 MPI_Barrier 1
144604516 MPI_Allreduce 0
144604516 MPI_Allreduce 1
144604518 MPI_Barrier 0
144604518 MPI_Barrier 1
144604518 MPI_Barrier 0
144604518 MPI_Barrier 1
144604518 MPI_Barrier 0
144604518 MPI_Barrier 1
144605109 MPI_Barrier 0
144605109 MPI_Barrier 1
144605109 MPI_Barrier 0
144605109 MPI_Barrier 1
144605109 MPI_Barrier 0
144605109 MPI_Barrier 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605110 MPI_Allreduce 0
144605110 MPI_Allreduce 1
144605111 MPI_Barrier 0
144605111 MPI_Barrier 1
144605111 MPI_Barrier 0
144605111 MPI_Barrier 1
144605111 MPI_Barrier 0
144605111 MPI_Barrier 1
144605111 MPI_Allreduce 0
144605111 MPI_Allreduce 1
144605114 MPI_Barrier 0
144605114 MPI_Barrier 1
144605114 MPI_Allreduce 0
144605114 MPI_Allreduce 1
144605336 MPI_Barrier 0
144605336 MPI_Barrier 1
144605336 MPI_Allreduce 0
144605336 MPI_Allreduce 1
144605443 MPI_Send 0
144605443 MPI_Send 1
144605443 MPI_Send 0
144605443 MPI_Send 1
144605443 MPI_Send 0
144605443 MPI_Send 1
144605443 MPI_Send 0
144605443 MPI_Send 1
144605443 MPI_Send 0
