time(ms) energy(J) hostname
49932149 1.046265 box
49932249 1.056091 box
49932349 1.036499 box
49932449 1.056580 box
49932549 1.036072 box
49932649 1.045959 box
49932749 1.045959 box
49932849 1.056030 box
49932949 1.036560 box
49933049 1.046265 box
49933149 1.046082 box
49933249 1.046509 box
49933349 1.056824 box
49933449 1.045654 box
49933549 1.037354 box
49933649 1.046326 box
49933749 1.045837 box
49933849 1.046570 box
49933949 1.055908 box
49934049 1.036560 box
49934149 1.056152 box
49934249 1.035767 box
49934349 1.046875 box
49934449 1.046021 box
49934549 1.058777 box
49934649 1.033691 box
49934749 1.046631 box
49934849 1.046387 box
49934949 1.057739 box
49935049 1.046570 box
49935149 1.046082 box
49935249 1.033142 box
49935349 1.047302 box
49935449 1.048340 box
49935549 1.045715 box
49935649 1.046753 box
49935749 1.046509 box
49935849 1.056641 box
49935949 1.036194 box
49936049 1.055908 box
49936149 1.046509 box
49936249 1.035706 box
49936349 1.046692 box
49936449 1.056274 box
49936549 1.036865 box
49936649 1.046631 box
49936749 1.055969 box
49936849 1.036072 box
49936949 1.055969 box
49937049 1.036987 box
49937149 1.045837 box
49937249 1.056030 box
49937349 1.035461 box
49937449 1.045593 box
49937549 1.056396 box
49937649 1.036316 box
49937749 1.056030 box
49937849 1.036560 box
49937949 1.056213 box
49938049 1.035645 box
49938149 1.046326 box
49938249 1.046692 box
49938349 1.046631 box
49938449 1.046143 box
49938549 1.056274 box
49938649 1.046082 box
49938749 1.046692 box
49938849 1.035400 box
49938949 1.046631 box
49939049 1.046448 box
49939149 1.046143 box
49939249 1.046509 box
49939349 1.046021 box
49939449 1.056641 box
49939549 1.046021 box
49939649 1.036255 box
49939749 1.056641 box
49939849 1.046204 box
49939949 1.036194 box
49940049 1.055847 box
49940149 1.045898 box
49940249 1.035828 box
49940349 1.046753 box
49940449 1.055725 box
49940549 1.037537 box
49940649 1.045593 box
49940749 1.056091 box
49940849 1.046448 box
49940949 1.036316 box
49941049 1.046326 box
49941149 1.046082 box
49941249 1.055542 box
49941349 1.046692 box
49941449 1.036926 box
49941549 1.056519 box
49941649 1.046143 box
49941749 1.036743 box
49941849 1.045837 box
49941949 1.055908 box
49942049 1.036133 box
49942149 1.046326 box
49942249 1.056091 box
49942349 1.036682 box
49942449 1.046326 box
49942549 1.045593 box
49942649 1.055420 box
49942749 1.037048 box
49942849 1.046265 box
49942949 1.046692 box
49943049 1.055786 box
49943149 1.046204 box
49943249 1.046326 box
49943349 1.046265 box
49943449 1.036072 box
49943549 1.046570 box
49943649 1.046082 box
49943749 1.046814 box
49943849 1.057251 box
49943949 1.036133 box
49944049 1.046448 box
49944149 1.045959 box
49944249 1.046570 box
49944349 1.046143 box
49944449 1.056702 box
49944549 1.036316 box
49944649 1.046326 box
49944749 1.045410 box
49944849 1.046509 box
49944949 1.046082 box
49945049 1.046570 box
49945149 1.056152 box
49945249 1.035706 box
49945349 1.045410 box
49945449 1.057678 box
49945549 1.046021 box
49945649 1.036194 box
49945749 1.045959 box
49945849 1.056885 box
49945949 1.035889 box
49946049 1.045776 box
49946149 1.056580 box
49946249 1.046631 box
49946349 1.035522 box
49946449 1.046021 box
49946549 1.047119 box
49946649 1.045715 box
49946749 1.045715 box
49946849 1.057190 box
49946949 1.033386 box
49947049 1.042786 box
49947149 1.045471 box
49947249 1.056946 box
49947349 1.035828 box
49947449 1.056091 box
49947549 1.035828 box
49947649 1.056030 box
49947749 1.045898 box
49947849 1.046387 box
49947949 1.045959 box
49948049 1.046448 box
49948149 1.037109 box
49948249 1.057861 box
49948349 1.033936 box
49948449 1.058411 box
49948549 1.045044 box
49948649 1.046265 box
49948749 1.033569 box
49948849 1.046265 box
49948949 1.057678 box
49949049 1.045898 box
49949149 1.034119 box
49949249 1.059387 box
49949349 1.046021 box
49949449 1.035278 box
49949549 1.046875 box
49949649 1.045532 box
49949749 1.057800 box
49949849 1.035828 box
49949949 1.046021 box
49950049 1.046143 box
49950149 1.056824 box
49950249 1.046936 box
49950349 1.035645 box
49950449 1.047241 box
49950549 1.046204 box
49950649 1.047180 box
49950749 1.046204 box
49950849 1.046143 box
49950949 1.046143 box
49951049 1.056946 box
49951149 1.035950 box
49951249 1.047241 box
49951349 1.045105 box
49951449 1.047607 box
49951549 1.045349 box
49951649 1.046692 box
49951749 1.056519 box
49951849 1.035461 box
49951949 1.047058 box
49952049 1.055908 box
49952149 1.036621 box
49952249 1.046814 box
49952349 1.045715 box
49952449 1.056824 box
49952549 1.036316 box
49952649 1.045410 box
49952749 1.046814 box
49952849 1.047485 box
49952949 1.045471 box
49953049 1.046753 box
49953149 1.056763 box
49953249 1.046509 box
49953349 1.045959 box
49953449 1.046875 box
49953549 1.046875 box
49953649 1.037537 box
49953749 1.046021 box
49953849 1.046143 box
49953949 1.046387 box
49954049 1.056580 box
49954149 1.046753 box
49954249 1.036194 box
49954349 1.055969 box
49954449 1.036865 box
49954549 1.055786 box
49954649 1.036316 box
49954749 1.046936 box
49954849 1.055969 box
49954949 1.036682 box
49955049 1.055298 box
49955149 1.034668 box
49955249 1.057739 box
49955349 1.036560 box
49955449 1.056274 box
49955549 1.051392 box
49955649 1.046692 box
49955749 1.040710 box
49955849 1.048401 box
49955949 1.050049 box
49956049 1.046509 box
49956149 1.043762 box
49956249 1.047424 box
49956349 1.046509 box
49956449 1.042664 box
49956549 1.045105 box
49956649 1.046509 box
49956749 1.046143 box
49956849 1.046265 box
49956949 1.046875 box
49957049 1.046387 box
49957149 1.044983 box
49957249 1.048340 box
49957349 1.046143 box
49957449 1.046326 box
49957549 1.046387 box
49957649 1.046082 box
49957749 1.046387 box
49957849 1.042542 box
49957949 1.050232 box
49958049 1.046021 box
49958149 1.046997 box
49958249 1.046265 box
49958349 1.046509 box
49958449 1.043396 box
49958549 1.049805 box
49958649 1.047058 box
49958749 1.045837 box
49958849 1.045471 box
49958949 1.046143 box
49959049 1.045776 box
49959149 1.047607 box
49959249 1.046326 box
49959349 1.046204 box
49959449 1.050598 box
49959549 1.046753 box
49959649 1.046631 box
49959749 1.046143 box
49959849 1.046997 box
49959949 1.046631 box
49960049 1.046753 box
49960149 1.041382 box
49960249 1.046875 box
49960349 1.043396 box
49960449 1.049194 box
49960549 1.046509 box
49960649 1.047424 box
49960749 1.045532 box
49960849 1.046204 box
49960949 1.045715 box
49961049 1.044312 box
49961149 1.049072 box
49961249 1.047302 box
49961349 1.045776 box
49961449 1.046265 box
49961549 1.047058 box
49961649 1.043274 box
49961749 1.049194 box
49961849 1.046448 box
49961949 1.046936 box
49962049 1.046387 box
49962149 1.046204 box
49962249 1.043762 box
49962349 1.049194 box
49962449 1.046326 box
49962549 1.046814 box
49962649 1.045959 box
49962749 1.046448 box
49962849 1.046265 box
49962949 1.047974 box
49963049 1.046326 box
49963149 1.049072 box
49963249 1.048767 box
49963349 1.048950 box
49963449 1.044006 box
49963549 1.043457 box
49963649 1.044861 box
49963749 1.046204 box
49963849 1.046204 box
49963949 1.046753 box
49964049 1.046509 box
49964149 1.046021 box
49964249 1.044739 box
49964349 1.048645 box
49964449 1.046936 box
49964549 1.046021 box
49964649 1.047302 box
49964749 1.046631 box
49964849 1.043640 box
49964949 1.049438 box
49965049 1.046021 box
49965149 1.046997 box
49965249 1.046082 box
49965349 1.045532 box
49965449 1.044495 box
49965549 1.049011 box
49965649 1.046387 box
49965749 1.046326 box
49965849 1.046204 box
49965949 1.046387 box
49966049 1.045959 box
49966149 1.047668 box
49966249 1.045410 box
49966349 1.045898 box
49966449 1.046936 box
49966549 1.046265 box
49966649 1.051086 box
49966749 1.042908 box
49966849 1.052307 box
49966949 1.044006 box
49967049 1.046204 box
49967149 1.046814 box
49967249 1.041199 box
49967349 1.045044 box
49967449 1.044006 box
49967549 1.049744 box
49967649 1.045959 box
49967749 1.045898 box
49967849 1.046936 box
49967949 1.046936 box
49968049 1.042847 box
49968149 1.049194 box
49968249 1.046570 box
49968349 1.045898 box
49968449 1.046265 box
49968549 1.046631 box
49968649 1.043640 box
49968749 1.046143 box
49968849 1.046448 box
49968949 1.047058 box
49969049 1.046509 box
49969149 1.045715 box
49969249 1.046265 box
49969349 1.047729 box
49969449 1.043823 box
49969549 1.046631 box
49969649 1.046997 box
49969749 1.045776 box
49969849 1.046692 box
49969949 1.043091 box
49970049 1.049561 box
49970149 1.045898 box
49970249 1.051392 box
49970349 1.046448 box
49970449 1.049927 box
49970549 1.041931 box
49970649 1.043762 box
49970749 1.044739 box
49970849 1.045959 box
49970949 1.046204 box
49971049 1.045837 box
49971149 1.046326 box
49971249 1.043152 box
49971349 1.049316 box
49971449 1.045776 box
49971549 1.046875 box
49971649 1.045715 box
49971749 1.046631 box
49971849 1.043274 box
49971949 1.049377 box
49972049 1.046631 box
49972149 1.046082 box
49972249 1.046082 box
49972349 1.046570 box
49972449 1.046082 box
49972549 1.045715 box
49972649 1.046631 box
49972749 1.046265 box
49972849 1.045837 box
49972949 1.047119 box
49973049 1.046814 box
49973149 1.042542 box
49973249 1.049805 box
49973349 1.046326 box
49973449 1.046143 box
49973549 1.046631 box
49973649 1.046631 box
49973749 1.050476 box
49973849 1.043701 box
49973949 1.052979 box
49974049 1.043396 box
49974149 1.046753 box
49974249 1.046570 box
49974349 1.041321 box
49974449 1.043091 box
49974549 1.049500 box
49974649 1.046326 box
49974749 1.046143 box
49974849 1.047058 box
49974949 1.046387 box
49975049 1.043152 box
49975149 1.049133 box
49975249 1.046326 box
49975349 1.046753 box
49975449 1.046448 box
49975549 1.046204 box
49975649 1.046143 box
49975749 1.045227 box
49975849 1.047302 box
49975949 1.046509 box
49976049 1.046509 box
49976149 1.046875 box
49976249 1.046021 box
49976349 1.043518 box
49976449 1.048645 box
49976549 1.046814 box
49976649 1.046082 box
49976749 1.046875 box
49976849 1.045898 box
49976949 1.045227 box
49977049 1.044983 box
49977149 1.049866 box
49977249 1.045715 box
49977349 1.050903 box
49977449 1.046875 box
49977549 1.049377 box
49977649 1.040222 box
49977749 1.049438 box
49977849 1.041687 box
49977949 1.046448 box
49978049 1.046753 box
49978149 1.046509 box
49978249 1.043518 box
49978349 1.046204 box
49978449 1.047180 box
49978549 1.045898 box
49978649 1.046326 box
49978749 1.046448 box
49978849 1.046021 box
49978949 1.044067 box
49979049 1.051331 box
49979149 1.046509 box
49979249 1.046265 box
49979349 1.046448 box
49979449 1.046753 box
49979549 1.043152 box
49979649 1.049255 box
49979749 1.046204 box
49979849 1.046875 box
49979949 1.046570 box
49980049 1.045715 box
49980149 1.046143 box
49980249 1.045044 box
49980349 1.048889 box
49980449 1.046997 box
49980549 1.045898 box
49980649 1.047119 box
49980749 1.046387 box
49980849 1.047241 box
49980949 1.049683 box
49981049 1.048401 box
49981149 1.044617 box
49981249 1.046631 box
49981349 1.045959 box
49981449 1.039124 box
49981549 1.049316 box
49981649 1.046448 box
49981749 1.047180 box
49981849 1.046570 box
49981949 1.046326 box
49982049 1.046814 box
49982149 1.043396 box
49982249 1.049500 box
49982349 1.046570 box
49982449 1.046082 box
49982549 1.046570 box
49982649 1.046082 box
49982749 1.043945 box
49982849 1.049133 box
49982949 1.045959 box
49983049 1.046326 box
49983149 1.046387 box
49983249 1.046692 box
49983349 1.044739 box
49983449 1.041321 box
49983549 1.049805 box
49983649 1.046265 box
49983749 1.045898 box
49983849 1.047058 box
49983949 1.046204 box
49984049 1.042969 box
49984149 1.050110 box
49984249 1.046631 box
49984349 1.046387 box
49984449 1.051697 box
49984549 1.045593 box
49984649 1.046021 box
49984749 1.049805 box
49984849 1.044006 box
49984949 1.046387 box
49985049 1.041077 box
49985149 1.046387 box
49985249 1.047180 box
49985349 1.043396 box
49985449 1.049438 box
49985549 1.045410 box
49985649 1.046814 box
49985749 1.046570 box
49985849 1.046631 box
49985949 1.042664 box
49986049 1.049316 box
49986149 1.047241 box
49986249 1.046082 box
49986349 1.046692 box
49986449 1.046448 box
49986549 1.045288 box
49986649 1.044495 box
49986749 1.049927 box
49986849 1.046509 box
49986949 1.045959 box
49987049 1.047302 box
49987149 1.045837 box
49987249 1.043213 box
49987349 1.048950 box
49987449 1.046570 box
49987549 1.046997 box
49987649 1.045593 box
49987749 1.046936 box
49987849 1.042908 box
49987949 1.047852 box
49988049 1.050354 box
49988149 1.046570 box
49988249 1.050537 box
49988349 1.043152 box
49988449 1.046143 box
49988549 1.037659 box
49988649 1.029663 box
49988749 1.046387 box
49988849 1.046570 box
49988949 1.046814 box
49989049 1.046448 box
49989149 1.043274 box
49989249 1.049377 box
49989349 1.046753 box
49989449 1.046387 box
49989549 1.046448 box
49989649 1.045959 box
49989749 1.044983 box
49989849 1.044617 box
49989949 1.048767 box
49990049 1.046936 box
49990149 1.046265 box
49990249 1.046448 box
49990349 1.046082 box
49990449 1.043518 box
49990549 1.049500 box
49990649 1.046814 box
49990749 1.045593 box
49990849 1.046387 box
49990949 1.046936 box
49991049 1.043396 box
49991149 1.048462 box
49991249 1.047119 box
49991349 1.046021 box
49991449 1.046753 box
49991549 1.050049 box
49991649 1.046814 box
49991749 1.045715 box
49991849 1.050354 box
49991949 1.043518 box
49992049 1.046265 box
49992149 1.041260 box
49992249 1.046875 box
49992349 1.042908 box
49992449 1.050049 box
49992549 1.046265 box
49992649 1.045898 box
49992749 1.046753 box
49992849 1.046631 box
49992949 1.045044 box
49993049 1.044128 box
49993149 1.049805 box
49993249 1.046265 box
49993349 1.046021 box
49993449 1.046936 box
49993549 1.046387 box
49993649 1.043762 box
49993749 1.049316 box
49993849 1.045715 box
49993949 1.046753 box
49994049 1.045776 box
49994149 1.046753 box
49994249 1.043457 box
49994349 1.049377 box
49994449 1.045776 box
49994549 1.046204 box
49994649 1.046082 box
49994749 1.046997 box
49994849 1.045654 box
49994949 1.045776 box
49995049 1.048645 box
49995149 1.051086 box
49995249 1.046326 box
49995349 1.049011 box
49995449 1.044373 box
49995549 1.042664 box
49995649 1.050049 box
49995749 1.042053 box
49995849 1.045715 box
49995949 1.046997 box
49996049 1.047241 box
49996149 1.045288 box
49996249 1.045471 box
49996349 1.049561 box
49996449 1.046204 box
49996549 1.046631 box
49996649 1.046082 box
49996749 1.046814 box
49996849 1.043030 box
49996949 1.046936 box
49997049 1.047241 box
49997149 1.046143 box
49997249 1.047180 box
49997349 1.045898 box
49997449 1.042603 box
49997549 1.050049 box
49997649 1.046509 box
49997749 1.046448 box
49997849 1.045837 box
49997949 1.046387 box
49998049 1.046936 box
49998149 1.043579 box
49998249 1.048767 box
49998349 1.046753 box
49998449 1.046082 box
49998549 1.046387 box
49998649 1.046021 box
49998749 1.047546 box
49998849 1.050415 box
49998949 1.049927 box
49999049 1.043396 box
49999149 1.046509 box
49999249 1.041321 box
49999349 1.045349 box
49999449 1.044495 box
49999549 1.049683 box
49999649 1.046509 box
49999749 1.046387 box
49999849 1.046448 box
49999949 1.046021 box
50000049 1.042358 box
50000149 1.050110 box
50000249 1.046570 box
50000349 1.046326 box
50000449 1.046570 box
50000549 1.046875 box
50000649 1.042969 box
50000749 1.049744 box
50000849 1.046692 box
50000949 1.046387 box
50001049 1.046143 box
50001149 1.046753 box
50001249 1.045593 box
50001349 1.043457 box
50001449 1.049438 box
50001549 1.046387 box
50001649 1.046448 box
50001749 1.045776 box
50001849 1.047241 box
50001949 1.043213 box
50002049 1.048340 box
50002149 1.046143 box
50002249 1.051514 box
50002349 1.045959 box
50002449 1.049438 box
50002549 1.043030 box
50002649 1.044128 box
50002749 1.049866 box
50002849 1.040588 box
50002949 1.046692 box
50003049 1.045837 box
50003149 1.046692 box
50003249 1.043396 box
50003349 1.048950 box
50003449 1.046387 box
50003549 1.046509 box
50003649 1.046082 box
50003749 1.046387 box
50003849 1.043274 box
50003949 1.049194 box
50004049 1.046021 box
50004149 1.045837 box
50004249 1.047180 box
50004349 1.046814 box
50004449 1.045898 box
50004549 1.043274 box
50004649 1.049500 box
50004749 1.045776 box
50004849 1.046936 box
50004949 1.046387 box
50005049 1.045776 box
50005149 1.043335 box
50005249 1.049683 box
50005349 1.046143 box
50005449 1.046326 box
50005549 1.045898 box
50005649 1.045898 box
50005749 1.046204 box
50005849 1.047913 box
50005949 1.049805 box
50006049 1.049500 box
50006149 1.043396 box
50006249 1.046082 box
50006349 1.041809 box
50006449 1.043274 box
50006549 1.048584 box
50006649 1.046509 box
50006749 1.046753 box
50006849 1.045959 box
50006949 1.046875 box
50007049 1.043518 box
50007149 1.049561 box
50007249 1.046204 box
50007349 1.046570 box
50007449 1.046631 box
50007549 1.046509 box
50007649 1.046936 box
50007749 1.043152 box
50007849 1.049683 box
50007949 1.046021 box
50008049 1.046814 box
50008149 1.046631 box
50008249 1.046021 box
50008349 1.043518 box
50008449 1.049316 box
50008549 1.047302 box
50008649 1.045837 box
50008749 1.046326 box
50008849 1.045959 box
50008949 1.045776 box
50009049 1.044312 box
50009149 1.049561 box
50009249 1.046631 box
50009349 1.050659 box
50009449 1.045776 box
50009549 1.048645 box
50009649 1.045715 box
50009749 1.047668 box
50009849 1.046875 box
50009949 1.042603 box
50010049 1.045898 box
50010149 1.046021 box
50010249 1.043457 box
50010349 1.049255 box
50010449 1.046204 box
50010549 1.046692 box
50010649 1.045776 box
50010749 1.047241 box
50010849 1.046509 box
50010949 1.042114 box
50011049 1.050476 box
50011149 1.046143 box
50011249 1.047180 box
50011349 1.046326 box
50011449 1.045959 box
50011549 1.042969 box
50011649 1.049133 box
50011749 1.046021 box
50011849 1.046875 box
50011949 1.045776 box
50012049 1.046204 box
50012149 1.046570 box
50012249 1.044189 box
50012349 1.049622 box
50012449 1.046692 box
50012549 1.046204 box
50012649 1.046509 box
50012749 1.045959 box
50012849 1.043396 box
50012949 1.052795 box
50013049 1.046936 box
50013149 1.046143 box
50013249 1.049438 box
50013349 1.044006 box
50013449 1.042847 box
50013549 1.045227 box
50013649 1.045837 box
50013749 1.046326 box
50013849 1.046570 box
50013949 1.046509 box
50014049 1.046509 box
50014149 1.043274 box
50014249 1.049377 box
50014349 1.046570 box
50014449 1.046448 box
50014549 1.045837 box
50014649 1.046021 box
50014749 1.043518 box
50014849 1.049194 box
50014949 1.046326 box
50015049 1.046753 box
50015149 1.046448 box
50015249 1.046021 box
50015349 1.045532 box
50015449 1.044189 box
50015549 1.049805 box
50015649 1.046204 box
50015749 1.047241 box
50015849 1.045593 box
50015949 1.046204 box
50016049 1.043213 box
50016149 1.049011 box
50016249 1.045959 box
50016349 1.046875 box
50016449 1.046509 box
50016549 1.051575 box
50016649 1.042480 box
50016749 1.053467 box
50016849 1.043579 box
50016949 1.046753 box
50017049 1.046570 box
50017149 1.040466 box
50017249 1.046814 box
50017349 1.042664 box
50017449 1.050049 box
50017549 1.046326 box
50017649 1.046631 box
50017749 1.046631 box
50017849 1.046814 box
50017949 1.042542 box
50018049 1.049377 box
50018149 1.046326 box
50018249 1.046326 box
50018349 1.045837 box
50018449 1.046692 box
50018549 1.045776 box
50018649 1.043884 box
50018749 1.049622 box
50018849 1.046631 box
50018949 1.046936 box
50019049 1.045959 box
50019149 1.046387 box
50019249 1.043640 box
50019349 1.049744 box
50019449 1.045715 box
50019549 1.046448 box
50019649 1.046021 box
50019749 1.047058 box
50019849 1.043030 box
50019949 1.049133 box
50020049 1.046082 box
50020149 1.051575 box
50020249 1.045837 box
50020349 1.049683 box
50020449 1.043457 box
50020549 1.042480 box
50020649 1.044617 box
50020749 1.046875 box
50020849 1.046265 box
50020949 1.046326 box
50021049 1.046631 box
50021149 1.043579 box
50021249 1.049622 box
50021349 1.046326 box
50021449 1.046997 box
50021549 1.046021 box
50021649 1.046509 box
50021749 1.045105 box
50021849 1.044800 box
50021949 1.048340 box
50022049 1.046631 box
50022149 1.046936 box
50022249 1.046326 box
50022349 1.047119 box
50022449 1.042908 box
50022549 1.049438 box
50022649 1.046509 box
50022749 1.046936 box
50022849 1.046204 box
50022949 1.045654 box
50023049 1.043762 box
50023149 1.048889 box
50023249 1.046204 box
50023349 1.047241 box
50023449 1.046204 box
50023549 1.046631 box
50023649 1.050781 box
50023749 1.043518 box
50023849 1.051941 box
50023949 1.044128 box
50024049 1.046692 box
50024149 1.045959 box
50024249 1.042236 box
50024349 1.043396 box
50024449 1.048767 box
50024549 1.046082 box
50024649 1.046509 box
50024749 1.046753 box
50024849 1.046448 box
50024949 1.047668 box
50025049 1.046021 box
50025149 1.048035 box
50025249 1.046265 box
50025349 1.046570 box
50025449 1.046753 box
50025549 1.045593 box
50025649 1.044434 box
50025749 1.048401 box
50025849 1.047302 box
50025949 1.046082 box
50026049 1.046021 box
50026149 1.047119 box
50026249 1.044312 box
50026349 1.046204 box
50026449 1.046631 box
50026549 1.046326 box
50026649 1.047180 box
50026749 1.046509 box
50026849 1.045715 box
50026949 1.038940 box
50027049 1.053101 box
50027149 1.046570 box
50027249 1.050598 box
50027349 1.048035 box
50027449 1.048889 box
50027549 1.040161 box
50027649 1.049438 box
50027749 1.042236 box
50027849 1.046326 box
50027949 1.046814 box
50028049 1.046143 box
50028149 1.045166 box
50028249 1.046326 box
50028349 1.047668 box
50028449 1.046082 box
50028549 1.046570 box
50028649 1.046631 box
50028749 1.046143 box
50028849 1.042969 box
50028949 1.049316 box
50029049 1.046631 box
50029149 1.046326 box
50029249 1.046326 box
50029349 1.046570 box
50029449 1.043213 box
50029549 1.049438 box
50029649 1.046631 box
50029749 1.046387 box
50029849 1.046936 box
50029949 1.045349 box
50030049 1.046265 box
50030149 1.043701 box
50030249 1.049683 box
50030349 1.046387 box
50030449 1.047546 box
50030549 1.046021 box
50030649 1.046082 box
50030749 1.048401 box
50030849 1.049438 box
50030949 1.046936 box
50031049 1.045837 box
50031149 1.046448 box
50031249 1.046265 box
50031349 1.040405 box
50031449 1.045349 box
50031549 1.048218 box
50031649 1.047424 box
50031749 1.046082 box
50031849 1.046753 box
50031949 1.046326 box
50032049 1.043335 box
50032149 1.047241 box
50032249 1.046204 box
50032349 1.045959 box
50032449 1.046509 box
50032549 1.045898 box
50032649 1.043335 box
50032749 1.049255 box
50032849 1.046326 box
50032949 1.046692 box
50033049 1.046326 box
50033149 1.046753 box
50033249 1.046326 box
50033349 1.042908 box
50033449 1.048889 box
50033549 1.047241 box
50033649 1.045593 box
50033749 1.046326 box
50033849 1.046448 box
50033949 1.043762 box
50034049 1.049011 box
50034149 1.046936 box
50034249 1.045654 box
50034349 1.051758 box
50034449 1.046448 box
50034549 1.048523 box
50034649 1.043457 box
50034749 1.047668 box
50034849 1.046204 box
50034949 1.041199 box
50035049 1.046326 box
50035149 1.046204 box
50035249 1.044067 box
50035349 1.049316 box
50035449 1.046509 box
50035549 1.045837 box
50035649 1.046814 box
50035749 1.046631 box
50035849 1.043579 box
50035949 1.049255 box
50036049 1.046143 box
50036149 1.046997 box
50036249 1.046692 box
50036349 1.046265 box
50036449 1.046143 box
50036549 1.042664 box
50036649 1.047852 box
50036749 1.046509 box
50036849 1.045837 box
50036949 1.046326 box
50037049 1.046082 box
50037149 1.043396 box
50037249 1.048706 box
50037349 1.046082 box
50037449 1.046936 box
50037549 1.046509 box
50037649 1.046387 box
50037749 1.045227 box
50037849 1.044922 box
50037949 1.053711 box
50038049 1.046509 box
50038149 1.049011 box
50038249 1.043518 box
50038349 1.046814 box
50038449 1.043030 box
50038549 1.044495 box
50038649 1.046387 box
50038749 1.046631 box
50038849 1.046753 box
50038949 1.045837 box
50039049 1.043335 box
50039149 1.049377 box
50039249 1.045959 box
50039349 1.046814 box
50039449 1.046143 box
50039549 1.046936 box
50039649 1.046204 box
50039749 1.043640 box
50039849 1.048706 box
50039949 1.046448 box
50040049 1.046326 box
50040149 1.046936 box
50040249 1.046021 box
50040349 1.043823 box
50040449 1.051392 box
50040549 1.046387 box
50040649 1.046082 box
50040749 1.047180 box
50040849 1.046631 box
50040949 1.044861 box
50041049 1.044067 box
50041149 1.049011 box
50041249 1.046509 box
50041349 1.046143 box
50041449 1.046753 box
50041549 1.050781 box
50041649 1.044434 box
50041749 1.052124 box
50041849 1.043518 box
50041949 1.046509 box
50042049 1.042053 box
50042149 1.046448 box
50042249 1.043091 box
50042349 1.049316 box
50042449 1.046204 box
50042549 1.046631 box
50042649 1.046570 box
50042749 1.046448 box
50042849 1.046875 box
50042949 1.043640 box
50043049 1.048706 box
50043149 1.046204 box
50043249 1.046143 box
50043349 1.046204 box
50043449 1.046204 box
50043549 1.043823 box
50043649 1.048767 box
50043749 1.046936 box
50043849 1.046509 box
50043949 1.045776 box
50044049 1.046265 box
50044149 1.045898 box
50044249 1.044189 box
50044349 1.048950 box
50044449 1.046570 box
50044549 1.046875 box
50044649 1.046082 box
50044749 1.046448 box
50044849 1.043762 box
50044949 1.049622 box
50045049 1.051025 box
50045149 1.046326 box
50045249 1.047974 box
50045349 1.045654 box
50045449 1.042419 box
50045549 1.050293 box
50045649 1.041382 box
50045749 1.046082 box
50045849 1.046692 box
50045949 1.046875 box
50046049 1.046143 box
50046149 1.043884 box
50046249 1.049438 box
50046349 1.046570 box
50046449 1.046509 box
50046549 1.046326 box
50046649 1.046143 box
50046749 1.043579 box
50046849 1.047119 box
50046949 1.046875 box
50047049 1.045715 box
50047149 1.047363 box
50047249 1.045837 box
50047349 1.045166 box
50047449 1.044922 box
50047549 1.049500 box
50047649 1.046631 box
50047749 1.046326 box
50047849 1.046021 box
50047949 1.046448 box
50048049 1.043518 box
50048149 1.049255 box
50048249 1.046204 box
50048349 1.046509 box
50048449 1.046143 box
50048549 1.046875 box
50048649 1.047913 box
50048749 1.049866 box
50048849 1.050537 box
50048949 1.042358 box
50049049 1.046631 box
50049149 1.041199 box
50049249 1.046631 box
50049349 1.043518 box
50049449 1.049072 box
50049549 1.046509 box
50049649 1.046753 box
50049749 1.046387 box
50049849 1.046143 box
