time(ms) function_name moment
174757669 MPI_Waitall 0
174757669 MPI_Waitall 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Wait 0
174757669 MPI_Wait 1
174757669 MPI_Barrier 0
174757715 MPI_Barrier 1
174758062 MPI_Waitall 0
174758062 MPI_Waitall 1
174758062 MPI_Wait 0
174758062 MPI_Wait 1
174758062 MPI_Wait 0
174758062 MPI_Wait 1
174758062 MPI_Wait 0
174758062 MPI_Wait 1
174758062 MPI_Wait 0
174758062 MPI_Wait 1
174758062 MPI_Wait 0
174758089 MPI_Wait 1
174758089 MPI_Wait 0
174758089 MPI_Wait 1
174758089 MPI_Wait 0
174758089 MPI_Wait 1
174758249 MPI_Waitall 0
174758249 MPI_Waitall 1
174758249 MPI_Wait 0
174758249 MPI_Wait 1
174758355 MPI_Waitall 0
174758355 MPI_Waitall 1
174758355 MPI_Wait 0
174758355 MPI_Wait 1
174758355 MPI_Wait 0
174758382 MPI_Wait 1
174758382 MPI_Wait 0
174758382 MPI_Wait 1
174778012 MPI_Allreduce 0
174778199 MPI_Allreduce 1
174778535 MPI_Waitall 0
174778535 MPI_Waitall 1
174778535 MPI_Wait 0
174778589 MPI_Wait 1
174778589 MPI_Wait 0
174778589 MPI_Wait 1
174778589 MPI_Wait 0
174778589 MPI_Wait 1
174778589 MPI_Wait 0
174778589 MPI_Wait 1
174778589 MPI_Wait 0
174778589 MPI_Wait 1
174778589 MPI_Wait 0
174778589 MPI_Wait 1
174778589 MPI_Wait 0
174778615 MPI_Wait 1
174778749 MPI_Waitall 0
174778749 MPI_Waitall 1
174778749 MPI_Wait 0
174778749 MPI_Wait 1
174778855 MPI_Waitall 0
174778855 MPI_Waitall 1
174778855 MPI_Wait 0
174778909 MPI_Wait 1
174778909 MPI_Wait 0
174778909 MPI_Wait 1
174778909 MPI_Wait 0
174778909 MPI_Wait 1
174796442 MPI_Allreduce 0
174797505 MPI_Allreduce 1
174797839 MPI_Waitall 0
174797839 MPI_Waitall 1
174797839 MPI_Wait 0
174797892 MPI_Wait 1
174797892 MPI_Wait 0
174797892 MPI_Wait 1
174797892 MPI_Wait 0
174797919 MPI_Wait 1
174797919 MPI_Wait 0
174797919 MPI_Wait 1
174797919 MPI_Wait 0
174797919 MPI_Wait 1
174797919 MPI_Wait 0
174797919 MPI_Wait 1
174797919 MPI_Wait 0
174797919 MPI_Wait 1
174798052 MPI_Waitall 0
174798052 MPI_Waitall 1
174798052 MPI_Wait 0
174798079 MPI_Wait 1
174798185 MPI_Waitall 0
174798185 MPI_Waitall 1
174798185 MPI_Wait 0
174798239 MPI_Wait 1
174798239 MPI_Wait 0
174798239 MPI_Wait 1
174798239 MPI_Wait 0
174798239 MPI_Wait 1
174813652 MPI_Allreduce 0
174817802 MPI_Allreduce 1
174818199 MPI_Waitall 0
174818199 MPI_Waitall 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818199 MPI_Wait 0
174818199 MPI_Wait 1
174818359 MPI_Waitall 0
174818359 MPI_Waitall 1
174818359 MPI_Wait 0
174818359 MPI_Wait 1
174818465 MPI_Waitall 0
174818465 MPI_Waitall 1
174818465 MPI_Wait 0
174818492 MPI_Wait 1
174818492 MPI_Wait 0
174818492 MPI_Wait 1
174818492 MPI_Wait 0
174818492 MPI_Wait 1
174836145 MPI_Allreduce 0
174837745 MPI_Allreduce 1
174838075 MPI_Waitall 0
174838075 MPI_Waitall 1
174838075 MPI_Wait 0
174838102 MPI_Wait 1
174838102 MPI_Wait 0
174838102 MPI_Wait 1
174838102 MPI_Wait 0
174838102 MPI_Wait 1
174838102 MPI_Wait 0
174838102 MPI_Wait 1
174838102 MPI_Wait 0
174838102 MPI_Wait 1
174838102 MPI_Wait 0
174838102 MPI_Wait 1
174838102 MPI_Wait 0
174838102 MPI_Wait 1
174838235 MPI_Waitall 0
174838235 MPI_Waitall 1
174838235 MPI_Wait 0
174838289 MPI_Wait 1
174838395 MPI_Waitall 0
174838395 MPI_Waitall 1
174838395 MPI_Wait 0
174838395 MPI_Wait 1
174838395 MPI_Wait 0
174838395 MPI_Wait 1
174838395 MPI_Wait 0
174838395 MPI_Wait 1
174856552 MPI_Reduce 0
174856552 MPI_Reduce 1
