time(ms) function_name moment
145843234 MPI_Bcast 0
145843234 MPI_Bcast 1
145843234 MPI_Bcast 0
145843234 MPI_Bcast 1
145843234 MPI_Wait 0
145843234 MPI_Wait 1
145843234 MPI_Wait 0
145843234 MPI_Wait 1
145846520 MPI_Allreduce 0
145846520 MPI_Allreduce 1
145846520 MPI_Barrier 0
145846520 MPI_Barrier 1
145846520 MPI_Barrier 0
145846520 MPI_Barrier 1
145846837 MPI_Send 0
145846837 MPI_Send 1
145846837 MPI_Send 0
145846837 MPI_Send 1
145846837 MPI_Send 0
145846837 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846838 MPI_Send 0
145846838 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846839 MPI_Send 0
145846839 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846840 MPI_Send 0
145846840 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846841 MPI_Send 0
145846841 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846842 MPI_Send 0
145846842 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846843 MPI_Send 0
145846843 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
145846844 MPI_Send 0
145846844 MPI_Send 1
