time(ms) function_name moment
72151124 MPI_Barrier 0
72151124 MPI_Barrier 1
72151231 MPI_Allreduce 0
72151231 MPI_Allreduce 1
72151337 MPI_Allreduce 0
72151337 MPI_Allreduce 1
72151445 MPI_Allreduce 0
72151445 MPI_Allreduce 1
72151553 MPI_Allreduce 0
72151553 MPI_Allreduce 1
72151661 MPI_Allreduce 0
72151661 MPI_Allreduce 1
72151760 MPI_Allreduce 0
72151760 MPI_Allreduce 1
72151857 MPI_Allreduce 0
72151857 MPI_Allreduce 1
72151955 MPI_Allreduce 0
72151955 MPI_Allreduce 1
72152053 MPI_Allreduce 0
72152053 MPI_Allreduce 1
72152151 MPI_Allreduce 0
72152151 MPI_Allreduce 1
72152249 MPI_Allreduce 0
72152249 MPI_Allreduce 1
72152347 MPI_Allreduce 0
72152347 MPI_Allreduce 1
72152444 MPI_Allreduce 0
72152444 MPI_Allreduce 1
72152542 MPI_Allreduce 0
72152542 MPI_Allreduce 1
72152640 MPI_Allreduce 0
72152640 MPI_Allreduce 1
72152738 MPI_Allreduce 0
72152738 MPI_Allreduce 1
72152836 MPI_Allreduce 0
72152836 MPI_Allreduce 1
72152934 MPI_Allreduce 0
72152934 MPI_Allreduce 1
72153032 MPI_Allreduce 0
72153032 MPI_Allreduce 1
72153129 MPI_Allreduce 0
72153129 MPI_Allreduce 1
72153227 MPI_Allreduce 0
72153227 MPI_Allreduce 1
72153325 MPI_Allreduce 0
72153325 MPI_Allreduce 1
72153423 MPI_Allreduce 0
72153423 MPI_Allreduce 1
72153521 MPI_Allreduce 0
72153521 MPI_Allreduce 1
72153619 MPI_Allreduce 0
72153619 MPI_Allreduce 1
72153717 MPI_Allreduce 0
72153717 MPI_Allreduce 1
72153815 MPI_Allreduce 0
72153815 MPI_Allreduce 1
72153913 MPI_Allreduce 0
72153913 MPI_Allreduce 1
72154011 MPI_Allreduce 0
72154011 MPI_Allreduce 1
72154108 MPI_Allreduce 0
72154108 MPI_Allreduce 1
72154206 MPI_Allreduce 0
72154206 MPI_Allreduce 1
72154304 MPI_Allreduce 0
72154304 MPI_Allreduce 1
72154403 MPI_Allreduce 0
72154403 MPI_Allreduce 1
72154501 MPI_Allreduce 0
72154501 MPI_Allreduce 1
72154599 MPI_Allreduce 0
72154599 MPI_Allreduce 1
72154696 MPI_Allreduce 0
72154696 MPI_Allreduce 1
72154794 MPI_Allreduce 0
72154794 MPI_Allreduce 1
72154893 MPI_Allreduce 0
72154893 MPI_Allreduce 1
72154991 MPI_Allreduce 0
72154991 MPI_Allreduce 1
72155089 MPI_Allreduce 0
72155089 MPI_Allreduce 1
72155187 MPI_Allreduce 0
72155187 MPI_Allreduce 1
72155285 MPI_Allreduce 0
72155285 MPI_Allreduce 1
72155382 MPI_Allreduce 0
72155382 MPI_Allreduce 1
72155480 MPI_Allreduce 0
