time(ms) energy(J) hostname
140068603 1.097900 box
140068703 1.095825 box
140068803 1.093262 box
140068903 1.095459 box
140069003 1.096252 box
140069103 1.096191 box
140069203 1.096313 box
140069303 1.096619 box
140069403 1.098389 box
140069503 1.099792 box
140069603 1.096863 box
140069703 1.097900 box
140069803 1.096191 box
140069903 1.097168 box
140070003 1.095703 box
140070103 1.096008 box
140070203 1.097351 box
140070303 1.096191 box
140070403 1.096863 box
140070503 1.091370 box
140070603 1.099426 box
140070703 1.094482 box
140070803 1.096680 box
140070903 1.096436 box
140071003 1.096252 box
140071103 1.099487 box
140071203 1.096802 box
140071303 1.096313 box
140071403 1.097900 box
140071503 1.096497 box
140071603 1.096436 box
140071703 1.096619 box
140071803 1.095154 box
140071903 1.097412 box
140072003 1.097351 box
140072103 1.095886 box
140072203 1.092163 box
140072303 1.095886 box
140072403 1.096436 box
140072503 1.096680 box
140072603 1.095764 box
140072703 1.096436 box
140072803 1.100037 box
140072903 1.096375 box
140073003 1.097168 box
140073103 1.096924 box
140073203 1.096680 box
140073303 1.096741 box
140073403 1.095703 box
140073503 1.097107 box
140073603 1.096436 box
140073703 1.095642 box
140073803 1.091003 box
140073903 1.097656 box
140074003 1.095093 box
140074103 1.097290 box
140074203 1.096069 box
140074303 1.096436 box
140074403 1.096130 box
140074503 1.100281 box
140074603 1.096619 box
140074703 1.097412 box
140074803 1.097412 box
140074903 1.095642 box
140075003 1.096008 box
140075103 1.096069 box
140075203 1.097046 box
140075303 1.095337 box
140075403 1.096130 box
140075503 1.092224 box
140075603 1.095703 box
140075703 1.096191 box
140075803 1.096924 box
140075903 1.096436 box
140076003 1.096436 box
140076103 1.099487 box
140076203 1.096252 box
140076303 1.097961 box
140076403 1.096008 box
140076503 1.096375 box
140076603 1.096252 box
140076703 1.096497 box
140076803 1.097229 box
140076903 1.095398 box
140077003 1.096375 box
140077103 1.092285 box
140077203 1.095581 box
140077303 1.096924 box
140077403 1.095825 box
140077503 1.096924 box
140077603 1.096924 box
140077703 1.095947 box
140077803 1.099548 box
140077903 1.095886 box
140078003 1.098938 box
140078103 1.096497 box
140078203 1.095886 box
140078303 1.095703 box
140078403 1.096252 box
140078503 1.097229 box
140078603 1.095581 box
140078703 1.096313 box
140078803 1.093506 box
140078903 1.095337 box
140079003 1.096313 box
140079103 1.096863 box
140079203 1.096069 box
140079303 1.096008 box
140079403 1.099609 box
140079503 1.096558 box
140079603 1.097046 box
140079703 1.097290 box
140079803 1.096252 box
140079903 1.095947 box
140080003 1.096130 box
140080103 1.095093 box
140080203 1.098267 box
140080303 1.095825 box
140080403 1.092957 box
140080503 1.095825 box
140080603 1.096008 box
140080703 1.096680 box
140080803 1.096436 box
140080903 1.096130 box
140081003 1.096741 box
140081103 1.099182 box
140081203 1.095825 box
140081303 1.098145 box
140081403 1.096741 box
140081503 1.096008 box
140081603 1.096680 box
140081703 1.096313 box
140081803 1.095947 box
140081903 1.096924 box
140082003 1.096191 box
140082103 1.090942 box
140082203 1.112976 box
140082303 1.080566 box
140082403 1.096863 box
140082503 1.095886 box
140082603 1.096924 box
140082703 1.098694 box
140082803 1.097168 box
140082903 1.098816 box
140083003 1.097412 box
140083103 1.096741 box
140083203 1.095276 box
140083303 1.096741 box
140083403 1.095520 box
140083503 1.097595 box
140083603 1.096863 box
140083703 1.094543 box
140083803 1.093445 box
140083903 1.095947 box
140084003 1.096497 box
140084103 1.096924 box
140084203 1.096436 box
140084303 1.095764 box
140084403 1.099792 box
140084503 1.096802 box
140084603 1.098267 box
140084703 1.096191 box
140084803 1.096558 box
140084903 1.096436 box
140085003 1.096191 box
140085103 1.097229 box
140085203 1.096436 box
140085303 1.095825 box
140085403 1.091797 box
140085503 1.096619 box
140085603 1.096008 box
140085703 1.096191 box
140085803 1.096375 box
140085903 1.096497 box
140086003 1.096619 box
140086103 1.099976 box
140086203 1.097107 box
140086303 1.097534 box
140086403 1.096802 box
140086503 1.096069 box
140086603 1.095581 box
140086703 1.096863 box
140086803 1.096863 box
140086903 1.096436 box
140087003 1.096008 box
140087103 1.092224 box
140087203 1.096191 box
140087303 1.096313 box
140087403 1.096069 box
140087503 1.097046 box
140087603 1.096497 box
140087703 1.099792 box
140087803 1.096497 box
140087903 1.096313 box
140088003 1.097900 box
140088103 1.096191 box
140088203 1.095947 box
140088303 1.096558 box
140088403 1.097046 box
140088503 1.095764 box
140088603 1.096619 box
140088703 1.091919 box
140088803 1.096802 box
140088903 1.095947 box
140089003 1.096497 box
140089103 1.096252 box
140089203 1.096741 box
140089303 1.096924 box
140089403 1.098450 box
140089503 1.096558 box
140089603 1.098267 box
140089703 1.096375 box
140089803 1.095825 box
140089903 1.097107 box
140090003 1.095459 box
140090103 1.097046 box
140090203 1.096252 box
140090303 1.096191 box
140090403 1.092529 box
140090503 1.095215 box
140090603 1.096008 box
140090703 1.096375 box
140090803 1.096130 box
140090903 1.096558 box
140091003 1.099976 box
140091103 1.096069 box
140091203 1.096008 box
140091303 1.097595 box
140091403 1.096924 box
140091503 1.096313 box
140091603 1.095642 box
140091703 1.094971 box
140091803 1.097473 box
140091903 1.096436 box
140092003 1.092957 box
140092103 1.095154 box
140092203 1.096497 box
140092303 1.096680 box
140092403 1.096436 box
140092503 1.096741 box
140092603 1.096741 box
140092703 1.099731 box
140092803 1.096130 box
140092903 1.096924 box
140093003 1.096863 box
140093103 1.096313 box
140093203 1.096497 box
140093303 1.096252 box
140093403 1.098022 box
140093503 1.095520 box
140093603 1.096619 box
140093703 1.090942 box
140093803 1.100281 box
140093903 1.092529 box
140094003 1.096619 box
140094103 1.096375 box
140094203 1.096436 box
140094303 1.098633 box
140094403 1.096375 box
140094503 1.096924 box
140094603 1.098145 box
140094703 1.096252 box
140094803 1.096191 box
140094903 1.096375 box
140095003 1.095276 box
140095103 1.097473 box
140095203 1.096863 box
140095303 1.095581 box
140095403 1.092102 box
140095503 1.096191 box
140095603 1.095886 box
140095703 1.096802 box
140095803 1.096985 box
140095903 1.096130 box
140096003 1.098816 box
140096103 1.096375 box
140096203 1.097351 box
140096303 1.096741 box
140096403 1.097107 box
140096503 1.095703 box
140096603 1.096313 box
140096703 1.099182 box
140096803 1.096375 box
140096903 1.096741 box
140097003 1.092224 box
140097103 1.097717 box
140097203 1.095032 box
140097303 1.096558 box
140097403 1.096191 box
140097503 1.096680 box
140097603 1.097229 box
140097703 1.098572 box
140097803 1.097534 box
140097903 1.097534 box
140098003 1.096436 box
140098103 1.096619 box
140098203 1.096130 box
140098303 1.096375 box
140098403 1.096802 box
140098503 1.096191 box
140098603 1.095642 box
140098703 1.092957 box
140098803 1.095581 box
140098903 1.096375 box
140099003 1.096619 box
140099103 1.096802 box
140099203 1.096008 box
140099303 1.100464 box
140099403 1.096313 box
140099503 1.096924 box
140099603 1.097656 box
140099703 1.096191 box
140099803 1.096436 box
140099903 1.096985 box
140100003 1.096436 box
140100103 1.096802 box
140100203 1.095642 box
140100303 1.092163 box
140100403 1.096680 box
140100503 1.095886 box
140100603 1.095764 box
140100703 1.096558 box
140100803 1.096313 box
140100903 1.096497 box
140101003 1.099915 box
140101103 1.097351 box
140101203 1.097961 box
140101303 1.096008 box
140101403 1.096252 box
140101503 1.095703 box
140101603 1.096252 box
140101703 1.097412 box
140101803 1.096069 box
140101903 1.095398 box
140102003 1.092651 box
140102103 1.095886 box
140102203 1.095703 box
140102303 1.096802 box
140102403 1.096069 box
140102503 1.096436 box
140102603 1.098999 box
140102703 1.096436 box
140102803 1.096313 box
140102903 1.098206 box
140103003 1.096741 box
140103103 1.095337 box
140103203 1.095886 box
140103303 1.095215 box
140103403 1.097168 box
140103503 1.096436 box
140103603 1.092163 box
140103703 1.095581 box
140103803 1.096130 box
140103903 1.097168 box
140104003 1.095886 box
140104103 1.096497 box
140104203 1.096741 box
140104303 1.099548 box
140104403 1.096436 box
140104503 1.098145 box
140104603 1.096802 box
140104703 1.095886 box
140104803 1.096375 box
140104903 1.096191 box
140105003 1.096375 box
140105103 1.096313 box
140105203 1.096375 box
140105303 1.091492 box
140105403 1.098572 box
140105503 1.094543 box
140105603 1.096375 box
140105703 1.095886 box
140105803 1.096313 box
140105903 1.098572 box
140106003 1.097412 box
140106103 1.096558 box
140106203 1.097229 box
140106303 1.096436 box
140106403 1.096497 box
140106503 1.096558 box
140106603 1.095398 box
140106703 1.097473 box
140106803 1.096619 box
140106903 1.095642 box
140107003 1.091675 box
140107103 1.096375 box
140107203 1.096741 box
140107303 1.096191 box
140107403 1.096741 box
140107503 1.096558 box
140107603 1.099731 box
140107703 1.096985 box
140107803 1.097229 box
140107903 1.096741 box
140108003 1.096252 box
140108103 1.095825 box
140108203 1.096985 box
140108303 1.096436 box
140108403 1.096069 box
140108503 1.096558 box
140108603 1.092102 box
140108703 1.096985 box
140108803 1.095032 box
140108903 1.096130 box
140109003 1.096313 box
140109103 1.096924 box
140109203 1.095886 box
140109303 1.099609 box
140109403 1.096375 box
140109503 1.097412 box
140109603 1.096802 box
140109703 1.096069 box
140109803 1.096558 box
140109903 1.096008 box
140110003 1.096558 box
140110103 1.096375 box
140110203 1.096252 box
140110303 1.093323 box
140110403 1.095764 box
140110503 1.096069 box
140110603 1.096008 box
140110703 1.096558 box
140110803 1.096313 box
140110903 1.099060 box
140111003 1.096375 box
140111103 1.096863 box
140111203 1.097046 box
140111303 1.097046 box
140111403 1.096375 box
140111503 1.096436 box
140111603 1.096130 box
140111703 1.096802 box
140111803 1.096985 box
140111903 1.093262 box
140112003 1.097656 box
140112103 1.095703 box
140112203 1.096741 box
140112303 1.096069 box
140112403 1.096985 box
140112503 1.095825 box
140112603 1.100464 box
140112703 1.096130 box
140112803 1.098145 box
140112903 1.096191 box
140113003 1.096558 box
140113103 1.097168 box
140113203 1.096069 box
140113303 1.096863 box
140113403 1.096008 box
140113503 1.097046 box
140113603 1.090088 box
140113703 1.099426 box
140113803 1.093933 box
140113903 1.097290 box
140114003 1.096191 box
140114103 1.096436 box
140114203 1.099304 box
140114303 1.097168 box
140114403 1.096558 box
140114503 1.097595 box
140114603 1.096436 box
140114703 1.096313 box
140114803 1.096069 box
140114903 1.095093 box
140115003 1.097961 box
140115103 1.096130 box
140115203 1.096008 box
140115303 1.092041 box
140115403 1.096497 box
140115503 1.095398 box
140115603 1.096863 box
140115703 1.096436 box
140115803 1.096741 box
140115903 1.099487 box
140116003 1.096680 box
140116103 1.097656 box
140116203 1.096130 box
140116303 1.096313 box
140116403 1.096375 box
140116503 1.096863 box
140116603 1.096558 box
140116703 1.096313 box
140116803 1.095825 box
140116903 1.091675 box
140117003 1.097107 box
140117103 1.095703 box
140117203 1.096558 box
140117303 1.096069 box
140117403 1.096497 box
140117503 1.096619 box
140117603 1.099915 box
140117703 1.095947 box
140117803 1.098389 box
140117903 1.096130 box
140118003 1.096497 box
140118103 1.095703 box
140118203 1.096558 box
140118303 1.096985 box
140118403 1.096741 box
140118503 1.095947 box
140118603 1.091797 box
140118703 1.096924 box
140118803 1.095825 box
140118903 1.096375 box
140119003 1.096558 box
140119103 1.096863 box
140119203 1.099670 box
140119303 1.096436 box
140119403 1.097107 box
140119503 1.097778 box
140119603 1.096069 box
140119703 1.095825 box
140119803 1.096863 box
140119903 1.095825 box
140120003 1.096741 box
140120103 1.096619 box
140120203 1.092529 box
140120303 1.095703 box
140120403 1.096313 box
140120503 1.096558 box
140120603 1.095764 box
140120703 1.097717 box
140120803 1.096008 box
140120903 1.100037 box
140121003 1.096436 box
140121103 1.098083 box
140121203 1.096313 box
140121303 1.096436 box
140121403 1.096191 box
140121503 1.096375 box
140121603 1.096558 box
140121703 1.096252 box
140121803 1.096497 box
140121903 1.090820 box
140122003 1.098145 box
140122103 1.095398 box
140122203 1.096375 box
140122303 1.095947 box
140122403 1.096375 box
140122503 1.099487 box
140122603 1.096741 box
140122703 1.096497 box
140122803 1.097351 box
140122903 1.096619 box
140123003 1.096497 box
140123103 1.096008 box
140123203 1.095215 box
140123303 1.096863 box
140123403 1.097168 box
140123503 1.096008 box
140123603 1.092834 box
140123703 1.096252 box
140123803 1.096252 box
140123903 1.097168 box
140124003 1.096497 box
140124103 1.095642 box
140124203 1.099609 box
140124303 1.096497 box
140124403 1.097473 box
140124503 1.096802 box
140124603 1.096313 box
140124703 1.096069 box
140124803 1.095886 box
140124903 1.097534 box
140125003 1.096130 box
140125103 1.095703 box
140125203 1.092529 box
140125303 1.096680 box
140125403 1.096069 box
140125503 1.096191 box
140125603 1.097046 box
140125703 1.096497 box
140125803 1.095581 box
140125903 1.099304 box
140126003 1.096558 box
140126103 1.097961 box
140126203 1.096558 box
140126303 1.097229 box
140126403 1.095459 box
140126503 1.096375 box
140126603 1.096252 box
140126703 1.095764 box
140126803 1.096863 box
140126903 1.093323 box
140127003 1.095581 box
140127103 1.096375 box
140127203 1.098145 box
140127303 1.096375 box
140127403 1.096497 box
140127503 1.099609 box
140127603 1.096252 box
140127703 1.096497 box
140127803 1.098022 box
140127903 1.096313 box
140128003 1.096252 box
140128103 1.095764 box
140128203 1.095886 box
140128303 1.097656 box
140128403 1.096008 box
140128503 1.093567 box
140128603 1.095642 box
140128703 1.096619 box
140128803 1.096252 box
140128903 1.096008 box
140129003 1.096558 box
140129103 1.096252 box
140129203 1.099792 box
140129303 1.095825 box
140129403 1.097717 box
140129503 1.097046 box
140129603 1.096375 box
140129703 1.096252 box
140129803 1.096375 box
140129903 1.096802 box
140130003 1.095825 box
140130103 1.096130 box
140130203 1.091187 box
140130303 1.098328 box
140130403 1.094910 box
140130503 1.096985 box
140130603 1.096497 box
140130703 1.096680 box
140130803 1.098877 box
140130903 1.096863 box
140131003 1.096252 box
140131103 1.097839 box
140131203 1.096375 box
140131303 1.096680 box
140131403 1.096130 box
140131503 1.094910 box
140131603 1.097717 box
140131703 1.096436 box
140131803 1.096130 box
140131903 1.091431 box
140132003 1.096375 box
140132103 1.096436 box
140132203 1.096558 box
140132303 1.096436 box
140132403 1.096741 box
140132503 1.099426 box
140132603 1.096497 box
140132703 1.097839 box
140132803 1.096985 box
140132903 1.095886 box
140133003 1.095703 box
140133103 1.096436 box
140133203 1.097229 box
140133303 1.096069 box
140133403 1.096069 box
140133503 1.091370 box
140133603 1.097595 box
140133703 1.095459 box
140133803 1.096130 box
140133903 1.096436 box
140134003 1.096924 box
140134103 1.095398 box
140134203 1.100403 box
140134303 1.096924 box
140134403 1.097473 box
140134503 1.096497 box
140134603 1.096924 box
140134703 1.095947 box
140134803 1.095947 box
140134903 1.096680 box
140135003 1.095947 box
140135103 1.096130 box
140135203 1.092834 box
140135303 1.096558 box
140135403 1.095825 box
140135503 1.096191 box
140135603 1.096680 box
140135703 1.096436 box
140135803 1.098877 box
140135903 1.096558 box
140136003 1.097229 box
140136103 1.096802 box
140136203 1.096863 box
140136303 1.096497 box
140136403 1.095886 box
140136503 1.097534 box
140136603 1.096313 box
140136703 1.096191 box
140136803 1.091858 box
140136903 1.095703 box
140137003 1.096497 box
140137103 1.096619 box
140137203 1.096863 box
140137303 1.096069 box
140137403 1.096985 box
140137503 1.099487 box
140137603 1.096191 box
140137703 1.097839 box
140137803 1.096863 box
140137903 1.095703 box
140138003 1.096375 box
140138103 1.095886 box
140138203 1.097168 box
140138303 1.096680 box
140138403 1.096069 box
140138503 1.090820 box
140138603 1.098633 box
140138703 1.094666 box
140138803 1.096924 box
140138903 1.096436 box
140139003 1.096375 box
140139103 1.099365 box
140139203 1.096191 box
140139303 1.095825 box
140139403 1.097595 box
140139503 1.096436 box
140139603 1.096191 box
140139703 1.095154 box
140139803 1.096558 box
140139903 1.097412 box
140140003 1.095825 box
140140103 1.095642 box
140140203 1.092651 box
140140303 1.096191 box
140140403 1.096008 box
140140503 1.097473 box
140140603 1.096619 box
140140703 1.096863 box
140140803 1.098694 box
140140903 1.096252 box
140141003 1.097473 box
140141103 1.096252 box
140141203 1.096436 box
140141303 1.095764 box
140141403 1.096558 box
140141503 1.096802 box
140141603 1.095520 box
140141703 1.096680 box
140141803 1.092041 box
140141903 1.096375 box
140142003 1.096680 box
140142103 1.096191 box
140142203 1.095398 box
140142303 1.096375 box
140142403 1.096436 box
140142503 1.100403 box
140142603 1.098389 box
140142703 1.096985 box
140142803 1.096985 box
140142903 1.095947 box
140143003 1.096191 box
140143103 1.096436 box
140143203 1.096863 box
140143303 1.095886 box
140143403 1.096619 box
140143503 1.092590 box
140143603 1.096130 box
140143703 1.096130 box
140143803 1.096741 box
140143903 1.096802 box
140144003 1.096619 box
140144103 1.099426 box
140144203 1.096558 box
140144303 1.096680 box
140144403 1.097290 box
140144503 1.096619 box
140144603 1.096130 box
140144703 1.096313 box
140144803 1.097412 box
140144903 1.096252 box
140145003 1.095398 box
140145103 1.092590 box
140145203 1.095642 box
140145303 1.096191 box
140145403 1.096802 box
140145503 1.096741 box
140145603 1.096436 box
140145703 1.096680 box
140145803 1.099548 box
140145903 1.096680 box
140146003 1.098145 box
140146103 1.096924 box
140146203 1.096069 box
140146303 1.095825 box
140146403 1.096558 box
140146503 1.096802 box
140146603 1.096130 box
140146703 1.096313 box
140146803 1.089539 box
140146903 1.098694 box
140147003 1.095520 box
140147103 1.096680 box
140147203 1.096313 box
140147303 1.095947 box
140147403 1.099731 box
140147503 1.096252 box
140147603 1.096497 box
140147703 1.097900 box
140147803 1.096375 box
140147903 1.095154 box
140148003 1.096558 box
140148103 1.095032 box
140148203 1.097412 box
140148303 1.096375 box
140148403 1.096436 box
140148503 1.091187 box
140148603 1.096619 box
140148703 1.096680 box
140148803 1.096985 box
140148903 1.096252 box
140149003 1.096802 box
140149103 1.099365 box
140149203 1.096191 box
140149303 1.097839 box
140149403 1.096741 box
140149503 1.096069 box
140149603 1.096130 box
140149703 1.095825 box
140149803 1.097534 box
140149903 1.095825 box
140150003 1.097046 box
140150103 1.091125 box
140150203 1.098145 box
140150303 1.095520 box
140150403 1.095520 box
140150503 1.096069 box
140150603 1.095886 box
140150703 1.096252 box
140150803 1.099609 box
140150903 1.096619 box
140151003 1.097839 box
140151103 1.096558 box
140151203 1.096558 box
140151303 1.095276 box
140151403 1.096680 box
140151503 1.096741 box
140151603 1.095886 box
140151703 1.096863 box
140151803 1.092834 box
140151903 1.095581 box
140152003 1.095947 box
140152103 1.095947 box
140152203 1.096680 box
140152303 1.096863 box
140152403 1.098999 box
140152503 1.096558 box
140152603 1.096008 box
140152703 1.098083 box
140152803 1.096069 box
140152903 1.096619 box
140153003 1.096252 box
140153103 1.094666 box
140153203 1.097900 box
140153303 1.095947 box
140153403 1.093079 box
140153503 1.095581 box
140153603 1.096191 box
140153703 1.096863 box
140153803 1.095703 box
140153903 1.096802 box
140154003 1.096313 box
140154103 1.099854 box
140154203 1.096191 box
140154303 1.098511 box
140154403 1.095947 box
140154503 1.096741 box
140154603 1.096741 box
140154703 1.095581 box
140154803 1.097290 box
140154903 1.095825 box
140155003 1.096497 box
140155103 1.090942 box
140155203 1.099365 box
140155303 1.094421 box
140155403 1.096985 box
140155503 1.096008 box
140155603 1.095947 box
140155703 1.096619 box
140155803 1.099426 box
140155903 1.096252 box
140156003 1.098267 box
140156103 1.096313 box
140156203 1.096985 box
140156303 1.096436 box
140156403 1.096130 box
140156503 1.096619 box
140156603 1.096191 box
140156703 1.096924 box
140156803 1.092712 box
140156903 1.096069 box
140157003 1.097900 box
140157103 1.096191 box
140157203 1.097656 box
140157303 1.096069 box
140157403 1.099243 box
140157503 1.096436 box
140157603 1.097290 box
140157703 1.096619 box
140157803 1.096497 box
140157903 1.096741 box
140158003 1.096130 box
140158103 1.098633 box
140158203 1.095337 box
140158303 1.096375 box
140158403 1.092285 box
140158503 1.096008 box
140158603 1.096069 box
140158703 1.096191 box
140158803 1.096191 box
140158903 1.097046 box
140159003 1.095032 box
140159103 1.100708 box
140159203 1.097046 box
140159303 1.097656 box
140159403 1.096863 box
140159503 1.096130 box
140159603 1.096130 box
140159703 1.096252 box
140159803 1.096802 box
140159903 1.096436 box
140160003 1.095947 box
140160103 1.090210 box
140160203 1.098145 box
140160303 1.096375 box
140160403 1.096802 box
140160503 1.096191 box
140160603 1.096680 box
140160703 1.099548 box
140160803 1.095947 box
140160903 1.096375 box
140161003 1.097595 box
140161103 1.096924 box
140161203 1.096069 box
140161303 1.095703 box
140161403 1.095581 box
140161503 1.097412 box
140161603 1.096252 box
140161703 1.092468 box
140161803 1.095520 box
140161903 1.096313 box
140162003 1.096985 box
140162103 1.096863 box
140162203 1.096191 box
140162303 1.096008 box
140162403 1.100037 box
140162503 1.097046 box
140162603 1.097534 box
140162703 1.097107 box
140162803 1.095703 box
140162903 1.096008 box
140163003 1.096130 box
140163103 0.994873 box
140047606 1.044739 box
140047706 1.045837 box
140047806 1.046265 box
140047906 1.046875 box
140048006 1.045593 box
140048106 1.047363 box
140048206 1.045532 box
140048306 1.050537 box
140048406 1.045837 box
140048506 1.048462 box
140048606 1.046692 box
140048706 1.046265 box
140048806 1.046143 box
140048906 1.045776 box
140049006 1.046936 box
140049106 1.046448 box
140049206 1.045776 box
140049306 1.043823 box
140049406 1.045288 box
140049506 1.045959 box
140049606 1.046509 box
140049706 1.045654 box
140049806 1.046692 box
140049906 1.045898 box
140050006 1.050171 box
140050106 1.046631 box
140050206 1.047791 box
140050306 1.046265 box
140050406 1.046265 box
140050506 1.046204 box
140050606 1.046326 box
