time(ms) energy(J) hostname
41170693 1.343567 box
41170793 1.343994 box
41170893 1.344116 box
41170993 1.344421 box
41171093 1.335999 box
41171193 1.245911 box
41171293 1.344543 box
41171393 1.343201 box
41171493 1.344910 box
41171593 1.344299 box
41171693 1.345093 box
41171793 1.277100 box
41171893 1.309143 box
41171993 1.344482 box
41172093 1.344482 box
41172193 1.343506 box
41172293 1.343933 box
41172393 1.315063 box
41172493 1.278320 box
41172593 1.345337 box
41172693 1.343689 box
41172793 1.345703 box
41172893 1.342590 box
41172993 1.344788 box
41173093 1.260986 box
41173193 1.331238 box
41173293 1.349670 box
41173393 1.345459 box
41173493 1.348511 box
41173593 1.345581 box
41173693 1.342163 box
41173793 1.348450 box
41173893 1.338928 box
41173993 1.344910 box
41174093 1.344482 box
41174193 1.344543 box
41174293 1.330139 box
41174393 1.260498 box
41174493 1.342896 box
41174593 1.345032 box
41174693 1.345459 box
41174793 1.344543 box
41174893 1.344604 box
41174993 1.271179 box
41175093 1.313477 box
41175193 1.345703 box
41175293 1.343750 box
41175393 1.345703 box
41175493 1.345398 box
41175593 1.307251 box
41175693 1.279358 box
41175793 1.345154 box
41175893 1.343750 box
41175993 1.345398 box
41176093 1.345215 box
41176193 1.344177 box
41176293 1.250488 box
41176393 1.338623 box
41176493 1.343628 box
41176593 1.345642 box
41176693 1.343628 box
41176793 1.345581 box
41176893 1.343750 box
41176993 1.348389 box
41177093 1.346863 box
41177193 1.347046 box
41177293 1.345398 box
41177393 1.345581 box
41177493 1.319458 box
41177593 1.270447 box
41177693 1.344299 box
41177793 1.344604 box
41177893 1.345215 box
41177993 1.345215 box
41178093 1.345520 box
41178193 1.269165 box
41178293 1.323486 box
41178393 1.344788 box
41178493 1.345215 box
41178593 1.344543 box
41178693 1.344238 box
41178793 1.300720 box
41178893 1.289917 box
41178993 1.345154 box
41179093 1.345886 box
41179193 1.344604 box
41179293 1.345032 box
41179393 1.340576 box
41179493 1.247070 box
41179593 1.344543 box
41179693 1.345947 box
41179793 1.344971 box
41179893 1.344727 box
41179993 1.343079 box
41180093 1.273987 box
41180193 1.312317 box
41180293 1.344727 box
41180393 1.344177 box
41180493 1.347778 box
41180593 1.346436 box
41180693 1.345764 box
41180793 1.348145 box
41180893 1.345093 box
41180993 1.348694 box
41181093 1.346252 box
41181193 1.340820 box
41181293 1.344116 box
41181393 1.258118 box
41181493 1.331177 box
41181593 1.343262 box
41181693 1.344666 box
41181793 1.345581 box
41181893 1.343689 box
41181993 1.291138 box
41182093 1.303345 box
41182193 1.343933 box
41182293 1.345032 box
41182393 1.344421 box
41182493 1.344604 box
41182593 1.335815 box
41182693 1.256042 box
41182793 1.345032 box
41182893 1.344543 box
41182993 1.344116 box
41183093 1.345093 box
41183193 1.345947 box
41183293 1.279968 box
41183393 1.309387 box
41183493 1.345276 box
41183593 1.345337 box
41183693 1.345276 box
41183793 1.343506 box
41183893 1.311462 box
41183993 1.275330 box
41184093 1.343323 box
41184193 1.349792 box
41184293 1.346558 box
41184393 1.347839 box
41184493 1.343994 box
41184593 1.343994 box
41184693 1.345825 box
41184793 1.344421 box
41184893 1.344604 box
41184993 1.343384 box
41185093 1.343079 box
41185193 1.285095 box
41185293 1.302734 box
41185393 1.344727 box
41185493 1.345154 box
41185593 1.345093 box
41185693 1.344299 box
41185793 1.326904 box
41185893 1.260986 box
41185993 1.345093 box
41186093 1.342896 box
41186193 1.344360 box
41186293 1.345154 box
41186393 1.343201 box
41186493 1.273071 box
41186593 1.318604 box
41186693 1.344849 box
41186793 1.345703 box
41186893 1.344604 box
41186993 1.344116 box
41187093 1.305115 box
41187193 1.289246 box
41187293 1.344543 box
41187393 1.344910 box
41187493 1.343750 box
41187593 1.345215 box
41187693 1.342529 box
41187793 1.343872 box
41187893 1.349182 box
41187993 1.347168 box
41188093 1.345154 box
41188193 1.346802 box
41188293 1.342957 box
41188393 1.278137 box
41188493 1.314453 box
41188593 1.344849 box
41188693 1.344238 box
41188793 1.344849 box
41188893 1.343933 box
41188993 1.323303 box
41189093 1.269531 box
41189193 1.343262 box
41189293 1.345276 box
41189393 1.345520 box
41189493 1.345337 box
41189593 1.344360 box
41189693 1.251770 box
41189793 1.325684 box
41189893 1.345825 box
41189993 1.344177 box
41190093 1.345520 box
41190193 1.344543 box
41190293 1.298157 box
41190393 1.293335 box
41190493 1.344849 box
41190593 1.343628 box
41190693 1.345459 box
41190793 1.344543 box
41190893 1.340271 box
41190993 1.257202 box
41191093 1.345337 box
41191193 1.345581 box
41191293 1.346924 box
41191393 1.345825 box
41191493 1.347046 box
41191593 1.347107 box
41191693 1.346252 box
41191793 1.344666 box
41191893 1.346375 box
41191993 1.343079 box
41192093 1.344543 box
41192193 1.315674 box
41192293 1.280762 box
41192393 1.345154 box
41192493 1.344238 box
41192593 1.344360 box
41192693 1.344177 box
41192793 1.343750 box
41192893 1.259705 box
41192993 1.333618 box
41193093 1.343994 box
41193193 1.343750 box
41193293 1.345520 box
41193393 1.344238 box
41193493 1.291260 box
41193593 1.298523 box
41193693 1.344788 box
41193793 1.344910 box
41193893 1.344360 box
41193993 1.344788 box
41194093 1.332458 box
41194193 1.257751 box
41194293 1.343079 box
41194393 1.345398 box
41194493 1.344360 box
41194593 1.345276 box
41194693 1.344177 box
41194793 1.282776 box
41194893 1.312988 box
41194993 1.349487 box
41195093 1.345520 box
41195193 1.347534 box
41195293 1.346069 box
41195393 1.342224 box
41195493 1.348999 box
41195593 1.343933 box
41195693 1.344238 box
41195793 1.345276 box
41195893 1.345520 box
41195993 1.341980 box
41196093 1.254272 box
41196193 1.344116 box
41196293 1.346069 box
41196393 1.344055 box
41196493 1.345886 box
41196593 1.344482 box
41196693 1.282410 box
41196793 1.312073 box
41196893 1.344910 box
41196993 1.344788 box
41197093 1.344788 box
41197193 1.345215 box
41197293 1.323242 box
41197393 1.267334 box
41197493 1.344421 box
41197593 1.344421 box
41197693 1.344604 box
41197793 1.344727 box
41197893 1.345642 box
41197993 1.270142 box
41198093 1.319824 box
41198193 1.343994 box
41198293 1.345398 box
41198393 1.344055 box
41198493 1.343262 box
41198593 1.346802 box
41198693 1.347351 box
41198793 1.348328 box
41198893 1.345337 box
41198993 1.345276 box
41199093 1.346802 box
41199193 1.341003 box
41199293 1.245483 box
41199393 1.344238 box
41199493 1.344360 box
41199593 1.343445 box
41199693 1.344727 box
41199793 1.345032 box
41199893 1.278320 box
41199993 1.313110 box
41200093 1.344910 box
41200193 1.344421 box
41200293 1.344849 box
41200393 1.343689 box
41200493 1.318237 box
41200593 1.278381 box
41200693 1.344421 box
41200793 1.345215 box
41200893 1.343689 box
41200993 1.345154 box
41201093 1.344238 box
41201193 1.265381 box
41201293 1.330627 box
41201393 1.343689 box
41201493 1.345398 box
41201593 1.345154 box
41201693 1.346130 box
41201793 1.295227 box
41201893 1.299377 box
41201993 1.344055 box
41202093 1.344727 box
41202193 1.348938 box
41202293 1.345825 box
41202393 1.347656 box
41202493 1.344727 box
41202593 1.346313 box
41202693 1.346558 box
41202793 1.345703 box
41202893 1.341370 box
41202993 1.344543 box
41203093 1.281860 box
41203193 1.310120 box
41203293 1.345215 box
41203393 1.344543 box
41203493 1.343872 box
41203593 1.345703 box
41203693 1.311523 box
41203793 1.278381 box
41203893 1.343872 box
41203993 1.342834 box
41204093 1.344788 box
41204193 1.344421 box
41204293 1.344177 box
41204393 1.258118 box
41204493 1.337036 box
41204593 1.345337 box
41204693 1.343445 box
41204793 1.345032 box
41204893 1.343933 box
41204993 1.289978 box
41205093 1.309204 box
41205193 1.345154 box
41205293 1.344299 box
41205393 1.342896 box
41205493 1.346558 box
41205593 1.333374 box
41205693 1.264832 box
41205793 1.345581 box
41205893 1.348206 box
41205993 1.346252 box
41206093 1.348450 box
41206193 1.344238 box
41206293 1.343567 box
41206393 1.348572 box
41206493 1.340942 box
41206593 1.345520 box
41206693 1.345825 box
41206793 1.342468 box
41206893 1.304260 box
41206993 1.292297 box
41207093 1.345459 box
41207193 1.344238 box
41207293 1.344727 box
41207393 1.344360 box
41207493 1.342407 box
41207593 1.239380 box
41207693 1.342896 box
41207793 1.345520 box
41207893 1.345276 box
41207993 1.344604 box
41208093 1.343994 box
41208193 1.280457 box
41208293 1.312744 box
41208393 1.345154 box
41208493 1.345215 box
41208593 1.345825 box
41208693 1.343872 box
41208793 1.322632 box
41208893 1.273010 box
41208993 1.344788 box
41209093 1.346558 box
41209193 1.345154 box
41209293 1.344299 box
41209393 1.344971 box
41209493 1.343506 box
41209593 1.348450 box
41209693 1.347107 box
41209793 1.344666 box
41209893 1.347229 box
41209993 1.346130 box
41210093 1.291931 box
41210193 1.302490 box
41210293 1.345886 box
41210393 1.344055 box
41210493 1.345276 box
41210593 1.344421 box
41210693 1.337585 box
41210793 1.262695 box
41210893 1.343323 box
41210993 1.343262 box
41211093 1.345703 box
41211193 1.345581 box
41211293 1.344788 box
41211393 1.284119 box
41211493 1.309509 box
41211593 1.343872 box
41211693 1.345886 box
41211793 1.345276 box
41211893 1.345154 box
41211993 1.315002 box
41212093 1.277649 box
41212193 1.343628 box
41212293 1.345459 box
41212393 1.345459 box
41212493 1.346191 box
41212593 1.344421 box
41212693 1.260681 box
41212793 1.333252 box
41212893 1.345215 box
41212993 1.345703 box
41213093 1.349182 box
41213193 1.346069 box
41213293 1.344055 box
41213393 1.348999 box
41213493 1.345215 box
41213593 1.345398 box
41213693 1.342529 box
41213793 1.345825 box
41213893 1.332520 box
41213993 1.264465 box
41214093 1.344299 box
41214193 1.342468 box
41214293 1.344604 box
41214393 1.343018 box
41214493 1.344421 box
41214593 1.283203 box
41214693 1.315735 box
41214793 1.344360 box
41214893 1.344788 box
41214993 1.344971 box
41215093 1.345215 box
41215193 1.309998 box
41215293 1.283081 box
41215393 1.343018 box
41215493 1.344055 box
41215593 1.345337 box
41215693 1.345276 box
41215793 1.343323 box
41215893 1.256348 box
41215993 1.335693 box
41216093 1.343750 box
41216193 1.344788 box
41216293 1.343567 box
41216393 1.344177 box
41216493 1.293030 box
41216593 1.306519 box
41216693 1.348328 box
41216793 1.346436 box
41216893 1.346497 box
41216993 1.347046 box
41217093 1.341248 box
41217193 1.347595 box
41217293 1.342285 box
41217393 1.343140 box
41217493 1.344910 box
41217593 1.345276 box
41217693 1.344177 box
41217793 1.276611 box
41217893 1.321533 box
41217993 1.344482 box
41218093 1.345459 box
41218193 1.343506 box
41218293 1.344910 box
41218393 1.306274 box
41218493 1.290405 box
41218593 1.343811 box
41218693 1.346313 box
41218793 1.343872 box
41218893 1.345032 box
41218993 1.340576 box
41219093 1.255432 box
41219193 1.342102 box
41219293 1.343079 box
41219393 1.345764 box
41219493 1.343750 box
41219593 1.346191 box
41219693 1.282593 box
41219793 1.309387 box
41219893 1.344360 box
41219993 1.344543 box
41220093 1.344788 box
41220193 1.344360 box
41220293 1.346375 box
41220393 1.347412 box
41220493 1.346130 box
41220593 1.347839 box
41220693 1.345154 box
41220793 1.346436 box
41220893 1.342896 box
41220993 1.263916 box
41221093 1.327026 box
41221193 1.344299 box
41221293 1.346069 box
41221393 1.345459 box
41221493 1.345337 box
41221593 1.299377 box
41221693 1.298401 box
41221793 1.343994 box
41221893 1.344482 box
41221993 1.344543 box
41222093 1.344421 box
41222193 1.339844 box
41222293 1.261169 box
41222393 1.344788 box
41222493 1.345154 box
41222593 1.344604 box
41222693 1.344238 box
41222793 1.344421 box
41222893 1.285400 box
41222993 1.312988 box
41223093 1.343994 box
41223193 1.345215 box
41223293 1.345215 box
41223393 1.344482 box
41223493 1.317688 box
41223593 1.275513 box
41223693 1.344177 box
41223793 1.345337 box
41223893 1.347839 box
41223993 1.346863 box
41224093 1.345886 box
41224193 1.345459 box
41224293 1.348877 box
41224393 1.344421 box
41224493 1.346802 box
41224593 1.342773 box
41224693 1.344604 box
41224793 1.291443 box
41224893 1.303955 box
41224993 1.344116 box
41225093 1.345276 box
41225193 1.345215 box
41225293 1.345398 box
41225393 1.331482 box
41225493 1.265808 box
41225593 1.345337 box
41225693 1.345520 box
41225793 1.344543 box
41225893 1.344421 box
41225993 1.345398 box
41226093 1.284302 box
41226193 1.315430 box
41226293 1.344177 box
41226393 1.344604 box
41226493 1.343018 box
41226593 1.346191 box
41226693 1.312805 box
41226793 1.285950 box
41226893 1.342468 box
41226993 1.345093 box
41227093 1.344238 box
41227193 1.344788 box
41227293 1.340942 box
41227393 1.262939 box
41227493 1.336731 box
41227593 1.350952 box
41227693 1.346130 box
41227793 1.347473 box
41227893 1.345154 box
41227993 1.343140 box
41228093 1.347595 box
41228193 1.341614 box
41228293 1.344971 box
41228393 1.345276 box
41228493 1.344238 box
41228593 1.325928 box
41228693 1.268372 box
41228793 1.345337 box
41228893 1.343933 box
41228993 1.345215 box
41229093 1.344849 box
41229193 1.345825 box
41229293 1.272339 box
41229393 1.323059 box
41229493 1.342773 box
41229593 1.345642 box
41229693 1.345154 box
41229793 1.345703 box
41229893 1.303589 box
41229993 1.291626 box
41230093 1.343140 box
41230193 1.344177 box
41230293 1.344971 box
41230393 1.343567 box
41230493 1.340881 box
41230593 1.260864 box
41230693 1.345764 box
41230793 1.343933 box
41230893 1.344360 box
41230993 1.344971 box
41231093 1.345093 box
41231193 1.342529 box
41231293 1.340454 box
41231393 1.347900 box
41231493 1.345459 box
41231593 1.345825 box
41231693 1.345825 box
41231793 1.315369 box
41231893 1.283569 box
41231993 1.344421 box
41232093 1.344360 box
41232193 1.343384 box
41232293 1.344543 box
41232393 1.344543 box
41232493 1.269348 box
41232593 1.330505 box
41232693 1.344971 box
41232793 1.345032 box
41232893 1.343323 box
41232993 1.344360 box
41233093 1.298035 box
41233193 1.300415 box
41233293 1.343750 box
41233393 1.343628 box
41233493 1.344055 box
41233593 1.344849 box
41233693 1.336487 box
41233793 1.258240 box
41233893 1.344727 box
41233993 1.344299 box
41234093 1.344116 box
41234193 1.344482 box
41234293 1.345459 box
41234393 1.284668 box
41234493 1.313599 box
41234593 1.345459 box
41234693 1.344238 box
41234793 1.350098 box
41234893 1.346130 box
41234993 1.344971 box
41235093 1.348633 box
41235193 1.345276 box
41235293 1.346191 box
41235393 1.343445 box
41235493 1.343872 box
41235593 1.344421 box
41235693 1.264404 box
41235793 1.340210 box
41235893 1.345947 box
41235993 1.343933 box
41236093 1.345764 box
41236193 1.344421 box
41236293 1.289062 box
41236393 1.311890 box
41236493 1.344849 box
41236593 1.345154 box
41236693 1.344788 box
41236793 1.344360 box
41236893 1.331360 box
41236993 1.270508 box
41237093 1.346252 box
41237193 1.343262 box
41237293 1.344604 box
41237393 1.344788 box
41237493 1.344238 box
41237593 1.276245 box
41237693 1.320312 box
41237793 1.345215 box
41237893 1.345825 box
41237993 1.344666 box
41238093 1.344727 box
41238193 1.306946 box
41238293 1.290039 box
41238393 1.346252 box
41238493 1.346252 box
41238593 1.346436 box
41238693 1.347046 box
41238793 1.344238 box
41238893 1.345825 box
41238993 1.343750 box
41239093 1.344543 box
41239193 1.344971 box
41239293 1.343750 box
41239393 1.345398 box
41239493 1.279419 box
41239593 1.316772 box
41239693 1.345398 box
41239793 1.344604 box
41239893 1.344604 box
41239993 1.344604 box
41240093 1.320129 box
41240193 1.280945 box
41240293 1.345276 box
41240393 1.344971 box
41240493 1.344177 box
41240593 1.344482 box
41240693 1.344482 box
41240793 1.270081 box
41240893 1.331116 box
41240993 1.344971 box
41241093 1.345520 box
41241193 1.344604 box
41241293 1.344910 box
41241393 1.300110 box
41241493 1.301453 box
41241593 1.344788 box
41241693 1.344727 box
41241793 1.344727 box
