time(ms) function_name moment
146438958 MPI_Bcast 0
146438958 MPI_Bcast 1
146438958 MPI_Bcast 0
146438958 MPI_Bcast 1
146438958 MPI_Wait 0
146438958 MPI_Wait 1
146438958 MPI_Wait 0
146438958 MPI_Wait 1
146442192 MPI_Allreduce 0
146442193 MPI_Allreduce 1
146442193 MPI_Barrier 0
146442193 MPI_Barrier 1
146442193 MPI_Barrier 0
146442193 MPI_Barrier 1
146442506 MPI_Send 0
146442506 MPI_Send 1
146442506 MPI_Send 0
146442506 MPI_Send 1
146442506 MPI_Send 0
146442506 MPI_Send 1
146442506 MPI_Send 0
146442506 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442507 MPI_Send 0
146442507 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442508 MPI_Send 0
146442508 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442509 MPI_Send 0
146442509 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442510 MPI_Send 0
146442510 MPI_Send 1
146442511 MPI_Send 0
146442511 MPI_Send 1
146442511 MPI_Send 0
146442511 MPI_Send 1
146442511 MPI_Send 0
146442511 MPI_Send 1
146442511 MPI_Send 0
146442511 MPI_Send 1
