time(ms) energy(J) hostname
39703647 1.195557 box
39703747 1.196777 box
39703847 1.196655 box
39703947 1.195374 box
39704047 1.197815 box
39704147 1.196350 box
39704247 1.195862 box
39704347 1.196289 box
39704447 1.194702 box
39704547 1.197998 box
39704647 1.195984 box
39704747 1.196228 box
39704847 1.194885 box
39704947 1.195496 box
39705047 1.197449 box
39705147 1.195862 box
39705247 1.195984 box
39705347 1.195618 box
39705447 1.195618 box
39705547 1.196899 box
39705647 1.196716 box
39705747 1.195618 box
39705847 1.196411 box
39705947 1.196655 box
39706047 1.195068 box
39706147 1.196838 box
39706247 1.196533 box
39706347 1.194885 box
39706447 1.196167 box
39706547 1.196289 box
39706647 1.196716 box
39706747 1.195557 box
39706847 1.196106 box
39706947 1.197205 box
39707047 1.195984 box
39707147 1.196289 box
39707247 1.196106 box
39707347 1.196472 box
39707447 1.196899 box
39707547 1.198547 box
39707647 1.195740 box
39707747 1.197388 box
39707847 1.195374 box
39707947 1.196594 box
39708047 1.197083 box
39708147 1.195435 box
39708247 1.195801 box
39708347 1.196045 box
39708447 1.195862 box
39708547 1.196838 box
39708647 1.198181 box
39708747 1.195740 box
39708847 1.196899 box
39708947 1.195679 box
39709047 1.196533 box
39709147 1.194763 box
39709247 1.198059 box
39709347 1.195862 box
39709447 1.199402 box
39709547 1.196899 box
39709647 1.196167 box
39709747 1.196594 box
39709847 1.196533 box
39709947 1.197571 box
39710047 1.191528 box
39710147 1.196716 box
39710247 1.197937 box
39710347 1.191223 box
39710447 1.194092 box
39710547 1.196350 box
39710647 1.196045 box
39710747 1.197083 box
39710847 1.195862 box
39710947 1.196533 box
39711047 1.193115 box
39711147 1.196289 box
39711247 1.197571 box
39711347 1.195496 box
39711447 1.195557 box
39711547 1.196838 box
39711647 1.190369 box
39711747 1.191040 box
39711847 1.196960 box
39711947 1.196167 box
39712047 1.196533 box
39712147 1.195984 box
39712247 1.190613 box
39712347 1.191650 box
39712447 1.195923 box
39712547 1.196411 box
39712647 1.196716 box
39712747 1.196289 box
39712847 1.196472 box
39712947 1.185852 box
39713047 1.197571 box
39713147 1.195801 box
39713247 1.195923 box
39713347 1.200012 box
39713447 1.197327 box
39713547 1.193787 box
39713647 1.200134 box
39713747 1.194946 box
39713847 1.195740 box
39713947 1.192139 box
39714047 1.196289 box
39714147 1.194214 box
39714247 1.187744 box
39714347 1.196228 box
39714447 1.196228 box
39714547 1.196594 box
39714647 1.196533 box
39714747 1.196045 box
39714847 1.189209 box
39714947 1.190796 box
39715047 1.196350 box
39715147 1.196716 box
39715247 1.196228 box
39715347 1.196289 box
39715447 1.191040 box
39715547 1.192017 box
39715647 1.196411 box
39715747 1.196350 box
39715847 1.195557 box
39715947 1.196472 box
39716047 1.195557 box
39716147 1.186584 box
39716247 1.196594 box
39716347 1.196289 box
39716447 1.196594 box
39716547 1.196899 box
39716647 1.195801 box
39716747 1.189331 box
39716847 1.195251 box
39716947 1.200745 box
39717047 1.195862 box
39717147 1.198730 box
39717247 1.194702 box
39717347 1.192749 box
39717447 1.199585 box
39717547 1.192078 box
39717647 1.196106 box
39717747 1.196289 box
39717847 1.196167 box
39717947 1.196472 box
39718047 1.187500 box
39718147 1.192688 box
39718247 1.195923 box
39718347 1.197021 box
39718447 1.197144 box
39718547 1.195557 box
39718647 1.191772 box
39718747 1.191406 box
39718847 1.196350 box
39718947 1.196655 box
39719047 1.196411 box
39719147 1.196655 box
39719247 1.195557 box
39719347 1.186523 box
39719447 1.197876 box
39719547 1.196533 box
39719647 1.195801 box
39719747 1.196838 box
39719847 1.196655 box
39719947 1.189758 box
39720047 1.194397 box
39720147 1.196472 box
39720247 1.196838 box
39720347 1.195374 box
39720447 1.196960 box
39720547 1.196899 box
39720647 1.199524 box
39720747 1.197449 box
39720847 1.194824 box
39720947 1.196838 box
39721047 1.196472 box
39721147 1.191772 box
39721247 1.186279 box
39721347 1.195923 box
39721447 1.196777 box
39721547 1.196350 box
39721647 1.196777 box
39721747 1.196228 box
39721847 1.191345 box
39721947 1.192139 box
39722047 1.197083 box
39722147 1.195923 box
39722247 1.195984 box
39722347 1.196472 box
39722447 1.195496 box
39722547 1.188599 box
39722647 1.198120 box
39722747 1.196533 box
39722847 1.196960 box
39722947 1.195618 box
39723047 1.195557 box
39723147 1.188904 box
39723247 1.192200 box
39723347 1.197266 box
39723447 1.196472 box
39723547 1.196472 box
39723647 1.196960 box
39723747 1.192261 box
39723847 1.190857 box
39723947 1.199341 box
39724047 1.195557 box
39724147 1.199890 box
39724247 1.196350 box
39724347 1.197388 box
39724447 1.196411 box
39724547 1.195129 box
39724647 1.196350 box
39724747 1.188721 box
39724847 1.200317 box
39724947 1.196533 box
39725047 1.190063 box
39725147 1.193970 box
39725247 1.196716 box
39725347 1.195679 box
39725447 1.197083 box
39725547 1.195923 box
39725647 1.195374 box
39725747 1.186890 box
39725847 1.198364 box
39725947 1.196838 box
39726047 1.197021 box
39726147 1.195801 box
39726247 1.196655 box
39726347 1.189148 box
39726447 1.195618 box
39726547 1.197144 box
39726647 1.196533 box
39726747 1.195923 box
39726847 1.196289 box
39726947 1.185120 box
39727047 1.190918 box
39727147 1.195862 box
39727247 1.196472 box
39727347 1.196289 box
39727447 1.195679 box
39727547 1.197388 box
39727647 1.187805 box
39727747 1.199768 box
39727847 1.196777 box
39727947 1.196045 box
39728047 1.197937 box
39728147 1.195251 box
39728247 1.193359 box
39728347 1.193970 box
39728447 1.197388 box
39728547 1.196350 box
39728647 1.196045 box
39728747 1.195923 box
39728847 1.195496 box
39728947 1.187500 box
39729047 1.197266 box
39729147 1.197510 box
39729247 1.195801 box
39729347 1.196594 box
39729447 1.196472 box
39729547 1.188782 box
39729647 1.196899 box
39729747 1.196045 box
39729847 1.196655 box
39729947 1.195679 box
39730047 1.197083 box
39730147 1.192322 box
39730247 1.191772 box
39730347 1.196594 box
39730447 1.196167 box
39730547 1.196899 box
39730647 1.195557 box
39730747 1.196472 box
39730847 1.187988 box
39730947 1.195801 box
39731047 1.196106 box
39731147 1.196960 box
39731247 1.196106 box
39731347 1.200562 box
39731447 1.193054 box
39731547 1.198914 box
39731647 1.198181 box
39731747 1.194336 box
39731847 1.196716 box
39731947 1.191711 box
39732047 1.196533 box
39732147 1.187439 box
39732247 1.196899 box
39732347 1.196289 box
39732447 1.195862 box
39732547 1.196716 box
39732647 1.195862 box
39732747 1.192078 box
39732847 1.192566 box
39732947 1.196472 box
39733047 1.196716 box
39733147 1.196106 box
39733247 1.196411 box
39733347 1.192566 box
39733447 1.192810 box
39733547 1.196838 box
39733647 1.196350 box
39733747 1.196045 box
39733847 1.196228 box
39733947 1.196228 box
39734047 1.186523 box
39734147 1.196655 box
39734247 1.196045 box
39734347 1.195923 box
39734447 1.196716 box
39734547 1.196533 box
39734647 1.190002 box
39734747 1.193481 box
39734847 1.196594 box
39734947 1.200195 box
39735047 1.196045 box
39735147 1.196228 box
39735247 1.198853 box
39735347 1.192993 box
39735447 1.197021 box
39735547 1.196655 box
39735647 1.192261 box
39735747 1.196350 box
39735847 1.195984 box
39735947 1.192810 box
39736047 1.192749 box
39736147 1.197266 box
39736247 1.195923 box
39736347 1.196411 box
39736447 1.196411 box
39736547 1.192688 box
39736647 1.190796 box
39736747 1.196594 box
39736847 1.196350 box
39736947 1.196289 box
39737047 1.196533 box
39737147 1.196045 box
39737247 1.187439 box
39737347 1.196960 box
39737447 1.196350 box
39737547 1.196838 box
39737647 1.196777 box
39737747 1.196777 box
39737847 1.190552 box
39737947 1.193542 box
39738047 1.196472 box
39738147 1.196838 box
39738247 1.195801 box
39738347 1.196594 box
39738447 1.194641 box
39738547 1.192017 box
39738647 1.200195 box
39738747 1.196472 box
39738847 1.198486 box
39738947 1.194458 box
39739047 1.196289 box
39739147 1.197876 box
39739247 1.191711 box
39739347 1.196045 box
39739447 1.196289 box
39739547 1.198669 box
39739647 1.196777 box
39739747 1.190186 box
39739847 1.193420 box
39739947 1.196350 box
39740047 1.196106 box
39740147 1.196533 box
39740247 1.197144 box
39740347 1.194763 box
39740447 1.181702 box
39740547 1.198059 box
39740647 1.195679 box
39740747 1.197144 box
39740847 1.196472 box
39740947 1.196716 box
39741047 1.189575 box
39741147 1.194824 box
39741247 1.196106 box
39741347 1.196289 box
39741447 1.197083 box
39741547 1.196167 box
39741647 1.193420 box
39741747 1.190735 box
39741847 1.196411 box
39741947 1.196106 box
39742047 1.196655 box
39742147 1.196655 box
39742247 1.199890 box
39742347 1.197876 box
39742447 1.195801 box
39742547 1.197021 box
39742647 1.194702 box
39742747 1.195984 box
39742847 1.192505 box
39742947 1.192322 box
39743047 1.194092 box
39743147 1.195557 box
39743247 1.197388 box
39743347 1.196167 box
39743447 1.195801 box
39743547 1.195618 box
39743647 1.185181 box
39743747 1.198425 box
39743847 1.197021 box
39743947 1.196106 box
39744047 1.195984 box
39744147 1.197021 box
39744247 1.182312 box
39744347 1.193604 box
39744447 1.195984 box
39744547 1.195923 box
39744647 1.196594 box
39744747 1.196472 box
39744847 1.193054 box
39744947 1.191589 box
39745047 1.196533 box
39745147 1.196655 box
39745247 1.196716 box
39745347 1.196716 box
39745447 1.195374 box
39745547 1.189453 box
39745647 1.195984 box
39745747 1.196594 box
39745847 1.200562 box
39745947 1.195862 box
39746047 1.198364 box
39746147 1.192688 box
39746247 1.199036 box
39746347 1.196167 box
39746447 1.196228 box
39746547 1.192139 box
39746647 1.196045 box
39746747 1.196045 box
39746847 1.189026 box
39746947 1.198975 box
39747047 1.196655 box
39747147 1.196228 box
39747247 1.196350 box
39747347 1.196533 box
39747447 1.190247 box
39747547 1.194153 box
39747647 1.195618 box
39747747 1.196960 box
39747847 1.196411 box
39747947 1.195190 box
39748047 1.193970 box
39748147 1.193481 box
39748247 1.196289 box
39748347 1.196472 box
39748447 1.196045 box
39748547 1.197144 box
39748647 1.196472 box
39748747 1.188904 box
39748847 1.195129 box
39748947 1.196350 box
39749047 1.196228 box
39749147 1.196716 box
39749247 1.195740 box
39749347 1.191101 box
39749447 1.190186 box
39749547 1.200623 box
39749647 1.196289 box
39749747 1.198242 box
39749847 1.193848 box
39749947 1.196472 box
39750047 1.192993 box
39750147 1.196045 box
39750247 1.196472 box
39750347 1.196289 box
39750447 1.196167 box
39750547 1.196289 box
39750647 1.188904 box
39750747 1.195618 box
39750847 1.196289 box
39750947 1.196106 box
39751047 1.196777 box
39751147 1.195679 box
39751247 1.192932 box
39751347 1.192322 box
39751447 1.196167 box
39751547 1.195984 box
39751647 1.197266 box
39751747 1.196228 box
39751847 1.196777 box
39751947 1.189087 box
39752047 1.196838 box
39752147 1.195374 box
39752247 1.197754 box
39752347 1.195801 box
39752447 1.197205 box
39752547 1.191162 box
39752647 1.192993 box
39752747 1.196899 box
39752847 1.196106 box
39752947 1.195740 box
39753047 1.197388 box
39753147 1.198669 box
39753247 1.191895 box
39753347 1.200623 box
39753447 1.195374 box
39753547 1.196472 box
39753647 1.196533 box
39753747 1.192505 box
39753847 1.193420 box
39753947 1.191711 box
39754047 1.196594 box
39754147 1.196472 box
39754247 1.196106 box
39754347 1.195923 box
39754447 1.192932 box
39754547 1.195007 box
39754647 1.196106 box
39754747 1.196045 box
39754847 1.196472 box
39754947 1.196350 box
39755047 1.196960 box
39755147 1.188110 box
39755247 1.198608 box
39755347 1.196106 box
39755447 1.196533 box
39755547 1.195801 box
39755647 1.195984 box
39755747 1.192383 box
39755847 1.195312 box
39755947 1.196655 box
39756047 1.196594 box
39756147 1.196167 box
39756247 1.197021 box
39756347 1.194885 box
39756447 1.187866 box
39756547 1.196838 box
39756647 1.196838 box
39756747 1.199829 box
39756847 1.196899 box
39756947 1.198181 box
39757047 1.196289 box
39757147 1.195435 box
39757247 1.192688 box
39757347 1.195435 box
39757447 1.196655 box
39757547 1.196655 box
39757647 1.191895 box
39757747 1.194336 box
39757847 1.197083 box
39757947 1.195251 box
39758047 1.196716 box
39758147 1.196533 box
39758247 1.195190 box
39758347 1.188599 box
39758447 1.199646 box
39758547 1.196167 box
39758647 1.196411 box
39758747 1.197021 box
39758847 1.195801 box
39758947 1.190308 box
39759047 1.195007 box
39759147 1.196594 box
39759247 1.195435 box
39759347 1.196777 box
39759447 1.196045 box
39759547 1.192749 box
39759647 1.192505 box
39759747 1.196594 box
39759847 1.195862 box
39759947 1.196777 box
39760047 1.195862 box
39760147 1.196289 box
39760247 1.194763 box
39760347 1.197449 box
39760447 1.196716 box
39760547 1.197266 box
39760647 1.195435 box
39760747 1.196167 box
39760847 1.186951 box
39760947 1.186890 box
39761047 1.196411 box
39761147 1.196350 box
39761247 1.195557 box
39761347 1.196899 box
39761447 1.195007 box
39761547 1.186768 box
39761647 1.198914 box
39761747 1.195984 box
39761847 1.196472 box
39761947 1.195923 box
39762047 1.196655 box
39762147 1.189819 box
39762247 1.194641 box
39762347 1.196899 box
39762447 1.196045 box
39762547 1.196960 box
39762647 1.196411 box
39762747 1.193115 box
39762847 1.193420 box
39762947 1.196045 box
39763047 1.196228 box
39763147 1.196167 box
39763247 1.196838 box
39763347 1.195801 box
39763447 1.190186 box
39763547 1.196167 box
39763647 1.197021 box
39763747 1.196594 box
39763847 1.199768 box
39763947 1.196716 box
39764047 1.197083 box
39764147 1.197449 box
39764247 1.194702 box
39764347 1.196106 box
39764447 1.192871 box
39764547 1.196289 box
39764647 1.195129 box
39764747 1.188965 box
39764847 1.197937 box
39764947 1.196167 box
39765047 1.197021 box
39765147 1.196411 box
39765247 1.196777 box
39765347 1.191650 box
39765447 1.195618 box
39765547 1.196960 box
39765647 1.195618 box
39765747 1.197266 box
39765847 1.196045 box
39765947 1.194580 box
39766047 1.191162 box
39766147 1.196106 box
39766247 1.196045 box
39766347 1.195984 box
39766447 1.196960 box
39766547 1.196899 box
39766647 1.188660 box
39766747 1.195618 box
39766847 1.196594 box
39766947 1.196045 box
39767047 1.197205 box
39767147 1.195923 box
39767247 1.191467 box
39767347 1.192200 box
39767447 1.199890 box
39767547 1.196289 box
39767647 1.195801 box
39767747 1.197937 box
39767847 1.194519 box
39767947 1.195984 box
39768047 1.193604 box
39768147 1.195923 box
39768247 1.197021 box
39768347 1.195862 box
39768447 1.196228 box
39768547 1.189453 box
39768647 1.195740 box
39768747 1.196411 box
39768847 1.196289 box
39768947 1.196594 box
39769047 1.196045 box
39769147 1.192566 box
39769247 1.194214 box
39769347 1.195862 box
39769447 1.196594 box
39769547 1.196899 box
39769647 1.196289 box
39769747 1.196411 box
39769847 1.186829 box
39769947 1.200623 box
39770047 1.195862 box
39770147 1.196899 box
39770247 1.195374 box
39770347 1.196411 box
39770447 1.190979 box
39770547 1.194153 box
39770647 1.196533 box
39770747 1.196045 box
39770847 1.196594 box
39770947 1.195496 box
39771047 1.201477 box
39771147 1.194641 box
39771247 1.198425 box
39771347 1.195923 box
39771447 1.196289 box
39771547 1.195312 box
39771647 1.190735 box
39771747 1.193420 box
39771847 1.193420 box
39771947 1.196289 box
39772047 1.195862 box
39772147 1.196716 box
39772247 1.196472 box
39772347 1.192322 box
39772447 1.194397 box
39772547 1.195801 box
39772647 1.196655 box
39772747 1.196228 box
39772847 1.196655 box
39772947 1.196533 box
39773047 1.187195 box
39773147 1.197998 box
39773247 1.196472 box
39773347 1.197021 box
39773447 1.195923 box
39773547 1.196960 box
39773647 1.189819 box
39773747 1.193726 box
39773847 1.196716 box
39773947 1.196350 box
39774047 1.196533 box
39774147 1.195923 box
39774247 1.194336 box
39774347 1.191101 box
39774447 1.196350 box
39774547 1.196411 box
39774647 1.200317 box
39774747 1.196350 box
39774847 1.197388 box
39774947 1.195068 box
39775047 1.196716 box
39775147 1.196167 box
39775247 1.195190 box
39775347 1.193481 box
39775447 1.195984 box
39775547 1.191772 box
39775647 1.192200 box
39775747 1.196228 box
39775847 1.195923 box
39775947 1.196350 box
39776047 1.196533 box
39776147 1.195435 box
39776247 1.189392 box
39776347 1.197693 box
39776447 1.196472 box
39776547 1.196533 box
39776647 1.196106 box
39776747 1.196167 box
39776847 1.190613 box
39776947 1.196289 box
39777047 1.196350 box
39777147 1.196533 box
39777247 1.196716 box
39777347 1.196106 box
39777447 1.194580 box
39777547 1.191589 box
39777647 1.196655 box
39777747 1.196045 box
39777847 1.195557 box
39777947 1.196777 box
39778047 1.196045 box
39778147 1.192993 box
39778247 1.193787 box
39778347 1.199707 box
39778447 1.195740 box
39778547 1.197815 box
39778647 1.194946 box
39778747 1.193298 box
39778847 1.194702 box
39778947 1.196533 box
39779047 1.196655 box
39779147 1.195862 box
39779247 1.196472 box
39779347 1.195557 box
39779447 1.189026 box
39779547 1.197083 box
39779647 1.196106 box
39779747 1.196594 box
39779847 1.196350 box
39779947 1.196777 box
39780047 1.191589 box
39780147 1.195801 box
39780247 1.196106 box
39780347 1.196716 box
39780447 1.196899 box
39780547 1.195923 box
39780647 1.194824 box
39780747 1.193420 box
39780847 1.196411 box
39780947 1.196594 box
39781047 1.196106 box
39781147 1.196533 box
39781247 1.196045 box
39781347 1.194275 box
39781447 1.193726 box
39781547 1.196167 box
39781647 1.196045 box
39781747 1.196594 box
39781847 1.197021 box
39781947 1.196838 box
39782047 1.199280 box
39782147 1.197571 box
39782247 1.195923 box
39782347 1.196045 box
39782447 1.192566 box
39782547 1.196289 box
39782647 1.189880 box
39782747 1.198059 box
39782847 1.197083 box
39782947 1.195679 box
39783047 1.197205 box
39783147 1.196594 box
39783247 1.190369 box
39783347 1.194763 box
39783447 1.195923 box
39783547 1.197021 box
39783647 1.196228 box
39783747 1.196777 box
39783847 1.193604 box
39783947 1.191162 box
39784047 1.197449 box
39784147 1.196289 box
39784247 1.196167 box
39784347 1.196655 box
39784447 1.195923 box
39784547 1.191406 box
39784647 1.195435 box
39784747 1.196411 box
39784847 1.196045 box
39784947 1.195984 box
39785047 1.198730 box
39785147 1.191467 box
39785247 1.194458 box
39785347 1.196777 box
39785447 1.199341 box
39785547 1.196045 box
39785647 1.196716 box
39785747 1.197266 box
39785847 1.193848 box
39785947 1.198853 box
39786047 1.195374 box
39786147 1.193665 box
39786247 1.197266 box
39786347 1.195557 box
39786447 1.190918 box
39786547 1.190369 box
39786647 1.196228 box
39786747 1.196716 box
39786847 1.195496 box
39786947 1.196594 box
39787047 1.192627 box
39787147 1.194458 box
39787247 1.196838 box
39787347 1.196289 box
39787447 1.196167 box
39787547 1.196533 box
39787647 1.196167 box
39787747 1.182007 box
39787847 1.196960 box
39787947 1.195862 box
39788047 1.196228 box
39788147 1.196411 box
39788247 1.196472 box
39788347 1.191956 box
39788447 1.194946 box
39788547 1.195618 box
39788647 1.196777 box
39788747 1.195984 box
39788847 1.197205 box
39788947 1.195068 box
39789047 1.188782 box
39789147 1.203125 box
39789247 1.196533 box
39789347 1.196167 box
39789447 1.198669 box
39789547 1.195007 box
39789647 1.193298 box
39789747 1.194641 box
39789847 1.197266 box
39789947 1.195496 box
39790047 1.196533 box
39790147 1.196350 box
39790247 1.192993 box
39790347 1.191589 box
39790447 1.196533 box
39790547 1.196289 box
39790647 1.195557 box
39790747 1.197144 box
39790847 1.196533 box
39790947 1.188538 box
39791047 1.196289 box
39791147 1.195862 box
39791247 1.196838 box
39791347 1.195984 box
39791447 1.196899 box
39791547 1.191223 box
39791647 1.194946 box
39791747 1.196411 box
39791847 1.196594 box
39791947 1.196350 box
39792047 1.196411 box
39792147 1.195862 box
39792247 1.189209 box
39792347 1.198425 box
39792447 1.196716 box
39792547 1.196472 box
39792647 1.196533 box
39792747 1.199158 box
39792847 1.194702 box
39792947 1.198364 box
39793047 1.198975 box
39793147 1.194092 box
39793247 1.196350 box
39793347 1.192078 box
39793447 1.193909 box
39793547 1.194885 box
39793647 1.195923 box
39793747 1.196167 box
39793847 1.196289 box
39793947 1.196411 box
39794047 1.196106 box
39794147 1.190674 box
39794247 1.197021 box
39794347 1.196228 box
39794447 1.196533 box
39794547 1.195618 box
39794647 1.196594 box
39794747 1.191833 box
39794847 1.195068 box
39794947 1.196289 box
39795047 1.196533 box
39795147 1.196106 box
39795247 1.196167 box
39795347 1.195740 box
39795447 1.189758 box
39795547 1.196533 box
39795647 1.196289 box
39795747 1.196777 box
39795847 1.196472 box
39795947 1.196167 box
39796047 1.181702 box
39796147 1.195496 box
39796247 1.196289 box
39796347 1.199951 box
39796447 1.196838 box
39796547 1.197693 box
39796647 1.192749 box
39796747 1.198608 box
39796847 1.195435 box
39796947 1.196716 box
39797047 1.192444 box
39797147 1.195801 box
39797247 1.196045 box
39797347 1.190002 box
39797447 1.195740 box
39797547 1.196472 box
39797647 1.196411 box
39797747 1.196167 box
39797847 1.197083 box
39797947 1.192078 box
39798047 1.195312 box
39798147 1.196472 box
39798247 1.196594 box
39798347 1.195679 box
39798447 1.196655 box
39798547 1.198120 box
39798647 1.189209 box
39798747 1.195984 box
39798847 1.196716 box
39798947 1.196533 box
39799047 1.196289 box
39799147 1.196411 box
39799247 1.195312 box
39799347 1.193359 box
39799447 1.196594 box
39799547 1.195801 box
39799647 1.196472 box
39799747 1.196716 box
39799847 1.195923 box
39799947 1.193848 box
39800047 1.199402 box
39800147 1.196533 box
39800247 1.197754 box
39800347 1.195679 box
39800447 1.195923 box
39800547 1.192810 box
39800647 1.196106 box
39800747 1.197266 box
39800847 1.195679 box
39800947 1.196289 box
39801047 1.196350 box
39801147 1.189453 box
39801247 1.195496 box
39801347 1.196655 box
39801447 1.197021 box
39801547 1.195740 box
39801647 1.196960 box
39801747 1.193420 box
39801847 1.193665 box
39801947 1.196106 box
39802047 1.196960 box
39802147 1.196350 box
39802247 1.196533 box
39802347 1.195984 box
39802447 1.194153 box
39802547 1.192627 box
39802647 1.196472 box
39802747 1.196106 box
39802847 1.196167 box
39802947 1.195984 box
39803047 1.192078 box
39803147 1.193420 box
39803247 1.196838 box
39803347 1.195801 box
39803447 1.196350 box
39803547 1.196838 box
39803647 1.199219 box
39803747 1.193970 box
39803847 1.201660 box
39803947 1.194153 box
39804047 1.196838 box
39804147 1.195862 box
39804247 1.192444 box
39804347 1.191040 box
39804447 1.196716 box
39804547 1.195862 box
39804647 1.196350 box
39804747 1.196594 box
39804847 1.196777 box
39804947 1.193542 box
39805047 1.192993 box
39805147 1.196655 box
39805247 1.196899 box
39805347 1.196106 box
39805447 1.196411 box
39805547 1.196350 box
39805647 1.193909 box
39805747 1.191467 box
39805847 1.196350 box
39805947 1.195496 box
