time(ms) function_name moment
170605400 MPI_Waitall 0
170605400 MPI_Waitall 1
170605400 MPI_Wait 0
170605400 MPI_Wait 1
170605400 MPI_Wait 0
170605422 MPI_Wait 1
170605422 MPI_Wait 0
170605422 MPI_Wait 1
170605422 MPI_Wait 0
170605422 MPI_Wait 1
170605422 MPI_Wait 0
170605422 MPI_Wait 1
170605422 MPI_Wait 0
170605422 MPI_Wait 1
170605422 MPI_Wait 0
170605422 MPI_Wait 1
170605422 MPI_Barrier 0
170605442 MPI_Barrier 1
170605762 MPI_Waitall 0
170605762 MPI_Waitall 1
170605762 MPI_Wait 0
170605842 MPI_Wait 1
170605842 MPI_Wait 0
170605842 MPI_Wait 1
170605842 MPI_Wait 0
170605842 MPI_Wait 1
170605842 MPI_Wait 0
170605842 MPI_Wait 1
170605842 MPI_Wait 0
170605842 MPI_Wait 1
170605842 MPI_Wait 0
170605842 MPI_Wait 1
170605842 MPI_Wait 0
170605842 MPI_Wait 1
170606002 MPI_Waitall 0
170606002 MPI_Waitall 1
170606002 MPI_Wait 0
170606002 MPI_Wait 1
170606002 MPI_Wait 0
170606002 MPI_Wait 1
170606002 MPI_Wait 0
170606002 MPI_Wait 1
170606002 MPI_Wait 0
170606002 MPI_Wait 1
170606002 MPI_Wait 0
170606002 MPI_Wait 1
170606109 MPI_Waitall 0
170606109 MPI_Waitall 1
170606109 MPI_Wait 0
170606109 MPI_Wait 1
170606109 MPI_Wait 0
170606136 MPI_Wait 1
170606136 MPI_Wait 0
170606136 MPI_Wait 1
170625526 MPI_Allreduce 0
170625779 MPI_Allreduce 1
170626132 MPI_Waitall 0
170626132 MPI_Waitall 1
170626132 MPI_Wait 0
170626132 MPI_Wait 1
170626132 MPI_Wait 0
170626132 MPI_Wait 1
170626132 MPI_Wait 0
170626132 MPI_Wait 1
170626132 MPI_Wait 0
170626159 MPI_Wait 1
170626159 MPI_Wait 0
170626159 MPI_Wait 1
170626159 MPI_Wait 0
170626159 MPI_Wait 1
170626159 MPI_Wait 0
170626159 MPI_Wait 1
170626292 MPI_Waitall 0
170626292 MPI_Waitall 1
170626292 MPI_Wait 0
170626319 MPI_Wait 1
170626319 MPI_Wait 0
170626319 MPI_Wait 1
170626319 MPI_Wait 0
170626319 MPI_Wait 1
170626319 MPI_Wait 0
170626346 MPI_Wait 1
170626346 MPI_Wait 0
170626346 MPI_Wait 1
170626452 MPI_Waitall 0
170626452 MPI_Waitall 1
170626452 MPI_Wait 0
170626452 MPI_Wait 1
170626452 MPI_Wait 0
170626479 MPI_Wait 1
170626479 MPI_Wait 0
170626479 MPI_Wait 1
170644106 MPI_Allreduce 0
170646246 MPI_Allreduce 1
170646592 MPI_Waitall 0
170646592 MPI_Waitall 1
170646592 MPI_Wait 0
170646592 MPI_Wait 1
170646592 MPI_Wait 0
170646592 MPI_Wait 1
170646592 MPI_Wait 0
170646592 MPI_Wait 1
170646592 MPI_Wait 0
170646592 MPI_Wait 1
170646592 MPI_Wait 0
170646592 MPI_Wait 1
170646592 MPI_Wait 0
170646592 MPI_Wait 1
170646592 MPI_Wait 0
170646639 MPI_Wait 1
170646809 MPI_Waitall 0
170646809 MPI_Waitall 1
170646809 MPI_Wait 0
170646809 MPI_Wait 1
170646809 MPI_Wait 0
170646809 MPI_Wait 1
170646809 MPI_Wait 0
170646809 MPI_Wait 1
170646809 MPI_Wait 0
170646809 MPI_Wait 1
170646809 MPI_Wait 0
170646809 MPI_Wait 1
170646916 MPI_Waitall 0
170646916 MPI_Waitall 1
170646916 MPI_Wait 0
170646916 MPI_Wait 1
170646916 MPI_Wait 0
170646969 MPI_Wait 1
170646969 MPI_Wait 0
170646969 MPI_Wait 1
170666566 MPI_Allreduce 0
170666566 MPI_Allreduce 1
170666869 MPI_Waitall 0
170666869 MPI_Waitall 1
170666869 MPI_Wait 0
170666922 MPI_Wait 1
170666922 MPI_Wait 0
170666922 MPI_Wait 1
170666922 MPI_Wait 0
170666922 MPI_Wait 1
170666922 MPI_Wait 0
170667032 MPI_Wait 1
170667032 MPI_Wait 0
170667032 MPI_Wait 1
170667032 MPI_Wait 0
170667032 MPI_Wait 1
170667032 MPI_Wait 0
170667032 MPI_Wait 1
170667186 MPI_Waitall 0
170667186 MPI_Waitall 1
170667186 MPI_Wait 0
170667186 MPI_Wait 1
170667186 MPI_Wait 0
170667186 MPI_Wait 1
170667186 MPI_Wait 0
170667186 MPI_Wait 1
170667186 MPI_Wait 0
170667186 MPI_Wait 1
170667186 MPI_Wait 0
170667186 MPI_Wait 1
170667292 MPI_Waitall 0
170667292 MPI_Waitall 1
170667292 MPI_Wait 0
170667292 MPI_Wait 1
170667292 MPI_Wait 0
170667319 MPI_Wait 1
170667319 MPI_Wait 0
170667319 MPI_Wait 1
170685789 MPI_Allreduce 0
170685789 MPI_Allreduce 1
170686202 MPI_Waitall 0
170686202 MPI_Waitall 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686202 MPI_Wait 0
170686202 MPI_Wait 1
170686359 MPI_Waitall 0
170686359 MPI_Waitall 1
170686359 MPI_Wait 0
170686386 MPI_Wait 1
170686386 MPI_Wait 0
170686386 MPI_Wait 1
170686386 MPI_Wait 0
170686412 MPI_Wait 1
170686412 MPI_Wait 0
170686412 MPI_Wait 1
170686412 MPI_Wait 0
170686412 MPI_Wait 1
170686519 MPI_Waitall 0
170686519 MPI_Waitall 1
170686519 MPI_Wait 0
170686519 MPI_Wait 1
170686519 MPI_Wait 0
170686546 MPI_Wait 1
170686546 MPI_Wait 0
170686546 MPI_Wait 1
170704239 MPI_Reduce 0
170704239 MPI_Reduce 1
