time(ms) function_name moment
170605409 MPI_Waitall 0
170605409 MPI_Waitall 1
170605409 MPI_Wait 0
170605409 MPI_Wait 1
170605409 MPI_Wait 0
170605416 MPI_Wait 1
170605416 MPI_Wait 0
170605416 MPI_Wait 1
170605416 MPI_Wait 0
170605416 MPI_Wait 1
170605416 MPI_Wait 0
170605416 MPI_Wait 1
170605416 MPI_Wait 0
170605416 MPI_Wait 1
170605416 MPI_Wait 0
170605416 MPI_Wait 1
170605416 MPI_Barrier 0
170605429 MPI_Barrier 1
170605746 MPI_Waitall 0
170605746 MPI_Waitall 1
170605746 MPI_Wait 0
170605746 MPI_Wait 1
170605746 MPI_Wait 0
170605799 MPI_Wait 1
170605799 MPI_Wait 0
170605799 MPI_Wait 1
170605799 MPI_Wait 0
170605799 MPI_Wait 1
170605799 MPI_Wait 0
170605823 MPI_Wait 1
170605823 MPI_Wait 0
170605823 MPI_Wait 1
170605823 MPI_Wait 0
170605823 MPI_Wait 1
170605986 MPI_Waitall 0
170605986 MPI_Waitall 1
170605986 MPI_Wait 0
170605986 MPI_Wait 1
170605986 MPI_Wait 0
170605986 MPI_Wait 1
170606119 MPI_Waitall 0
170606119 MPI_Waitall 1
170606119 MPI_Wait 0
170606146 MPI_Wait 1
170606146 MPI_Wait 0
170606146 MPI_Wait 1
170606146 MPI_Wait 0
170606146 MPI_Wait 1
170625699 MPI_Allreduce 0
170625699 MPI_Allreduce 1
170626096 MPI_Waitall 0
170626096 MPI_Waitall 1
170626096 MPI_Wait 0
170626096 MPI_Wait 1
170626096 MPI_Wait 0
170626149 MPI_Wait 1
170626149 MPI_Wait 0
170626149 MPI_Wait 1
170626149 MPI_Wait 0
170626149 MPI_Wait 1
170626149 MPI_Wait 0
170626149 MPI_Wait 1
170626149 MPI_Wait 0
170626149 MPI_Wait 1
170626149 MPI_Wait 0
170626149 MPI_Wait 1
170626309 MPI_Waitall 0
170626309 MPI_Waitall 1
170626309 MPI_Wait 0
170626309 MPI_Wait 1
170626309 MPI_Wait 0
170626309 MPI_Wait 1
170626416 MPI_Waitall 0
170626416 MPI_Waitall 1
170626416 MPI_Wait 0
170626442 MPI_Wait 1
170626442 MPI_Wait 0
170626442 MPI_Wait 1
170626442 MPI_Wait 0
170626442 MPI_Wait 1
170646186 MPI_Allreduce 0
170646312 MPI_Allreduce 1
170646629 MPI_Waitall 0
170646629 MPI_Waitall 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646629 MPI_Wait 0
170646629 MPI_Wait 1
170646779 MPI_Waitall 0
170646779 MPI_Waitall 1
170646779 MPI_Wait 0
170646779 MPI_Wait 1
170646779 MPI_Wait 0
170646806 MPI_Wait 1
170646912 MPI_Waitall 0
170646912 MPI_Waitall 1
170646912 MPI_Wait 0
170646939 MPI_Wait 1
170646939 MPI_Wait 0
170646939 MPI_Wait 1
170646939 MPI_Wait 0
170646939 MPI_Wait 1
170665192 MPI_Allreduce 0
170666646 MPI_Allreduce 1
170666949 MPI_Waitall 0
170666949 MPI_Waitall 1
170666949 MPI_Wait 0
170666949 MPI_Wait 1
170666949 MPI_Wait 0
170667046 MPI_Wait 1
170667046 MPI_Wait 0
170667046 MPI_Wait 1
170667046 MPI_Wait 0
170667046 MPI_Wait 1
170667046 MPI_Wait 0
170667046 MPI_Wait 1
170667046 MPI_Wait 0
170667046 MPI_Wait 1
170667046 MPI_Wait 0
170667046 MPI_Wait 1
170667182 MPI_Waitall 0
170667182 MPI_Waitall 1
170667182 MPI_Wait 0
170667182 MPI_Wait 1
170667182 MPI_Wait 0
170667182 MPI_Wait 1
170667289 MPI_Waitall 0
170667289 MPI_Waitall 1
170667289 MPI_Wait 0
170667316 MPI_Wait 1
170667316 MPI_Wait 0
170667316 MPI_Wait 1
170667316 MPI_Wait 0
170667316 MPI_Wait 1
170684612 MPI_Allreduce 0
170685846 MPI_Allreduce 1
170686126 MPI_Waitall 0
170686126 MPI_Waitall 1
170686126 MPI_Wait 0
170686172 MPI_Wait 1
170686172 MPI_Wait 0
170686172 MPI_Wait 1
170686172 MPI_Wait 0
170686172 MPI_Wait 1
170686172 MPI_Wait 0
170686172 MPI_Wait 1
170686172 MPI_Wait 0
170686172 MPI_Wait 1
170686172 MPI_Wait 0
170686172 MPI_Wait 1
170686172 MPI_Wait 0
170686204 MPI_Wait 1
170686396 MPI_Waitall 0
170686396 MPI_Waitall 1
170686396 MPI_Wait 0
170686426 MPI_Wait 1
170686426 MPI_Wait 0
170686426 MPI_Wait 1
170686539 MPI_Waitall 0
170686539 MPI_Waitall 1
170686539 MPI_Wait 0
170686539 MPI_Wait 1
170686539 MPI_Wait 0
170686539 MPI_Wait 1
170686539 MPI_Wait 0
170686539 MPI_Wait 1
170703612 MPI_Reduce 0
170703612 MPI_Reduce 1
