time(ms) energy(J) hostname
170623843 0.976013 box
170623943 0.990540 box
170624043 0.985596 box
170624143 0.991516 box
170624243 0.992188 box
170624343 0.999512 box
170624443 0.980774 box
170624543 0.990540 box
170624643 0.999878 box
170624743 0.982117 box
170624843 0.987854 box
170624943 0.991028 box
170625043 0.991028 box
170625143 0.992249 box
170625243 0.990906 box
170625343 0.994263 box
170625443 1.014893 box
170625543 1.043701 box
170625643 1.041565 box
170625743 0.995056 box
170625843 0.962158 box
170625943 0.953186 box
170626043 0.952942 box
170626143 0.995361 box
170626243 0.947693 box
170626343 0.972778 box
170626443 0.980835 box
170626543 0.961975 box
170626643 0.953857 box
170626743 0.950134 box
170626843 0.950562 box
170626943 0.953491 box
170627043 0.953369 box
170627143 0.951233 box
170627243 0.950317 box
170627343 0.952881 box
170627443 0.951843 box
170627543 0.950500 box
170627643 0.950317 box
170627743 0.948486 box
170627843 0.949463 box
170627943 0.952820 box
170628043 0.951111 box
170628143 0.952454 box
170628243 0.951416 box
170628343 0.950500 box
170628443 0.951965 box
170628543 0.950928 box
170628643 0.962402 box
170628743 0.942078 box
170628843 0.951843 box
170628943 0.954590 box
170629043 0.951660 box
170629143 0.951172 box
170629243 0.954163 box
170629343 0.952759 box
170629443 0.952209 box
170629543 0.951477 box
170629643 0.951111 box
170629743 0.948914 box
170629843 0.951294 box
170629943 0.950745 box
170630043 0.951111 box
170630143 0.952881 box
170630243 0.947632 box
170630343 0.952759 box
170630443 0.955139 box
170630543 0.951050 box
170630643 0.954285 box
170630743 0.950134 box
170630843 0.955566 box
170630943 0.951782 box
170631043 0.952393 box
170631143 0.950806 box
170631243 0.951599 box
170631343 0.950806 box
170631443 0.951782 box
170631543 0.948181 box
170631643 0.951904 box
170631743 0.951111 box
170631843 0.953125 box
170631943 0.948364 box
170632043 0.953003 box
170632143 0.953674 box
170632243 0.949097 box
170632343 0.950806 box
170632443 0.949951 box
170632543 0.947937 box
170632643 0.952881 box
170632743 0.950684 box
170632843 0.961792 box
170632943 0.940918 box
170633043 0.953064 box
170633143 0.948486 box
170633243 0.949341 box
170633343 0.950562 box
170633443 0.953186 box
170633543 0.952942 box
170633643 0.952698 box
170633743 0.949829 box
170633843 0.952515 box
170633943 0.949951 box
170634043 0.950500 box
170634143 0.951294 box
170634243 0.950378 box
170634343 0.951111 box
170634443 0.950928 box
170634543 0.949402 box
170634643 0.950012 box
170634743 0.960388 box
170634843 0.946106 box
170634943 0.952759 box
170635043 0.948059 box
170635143 0.948853 box
170635243 0.947632 box
170635343 0.950195 box
170635443 0.952515 box
170635543 0.951660 box
170635643 0.952759 box
170635743 0.949768 box
170635843 0.949036 box
170635943 0.948975 box
170636043 0.950134 box
170636143 0.949402 box
170636243 0.950745 box
170636343 0.949829 box
170636443 0.952087 box
170636543 0.951111 box
170636643 0.949524 box
170636743 0.950439 box
170636843 0.951233 box
170636943 0.951294 box
170637043 0.950134 box
170637143 0.962036 box
170637243 0.941040 box
170637343 0.950684 box
170637443 0.951904 box
170637543 0.950073 box
170637643 0.951904 box
170637743 0.949585 box
170637843 0.952209 box
170637943 0.947693 box
170638043 0.949768 box
170638143 0.958618 box
170638243 0.942322 box
170638343 0.949585 box
170638443 0.951477 box
170638543 0.953064 box
170638643 0.950073 box
170638743 0.950684 box
170638843 0.951782 box
170638943 0.949890 box
170639043 0.951965 box
170639143 0.952148 box
170639243 0.949585 box
170639343 0.952698 box
170639443 0.950500 box
170639543 0.950684 box
170639643 0.950562 box
170639743 0.949524 box
170639843 0.953918 box
170639943 0.950317 box
170640043 0.953552 box
170640143 0.950745 box
170640243 0.949829 box
170640343 0.950439 box
170640443 0.950195 box
170640543 0.951965 box
170640643 0.949890 box
170640743 0.951599 box
170640843 0.948853 box
170640943 0.949951 box
170641043 0.950134 box
170641143 0.952881 box
170641243 0.961121 box
170641343 0.939819 box
170641443 0.948364 box
170641543 0.952209 box
170641643 0.950500 box
170641743 0.950806 box
170641843 0.951294 box
170641943 0.953430 box
170642043 0.952271 box
170642143 0.948730 box
170642243 0.950012 box
170642343 0.952576 box
170642443 0.958679 box
170642543 0.939941 box
170642643 0.952698 box
170642743 0.950623 box
170642843 0.950439 box
170642943 0.952698 box
170643043 0.950989 box
170643143 0.950562 box
170643243 0.951233 box
170643343 0.949219 box
170643443 0.949768 box
170643543 0.950623 box
170643643 0.951721 box
170643743 0.951721 box
170643843 0.951294 box
170643943 0.949585 box
170644043 0.950134 box
170644143 0.975891 box
170644243 1.012390 box
170644343 1.021973 box
170644443 1.014465 box
170644543 1.014526 box
170644643 1.013062 box
170644743 1.005066 box
170644843 1.007446 box
170644943 1.005066 box
170645043 1.005859 box
170645143 1.013123 box
170645243 1.013367 box
170645343 1.012329 box
170645443 1.029175 box
170645543 1.031982 box
170645643 1.035889 box
170645743 1.019470 box
170645843 1.035034 box
170645943 1.041504 box
170646043 1.032349 box
170646143 1.044067 box
170646243 1.011353 box
170646343 0.953125 box
170646443 0.950439 box
170646543 0.962891 box
170646643 1.012878 box
170646743 0.952759 box
170646843 0.972473 box
170646943 0.969299 box
170647043 0.960266 box
170647143 0.949463 box
170647243 0.950623 box
170647343 0.951111 box
170647443 0.951111 box
170647543 0.952026 box
170647643 0.949890 box
170647743 0.950867 box
170647843 0.951782 box
170647943 0.950562 box
170648043 0.951904 box
170648143 0.948730 box
170648243 0.949829 box
170648343 0.949219 box
170648443 0.951477 box
170648543 0.951050 box
170648643 0.953186 box
170648743 0.950195 box
170648843 0.951904 box
170648943 0.949829 box
170649043 0.949402 box
170649143 0.952698 box
170649243 0.950256 box
170649343 0.951660 box
170649443 0.950623 box
170649543 0.952026 box
170649643 0.948242 box
170649743 0.958740 box
170649843 0.950684 box
170649943 0.941223 box
170650043 0.950439 box
170650143 0.951111 box
170650243 0.949463 box
170650343 0.952881 box
170650443 0.952209 box
170650543 0.948425 box
170650643 0.960266 box
170650743 0.942383 box
170650843 0.953064 box
170650943 0.952576 box
170651043 0.951416 box
170651143 0.950073 box
170651243 0.949219 box
170651343 0.950745 box
170651443 0.952026 box
170651543 0.949341 box
170651643 0.950317 box
170651743 0.948181 box
170651843 0.950745 box
170651943 0.949097 box
170652043 0.951355 box
170652143 0.950134 box
170652243 0.951599 box
170652343 0.952698 box
170652443 0.952637 box
170652543 0.950623 box
170652643 0.948364 box
170652743 0.949829 box
170652843 0.947998 box
170652943 0.951843 box
170653043 0.949097 box
170653143 0.950928 box
170653243 0.950745 box
170653343 0.951782 box
170653443 0.951416 box
170653543 0.948059 box
170653643 0.948853 box
170653743 0.949768 box
170653843 0.953125 box
170653943 0.951721 box
170654043 0.950806 box
170654143 0.949890 box
170654243 0.951172 box
170654343 0.950989 box
170654443 0.950989 box
170654543 0.950317 box
170654643 0.950623 box
170654743 0.948242 box
170654843 0.950134 box
170654943 0.951599 box
170655043 0.951416 box
170655143 0.952271 box
170655243 0.949524 box
170655343 0.965210 box
170655443 0.940796 box
170655543 0.949829 box
170655643 0.951538 box
170655743 0.954956 box
170655843 0.952515 box
170655943 0.953186 box
170656043 0.948608 box
170656143 0.948486 box
170656243 0.950623 box
170656343 0.950745 box
170656443 0.962036 box
170656543 0.940552 box
170656643 0.949097 box
170656743 0.953247 box
170656843 0.957581 box
170656943 0.940369 box
170657043 0.964844 box
170657143 0.941406 box
170657243 0.952209 box
170657343 0.951721 box
170657443 0.951965 box
170657543 0.950500 box
170657643 0.953552 box
170657743 0.948669 box
170657843 0.953247 box
170657943 0.950684 box
170658043 0.949707 box
170658143 0.947876 box
170658243 0.951843 box
170658343 0.949585 box
170658443 0.952393 box
170658543 0.949097 box
170658643 0.953064 box
170658743 0.950684 box
170658843 0.951355 box
170658943 0.951294 box
170659043 0.959656 box
170659143 0.939453 box
170659243 0.948669 box
170659343 0.954407 box
170659443 0.951050 box
170659543 0.952209 box
170659643 0.952393 box
170659743 0.949341 box
170659843 0.952087 box
170659943 0.947998 box
170660043 0.949036 box
170660143 0.950256 box
170660243 0.951294 box
170660343 0.951233 box
170660443 0.950623 box
170660543 0.952026 box
170660643 0.953064 box
170660743 0.954224 box
170660843 0.951538 box
170660943 0.949158 box
170661043 0.960632 box
170661143 0.940674 box
170661243 0.960571 box
170661343 0.939148 box
170661443 0.952515 box
170661543 0.949951 box
170661643 0.956787 box
170661743 0.944885 box
170661843 0.952209 box
170661943 0.952148 box
170662043 0.950317 box
170662143 0.951111 box
170662243 0.950623 box
170662343 0.951477 box
170662443 0.949646 box
170662543 0.951416 box
170662643 0.951721 box
170662743 0.952698 box
170662843 0.949768 box
170662943 0.951782 box
170663043 0.947510 box
170663143 0.950439 box
170663243 0.952148 box
170663343 0.950195 box
170663443 0.951355 box
170663543 0.959534 box
170663643 0.942566 box
170663743 0.948853 box
170663843 0.951233 box
170663943 0.950745 box
170664043 0.952332 box
170664143 0.949341 box
170664243 0.950439 box
170664343 0.950134 box
170664443 0.953735 box
170664543 0.948242 box
170664643 0.979126 box
170664743 0.978638 box
170664843 0.985535 box
170664943 0.984314 box
170665043 0.982117 box
170665143 0.998474 box
170665243 0.980774 box
170665343 1.019409 box
170665443 0.979309 box
170665543 0.983093 box
170665643 0.989258 box
170665743 0.987854 box
170665843 0.984619 box
170665943 1.032288 box
170666043 1.031738 box
170666143 1.031250 box
170666243 1.033020 box
170666343 1.034241 box
170666443 1.020874 box
170666543 1.041199 box
170666643 0.990906 box
170666743 0.954773 box
170666843 0.951233 box
170666943 1.000244 box
170667043 0.997314 box
170667143 0.960693 box
170667243 0.969177 box
170667343 0.974976 box
170667443 0.954590 box
170667543 0.952881 box
170667643 0.949585 box
170667743 0.951599 box
170667843 0.953369 box
170667943 0.954834 box
170668043 0.949768 box
170668143 0.950562 box
170668243 0.953735 box
170668343 0.951294 box
170668443 0.951355 box
170668543 0.954041 box
170668643 0.950684 box
170668743 0.951416 box
170668843 0.948608 box
170668943 0.950867 box
170669043 0.951660 box
170669143 0.950806 box
170669243 0.951355 box
170669343 0.952515 box
170669443 0.952209 box
170669543 0.952454 box
170669643 0.951111 box
170669743 0.953552 box
170669843 0.949280 box
170669943 0.953979 box
170670043 0.952209 box
170670143 0.950684 box
170670243 0.950623 box
170670343 0.953369 box
170670443 0.954163 box
170670543 0.952698 box
170670643 0.950256 box
170670743 0.951050 box
170670843 0.950745 box
170670943 0.952393 box
170671043 0.950989 box
170671143 0.951904 box
170671243 0.951904 box
170671343 0.951294 box
170671443 0.951721 box
170671543 0.952026 box
170671643 0.951050 box
170671743 0.949463 box
170671843 0.949280 box
170671943 0.949341 box
170672043 0.950378 box
170672143 0.949097 box
170672243 0.953613 box
170672343 0.951416 box
170672443 0.951294 box
170672543 0.951477 box
170672643 0.952881 box
170672743 0.951782 box
170672843 0.951660 box
170672943 0.951172 box
170673043 0.949463 box
170673143 0.954041 box
170673243 0.949280 box
170673343 0.950073 box
170673443 0.951233 box
170673543 0.949890 box
170673643 0.950073 box
170673743 0.953430 box
170673843 0.961121 box
170673943 0.942871 box
170674043 0.952332 box
170674143 0.951050 box
170674243 0.950623 box
170674343 0.950928 box
170674443 0.951355 box
170674543 0.951843 box
170674643 0.951782 box
170674743 0.950806 box
170674843 0.951111 box
170674943 0.948730 box
170675043 0.960938 box
170675143 0.946167 box
170675243 0.951355 box
170675343 0.951782 box
170675443 0.952820 box
170675543 0.954651 box
170675643 0.953003 box
170675743 0.953430 box
170675843 0.949097 box
170675943 0.953491 box
170676043 0.949280 box
170676143 0.951599 box
170676243 0.949707 box
170676343 0.951538 box
170676443 0.954651 box
170676543 0.953125 box
170676643 0.949951 box
170676743 0.950317 box
170676843 0.949707 box
170676943 0.949951 box
170677043 0.950439 box
170677143 0.950745 box
170677243 0.949219 box
170677343 0.948914 box
170677443 0.951111 box
170677543 0.954224 box
170677643 0.950867 box
170677743 0.953796 box
170677843 0.950989 box
170677943 0.951904 box
170678043 0.950012 box
170678143 0.952515 box
170678243 0.951233 box
170678343 0.949158 box
170678443 0.952026 box
170678543 0.949707 box
170678643 0.953918 box
170678743 0.949524 box
170678843 0.954590 box
170678943 0.951416 box
170679043 0.951538 box
170679143 0.953247 box
170679243 0.947876 box
170679343 0.950928 box
170679443 0.952271 box
170679543 0.952698 box
170679643 0.950073 box
170679743 0.952087 box
170679843 0.952759 box
170679943 0.949524 box
170680043 0.955383 box
170680143 0.951660 box
170680243 0.951599 box
170680343 0.952271 box
170680443 0.950867 box
170680543 0.955383 box
170680643 0.964233 box
170680743 0.962219 box
170680843 0.975281 box
170680943 0.965332 box
170681043 0.976440 box
170681143 0.965393 box
170681243 0.972656 box
170681343 0.973938 box
170681443 0.966187 box
170681543 0.975464 box
170681643 0.965088 box
170681743 0.978088 box
170681843 0.963440 box
170681943 0.970520 box
170682043 0.973694 box
170682143 0.967590 box
170682243 0.970703 box
170682343 0.967163 box
170682443 0.974609 box
170682543 0.964111 box
170682643 0.972961 box
170682743 0.973083 box
170682843 0.967468 box
170682943 0.969666 box
170683043 0.966248 box
170683143 0.974609 box
170683243 0.961975 box
170683343 0.975464 box
170683443 0.972290 box
170683543 0.978149 box
170683643 0.994934 box
170683743 0.980286 box
170683843 0.985840 box
170683943 0.989441 box
170684043 0.987793 box
170684143 0.977722 box
170684243 0.987183 box
170684343 0.995483 box
170684443 0.979065 box
170684543 1.004883 box
170684643 1.004639 box
170684743 1.027344 box
170684843 1.029602 box
170684943 1.045532 box
170685043 1.045898 box
170685143 1.046265 box
170685243 1.057800 box
170685343 1.036316 box
170685443 1.046570 box
170685543 1.045715 box
170685643 1.045959 box
170685743 1.046753 box
170685846 1.034973 box
170685943 0.941589 box
170686043 0.974426 box
170686143 0.982727 box
170686243 1.003418 box
170686343 0.954224 box
170686443 0.992554 box
170686543 0.985107 box
170686643 0.955078 box
170686743 0.953613 box
170686843 0.950439 box
170686943 0.953857 box
170687043 0.949829 box
170687143 0.952026 box
170687243 0.952637 box
170687343 0.952637 box
170687443 0.953430 box
170687543 0.951111 box
170687643 0.953125 box
170687743 0.952087 box
170687843 0.952087 box
170687943 0.953674 box
170688043 0.950256 box
170688143 0.953308 box
170688243 0.953247 box
170688343 0.953247 box
170688443 0.950439 box
170688543 0.949524 box
170688643 0.952209 box
170688743 0.955505 box
170688843 0.951965 box
170688943 0.953247 box
170689043 0.959412 box
170689143 0.942505 box
170689243 0.952209 box
170689343 0.951843 box
170689443 0.949951 box
170689543 0.951233 box
170689643 0.951294 box
170689743 0.955200 box
170689843 0.950195 box
170689943 0.950562 box
170690043 0.951721 box
170690143 0.951599 box
170690243 0.951355 box
170690343 0.952881 box
170690443 0.952087 box
170690543 0.953735 box
170690643 0.953003 box
170690743 0.952271 box
170690843 0.951599 box
170690943 0.950623 box
170691043 0.957031 box
170691143 0.952515 box
170691243 0.952820 box
170691343 0.952332 box
170691443 0.951172 box
170691543 0.950806 box
170691643 0.953369 box
170691743 0.949158 box
170691843 0.951111 box
170691943 0.950134 box
170692043 0.951843 box
170692143 0.955078 box
170692243 0.950073 box
170692343 0.952393 box
170692443 0.953857 box
170692543 0.960388 box
170692643 0.943115 box
170692743 0.951355 box
170692843 0.948730 box
170692943 0.952881 box
170693043 0.951172 box
170693143 0.952698 box
170693243 0.953735 box
170693343 0.951660 box
170693443 0.948975 box
170693543 0.949341 box
170693643 0.951538 box
170693743 0.950012 box
170693843 0.953247 box
170693943 0.949829 box
170694043 0.952087 box
170694143 0.948181 box
170694243 0.952209 box
170694343 0.953552 box
170694443 0.954346 box
170694543 0.950806 box
170694643 0.951721 box
170694743 0.951721 box
170694843 0.953796 box
170694943 0.950867 box
170695043 0.952759 box
170695143 0.949707 box
170695243 0.951416 box
170695343 0.950256 box
170695443 0.950623 box
170695543 0.952881 box
170695643 0.952881 box
170695743 0.951111 box
170695843 0.951660 box
170695943 0.951599 box
170696043 0.954651 box
170696143 0.951477 box
170696243 0.951050 box
170696343 0.952454 box
170696443 0.949402 box
170696543 0.947998 box
170696643 0.949158 box
170696743 0.950073 box
170696843 0.950134 box
170696943 0.952942 box
170697043 0.949097 box
170697143 0.950317 box
170697243 0.950317 box
170697343 0.952271 box
170697443 0.952148 box
170697543 0.949219 box
170697643 0.950623 box
170697743 0.953247 box
170697843 0.954712 box
170697943 0.951660 box
170698043 0.949768 box
170698143 0.950867 box
170698243 0.952515 box
170698343 0.949219 box
170698443 0.951843 box
170698543 0.952759 box
170698643 0.950195 box
170698743 0.949890 box
170698843 0.952881 box
170698943 0.950012 box
170699043 0.951843 box
170699143 0.952576 box
170699243 0.950684 box
170699343 0.950134 box
170699443 0.953247 box
170699543 0.951782 box
170699643 0.951965 box
170699743 0.953613 box
170699843 0.960999 box
170699943 0.974304 box
170700043 0.963440 box
170700143 0.969543 box
170700243 0.970825 box
170700343 0.969666 box
170700443 0.971130 box
170700543 0.974609 box
170700643 0.973145 box
170700743 0.964600 box
170700843 0.973206 box
170700943 0.972473 box
170701043 0.970764 box
170701143 0.966675 box
170701243 0.976562 box
170701343 0.971802 box
170701443 0.966614 box
170701543 0.973999 box
170701643 0.971619 box
170701743 0.971924 box
170701843 0.966309 box
170701943 0.975891 box
170702043 0.970886 box
170702143 0.967224 box
170702243 0.970459 box
170702343 0.969543 box
170702443 0.974487 box
170702543 0.966187 box
170702643 0.977722 box
170702743 0.966675 box
170702843 0.966248 box
170702943 0.970459 box
170703043 0.969177 box
170703143 0.974670 box
170703243 0.960510 box
170703343 0.980591 box
170703443 0.965576 box
170703543 0.971191 box
170703643 0.975769 box
170703743 1.018860 box
170703843 1.048950 box
170703943 1.044128 box
170704043 1.049500 box
170704143 1.044739 box
170704243 1.036499 box
