time(ms) function_name moment
177432147 MPI_Waitall 0
177432147 MPI_Waitall 1
177432147 MPI_Wait 0
177432155 MPI_Wait 1
177432155 MPI_Wait 0
177432155 MPI_Wait 1
177432155 MPI_Wait 0
177432168 MPI_Wait 1
177432168 MPI_Wait 0
177432168 MPI_Wait 1
177432168 MPI_Wait 0
177432168 MPI_Wait 1
177432168 MPI_Wait 0
177432168 MPI_Wait 1
177432168 MPI_Wait 0
177432168 MPI_Wait 1
177432168 MPI_Barrier 0
177432218 MPI_Barrier 1
177432548 MPI_Waitall 0
177432548 MPI_Waitall 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432548 MPI_Wait 0
177432548 MPI_Wait 1
177432708 MPI_Waitall 0
177432708 MPI_Waitall 1
177432708 MPI_Wait 0
177432735 MPI_Wait 1
177432735 MPI_Wait 0
177432735 MPI_Wait 1
177432735 MPI_Wait 0
177432735 MPI_Wait 1
177432735 MPI_Wait 0
177432735 MPI_Wait 1
177432842 MPI_Waitall 0
177432842 MPI_Waitall 1
177432842 MPI_Wait 0
177432842 MPI_Wait 1
177432842 MPI_Wait 0
177432868 MPI_Wait 1
177432868 MPI_Wait 0
177432868 MPI_Wait 1
177452478 MPI_Allreduce 0
177452478 MPI_Allreduce 1
177452832 MPI_Waitall 0
177452832 MPI_Waitall 1
177452832 MPI_Wait 0
177452858 MPI_Wait 1
177452858 MPI_Wait 0
177452858 MPI_Wait 1
177452858 MPI_Wait 0
177452858 MPI_Wait 1
177452858 MPI_Wait 0
177452858 MPI_Wait 1
177452858 MPI_Wait 0
177452858 MPI_Wait 1
177452858 MPI_Wait 0
177452858 MPI_Wait 1
177452858 MPI_Wait 0
177452885 MPI_Wait 1
177453018 MPI_Waitall 0
177453018 MPI_Waitall 1
177453018 MPI_Wait 0
177453045 MPI_Wait 1
177453045 MPI_Wait 0
177453045 MPI_Wait 1
177453045 MPI_Wait 0
177453045 MPI_Wait 1
177453045 MPI_Wait 0
177453045 MPI_Wait 1
177453152 MPI_Waitall 0
177453152 MPI_Waitall 1
177453152 MPI_Wait 0
177453152 MPI_Wait 1
177453152 MPI_Wait 0
177453178 MPI_Wait 1
177453178 MPI_Wait 0
177453178 MPI_Wait 1
177470832 MPI_Allreduce 0
177472875 MPI_Allreduce 1
177473152 MPI_Waitall 0
177473152 MPI_Waitall 1
177473152 MPI_Wait 0
177473205 MPI_Wait 1
177473205 MPI_Wait 0
177473232 MPI_Wait 1
177473232 MPI_Wait 0
177473232 MPI_Wait 1
177473232 MPI_Wait 0
177473232 MPI_Wait 1
177473232 MPI_Wait 0
177473232 MPI_Wait 1
177473232 MPI_Wait 0
177473258 MPI_Wait 1
177473258 MPI_Wait 0
177473258 MPI_Wait 1
177473392 MPI_Waitall 0
177473392 MPI_Waitall 1
177473392 MPI_Wait 0
177473392 MPI_Wait 1
177473392 MPI_Wait 0
177473392 MPI_Wait 1
177473392 MPI_Wait 0
177473445 MPI_Wait 1
177473445 MPI_Wait 0
177473445 MPI_Wait 1
177473552 MPI_Waitall 0
177473552 MPI_Waitall 1
177473552 MPI_Wait 0
177473552 MPI_Wait 1
177473552 MPI_Wait 0
177473552 MPI_Wait 1
177473552 MPI_Wait 0
177473552 MPI_Wait 1
177491125 MPI_Allreduce 0
177492702 MPI_Allreduce 1
177492982 MPI_Waitall 0
177492982 MPI_Waitall 1
177492982 MPI_Wait 0
177492982 MPI_Wait 1
177492982 MPI_Wait 0
177493058 MPI_Wait 1
177493058 MPI_Wait 0
177493058 MPI_Wait 1
177493058 MPI_Wait 0
177493058 MPI_Wait 1
177493058 MPI_Wait 0
177493058 MPI_Wait 1
177493058 MPI_Wait 0
177493058 MPI_Wait 1
177493058 MPI_Wait 0
177493058 MPI_Wait 1
177493195 MPI_Waitall 0
177493195 MPI_Waitall 1
177493195 MPI_Wait 0
177493195 MPI_Wait 1
177493195 MPI_Wait 0
177493222 MPI_Wait 1
177493222 MPI_Wait 0
177493222 MPI_Wait 1
177493222 MPI_Wait 0
177493222 MPI_Wait 1
177493328 MPI_Waitall 0
177493328 MPI_Waitall 1
177493328 MPI_Wait 0
177493328 MPI_Wait 1
177493328 MPI_Wait 0
177493355 MPI_Wait 1
177493355 MPI_Wait 0
177493355 MPI_Wait 1
177510958 MPI_Allreduce 0
177512568 MPI_Allreduce 1
177512872 MPI_Waitall 0
177512872 MPI_Waitall 1
177512872 MPI_Wait 0
177512912 MPI_Wait 1
177512912 MPI_Wait 0
177512912 MPI_Wait 1
177512912 MPI_Wait 0
177512912 MPI_Wait 1
177512912 MPI_Wait 0
177512912 MPI_Wait 1
177512912 MPI_Wait 0
177512912 MPI_Wait 1
177512912 MPI_Wait 0
177512912 MPI_Wait 1
177512912 MPI_Wait 0
177512912 MPI_Wait 1
177513045 MPI_Waitall 0
177513045 MPI_Waitall 1
177513045 MPI_Wait 0
177513098 MPI_Wait 1
177513098 MPI_Wait 0
177513098 MPI_Wait 1
177513098 MPI_Wait 0
