time(ms) function_name moment
177432162 MPI_Waitall 0
177432162 MPI_Waitall 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Wait 0
177432162 MPI_Wait 1
177432162 MPI_Barrier 0
177432218 MPI_Barrier 1
177432538 MPI_Waitall 0
177432538 MPI_Waitall 1
177432538 MPI_Wait 0
177432538 MPI_Wait 1
177432538 MPI_Wait 0
177432565 MPI_Wait 1
177432565 MPI_Wait 0
177432565 MPI_Wait 1
177432565 MPI_Wait 0
177432565 MPI_Wait 1
177432565 MPI_Wait 0
177432565 MPI_Wait 1
177432565 MPI_Wait 0
177432565 MPI_Wait 1
177432565 MPI_Wait 0
177432565 MPI_Wait 1
177432725 MPI_Waitall 0
177432725 MPI_Waitall 1
177432725 MPI_Wait 0
177432725 MPI_Wait 1
177432832 MPI_Waitall 0
177432832 MPI_Waitall 1
177432832 MPI_Wait 0
177432858 MPI_Wait 1
177432858 MPI_Wait 0
177432858 MPI_Wait 1
177432858 MPI_Wait 0
177432858 MPI_Wait 1
177451898 MPI_Allreduce 0
177452532 MPI_Allreduce 1
177452845 MPI_Waitall 0
177452845 MPI_Waitall 1
177452845 MPI_Wait 0
177452845 MPI_Wait 1
177452845 MPI_Wait 0
177452872 MPI_Wait 1
177452872 MPI_Wait 0
177452872 MPI_Wait 1
177452872 MPI_Wait 0
177452872 MPI_Wait 1
177452872 MPI_Wait 0
177452872 MPI_Wait 1
177452872 MPI_Wait 0
177452872 MPI_Wait 1
177452872 MPI_Wait 0
177452872 MPI_Wait 1
177453032 MPI_Waitall 0
177453032 MPI_Waitall 1
177453032 MPI_Wait 0
177453058 MPI_Wait 1
177453165 MPI_Waitall 0
177453165 MPI_Waitall 1
177453165 MPI_Wait 0
177453165 MPI_Wait 1
177453165 MPI_Wait 0
177453192 MPI_Wait 1
177453192 MPI_Wait 0
177453192 MPI_Wait 1
177472792 MPI_Allreduce 0
177472855 MPI_Allreduce 1
177473238 MPI_Waitall 0
177473238 MPI_Waitall 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473238 MPI_Wait 0
177473238 MPI_Wait 1
177473425 MPI_Waitall 0
177473425 MPI_Waitall 1
177473425 MPI_Wait 0
177473425 MPI_Wait 1
177473532 MPI_Waitall 0
177473532 MPI_Waitall 1
177473532 MPI_Wait 0
177473558 MPI_Wait 1
177473558 MPI_Wait 0
177473558 MPI_Wait 1
177473558 MPI_Wait 0
177473558 MPI_Wait 1
177492498 MPI_Allreduce 0
177492652 MPI_Allreduce 1
177493002 MPI_Waitall 0
177493002 MPI_Waitall 1
177493002 MPI_Wait 0
177493002 MPI_Wait 1
177493002 MPI_Wait 0
177493028 MPI_Wait 1
177493028 MPI_Wait 0
177493028 MPI_Wait 1
177493028 MPI_Wait 0
177493028 MPI_Wait 1
177493028 MPI_Wait 0
177493055 MPI_Wait 1
177493055 MPI_Wait 0
177493055 MPI_Wait 1
177493055 MPI_Wait 0
177493055 MPI_Wait 1
177493188 MPI_Waitall 0
177493188 MPI_Waitall 1
177493188 MPI_Wait 0
177493188 MPI_Wait 1
177493295 MPI_Waitall 0
177493295 MPI_Waitall 1
177493295 MPI_Wait 0
177493348 MPI_Wait 1
177493348 MPI_Wait 0
177493348 MPI_Wait 1
177493348 MPI_Wait 0
177493348 MPI_Wait 1
177509775 MPI_Allreduce 0
177512625 MPI_Allreduce 1
177512858 MPI_Waitall 0
177512858 MPI_Waitall 1
177512858 MPI_Wait 0
177512898 MPI_Wait 1
177512898 MPI_Wait 0
177512898 MPI_Wait 1
177512898 MPI_Wait 0
177512898 MPI_Wait 1
177512898 MPI_Wait 0
177512898 MPI_Wait 1
177512898 MPI_Wait 0
177512898 MPI_Wait 1
177512898 MPI_Wait 0
177512898 MPI_Wait 1
177512898 MPI_Wait 0
177512898 MPI_Wait 1
177513065 MPI_Waitall 0
177513065 MPI_Waitall 1
177513065 MPI_Wait 0
177513118 MPI_Wait 1
177513198 MPI_Waitall 0
177513198 MPI_Waitall 1
177513198 MPI_Wait 0
177513225 MPI_Wait 1
177513225 MPI_Wait 0
177513225 MPI_Wait 1
177513225 MPI_Wait 0
177513252 MPI_Wait 1
177526478 MPI_Reduce 0
177530652 MPI_Reduce 1
