time(ms) function_name moment
177432155 MPI_Waitall 0
177432155 MPI_Waitall 1
177432155 MPI_Wait 0
177432155 MPI_Wait 1
177432155 MPI_Wait 0
177432159 MPI_Wait 1
177432159 MPI_Wait 0
177432159 MPI_Wait 1
177432159 MPI_Wait 0
177432159 MPI_Wait 1
177432159 MPI_Wait 0
177432159 MPI_Wait 1
177432159 MPI_Wait 0
177432159 MPI_Wait 1
177432159 MPI_Wait 0
177432159 MPI_Wait 1
177432159 MPI_Barrier 0
177432192 MPI_Barrier 1
177432535 MPI_Waitall 0
177432535 MPI_Waitall 1
177432535 MPI_Wait 0
177432562 MPI_Wait 1
177432562 MPI_Wait 0
177432562 MPI_Wait 1
177432562 MPI_Wait 0
177432562 MPI_Wait 1
177432562 MPI_Wait 0
177432562 MPI_Wait 1
177432562 MPI_Wait 0
177432562 MPI_Wait 1
177432562 MPI_Wait 0
177432562 MPI_Wait 1
177432562 MPI_Wait 0
177432562 MPI_Wait 1
177432722 MPI_Waitall 0
177432722 MPI_Waitall 1
177432828 MPI_Waitall 0
177432828 MPI_Waitall 1
177432828 MPI_Wait 0
177432855 MPI_Wait 1
177432855 MPI_Wait 0
177432855 MPI_Wait 1
177432855 MPI_Wait 0
177432855 MPI_Wait 1
177452398 MPI_Allreduce 0
177452515 MPI_Allreduce 1
177452852 MPI_Waitall 0
177452852 MPI_Waitall 1
177452852 MPI_Wait 0
177452852 MPI_Wait 1
177452852 MPI_Wait 0
177452852 MPI_Wait 1
177452852 MPI_Wait 0
177452852 MPI_Wait 1
177452852 MPI_Wait 0
177452878 MPI_Wait 1
177452878 MPI_Wait 0
177452878 MPI_Wait 1
177452878 MPI_Wait 0
177452878 MPI_Wait 1
177452878 MPI_Wait 0
177452878 MPI_Wait 1
177453038 MPI_Waitall 0
177453038 MPI_Waitall 1
177453145 MPI_Waitall 0
177453145 MPI_Waitall 1
177453145 MPI_Wait 0
177453172 MPI_Wait 1
177453172 MPI_Wait 0
177453172 MPI_Wait 1
177453172 MPI_Wait 0
177453172 MPI_Wait 1
177472692 MPI_Allreduce 0
177472905 MPI_Allreduce 1
177473192 MPI_Waitall 0
177473192 MPI_Waitall 1
177473192 MPI_Wait 0
177473192 MPI_Wait 1
177473192 MPI_Wait 0
177473192 MPI_Wait 1
177473192 MPI_Wait 0
177473245 MPI_Wait 1
177473245 MPI_Wait 0
177473245 MPI_Wait 1
177473245 MPI_Wait 0
177473245 MPI_Wait 1
177473245 MPI_Wait 0
177473245 MPI_Wait 1
177473245 MPI_Wait 0
177473245 MPI_Wait 1
177473378 MPI_Waitall 0
177473378 MPI_Waitall 1
177473485 MPI_Waitall 0
177473485 MPI_Waitall 1
177473485 MPI_Wait 0
177473565 MPI_Wait 1
177473565 MPI_Wait 0
177473565 MPI_Wait 1
177473565 MPI_Wait 0
177473565 MPI_Wait 1
177490998 MPI_Allreduce 0
177492702 MPI_Allreduce 1
177492968 MPI_Waitall 0
177492968 MPI_Waitall 1
177492968 MPI_Wait 0
177492995 MPI_Wait 1
177492995 MPI_Wait 0
177493045 MPI_Wait 1
177493045 MPI_Wait 0
177493045 MPI_Wait 1
177493045 MPI_Wait 0
177493045 MPI_Wait 1
177493045 MPI_Wait 0
177493045 MPI_Wait 1
177493045 MPI_Wait 0
177493045 MPI_Wait 1
177493045 MPI_Wait 0
177493045 MPI_Wait 1
177493182 MPI_Waitall 0
177493182 MPI_Waitall 1
177493288 MPI_Waitall 0
177493288 MPI_Waitall 1
177493288 MPI_Wait 0
177493342 MPI_Wait 1
177493342 MPI_Wait 0
177493342 MPI_Wait 1
177493342 MPI_Wait 0
177493342 MPI_Wait 1
177511048 MPI_Allreduce 0
177512612 MPI_Allreduce 1
177512878 MPI_Waitall 0
177512878 MPI_Waitall 1
177512878 MPI_Wait 0
177512878 MPI_Wait 1
177512878 MPI_Wait 0
177512878 MPI_Wait 1
177512878 MPI_Wait 0
177512878 MPI_Wait 1
177512878 MPI_Wait 0
177512878 MPI_Wait 1
177512878 MPI_Wait 0
177512878 MPI_Wait 1
177512878 MPI_Wait 0
177512942 MPI_Wait 1
177512942 MPI_Wait 0
177512942 MPI_Wait 1
177513095 MPI_Waitall 0
177513095 MPI_Waitall 1
177513228 MPI_Waitall 0
177513228 MPI_Waitall 1
177513228 MPI_Wait 0
177513228 MPI_Wait 1
177513228 MPI_Wait 0
177513228 MPI_Wait 1
177513228 MPI_Wait 0
177513228 MPI_Wait 1
177530644 MPI_Reduce 0
177530644 MPI_Reduce 1
