time(ms) function_name moment
179222695 MPI_Waitall 0
179222695 MPI_Waitall 1
179222695 MPI_Wait 0
179222695 MPI_Wait 1
179222695 MPI_Wait 0
179222718 MPI_Wait 1
179222718 MPI_Wait 0
179222718 MPI_Wait 1
179222718 MPI_Wait 0
179222718 MPI_Wait 1
179222718 MPI_Wait 0
179222718 MPI_Wait 1
179222718 MPI_Wait 0
179222718 MPI_Wait 1
179222718 MPI_Wait 0
179222718 MPI_Wait 1
179222718 MPI_Barrier 0
179222735 MPI_Barrier 1
179223052 MPI_Waitall 0
179223052 MPI_Waitall 1
179223052 MPI_Wait 0
179223105 MPI_Wait 1
179223105 MPI_Wait 0
179223105 MPI_Wait 1
179223105 MPI_Wait 0
179223132 MPI_Wait 1
179223132 MPI_Wait 0
179223132 MPI_Wait 1
179223132 MPI_Wait 0
179223132 MPI_Wait 1
179223132 MPI_Wait 0
179223132 MPI_Wait 1
179223132 MPI_Wait 0
179223132 MPI_Wait 1
179223265 MPI_Waitall 0
179223265 MPI_Waitall 1
179223265 MPI_Wait 0
179223318 MPI_Wait 1
179223318 MPI_Wait 0
179223318 MPI_Wait 1
179223425 MPI_Waitall 0
179223425 MPI_Waitall 1
179223425 MPI_Wait 0
179223425 MPI_Wait 1
179223425 MPI_Wait 0
179223425 MPI_Wait 1
179223425 MPI_Wait 0
179223452 MPI_Wait 1
179241078 MPI_Allreduce 0
179243242 MPI_Allreduce 1
179243602 MPI_Waitall 0
179243602 MPI_Waitall 1
179243602 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243805 MPI_Waitall 0
179243805 MPI_Waitall 1
179243805 MPI_Wait 0
179243832 MPI_Wait 1
179243832 MPI_Wait 0
179243832 MPI_Wait 1
179243938 MPI_Waitall 0
179243938 MPI_Waitall 1
179243938 MPI_Wait 0
179243965 MPI_Wait 1
179243965 MPI_Wait 0
179243965 MPI_Wait 1
179243965 MPI_Wait 0
179243965 MPI_Wait 1
179263298 MPI_Allreduce 0
179263522 MPI_Allreduce 1
179263845 MPI_Waitall 0
179263845 MPI_Waitall 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179264005 MPI_Waitall 0
179264005 MPI_Waitall 1
179264005 MPI_Wait 0
179264005 MPI_Wait 1
179264005 MPI_Wait 0
179264058 MPI_Wait 1
179264165 MPI_Waitall 0
179264165 MPI_Waitall 1
179264165 MPI_Wait 0
179264165 MPI_Wait 1
179264165 MPI_Wait 0
179264165 MPI_Wait 1
179264165 MPI_Wait 0
179264165 MPI_Wait 1
179283352 MPI_Allreduce 0
179283352 MPI_Allreduce 1
179283725 MPI_Waitall 0
179283725 MPI_Waitall 1
179283725 MPI_Wait 0
179283782 MPI_Wait 1
179283782 MPI_Wait 0
179283782 MPI_Wait 1
179283782 MPI_Wait 0
179283782 MPI_Wait 1
179283782 MPI_Wait 0
179283782 MPI_Wait 1
179283782 MPI_Wait 0
179283782 MPI_Wait 1
179283782 MPI_Wait 0
179283782 MPI_Wait 1
179283782 MPI_Wait 0
179283782 MPI_Wait 1
179283938 MPI_Waitall 0
179283938 MPI_Waitall 1
179283938 MPI_Wait 0
179283938 MPI_Wait 1
179283938 MPI_Wait 0
179283938 MPI_Wait 1
179284045 MPI_Waitall 0
179284045 MPI_Waitall 1
179284045 MPI_Wait 0
179284072 MPI_Wait 1
179284072 MPI_Wait 0
179284072 MPI_Wait 1
179284072 MPI_Wait 0
179284072 MPI_Wait 1
179303712 MPI_Allreduce 0
179303828 MPI_Allreduce 1
179304132 MPI_Waitall 0
179304132 MPI_Waitall 1
179304132 MPI_Wait 0
179304132 MPI_Wait 1
179304132 MPI_Wait 0
179304158 MPI_Wait 1
179304158 MPI_Wait 0
179304158 MPI_Wait 1
179304158 MPI_Wait 0
179304158 MPI_Wait 1
179304158 MPI_Wait 0
179304158 MPI_Wait 1
179304158 MPI_Wait 0
179304158 MPI_Wait 1
179304158 MPI_Wait 0
179304158 MPI_Wait 1
179304318 MPI_Waitall 0
179304318 MPI_Waitall 1
179304318 MPI_Wait 0
179304318 MPI_Wait 1
179304318 MPI_Wait 0
179304318 MPI_Wait 1
179304425 MPI_Waitall 0
179304425 MPI_Waitall 1
179304425 MPI_Wait 0
179304478 MPI_Wait 1
179304478 MPI_Wait 0
179304478 MPI_Wait 1
179304478 MPI_Wait 0
179304478 MPI_Wait 1
179322413 MPI_Reduce 0
179322413 MPI_Reduce 1
