time(ms) function_name moment
179222696 MPI_Waitall 0
179222696 MPI_Waitall 1
179222696 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Wait 0
179222723 MPI_Wait 1
179222723 MPI_Barrier 0
179222795 MPI_Barrier 1
179223122 MPI_Waitall 0
179223122 MPI_Waitall 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223122 MPI_Wait 0
179223122 MPI_Wait 1
179223282 MPI_Waitall 0
179223282 MPI_Waitall 1
179223282 MPI_Wait 0
179223308 MPI_Wait 1
179223308 MPI_Wait 0
179223308 MPI_Wait 1
179223308 MPI_Wait 0
179223308 MPI_Wait 1
179223308 MPI_Wait 0
179223308 MPI_Wait 1
179223308 MPI_Wait 0
179223308 MPI_Wait 1
179223308 MPI_Wait 0
179223308 MPI_Wait 1
179223308 MPI_Wait 0
179223308 MPI_Wait 1
179223415 MPI_Waitall 0
179223415 MPI_Waitall 1
179223415 MPI_Wait 0
179223442 MPI_Wait 1
179223442 MPI_Wait 0
179223442 MPI_Wait 1
179223442 MPI_Wait 0
179223442 MPI_Wait 1
179243242 MPI_Allreduce 0
179243242 MPI_Allreduce 1
179243648 MPI_Waitall 0
179243648 MPI_Waitall 1
179243648 MPI_Wait 0
179243648 MPI_Wait 1
179243648 MPI_Wait 0
179243648 MPI_Wait 1
179243648 MPI_Wait 0
179243648 MPI_Wait 1
179243648 MPI_Wait 0
179243648 MPI_Wait 1
179243648 MPI_Wait 0
179243672 MPI_Wait 1
179243672 MPI_Wait 0
179243672 MPI_Wait 1
179243672 MPI_Wait 0
179243672 MPI_Wait 1
179243818 MPI_Waitall 0
179243818 MPI_Waitall 1
179243818 MPI_Wait 0
179243845 MPI_Wait 1
179243845 MPI_Wait 0
179243845 MPI_Wait 1
179243845 MPI_Wait 0
179243845 MPI_Wait 1
179243845 MPI_Wait 0
179243845 MPI_Wait 1
179243845 MPI_Wait 0
179243845 MPI_Wait 1
179243845 MPI_Wait 0
179243845 MPI_Wait 1
179243845 MPI_Wait 0
179243845 MPI_Wait 1
179243952 MPI_Waitall 0
179243952 MPI_Waitall 1
179243952 MPI_Wait 0
179243978 MPI_Wait 1
179243978 MPI_Wait 0
179243978 MPI_Wait 1
179243978 MPI_Wait 0
179243978 MPI_Wait 1
179263275 MPI_Allreduce 0
179263432 MPI_Allreduce 1
179263792 MPI_Waitall 0
179263792 MPI_Waitall 1
179263792 MPI_Wait 0
179263792 MPI_Wait 1
179263792 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263845 MPI_Wait 0
179263845 MPI_Wait 1
179263978 MPI_Waitall 0
179263978 MPI_Waitall 1
179263978 MPI_Wait 0
179263978 MPI_Wait 1
179263978 MPI_Wait 0
179264032 MPI_Wait 1
179264032 MPI_Wait 0
179264032 MPI_Wait 1
179264032 MPI_Wait 0
179264032 MPI_Wait 1
179264032 MPI_Wait 0
179264058 MPI_Wait 1
179264058 MPI_Wait 0
179264058 MPI_Wait 1
179264058 MPI_Wait 0
179264058 MPI_Wait 1
179264165 MPI_Waitall 0
179264165 MPI_Waitall 1
