time(ms) function_name moment
179222695 MPI_Waitall 0
179222695 MPI_Waitall 1
179222695 MPI_Wait 0
179222705 MPI_Wait 1
179222705 MPI_Wait 0
179222708 MPI_Wait 1
179222708 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Barrier 0
179222732 MPI_Barrier 1
179223028 MPI_Waitall 0
179223028 MPI_Waitall 1
179223028 MPI_Wait 0
179223055 MPI_Wait 1
179223055 MPI_Wait 0
179223108 MPI_Wait 1
179223108 MPI_Wait 0
179223108 MPI_Wait 1
179223108 MPI_Wait 0
179223135 MPI_Wait 1
179223135 MPI_Wait 0
179223135 MPI_Wait 1
179223135 MPI_Wait 0
179223135 MPI_Wait 1
179223135 MPI_Wait 0
179223135 MPI_Wait 1
179223268 MPI_Waitall 0
179223268 MPI_Waitall 1
179223268 MPI_Wait 0
179223322 MPI_Wait 1
179223428 MPI_Waitall 0
179223428 MPI_Waitall 1
179223428 MPI_Wait 0
179223428 MPI_Wait 1
179223428 MPI_Wait 0
179223428 MPI_Wait 1
179223428 MPI_Wait 0
179223428 MPI_Wait 1
179241202 MPI_Allreduce 0
179243278 MPI_Allreduce 1
179243662 MPI_Waitall 0
179243662 MPI_Waitall 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243662 MPI_Wait 0
179243662 MPI_Wait 1
179243822 MPI_Waitall 0
179243822 MPI_Waitall 1
179243822 MPI_Wait 0
179243848 MPI_Wait 1
179243955 MPI_Waitall 0
179243955 MPI_Waitall 1
179243955 MPI_Wait 0
179243955 MPI_Wait 1
179243955 MPI_Wait 0
179243982 MPI_Wait 1
179243982 MPI_Wait 0
179243982 MPI_Wait 1
179263398 MPI_Allreduce 0
179263425 MPI_Allreduce 1
179263818 MPI_Waitall 0
179263818 MPI_Waitall 1
179263818 MPI_Wait 0
179263838 MPI_Wait 1
179263838 MPI_Wait 0
179263838 MPI_Wait 1
179263838 MPI_Wait 0
179263838 MPI_Wait 1
179263838 MPI_Wait 0
179263838 MPI_Wait 1
179263838 MPI_Wait 0
179263875 MPI_Wait 1
179263875 MPI_Wait 0
179263875 MPI_Wait 1
179263875 MPI_Wait 0
179263875 MPI_Wait 1
179264035 MPI_Waitall 0
179264035 MPI_Waitall 1
179264035 MPI_Wait 0
179264035 MPI_Wait 1
179264142 MPI_Waitall 0
179264142 MPI_Waitall 1
179264142 MPI_Wait 0
179264168 MPI_Wait 1
179264168 MPI_Wait 0
179264168 MPI_Wait 1
179264168 MPI_Wait 0
179264168 MPI_Wait 1
179282948 MPI_Allreduce 0
179283378 MPI_Allreduce 1
179283715 MPI_Waitall 0
179283715 MPI_Waitall 1
179283715 MPI_Wait 0
179283715 MPI_Wait 1
179283715 MPI_Wait 0
179283768 MPI_Wait 1
179283768 MPI_Wait 0
179283768 MPI_Wait 1
179283768 MPI_Wait 0
179283768 MPI_Wait 1
179283768 MPI_Wait 0
179283768 MPI_Wait 1
179283768 MPI_Wait 0
179283768 MPI_Wait 1
179283768 MPI_Wait 0
179283768 MPI_Wait 1
179283928 MPI_Waitall 0
179283928 MPI_Waitall 1
179283928 MPI_Wait 0
179283955 MPI_Wait 1
179284062 MPI_Waitall 0
179284062 MPI_Waitall 1
179284062 MPI_Wait 0
179284062 MPI_Wait 1
179284062 MPI_Wait 0
179284088 MPI_Wait 1
179284088 MPI_Wait 0
179284088 MPI_Wait 1
179303638 MPI_Allreduce 0
179303832 MPI_Allreduce 1
179304152 MPI_Waitall 0
179304152 MPI_Waitall 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304152 MPI_Wait 0
179304152 MPI_Wait 1
179304318 MPI_Waitall 0
179304318 MPI_Waitall 1
179304318 MPI_Wait 0
179304318 MPI_Wait 1
179304425 MPI_Waitall 0
179304425 MPI_Waitall 1
179304425 MPI_Wait 0
179304478 MPI_Wait 1
179304478 MPI_Wait 0
179304478 MPI_Wait 1
179304478 MPI_Wait 0
179304478 MPI_Wait 1
179322132 MPI_Reduce 0
179322132 MPI_Reduce 1
