time(ms) function_name moment
179222705 MPI_Waitall 0
179222705 MPI_Waitall 1
179222705 MPI_Wait 0
179222705 MPI_Wait 1
179222705 MPI_Wait 0
179222705 MPI_Wait 1
179222705 MPI_Wait 0
179222709 MPI_Wait 1
179222709 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Wait 0
179222715 MPI_Wait 1
179222715 MPI_Barrier 0
179222732 MPI_Barrier 1
179223045 MPI_Waitall 0
179223045 MPI_Waitall 1
179223045 MPI_Wait 0
179223045 MPI_Wait 1
179223045 MPI_Wait 0
179223125 MPI_Wait 1
179223125 MPI_Wait 0
179223125 MPI_Wait 1
179223125 MPI_Wait 0
179223125 MPI_Wait 1
179223125 MPI_Wait 0
179223125 MPI_Wait 1
179223125 MPI_Wait 0
179223125 MPI_Wait 1
179223125 MPI_Wait 0
179223125 MPI_Wait 1
179223285 MPI_Waitall 0
179223285 MPI_Waitall 1
179223285 MPI_Wait 0
179223285 MPI_Wait 1
179223285 MPI_Wait 0
179223285 MPI_Wait 1
179223285 MPI_Wait 0
179223312 MPI_Wait 1
179223312 MPI_Wait 0
179223312 MPI_Wait 1
179223312 MPI_Wait 0
179223312 MPI_Wait 1
179223418 MPI_Waitall 0
179223418 MPI_Waitall 1
179223418 MPI_Wait 0
179223445 MPI_Wait 1
179223445 MPI_Wait 0
179223445 MPI_Wait 1
179223445 MPI_Wait 0
179223445 MPI_Wait 1
179243058 MPI_Allreduce 0
179243255 MPI_Allreduce 1
179243638 MPI_Waitall 0
179243638 MPI_Waitall 1
179243638 MPI_Wait 0
179243668 MPI_Wait 1
179243668 MPI_Wait 0
179243668 MPI_Wait 1
179243668 MPI_Wait 0
179243668 MPI_Wait 1
179243668 MPI_Wait 0
179243668 MPI_Wait 1
179243668 MPI_Wait 0
179243668 MPI_Wait 1
179243668 MPI_Wait 0
179243668 MPI_Wait 1
179243668 MPI_Wait 0
179243668 MPI_Wait 1
179243838 MPI_Waitall 0
179243838 MPI_Waitall 1
179243838 MPI_Wait 0
179243838 MPI_Wait 1
179243838 MPI_Wait 0
179243838 MPI_Wait 1
179243838 MPI_Wait 0
179243838 MPI_Wait 1
179243838 MPI_Wait 0
179243838 MPI_Wait 1
179243838 MPI_Wait 0
179243838 MPI_Wait 1
179243945 MPI_Waitall 0
179243945 MPI_Waitall 1
179243945 MPI_Wait 0
179243972 MPI_Wait 1
179243972 MPI_Wait 0
179243972 MPI_Wait 1
179243972 MPI_Wait 0
179243972 MPI_Wait 1
179263425 MPI_Allreduce 0
179263425 MPI_Allreduce 1
179263832 MPI_Waitall 0
179263832 MPI_Waitall 1
179263832 MPI_Wait 0
179263832 MPI_Wait 1
179263832 MPI_Wait 0
179263832 MPI_Wait 1
179263832 MPI_Wait 0
179263832 MPI_Wait 1
179263832 MPI_Wait 0
179263832 MPI_Wait 1
179263832 MPI_Wait 0
179263832 MPI_Wait 1
179263832 MPI_Wait 0
179263858 MPI_Wait 1
179263858 MPI_Wait 0
179263858 MPI_Wait 1
179264018 MPI_Waitall 0
179264018 MPI_Waitall 1
179264018 MPI_Wait 0
179264045 MPI_Wait 1
179264045 MPI_Wait 0
179264045 MPI_Wait 1
179264045 MPI_Wait 0
179264045 MPI_Wait 1
179264045 MPI_Wait 0
179264045 MPI_Wait 1
179264045 MPI_Wait 0
179264045 MPI_Wait 1
179264152 MPI_Waitall 0
179264152 MPI_Waitall 1
179264152 MPI_Wait 0
179264152 MPI_Wait 1
179264152 MPI_Wait 0
179264178 MPI_Wait 1
179264178 MPI_Wait 0
179264178 MPI_Wait 1
179283035 MPI_Allreduce 0
179283392 MPI_Allreduce 1
179283702 MPI_Waitall 0
179283702 MPI_Waitall 1
179283702 MPI_Wait 0
179283728 MPI_Wait 1
179283728 MPI_Wait 0
179283728 MPI_Wait 1
179283728 MPI_Wait 0
