time(ms) energy(J) hostname
8746103 1.495972 box
8746203 1.497253 box
8746303 1.494507 box
8746403 1.497009 box
8746503 1.495422 box
8746603 1.497253 box
8746703 1.495728 box
8746803 1.496643 box
8746903 1.495422 box
8747003 1.495178 box
8747103 1.497192 box
8747203 1.495544 box
8747303 1.497131 box
8747403 1.496521 box
8747503 1.495544 box
8747603 1.494812 box
8747703 1.495789 box
8747803 1.496338 box
8747903 1.495789 box
8748003 1.496826 box
8748103 1.495239 box
8748203 1.494568 box
8748303 1.496887 box
8748403 1.496582 box
8748503 1.495300 box
8748603 1.496155 box
8748703 1.496765 box
8748803 1.495605 box
8748903 1.495361 box
8749003 1.497131 box
8749103 1.496704 box
8749203 1.494995 box
8749303 1.496338 box
8749403 1.497681 box
8749503 1.495728 box
8749603 1.495789 box
8749703 1.495728 box
8749803 1.495117 box
8749903 1.497803 box
8750003 1.495239 box
8750103 1.496643 box
8750203 1.495422 box
8750303 1.495605 box
8750403 1.497742 box
8750503 1.495605 box
8750603 1.495239 box
8750703 1.495422 box
8750803 1.496399 box
8750903 1.495667 box
8751003 1.496338 box
8751103 1.495117 box
8751203 1.497009 box
8751303 1.495483 box
8751403 1.496643 box
8751503 1.496277 box
8751603 1.495728 box
8751703 1.495544 box
8751803 1.496826 box
8751903 1.494873 box
8752003 1.496399 box
8752103 1.497070 box
8752203 1.496155 box
8752303 1.496399 box
8752403 1.495178 box
8752503 1.497620 box
8752603 1.495361 box
8752703 1.494873 box
8752803 1.496399 box
8752903 1.496033 box
8753003 1.497009 box
8753103 1.496582 box
8753203 1.496277 box
8753303 1.495667 box
8753403 1.496094 box
8753503 1.495850 box
8753603 1.495300 box
8753703 1.497375 box
8753803 1.495178 box
8753903 1.495972 box
8754003 1.495178 box
8754103 1.496582 box
8754203 1.495850 box
8754303 1.495972 box
8754403 1.495483 box
8754503 1.497009 box
8754603 1.496460 box
8754703 1.495056 box
8754803 1.497009 box
8754903 1.499573 box
8755003 1.494385 box
8755103 1.497681 box
8755203 1.494873 box
8755303 1.497192 box
8755403 1.495117 box
8755503 1.495728 box
8755603 1.496582 box
8755703 1.496216 box
8755803 1.496948 box
8755903 1.495850 box
8756003 1.495911 box
8756103 1.493164 box
8756203 1.474121 box
8756303 1.443420 box
8756403 1.408203 box
8756503 1.402771 box
8756603 1.404419 box
8756703 1.405457 box
8756803 1.405823 box
8756903 1.409973 box
8757003 1.410339 box
8757103 1.407532 box
8757203 1.409119 box
8757303 1.407288 box
8757403 1.406921 box
8757503 1.399475 box
8757603 1.395142 box
8757703 1.390808 box
8757803 1.390686 box
8757903 1.388000 box
8758003 1.384644 box
8758103 1.384888 box
8758203 1.382019 box
8758303 1.371582 box
8758403 1.369019 box
8758503 1.369141 box
8758603 1.363647 box
8758703 1.350769 box
8758803 1.354553 box
8758903 1.353333 box
8759003 1.353882 box
8759103 1.350525 box
8759203 1.349609 box
8759303 1.348328 box
8759403 1.348633 box
8759503 1.349426 box
8759603 1.348511 box
8759703 1.349243 box
8759803 1.348999 box
8759903 1.348267 box
8760003 1.346069 box
8760103 1.349915 box
8760203 1.346130 box
8760303 1.335938 box
8760403 1.338196 box
8760503 1.340210 box
8760603 1.333252 box
8760703 1.333130 box
8760803 1.328979 box
8760903 1.340881 box
8761003 1.339600 box
8761103 1.339355 box
8761203 1.335266 box
8761303 1.331848 box
8761403 1.357788 box
8761503 1.470886 box
8761603 1.466675 box
8761703 1.455872 box
8761803 1.450806 box
8761903 1.458923 box
8762003 1.487122 box
8762103 1.495667 box
8762203 1.496643 box
8762303 1.494080 box
8762403 1.497742 box
8762503 1.495178 box
8762603 1.496643 box
8762703 1.495667 box
8762803 1.494995 box
8762903 1.496704 box
8763003 1.495544 box
8763103 1.497559 box
8763203 1.495605 box
8763303 1.495667 box
8763403 1.494568 box
8763503 1.484558 box
8763603 1.498352 box
8763703 1.496582 box
8763803 1.497437 box
8763903 1.493225 box
8764003 1.498901 box
8764103 1.495605 box
8764203 1.496155 box
8764303 1.492554 box
8764403 1.495972 box
8764503 1.495850 box
8764603 1.495117 box
8764703 1.437378 box
8764803 1.405090 box
8764903 1.421082 box
8765003 1.420166 box
8765103 1.421021 box
8765203 1.422180 box
8765303 1.362244 box
8765403 1.401733 box
8765503 1.430359 box
8765603 1.429810 box
8765703 1.431580 box
8765803 1.428589 box
8765903 1.330688 box
8766003 1.360657 box
8766103 1.431396 box
8766203 1.430603 box
8766303 1.432678 box
8766403 1.429810 box
8766503 1.402100 box
8766603 1.292786 box
8766703 1.429504 box
8766803 1.430237 box
8766903 1.430847 box
8767003 1.428894 box
8767103 1.429199 box
8767203 1.306030 box
8767303 1.384705 box
8767403 1.430725 box
8767503 1.429260 box
8767603 1.440125 box
8767703 1.496704 box
8767803 1.460815 box
8767903 1.469055 box
8768003 1.496155 box
8768103 1.495361 box
8768203 1.495667 box
8768303 1.433777 box
8768403 1.402161 box
8768503 1.259766 box
8768603 1.409485 box
8768703 1.409241 box
8768803 1.427612 box
8768903 1.429260 box
8769003 1.426453 box
8769103 1.317139 box
8769203 1.374023 box
8769303 1.429443 box
8769403 1.429260 box
8769503 1.429565 box
8769603 1.428528 box
8769703 1.377930 box
8769803 1.318970 box
8769903 1.426086 box
8770003 1.428101 box
8770103 1.428345 box
8770203 1.427246 box
8770303 1.425659 box
8770403 1.287292 box
8770503 1.409607 box
8770603 1.426880 box
8770703 1.428284 box
8770803 1.427185 box
8770903 1.429688 box
8771003 1.329163 box
8771103 1.360291 box
8771203 1.428528 box
8771303 1.481506 box
8771403 1.495789 box
8771503 1.497131 box
8771603 1.490479 box
8771703 1.481812 box
8771803 1.495117 box
8771903 1.496704 box
8772003 1.483948 box
8772103 1.431091 box
8772203 1.427917 box
8772303 1.302246 box
8772403 1.389648 box
8772503 1.427246 box
8772603 1.426025 box
8772703 1.429443 box
8772803 1.428833 box
8772903 1.348572 box
8773003 1.341187 box
8773103 1.428589 box
8773203 1.430237 box
8773303 1.429016 box
8773403 1.428162 box
8773503 1.417847 box
8773603 1.275146 box
8773703 1.428284 box
8773803 1.429871 box
8773903 1.426941 box
8774003 1.427979 box
8774103 1.428406 box
8774203 1.315979 box
8774303 1.376587 box
8774403 1.429199 box
8774503 1.428772 box
8774603 1.430176 box
8774703 1.430542 box
8774803 1.376282 box
8774903 1.318604 box
8775003 1.433655 box
8775103 1.496704 box
8775203 1.495972 box
8775303 1.497681 box
8775403 1.494873 box
8775503 1.426270 box
8775603 1.489685 box
8775703 1.408997 box
8775803 1.410706 box
8775903 1.411377 box
8776003 1.413391 box
8776103 1.322937 box
8776203 1.367554 box
8776303 1.426880 box
8776403 1.427002 box
8776503 1.430298 box
8776603 1.428467 box
8776703 1.391418 box
8776803 1.300110 box
8776903 1.427551 box
8777003 1.428345 box
8777103 1.417175 box
8777203 1.410889 box
8777303 1.410278 box
8777403 1.287964 box
8777503 1.370728 box
8777603 1.410156 box
8777703 1.409363 box
8777803 1.409729 box
8777903 1.410706 box
8778003 1.335571 box
8778103 1.328735 box
8778203 1.411682 box
8778303 1.411865 box
8778403 1.412781 box
8778503 1.411133 box
8778603 1.401978 box
8778703 1.411926 box
8778803 1.496460 box
8778903 1.497070 box
8779003 1.495483 box
8779103 1.496399 box
8779203 1.496216 box
8779303 1.330139 box
8779403 1.355713 box
8779503 1.409668 box
8779603 1.408691 box
8779703 1.409973 box
8779803 1.409241 box
8779903 1.350342 box
8780003 1.311218 box
8780103 1.411743 box
8780203 1.419189 box
8780303 1.431030 box
8780403 1.429810 box
8780503 1.423340 box
8780603 1.287903 box
8780703 1.415222 box
8780803 1.427856 box
8780903 1.428406 box
8781003 1.429504 box
8781103 1.428894 box
8781203 1.329834 box
8781303 1.373047 box
8781403 1.428223 box
8781503 1.427490 box
8781603 1.429626 box
8781703 1.429138 box
8781803 1.394348 box
8781903 1.305603 box
8782003 1.427002 box
8782103 1.427612 box
8782203 1.428040 box
8782303 1.481201 box
8782403 1.496033 box
8782503 1.468567 box
8782603 1.492981 box
8782703 1.494934 box
8782803 1.496033 box
8782903 1.478333 box
8783003 1.427734 box
8783103 1.349731 box
8783203 1.350342 box
8783303 1.423767 box
8783403 1.410583 box
8783503 1.413391 box
8783603 1.411011 box
8783703 1.398315 box
8783803 1.270996 box
8783903 1.408630 box
8784003 1.410828 box
8784103 1.410156 box
8784203 1.411560 box
8784303 1.407471 box
8784403 1.324158 box
8784503 1.372742 box
8784603 1.427979 box
8784703 1.426147 box
8784803 1.429871 box
8784903 1.427368 box
8785003 1.372559 box
8785103 1.328491 box
8785203 1.427795 box
8785303 1.426941 box
8785403 1.427124 box
8785503 1.426697 box
8785603 1.422241 box
8785703 1.291626 box
8785803 1.413696 box
8785903 1.445923 box
8786003 1.496887 box
8786103 1.496216 box
8786203 1.496521 box
8786303 1.483582 box
8786403 1.492371 box
8786503 1.494873 box
8786603 1.495361 box
8786703 1.445923 box
8786803 1.410645 box
8786903 1.374756 box
8787003 1.290771 box
8787103 1.407959 box
8787203 1.410095 box
8787303 1.411255 box
8787403 1.410645 box
8787503 1.419312 box
8787603 1.303894 box
8787703 1.393555 box
8787803 1.426941 box
8787903 1.427917 box
8788003 1.429565 box
8788103 1.427551 box
8788203 1.350342 box
8788303 1.348694 box
8788403 1.426880 box
8788503 1.427551 box
8788603 1.429932 box
8788703 1.428589 box
8788803 1.412170 box
8788903 1.284973 box
8789003 1.426575 box
8789103 1.427002 box
8789203 1.430115 box
8789303 1.428467 box
8789403 1.428589 box
8789503 1.322083 box
8789603 1.361389 box
8789703 1.458740 box
8789803 1.496094 box
8789903 1.498047 box
8790003 1.495667 box
8790103 1.469849 box
8790203 1.453979 box
8790303 1.460327 box
8790403 1.410278 box
8790503 1.413025 box
8790603 1.416931 box
8790703 1.419250 box
8790803 1.284973 box
8790903 1.420471 box
8791003 1.428589 box
8791103 1.427795 box
8791203 1.428467 box
8791303 1.425720 box
8791403 1.323975 box
8791503 1.374634 box
8791603 1.428101 box
8791703 1.427673 box
8791803 1.429565 box
8791903 1.428223 box
8792003 1.389709 box
8792103 1.308472 box
8792203 1.429565 box
8792303 1.427979 box
8792403 1.429260 box
8792503 1.429199 box
8792603 1.427185 box
8792703 1.300415 box
8792803 1.395813 box
8792903 1.429016 box
8793003 1.428711 box
8793103 1.430237 box
8793203 1.429260 box
8793303 1.409668 box
8793403 1.463196 box
8793503 1.497925 box
8793603 1.495850 box
8793703 1.495056 box
8793803 1.496216 box
8793903 1.461609 box
8794003 1.276672 box
8794103 1.408142 box
8794203 1.409363 box
8794303 1.412415 box
8794403 1.411682 box
8794503 1.409119 box
8794603 1.300415 box
8794703 1.361206 box
8794803 1.422302 box
8794903 1.428650 box
8795003 1.429199 box
8795103 1.427307 box
8795203 1.363342 box
8795303 1.333069 box
8795403 1.425049 box
8795503 1.428833 box
8795603 1.429871 box
8795703 1.428467 box
8795803 1.421082 box
8795903 1.278870 box
8796003 1.421997 box
8796103 1.427856 box
8796203 1.429504 box
8796303 1.427612 box
8796403 1.428284 box
8796503 1.323059 box
8796603 1.378296 box
8796703 1.427185 box
8796803 1.427673 box
8796903 1.445374 box
8797003 1.496582 box
8797103 1.480164 box
8797203 1.478088 box
8797303 1.495911 box
8797403 1.495972 box
8797503 1.496277 box
8797603 1.449097 box
8797703 1.427185 box
8797803 1.297302 box
8797903 1.401550 box
8798003 1.426147 box
8798103 1.428467 box
8798203 1.428833 box
8798303 1.426453 box
8798403 1.343506 box
8798503 1.356262 box
8798603 1.426941 box
8798703 1.426758 box
8798803 1.428833 box
8798903 1.428772 box
8799003 1.406860 box
8799103 1.295227 box
8799203 1.424255 box
8799303 1.427368 box
8799403 1.429871 box
8799503 1.427734 box
8799603 1.427307 box
8799703 1.323059 box
8799803 1.378601 box
8799903 1.429016 box
8800003 1.427368 box
8800103 1.428772 box
8800203 1.427185 box
8800303 1.363708 box
8800403 1.338013 box
8800503 1.427124 box
8800603 1.474304 box
8800703 1.496521 box
8800803 1.496826 box
8800903 1.496521 box
8801003 1.477966 box
8801103 1.496948 box
8801203 1.496033 box
8801303 1.496704 box
8801403 1.424805 box
8801503 1.429504 box
8801603 1.320862 box
8801703 1.381226 box
8801803 1.427185 box
8801903 1.428162 box
8802003 1.428467 box
8802103 1.427795 box
8802203 1.385254 box
8802303 1.320007 box
8802403 1.426331 box
8802503 1.427246 box
8802603 1.429504 box
8802703 1.428162 box
8802803 1.429199 box
8802903 1.303040 box
8803003 1.401245 box
8803103 1.428467 box
8803203 1.428772 box
8803303 1.428650 box
8803403 1.427002 box
8803503 1.347046 box
8803603 1.357849 box
8803703 1.427063 box
8803803 1.427734 box
8803903 1.429810 box
8804003 1.431213 box
8804103 1.408875 box
8804203 1.297058 box
8804303 1.426453 box
8804403 1.497681 box
8804503 1.495728 box
8804603 1.498169 box
8804703 1.495178 box
8804803 1.460449 box
8804903 1.482849 box
8805003 1.440247 box
8805103 1.427673 box
8805203 1.418640 box
8805303 1.408936 box
8805403 1.340393 box
8805503 1.330139 box
8805603 1.408081 box
8805703 1.409790 box
8805803 1.412354 box
8805903 1.408630 box
8806003 1.401428 box
8806103 1.271729 box
8806203 1.410278 box
8806303 1.428528 box
8806403 1.429443 box
8806503 1.428711 box
8806603 1.427429 box
8806703 1.323853 box
8806803 1.381042 box
8806903 1.427246 box
8807003 1.429626 box
8807103 1.429321 box
8807203 1.428955 box
8807303 1.387024 box
8807403 1.320496 box
8807503 1.427002 box
8807603 1.428650 box
8807703 1.428467 box
8807803 1.428345 box
8807903 1.429565 box
8808003 1.417297 box
8808103 1.488342 box
8808203 1.497986 box
8808303 1.495789 box
8808403 1.495911 box
8808503 1.495483 box
8808603 1.371704 box
8808703 1.364624 box
8808803 1.428040 box
8808903 1.427551 box
8809003 1.429260 box
8809103 1.429688 box
8809203 1.405396 box
8809303 1.298645 box
8809403 1.426880 box
8809503 1.426147 box
8809603 1.431152 box
8809703 1.428833 box
8809803 1.426880 box
8809903 1.319092 box
8810003 1.383362 box
8810103 1.428406 box
8810203 1.428467 box
8810303 1.429810 box
8810403 1.430298 box
8810503 1.362427 box
8810603 1.338562 box
8810703 1.428894 box
8810803 1.429016 box
8810903 1.428894 box
8811003 1.429871 box
8811103 1.420166 box
8811203 1.283813 box
8811303 1.425293 box
8811403 1.427612 box
8811503 1.428223 box
8811603 1.471863 box
8811703 1.495789 box
8811803 1.468140 box
8811903 1.492859 box
8812003 1.495483 box
8812103 1.496094 box
8812203 1.487915 box
8812303 1.427490 box
8812403 1.381714 box
8812503 1.319580 box
8812603 1.430664 box
8812703 1.427063 box
8812803 1.428162 box
8812903 1.428101 box
8813003 1.426636 box
8813103 1.295898 box
8813203 1.403625 box
8813303 1.426880 box
8813403 1.428223 box
8813503 1.426941 box
8813603 1.429382 box
8813703 1.341064 box
8813803 1.360413 box
8813903 1.425598 box
8814003 1.427795 box
8814103 1.427246 box
8814203 1.429016 box
8814303 1.408569 box
8814403 1.301453 box
8814503 1.427734 box
8814603 1.428650 box
8814703 1.428589 box
8814803 1.429749 box
8814903 1.428955 box
8815003 1.325012 box
8815103 1.383118 box
8815203 1.431946 box
8815303 1.496338 box
8815403 1.496460 box
8815503 1.497009 box
8815603 1.486633 box
8815703 1.484619 box
8815803 1.494263 box
8815903 1.495911 box
8816003 1.463989 box
8816103 1.410461 box
8816203 1.403870 box
8816303 1.269409 box
8816403 1.408752 box
8816503 1.411438 box
8816603 1.414307 box
8816703 1.427734 box
8816803 1.429810 box
8816903 1.323364 box
8817003 1.380554 box
8817103 1.426941 box
8817203 1.430664 box
8817303 1.428284 box
8817403 1.427490 box
8817503 1.383179 box
8817603 1.324097 box
8817703 1.428711 box
8817803 1.428406 box
8817903 1.429932 box
8818003 1.429260 box
8818103 1.427429 box
8818203 1.303162 box
8818303 1.407532 box
8818403 1.427612 box
8818503 1.429016 box
8818603 1.429688 box
8818703 1.430237 box
8818803 1.340820 box
8818903 1.364990 box
8819003 1.456055 box
8819103 1.496216 box
8819203 1.498169 box
8819303 1.495361 box
8819403 1.485779 box
8819503 1.454834 box
8819603 1.481445 box
8819703 1.428223 box
8819803 1.428467 box
8819903 1.429443 box
8820003 1.428345 box
8820103 1.311707 box
8820203 1.391479 box
8820303 1.427368 box
8820403 1.429688 box
8820503 1.428833 box
8820603 1.430725 box
8820703 1.355774 box
8820803 1.351562 box
8820903 1.428711 box
8821003 1.429932 box
8821103 1.430237 box
8821203 1.429932 box
8821303 1.419250 box
8821403 1.289978 box
8821503 1.427917 box
8821603 1.426758 box
8821703 1.429993 box
8821803 1.429810 box
8821903 1.428345 box
8822003 1.327332 box
8822103 1.382080 box
8822203 1.428833 box
8822303 1.429688 box
8822403 1.430969 box
8822503 1.429993 box
8822603 1.405090 box
8822703 1.462769 box
8822803 1.496582 box
8822903 1.496338 box
8823003 1.495178 box
8823103 1.496704 box
8823203 1.496887 box
8823303 1.296997 box
8823403 1.416504 box
8823503 1.429504 box
8823603 1.429932 box
8823703 1.429382 box
8823803 1.427795 box
8823903 1.326965 box
8824003 1.359192 box
8824103 1.410400 box
8824203 1.410583 box
8824303 1.412354 box
8824403 1.410950 box
8824503 1.380188 box
8824603 1.296570 box
8824703 1.410583 box
8824803 1.411194 box
8824903 1.410645 box
8825003 1.426147 box
8825103 1.427979 box
8825203 1.315613 box
8825303 1.393372 box
8825403 1.429504 box
8825503 1.429565 box
8825603 1.430603 box
8825703 1.428162 box
8825803 1.356812 box
8825903 1.352112 box
8826003 1.427063 box
8826103 1.428101 box
8826203 1.428894 box
8826303 1.497864 box
8826403 1.494995 box
8826503 1.464783 box
8826603 1.498230 box
8826703 1.494690 box
8826803 1.496216 box
8826903 1.463318 box
8827003 1.427734 box
8827103 1.331848 box
8827203 1.373718 box
8827303 1.426880 box
8827403 1.428345 box
8827503 1.428650 box
8827603 1.428589 box
8827703 1.377136 box
8827803 1.332703 box
8827903 1.427856 box
8828003 1.428345 box
8828103 1.431824 box
8828203 1.427551 box
8828303 1.425354 box
8828403 1.297852 box
8828503 1.415405 box
8828603 1.429688 box
8828703 1.429199 box
8828803 1.429932 box
8828903 1.427612 box
8829003 1.336426 box
8829103 1.371948 box
8829203 1.427551 box
8829303 1.431396 box
8829403 1.428955 box
8829503 1.428833 box
8829603 1.400940 box
8829703 1.308838 box
8829803 1.428711 box
8829903 1.462402 box
8830003 1.496399 box
8830103 1.497742 box
8830203 1.495850 box
8830303 1.482483 box
8830403 1.494019 box
8830503 1.495239 box
8830603 1.496582 box
8830703 1.439758 box
8830803 1.426758 box
8830903 1.353394 box
8831003 1.351379 box
8831103 1.429688 box
8831203 1.428955 box
8831303 1.430481 box
8831403 1.428955 box
8831503 1.417297 box
8831603 1.293518 box
8831703 1.427368 box
8831803 1.428223 box
8831903 1.429810 box
8832003 1.430420 box
8832103 1.429016 box
8832203 1.329834 box
8832303 1.378113 box
8832403 1.427368 box
8832503 1.429749 box
8832603 1.429077 box
8832703 1.429077 box
8832803 1.374756 box
8832903 1.331543 box
8833003 1.429321 box
8833103 1.429688 box
8833203 1.430725 box
8833303 1.429504 box
8833403 1.424500 box
8833503 1.293518 box
8833603 1.416626 box
8833703 1.481506 box
8833803 1.496216 box
8833903 1.498291 box
8834003 1.495667 box
8834103 1.463806 box
8834203 1.480469 box
8834303 1.450562 box
8834403 1.429688 box
8834503 1.430420 box
8834603 1.429138 box
8834703 1.387878 box
8834803 1.312744 box
8834903 1.426636 box
8835003 1.428833 box
8835103 1.431213 box
8835203 1.430847 box
8835303 1.428833 box
8835403 1.305481 box
8835503 1.397217 box
8835603 1.430176 box
8835703 1.429321 box
8835803 1.428772 box
8835903 1.430237 box
8836003 1.351746 box
8836103 1.352783 box
8836203 1.429871 box
8836303 1.430664 box
8836403 1.430969 box
8836503 1.429382 box
8836603 1.414062 box
8836703 1.295410 box
8836803 1.428650 box
8836903 1.427856 box
8837003 1.429688 box
8837103 1.430664 box
8837203 1.428955 box
8837303 1.425537 box
8837403 1.478577 box
8837503 1.497437 box
8837603 1.496887 box
8837703 1.494629 box
8837803 1.497009 box
8837903 1.408875 box
8838003 1.333496 box
8838103 1.428711 box
8838203 1.430054 box
8838303 1.430298 box
8838403 1.429382 box
8838503 1.424744 box
8838603 1.291687 box
8838703 1.422058 box
8838803 1.430481 box
8838903 1.429932 box
8839003 1.429810 box
8839103 1.430359 box
8839203 1.328491 box
8839303 1.379944 box
8839403 1.427673 box
8839503 1.429565 box
8839603 1.430237 box
8839703 1.428467 box
8839803 1.390930 box
8839903 1.320618 box
8840003 1.430725 box
8840103 1.429138 box
8840203 1.429199 box
8840303 1.429443 box
8840403 1.428040 box
8840503 1.311768 box
8840603 1.400635 box
8840703 1.426025 box
8840803 1.428040 box
8840903 1.461426 box
8841003 1.495117 box
8841103 1.477844 box
8841203 1.491577 box
8841303 1.495117 box
8841403 1.496216 box
8841503 1.498230 box
8841603 1.431763 box
8841703 1.409973 box
8841803 1.300903 box
8841903 1.424622 box
8842003 1.429016 box
8842103 1.430786 box
8842203 1.430542 box
8842303 1.427979 box
8842403 1.331543 box
8842503 1.380798 box
8842603 1.428833 box
8842703 1.430603 box
8842803 1.429077 box
8842903 1.428101 box
8843003 1.369629 box
8843103 1.343201 box
8843203 1.428101 box
8843303 1.428955 box
8843403 1.429443 box
8843503 1.428223 box
8843603 1.422363 box
8843703 1.298340 box
8843803 1.424133 box
8843903 1.429504 box
8844003 1.428528 box
8844103 1.429199 box
8844203 1.429871 box
8844303 1.328735 box
8844403 1.380981 box
8844503 1.428833 box
8844603 1.491028 box
8844703 1.496460 box
8844803 1.496887 box
8844903 1.491272 box
8845003 1.486755 box
8845103 1.495483 box
8845203 1.496704 box
8845303 1.477356 box
8845403 1.428955 box
8845503 1.428711 box
8845603 1.308105 box
8845703 1.403015 box
8845803 1.429993 box
8845903 1.429810 box
8846003 1.429993 box
8846103 1.432312 box
8846203 1.349548 box
8846303 1.363037 box
8846403 1.429138 box
8846503 1.428467 box
8846603 1.432434 box
8846703 1.430847 box
8846803 1.412903 box
8846903 1.302063 box
8847003 1.428589 box
8847103 1.429260 box
8847203 1.431824 box
8847303 1.431213 box
8847403 1.430054 box
8847503 1.327820 box
8847603 1.382812 box
8847703 1.428833 box
8847803 1.430420 box
8847903 1.429932 box
8848003 1.429138 box
8848103 1.371399 box
8848203 1.342346 box
8848303 1.445190 box
8848403 1.496094 box
8848503 1.495972 box
8848603 1.497314 box
8848703 1.494202 box
8848803 1.452759 box
8848903 1.492371 box
8849003 1.428284 box
8849103 1.429810 box
8849203 1.431152 box
8849303 1.428772 box
8849403 1.327454 box
8849503 1.384644 box
8849603 1.430786 box
8849703 1.429443 box
8849803 1.429321 box
8849903 1.428528 box
8850003 1.387756 box
8850103 1.326538 box
8850203 1.430969 box
8850303 1.429138 box
8850403 1.431641 box
8850503 1.428223 box
8850603 1.430603 box
8850703 1.304321 box
8850803 1.405884 box
8850903 1.428833 box
8851003 1.430237 box
8851103 1.430115 box
8851203 1.430237 box
8851303 1.349609 box
8851403 1.361450 box
8851503 1.428406 box
8851603 1.429504 box
8851703 1.431213 box
8851803 1.431091 box
8851903 1.410583 box
8852003 1.453674 box
8852103 1.496826 box
8852203 1.497803 box
8852303 1.496033 box
8852403 1.495911 box
8852503 1.495728 box
8852603 1.340088 box
8852703 1.386902 box
8852803 1.429565 box
8852903 1.430603 box
8853003 1.430664 box
8853103 1.430786 box
8853203 1.368042 box
8853303 1.344971 box
8853403 1.429810 box
8853503 1.430664 box
8853603 1.427917 box
8853703 1.430481 box
8853803 1.422241 box
8853903 1.290161 box
8854003 1.424683 box
8854103 1.430603 box
8854203 1.430664 box
8854303 1.431519 box
8854403 1.429443 box
8854503 1.329102 box
8854603 1.381165 box
8854703 1.429260 box
8854803 1.429749 box
8854903 1.431580 box
8855003 1.430115 box
8855103 1.385986 box
8855203 1.322449 box
8855303 1.427734 box
8855403 1.429626 box
8855503 1.430176 box
8855603 1.491028 box
8855703 1.495728 box
8855803 1.466003 box
8855903 1.495667 box
8856003 1.495239 box
8856103 1.498779 box
8856203 1.469238 box
8856303 1.428528 box
8856403 1.342102 box
8856503 1.366455 box
8856603 1.428406 box
8856703 1.429626 box
8856803 1.429260 box
8856903 1.431396 box
8857003 1.402893 box
8857103 1.307007 box
8857203 1.427856 box
8857303 1.430908 box
8857403 1.428711 box
8857503 1.428955 box
8857603 1.431274 box
8857703 1.320190 box
8857803 1.390015 box
8857903 1.429138 box
8858003 1.429199 box
8858103 1.430054 box
8858203 1.427307 box
8858303 1.364136 box
8858403 1.345581 box
8858503 1.433594 box
8858603 1.430603 box
8858703 1.430664 box
8858803 1.427979 box
8858903 1.421692 box
8859003 1.293152 box
8859103 1.427246 box
8859203 1.455688 box
8859303 1.496155 box
8859403 1.496948 box
8859503 1.497375 box
8859603 1.487122 box
8859703 1.493652 box
8859803 1.495728 box
8859903 1.496399 box
8860003 1.453796 box
8860103 1.429443 box
8860203 1.380676 box
8860303 1.327393 box
8860403 1.430298 box
8860503 1.428833 box
8860603 1.430115 box
8860703 1.431885 box
8860803 1.427246 box
8860903 1.300659 box
8861003 1.413086 box
8861103 1.430664 box
8861203 1.431030 box
8861303 1.430847 box
8861403 1.428772 box
8861503 1.340759 box
8861603 1.371094 box
8861703 1.428650 box
8861803 1.431580 box
8861903 1.433105 box
8862003 1.429871 box
8862103 1.406311 box
8862203 1.311890 box
8862303 1.426270 box
8862403 1.428833 box
