time(ms) energy(J) hostname
94514485 1.345947 box
94514585 1.347046 box
94514685 1.344666 box
94514785 1.347595 box
94514885 1.344849 box
94514985 1.345947 box
94515085 1.347473 box
94515185 1.345154 box
94515285 1.347168 box
94515385 1.346375 box
94515485 1.345886 box
94515585 1.346802 box
94515685 1.346619 box
94515785 1.345337 box
94515885 1.346619 box
94515985 1.346191 box
94516085 1.346619 box
94516185 1.346252 box
94516285 1.345337 box
94516385 1.347839 box
94516485 1.345276 box
94516585 1.346191 box
94516685 1.346313 box
94516785 1.345947 box
94516885 1.347412 box
94516985 1.345215 box
94517085 1.347046 box
94517185 1.345459 box
94517285 1.348511 box
94517385 1.347656 box
94517485 1.345642 box
94517585 1.345825 box
94517685 1.346375 box
94517785 1.347229 box
94517885 1.345825 box
94517985 1.346008 box
94518085 1.343018 box
94518185 1.338135 box
94518285 1.334595 box
94518385 1.332031 box
94518485 1.330383 box
94518585 1.333313 box
94518685 1.329346 box
94518785 1.335388 box
94518885 1.332825 box
94518985 1.335144 box
94519085 1.334045 box
94519185 1.333191 box
94519285 1.334778 box
94519385 1.332153 box
94519485 1.329590 box
94519585 1.328125 box
94519684 1.325500 box
94519784 1.326233 box
94519884 1.323425 box
94519984 1.323364 box
94520084 1.313293 box
94520184 1.313171 box
94520284 1.310913 box
94520384 1.315002 box
94520484 1.310181 box
94520584 1.309814 box
94520684 1.308411 box
94520784 1.303467 box
94520884 1.301697 box
94520984 1.300293 box
94521084 1.304138 box
94521184 1.299744 box
94521284 1.298340 box
94521384 1.301392 box
94521484 1.301025 box
94521584 1.301453 box
94521684 1.299988 box
94521784 1.303650 box
94521884 1.302368 box
94521984 1.300964 box
94522084 1.299377 box
94522184 1.303528 box
94522284 1.300476 box
94522384 1.302734 box
94522484 1.298645 box
94522584 1.298401 box
94522685 1.298523 box
94522785 1.298096 box
94522884 1.301208 box
94522984 1.295715 box
94523084 1.297974 box
94523184 1.299072 box
94523284 1.298035 box
94523385 1.319580 box
94523485 1.345947 box
94523585 1.346252 box
94523685 1.345886 box
94523785 1.346802 box
94523885 1.346191 box
94523985 1.345886 box
94524085 1.345581 box
94524185 1.346436 box
94524285 1.347595 box
94524385 1.345398 box
94524485 1.346985 box
94524585 1.345520 box
94524685 1.346069 box
94524785 1.346436 box
94524885 1.345703 box
94524985 1.345337 box
94525085 1.346558 box
94525185 1.345825 box
94525285 1.346497 box
94525385 1.344666 box
94525485 1.344910 box
94525585 1.348511 box
94525685 1.347900 box
94525785 1.347473 box
94525885 1.346375 box
94525984 1.345520 box
94526084 1.346069 box
94526184 1.346069 box
94526285 1.343689 box
94526385 1.347107 box
94526485 1.346313 box
94526585 1.346924 box
94526685 1.342346 box
94526785 1.346313 box
94526885 1.345154 box
94526985 1.347839 box
94527085 1.324402 box
94527185 1.337708 box
94527285 1.344055 box
94527385 1.344971 box
94527485 1.343445 box
94527585 1.344238 box
94527685 1.301025 box
94527785 1.330017 box
94527885 1.344910 box
94527985 1.344299 box
94528085 1.345276 box
94528185 1.345276 box
94528285 1.272888 box
94528385 1.294739 box
94528485 1.346497 box
94528585 1.344543 box
94528685 1.344727 box
94528785 1.345154 box
94528885 1.329163 box
94528985 1.237000 box
94529085 1.346008 box
94529185 1.343567 box
94529285 1.348022 box
94529385 1.346680 box
94529485 1.347290 box
94529585 1.346130 box
94529685 1.345398 box
94529785 1.346130 box
94529885 1.345947 box
94529985 1.343445 box
94530085 1.343750 box
94530185 1.298950 box
94530285 1.263611 box
94530385 1.345703 box
94530485 1.344299 box
94530585 1.345093 box
94530685 1.344849 box
94530785 1.339539 box
94530885 1.226624 box
94530985 1.344238 box
94531085 1.346924 box
94531185 1.346191 box
94531285 1.344299 box
94531385 1.344543 box
94531485 1.258057 box
94531585 1.313904 box
94531685 1.344788 box
94531785 1.343933 box
94531885 1.345032 box
94531985 1.345886 box
94532085 1.319946 box
94532185 1.252014 box
94532285 1.344604 box
94532385 1.345398 box
94532485 1.346069 box
94532585 1.343994 box
94532685 1.345154 box
94532785 1.246460 box
94532885 1.321594 box
94532985 1.348022 box
94533085 1.345947 box
94533185 1.347717 box
94533285 1.345215 box
94533385 1.342163 box
94533485 1.346313 box
94533585 1.340698 box
94533685 1.344604 box
94533785 1.344116 box
94533885 1.344727 box
94533985 1.338257 box
94534085 1.230591 box
94534185 1.345459 box
94534285 1.344116 box
94534385 1.345825 box
94534485 1.345276 box
94534585 1.344788 box
94534685 1.257629 box
94534785 1.306396 box
94534885 1.343018 box
94534985 1.342834 box
94535085 1.344971 box
94535185 1.344543 box
94535285 1.314819 box
94535385 1.255798 box
94535485 1.346008 box
94535585 1.344727 box
94535685 1.343628 box
94535785 1.345276 box
94535885 1.345154 box
94535985 1.242249 box
94536085 1.329346 box
94536185 1.344482 box
94536285 1.344604 box
94536385 1.345276 box
94536485 1.343750 box
94536585 1.345459 box
94536685 1.344055 box
94536785 1.347107 box
94536885 1.346069 box
94536985 1.345215 box
94537085 1.346130 box
94537185 1.327759 box
94537285 1.242432 box
94537385 1.344666 box
94537485 1.343689 box
94537585 1.344543 box
94537685 1.344055 box
94537785 1.343872 box
94537885 1.261230 box
94537985 1.311707 box
94538085 1.345764 box
94538185 1.343994 box
94538285 1.345581 box
94538385 1.345032 box
94538485 1.307068 box
94538585 1.259399 box
94538685 1.345398 box
94538785 1.344421 box
94538885 1.344421 box
94538985 1.344360 box
94539085 1.344299 box
94539185 1.236389 box
94539285 1.336853 box
94539385 1.344177 box
94539485 1.344788 box
94539585 1.343323 box
94539685 1.345154 box
94539785 1.278687 box
94539885 1.295776 box
94539985 1.346313 box
94540085 1.343140 box
94540185 1.348083 box
94540285 1.345764 box
94540385 1.345520 box
94540485 1.348267 box
94540585 1.344727 box
94540685 1.346436 box
94540785 1.346008 box
94540885 1.342468 box
94540985 1.344910 box
94541085 1.257019 box
94541185 1.314819 box
94541285 1.344788 box
94541385 1.345764 box
94541485 1.342957 box
94541585 1.344666 box
94541685 1.304993 box
94541785 1.263123 box
94541885 1.345276 box
94541985 1.345703 box
94542085 1.345703 box
94542185 1.344910 box
94542285 1.343140 box
94542385 1.234619 box
94542485 1.339478 box
94542585 1.345581 box
94542685 1.345093 box
94542785 1.345154 box
94542885 1.345154 box
94542985 1.271057 box
94543085 1.306091 box
94543185 1.343933 box
94543285 1.345276 box
94543385 1.346130 box
94543485 1.345398 box
94543585 1.327087 box
94543685 1.248413 box
94543785 1.344543 box
94543885 1.348816 box
94543985 1.346069 box
94544085 1.346802 box
94544185 1.345398 box
94544285 1.341248 box
94544385 1.347961 box
94544485 1.342651 box
94544585 1.344910 box
94544685 1.345093 box
94544785 1.345154 box
94544885 1.296143 box
94544985 1.275452 box
94545085 1.345032 box
94545185 1.344604 box
94545285 1.346252 box
94545385 1.345276 box
94545485 1.341187 box
94545585 1.229370 box
94545685 1.344666 box
94545785 1.343384 box
94545885 1.344360 box
94545985 1.344055 box
94546085 1.346619 box
94546185 1.257812 box
94546285 1.311951 box
94546385 1.343567 box
94546485 1.348083 box
94546585 1.344238 box
94546685 1.343872 box
94546785 1.318237 box
94546885 1.257874 box
94546985 1.344177 box
94547085 1.345032 box
94547185 1.343811 box
94547285 1.344543 box
94547385 1.345154 box
94547485 1.333618 box
94547585 1.348816 box
94547685 1.348511 box
94547785 1.345154 box
94547885 1.346436 box
94547985 1.345825 box
94548085 1.284363 box
94548185 1.289978 box
94548285 1.344116 box
94548385 1.344421 box
94548485 1.344238 box
94548585 1.343811 box
94548685 1.335815 box
94548785 1.237976 box
94548885 1.346252 box
94548985 1.345398 box
94549085 1.344604 box
94549185 1.345581 box
94549285 1.344360 box
94549385 1.265259 box
94549485 1.309021 box
94549585 1.345032 box
94549685 1.345093 box
94549785 1.344666 box
94549885 1.344604 box
94549985 1.314148 box
94550085 1.256775 box
94550185 1.345520 box
94550285 1.345825 box
94550385 1.344360 box
94550485 1.346069 box
94550585 1.344604 box
94550685 1.245056 box
94550785 1.332336 box
94550885 1.343994 box
94550985 1.343933 box
94551085 1.350342 box
94551185 1.346069 box
94551285 1.343811 box
94551385 1.349609 box
94551485 1.345337 box
94551585 1.345520 box
94551685 1.341858 box
94551785 1.344482 box
94551885 1.333008 box
94551985 1.242615 box
94552085 1.344910 box
94552185 1.345886 box
94552285 1.344421 box
94552385 1.345337 box
94552485 1.344727 box
94552585 1.265015 box
94552685 1.309937 box
94552785 1.345764 box
94552885 1.344666 box
94552985 1.344727 box
94553085 1.344910 box
94553185 1.310181 box
94553285 1.259827 box
94553385 1.345703 box
94553485 1.344238 box
94553585 1.345337 box
94553685 1.344238 box
94553785 1.343628 box
94553885 1.242737 box
94553985 1.336365 box
94554085 1.345703 box
94554185 1.346191 box
94554285 1.345032 box
94554385 1.345581 box
94554485 1.289062 box
94554585 1.308167 box
94554685 1.349792 box
94554785 1.345947 box
94554885 1.346313 box
94554985 1.347595 box
94555085 1.342834 box
94555185 1.344849 box
94555285 1.339233 box
94555385 1.343323 box
94555485 1.345337 box
94555585 1.343872 box
94555685 1.345276 box
94555785 1.259155 box
94555885 1.316589 box
94555985 1.345642 box
94556085 1.345154 box
94556185 1.344788 box
94556285 1.344299 box
94556385 1.305603 box
94556485 1.265564 box
94556585 1.343628 box
94556685 1.345825 box
94556785 1.344421 box
94556885 1.344238 box
94556985 1.343872 box
94557085 1.235962 box
94557185 1.339539 box
94557285 1.343994 box
94557385 1.345642 box
94557485 1.345764 box
94557585 1.345764 box
94557685 1.273315 box
94557785 1.307617 box
94557885 1.343933 box
94557985 1.346069 box
94558085 1.345886 box
94558185 1.344238 box
94558285 1.343506 box
94558385 1.345032 box
94558485 1.346130 box
94558585 1.347595 box
94558685 1.344299 box
94558785 1.346619 box
94558885 1.343872 box
94558985 1.254211 box
94559085 1.324951 box
94559185 1.345703 box
94559285 1.345642 box
94559385 1.344910 box
94559485 1.345032 box
94559585 1.300903 box
94559685 1.277466 box
94559785 1.344421 box
94559885 1.343811 box
94559985 1.346497 box
94560085 1.344421 box
94560185 1.341675 box
94560285 1.230408 box
94560385 1.344604 box
94560485 1.344055 box
94560585 1.346130 box
94560685 1.344482 box
94560785 1.345703 box
94560885 1.263550 box
94560985 1.314575 box
94561085 1.345764 box
94561185 1.347778 box
94561285 1.345459 box
94561385 1.346008 box
94561485 1.320984 box
94561585 1.260437 box
94561685 1.345337 box
94561785 1.344116 box
94561885 1.347961 box
94561985 1.346863 box
94562085 1.345947 box
94562185 1.345886 box
94562285 1.348572 box
94562385 1.346069 box
94562485 1.346863 box
94562585 1.343018 box
94562685 1.345337 box
94562785 1.301880 box
94562885 1.293640 box
94562985 1.345337 box
94563085 1.345581 box
94563185 1.345642 box
94563285 1.346130 box
94563385 1.343506 box
94563485 1.248230 box
94563585 1.346741 box
94563685 1.345154 box
94563785 1.345459 box
94563885 1.345215 box
94563985 1.346130 box
94564085 1.274231 box
94564185 1.320312 box
94564285 1.344788 box
94564385 1.344360 box
94564485 1.344238 box
94564585 1.344543 box
94564685 1.319519 box
94564785 1.261414 box
94564885 1.345581 box
94564985 1.343323 box
94565085 1.345276 box
94565185 1.343018 box
94565285 1.344421 box
94565385 1.253052 box
94565485 1.324829 box
94565585 1.349487 box
94565685 1.345825 box
94565785 1.347900 box
94565885 1.345703 box
94565985 1.341858 box
94566085 1.347473 box
94566185 1.340637 box
94566285 1.345093 box
94566385 1.344238 box
94566485 1.345337 box
94566585 1.338379 box
94566685 1.241638 box
94566785 1.345520 box
94566885 1.344177 box
94566985 1.344543 box
94567085 1.345276 box
94567185 1.344482 box
94567285 1.265076 box
94567385 1.309875 box
94567485 1.344910 box
94567585 1.345032 box
94567685 1.343933 box
94567785 1.346375 box
94567885 1.312561 box
94567985 1.262451 box
94568085 1.345215 box
94568185 1.343018 box
94568285 1.345520 box
94568385 1.344910 box
94568485 1.344604 box
94568585 1.249451 box
94568685 1.334656 box
94568785 1.342957 box
94568885 1.346008 box
94568985 1.344116 box
94569085 1.345337 box
94569185 1.343933 box
94569285 1.346252 box
94569385 1.347961 box
94569485 1.345703 box
94569585 1.345215 box
94569685 1.346008 box
94569785 1.327026 box
94569885 1.251831 box
94569985 1.345459 box
94570085 1.343628 box
94570185 1.343994 box
94570285 1.343506 box
94570385 1.344666 box
94570485 1.261902 box
94570585 1.313354 box
94570685 1.345337 box
94570785 1.346313 box
94570885 1.345581 box
94570985 1.345459 box
94571085 1.314148 box
94571185 1.275879 box
94571285 1.346558 box
94571385 1.345520 box
94571485 1.343994 box
94571585 1.346313 box
94571685 1.343933 box
94571785 1.243347 box
94571885 1.338013 box
94571985 1.345276 box
94572085 1.344910 box
94572185 1.344788 box
94572285 1.343201 box
94572385 1.280884 box
94572485 1.301453 box
94572585 1.343811 box
94572685 1.346130 box
94572785 1.347656 box
94572885 1.346436 box
94572985 1.344971 box
94573085 1.348145 box
94573185 1.345459 box
94573285 1.346252 box
94573385 1.345337 box
94573485 1.343384 box
94573585 1.345154 box
94573685 1.272888 box
94573785 1.318481 box
94573885 1.345398 box
94573985 1.345947 box
94574085 1.344482 box
94574185 1.344727 box
94574285 1.305176 box
94574385 1.270874 box
94574485 1.345520 box
94574585 1.344971 box
94574685 1.343872 box
94574785 1.345337 box
94574885 1.343384 box
94574985 1.254456 box
94575085 1.346191 box
94575185 1.346558 box
94575285 1.345398 box
94575385 1.345825 box
94575485 1.345398 box
94575585 1.281128 box
94575685 1.320190 box
94575785 1.344666 box
94575885 1.345398 box
94575985 1.344910 box
94576085 1.344727 box
94576185 1.327515 box
94576285 1.255493 box
94576385 1.344482 box
94576485 1.348999 box
94576585 1.346558 box
94576685 1.346985 box
94576785 1.344055 box
94576885 1.341553 box
94576985 1.349304 box
94577085 1.341003 box
94577185 1.345825 box
94577285 1.344971 box
94577385 1.345642 box
94577485 1.297363 box
94577585 1.280457 box
94577685 1.345581 box
94577785 1.344116 box
94577885 1.344849 box
94577985 1.344360 box
94578085 1.343811 box
94578185 1.232117 box
94578285 1.345825 box
94578385 1.344299 box
94578485 1.345764 box
94578585 1.344666 box
94578685 1.344299 box
94578785 1.264221 box
94578885 1.314758 box
94578985 1.345337 box
94579085 1.346130 box
94579185 1.345520 box
94579285 1.346741 box
94579385 1.325012 box
94579485 1.276062 box
94579585 1.345764 box
94579685 1.345398 box
94579785 1.346130 box
94579885 1.345337 box
94579985 1.344482 box
94580085 1.338989 box
94580185 1.349548 box
94580285 1.347656 box
94580385 1.344482 box
94580485 1.345764 box
94580585 1.346558 box
94580685 1.289307 box
94580785 1.287598 box
94580885 1.345032 box
94580985 1.345398 box
94581085 1.344788 box
94581185 1.343079 box
94581285 1.339172 box
94581385 1.239197 box
94581485 1.343445 box
94581585 1.345703 box
94581685 1.343628 box
94581785 1.344666 box
94581885 1.344849 box
94581985 1.267334 box
94582085 1.313782 box
94582185 1.344604 box
94582285 1.345825 box
94582385 1.345337 box
94582485 1.345154 box
94582585 1.317139 box
94582685 1.267090 box
94582785 1.344116 box
94582885 1.345642 box
94582985 1.344238 box
94583085 1.344666 box
94583185 1.343262 box
94583285 1.254761 box
94583385 1.329224 box
94583485 1.345764 box
94583585 1.345337 box
94583685 1.349548 box
94583785 1.346863 box
94583885 1.343689 box
94583985 1.349854 box
94584085 1.345215 box
94584185 1.345459 box
94584285 1.342529 box
94584385 1.345215 box
94584485 1.335938 box
94584585 1.241882 box
94584685 1.345093 box
94584785 1.343750 box
94584885 1.345215 box
94584985 1.344482 box
94585085 1.344788 box
94585185 1.268005 box
94585285 1.312317 box
94585385 1.344910 box
94585485 1.345093 box
94585585 1.346130 box
94585685 1.343750 box
94585785 1.314636 box
94585885 1.270508 box
94585985 1.343689 box
94586085 1.345032 box
94586185 1.344788 box
94586285 1.343567 box
94586385 1.344543 box
94586485 1.249695 box
94586585 1.335388 box
94586685 1.346313 box
94586785 1.344971 box
94586885 1.345520 box
94586985 1.345520 box
94587085 1.286865 box
94587185 1.293701 box
94587285 1.348450 box
94587385 1.345886 box
94587485 1.346863 box
94587585 1.346802 box
94587685 1.342896 box
94587785 1.344788 box
94587885 1.343140 box
94587985 1.345703 box
94588085 1.345276 box
94588185 1.345520 box
94588285 1.344421 box
94588385 1.257935 box
94588485 1.320312 box
94588585 1.344482 box
94588685 1.345154 box
94588785 1.344849 box
94588885 1.346252 box
94588985 1.305786 box
94589085 1.272583 box
94589185 1.344482 box
94589285 1.345520 box
94589385 1.344543 box
94589485 1.346558 box
94589585 1.343628 box
94589685 1.242737 box
94589785 1.344788 box
94589885 1.345276 box
94589985 1.345703 box
94590085 1.345520 box
94590185 1.345398 box
94590285 1.273499 box
94590385 1.312195 box
94590485 1.345581 box
94590585 1.345337 box
94590685 1.345825 box
94590785 1.347778 box
94590885 1.344971 box
94590985 1.346497 box
94591085 1.346863 box
94591185 1.347412 box
94591285 1.344727 box
94591385 1.345947 box
94591485 1.343384 box
94591585 1.256653 box
94591685 1.327820 box
94591785 1.345215 box
94591885 1.345703 box
94591985 1.343323 box
94592085 1.344299 box
94592185 1.302307 box
94592285 1.278870 box
94592385 1.344238 box
94592485 1.346313 box
94592585 1.344666 box
94592685 1.344604 box
94592785 1.342041 box
94592885 1.236389 box
94592985 1.345215 box
94593085 1.344727 box
94593185 1.344360 box
94593285 1.345947 box
94593385 1.344055 box
94593485 1.267517 box
94593585 1.319519 box
94593685 1.344116 box
94593785 1.344910 box
94593885 1.344971 box
94593985 1.345581 box
94594085 1.320679 box
94594185 1.264465 box
94594285 1.345337 box
94594385 1.345703 box
94594485 1.350220 box
94594585 1.345581 box
94594685 1.346924 box
94594785 1.344727 box
94594885 1.349121 box
94594985 1.345215 box
94595085 1.345459 box
94595185 1.341370 box
94595285 1.345032 box
94595385 1.296326 box
94595485 1.286682 box
94595585 1.343445 box
94595685 1.342773 box
94595785 1.344543 box
94595885 1.344482 box
94595985 1.337952 box
94596085 1.240356 box
94596185 1.343445 box
94596285 1.344971 box
94596385 1.345581 box
94596485 1.344421 box
94596585 1.345032 box
94596685 1.267517 box
94596785 1.312378 box
94596885 1.344177 box
94596985 1.345154 box
94597085 1.344788 box
94597185 1.345947 box
94597285 1.318359 box
94597385 1.269714 box
94597485 1.344666 box
94597585 1.344910 box
94597685 1.344421 box
94597785 1.344055 box
94597885 1.344604 box
94597985 1.255615 box
94598085 1.331726 box
94598185 1.348083 box
94598285 1.346619 box
94598385 1.346985 box
94598485 1.346497 box
94598585 1.341614 box
94598685 1.347778 box
94598785 1.343079 box
94598885 1.345825 box
94598985 1.342957 box
94599085 1.344482 box
94599185 1.335144 box
94599285 1.252930 box
94599385 1.344604 box
94599485 1.344666 box
94599585 1.345032 box
94599685 1.345886 box
94599785 1.345398 box
94599885 1.277222 box
94599985 1.322083 box
94600085 1.346130 box
94600185 1.346375 box
94600285 1.345520 box
94600385 1.346252 box
94600485 1.317139 box
94600585 1.278137 box
94600685 1.345886 box
94600785 1.345581 box
94600885 1.345093 box
94600985 1.344482 box
94601085 1.343933 box
94601185 1.250671 box
94601285 1.339294 box
94601385 1.345398 box
94601485 1.345215 box
94601585 1.345154 box
94601685 1.345032 box
94601785 1.341370 box
94601885 1.348999 box
94601985 1.347290 box
94602085 1.346130 box
94602185 1.345215 box
94602285 1.346741 box
94602385 1.321838 box
94602485 1.260681 box
94602585 1.343994 box
94602685 1.343994 box
94602785 1.344177 box
94602885 1.345337 box
94602985 1.345764 box
94603085 1.261658 box
94603185 1.320557 box
94603285 1.345825 box
94603385 1.343140 box
94603485 1.345093 box
94603585 1.345459 box
94603685 1.305969 box
94603785 1.273254 box
94603885 1.346130 box
94603985 1.345032 box
94604085 1.346313 box
94604185 1.344788 box
94604285 1.342590 box
94604385 1.242859 box
94604485 1.346130 box
94604585 1.345398 box
94604685 1.344788 box
94604785 1.344849 box
94604885 1.344666 box
94604985 1.273987 box
94605085 1.312866 box
94605185 1.344177 box
94605285 1.347290 box
94605385 1.349182 box
94605485 1.346069 box
94605585 1.344421 box
94605685 1.349792 box
94605785 1.344604 box
94605885 1.345947 box
94605985 1.346375 box
94606085 1.340820 box
94606185 1.344666 box
94606285 1.257935 box
94606385 1.327759 box
94606485 1.345276 box
94606585 1.345398 box
94606685 1.345947 box
94606785 1.345520 box
94606885 1.303772 box
94606985 1.277283 box
94607085 1.345459 box
94607185 1.345703 box
94607285 1.344543 box
94607385 1.344421 box
94607485 1.343384 box
94607585 1.239441 box
94607685 1.347595 box
94607785 1.345093 box
94607885 1.342896 box
94607985 1.345947 box
94608085 1.343933 box
94608185 1.271240 box
94608285 1.316711 box
94608385 1.344910 box
94608485 1.345642 box
94608585 1.345154 box
94608685 1.344971 box
94608785 1.326965 box
94608885 1.257324 box
94608985 1.344849 box
94609085 1.349915 box
94609185 1.346558 box
94609285 1.347534 box
94609385 1.344299 box
94609485 1.342224 box
94609585 1.349304 box
94609685 1.341858 box
94609785 1.343323 box
94609885 1.343933 box
94609985 1.345276 box
94610085 1.297729 box
94610185 1.290710 box
94610285 1.346069 box
94610385 1.346619 box
94610485 1.345581 box
94610585 1.345520 box
94610685 1.341858 box
94610785 1.255859 box
94610885 1.345520 box
94610985 1.345459 box
94611085 1.345520 box
94611185 1.346375 box
94611285 1.345642 box
94611385 1.281189 box
94611485 1.320129 box
94611585 1.346680 box
94611685 1.345886 box
94611785 1.346191 box
94611885 1.344910 box
94611985 1.327087 box
94612085 1.278137 box
94612185 1.346741 box
94612285 1.345093 box
94612385 1.345276 box
94612485 1.345642 box
94612585 1.344849 box
94612685 1.340759 box
94612785 1.349304 box
94612885 1.348267 box
94612985 1.344360 box
94613085 1.346252 box
94613185 1.346191 box
94613285 1.289551 box
94613385 1.293884 box
94613485 1.343567 box
94613585 1.345459 box
94613685 1.345764 box
94613785 1.345093 box
94613885 1.337646 box
94613985 1.246521 box
94614085 1.345642 box
94614185 1.345459 box
94614285 1.345154 box
94614385 1.344238 box
94614485 1.345947 box
94614585 1.269470 box
94614685 1.314758 box
94614785 1.346313 box
94614885 1.343262 box
94614985 1.345276 box
94615085 1.344971 box
94615185 1.314514 box
94615285 1.273865 box
94615385 1.345825 box
94615485 1.346313 box
94615585 1.346130 box
94615685 1.346130 box
94615785 1.345886 box
94615885 1.271362 box
94615985 1.335693 box
94616085 1.345642 box
94616185 1.345947 box
94616285 1.349915 box
94616385 1.345520 box
94616485 1.344360 box
94616585 1.348877 box
94616685 1.345032 box
94616785 1.346069 box
94616885 1.342896 box
94616985 1.344910 box
94617085 1.335022 box
94617185 1.264099 box
94617285 1.346375 box
94617385 1.345947 box
94617485 1.345764 box
94617585 1.345520 box
94617685 1.344421 box
94617785 1.266113 box
94617885 1.316772 box
94617985 1.346375 box
94618085 1.344971 box
94618185 1.343933 box
94618285 1.346191 box
94618385 1.312256 box
94618485 1.277161 box
94618585 1.345886 box
94618685 1.344543 box
94618785 1.344971 box
94618885 1.344910 box
94618985 1.342896 box
94619085 1.249084 box
94619185 1.339783 box
94619285 1.345154 box
94619385 1.345886 box
94619485 1.344238 box
94619585 1.344604 box
94619685 1.284912 box
94619785 1.302673 box
94619885 1.346497 box
94619985 1.349121 box
94620085 1.345703 box
94620185 1.347107 box
94620285 1.343201 box
94620385 1.342957 box
94620485 1.341309 box
94620585 1.344116 box
94620685 1.345276 box
94620785 1.344849 box
94620885 1.344543 box
94620985 1.258179 box
94621085 1.322876 box
94621185 1.346680 box
94621285 1.344360 box
94621385 1.345825 box
94621485 1.344604 box
94621585 1.307068 box
94621685 1.276489 box
94621785 1.346252 box
94621885 1.344971 box
94621985 1.345459 box
94622085 1.345032 box
94622185 1.341003 box
94622285 1.248291 box
94622385 1.343567 box
94622485 1.345642 box
94622585 1.344788 box
94622685 1.346619 box
94622785 1.343750 box
94622885 1.276794 box
94622985 1.310120 box
94623085 1.344543 box
94623185 1.345032 box
94623285 1.344055 box
94623385 1.345642 box
94623485 1.345032 box
94623585 1.346191 box
94623685 1.347107 box
94623785 1.347778 box
