time(ms) function_name moment
132962900 MPI_Bcast 0
132962900 MPI_Bcast 1
132962900 MPI_Bcast 0
132962900 MPI_Bcast 1
132962900 MPI_Wait 0
132962900 MPI_Wait 1
132962900 MPI_Wait 0
132962900 MPI_Wait 1
132966381 MPI_Allreduce 0
132966381 MPI_Allreduce 1
132966381 MPI_Barrier 0
132966381 MPI_Barrier 1
132966381 MPI_Barrier 0
132966381 MPI_Barrier 1
132966716 MPI_Send 0
132966716 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966717 MPI_Send 0
132966717 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966718 MPI_Send 0
132966718 MPI_Send 1
132966719 MPI_Send 0
132966719 MPI_Send 1
132966719 MPI_Send 0
132966719 MPI_Send 1
132966719 MPI_Send 0
132966719 MPI_Send 1
132966719 MPI_Send 0
132966719 MPI_Send 1
132966719 MPI_Barrier 0
132966719 MPI_Barrier 1
132966719 MPI_Allreduce 0
132966719 MPI_Allreduce 1
132966721 MPI_Barrier 0
132966721 MPI_Barrier 1
132966721 MPI_Barrier 0
132966721 MPI_Barrier 1
132966721 MPI_Barrier 0
132966721 MPI_Barrier 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967297 MPI_Send 0
132967297 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967298 MPI_Send 0
132967298 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967299 MPI_Send 0
132967299 MPI_Send 1
132967300 MPI_Send 0
132967300 MPI_Send 1
132967300 MPI_Send 0
132967300 MPI_Send 1
132967300 MPI_Send 0
132967300 MPI_Send 1
132967300 MPI_Send 0
132967300 MPI_Send 1
132967300 MPI_Send 0
132967300 MPI_Send 1
132967300 MPI_Barrier 0
132967300 MPI_Barrier 1
132967300 MPI_Barrier 0
132967300 MPI_Barrier 1
132967300 MPI_Barrier 0
132967300 MPI_Barrier 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967301 MPI_Allreduce 0
132967301 MPI_Allreduce 1
132967302 MPI_Barrier 0
132967302 MPI_Barrier 1
132967302 MPI_Barrier 0
132967302 MPI_Barrier 1
132967302 MPI_Barrier 0
132967302 MPI_Barrier 1
132967302 MPI_Allreduce 0
132967302 MPI_Allreduce 1
132967305 MPI_Barrier 0
132967305 MPI_Barrier 1
132967305 MPI_Allreduce 0
132967305 MPI_Allreduce 1
132967527 MPI_Barrier 0
132967527 MPI_Barrier 1
132967527 MPI_Allreduce 0
132967527 MPI_Allreduce 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967634 MPI_Send 0
132967634 MPI_Send 1
132967635 MPI_Send 0
132967635 MPI_Send 1
132967635 MPI_Send 0
132967635 MPI_Send 1
132967635 MPI_Barrier 0
132967635 MPI_Barrier 1
132967635 MPI_Allreduce 0
132967635 MPI_Allreduce 1
132967636 MPI_Send 0
132967636 MPI_Send 1
132967636 MPI_Send 0
132967636 MPI_Send 1
132967636 MPI_Send 0
132967636 MPI_Send 1
132967636 MPI_Barrier 0
132967636 MPI_Barrier 1
132967636 MPI_Allreduce 0
132967636 MPI_Allreduce 1
132967636 MPI_Send 0
132967636 MPI_Send 1
132967636 MPI_Barrier 0
132967636 MPI_Barrier 1
132967636 MPI_Allreduce 0
132967636 MPI_Allreduce 1
132967636 MPI_Barrier 0
132967636 MPI_Barrier 1
132967638 MPI_Allreduce 0
132967638 MPI_Allreduce 1
132967639 MPI_Allreduce 0
132967639 MPI_Allreduce 1
132967643 MPI_Barrier 0
132967643 MPI_Barrier 1
132967643 MPI_Barrier 0
132967643 MPI_Barrier 1
132967648 MPI_Barrier 0
132967648 MPI_Barrier 1
132967648 MPI_Allreduce 0
132967648 MPI_Allreduce 1
132967987 MPI_Send 0
132967987 MPI_Send 1
132967987 MPI_Send 0
132967987 MPI_Send 1
132967987 MPI_Send 0
132967987 MPI_Send 1
132967987 MPI_Send 0
132967987 MPI_Send 1
132967987 MPI_Barrier 0
132967987 MPI_Barrier 1
132967987 MPI_Allreduce 0
132967987 MPI_Allreduce 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968112 MPI_Send 0
132968112 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968113 MPI_Send 0
132968113 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Send 0
132968114 MPI_Send 1
132968114 MPI_Barrier 0
132968114 MPI_Barrier 1
132968114 MPI_Allreduce 0
132968114 MPI_Allreduce 1
132968117 MPI_Send 0
132968117 MPI_Send 1
132968117 MPI_Send 0
132968117 MPI_Send 1
132968117 MPI_Send 0
132968117 MPI_Send 1
132968117 MPI_Send 0
132968117 MPI_Send 1
132968117 MPI_Barrier 0
132968117 MPI_Barrier 1
132968117 MPI_Allreduce 0
132968117 MPI_Allreduce 1
132968118 MPI_Send 0
132968118 MPI_Send 1
132968118 MPI_Barrier 0
132968118 MPI_Barrier 1
132968118 MPI_Allreduce 0
132968118 MPI_Allreduce 1
132968121 MPI_Barrier 0
132968121 MPI_Barrier 1
132968121 MPI_Barrier 0
132968121 MPI_Barrier 1
132968836 MPI_Barrier 0
132968836 MPI_Barrier 1
132968839 MPI_Allreduce 0
132968839 MPI_Allreduce 1
132968839 MPI_Allreduce 0
132968839 MPI_Allreduce 1
132968840 MPI_Barrier 0
132968840 MPI_Barrier 1
132968840 MPI_Barrier 0
132968840 MPI_Barrier 1
132968840 MPI_Barrier 0
132968840 MPI_Barrier 1
132968840 MPI_Allreduce 0
132968840 MPI_Allreduce 1
132968842 MPI_Barrier 0
132968842 MPI_Barrier 1
132968842 MPI_Allreduce 0
132968842 MPI_Allreduce 1
132969064 MPI_Barrier 0
132969064 MPI_Barrier 1
132969064 MPI_Allreduce 0
132969064 MPI_Allreduce 1
132969169 MPI_Send 0
132969169 MPI_Send 1
132969169 MPI_Send 0
132969169 MPI_Send 1
132969170 MPI_Send 0
132969170 MPI_Send 1
132969170 MPI_Send 0
132969170 MPI_Send 1
132969170 MPI_Send 0
132969170 MPI_Send 1
132969170 MPI_Barrier 0
132969170 MPI_Barrier 1
132969170 MPI_Allreduce 0
132969170 MPI_Allreduce 1
132969171 MPI_Send 0
132969171 MPI_Send 1
132969171 MPI_Send 0
132969171 MPI_Send 1
132969171 MPI_Send 0
132969171 MPI_Send 1
132969171 MPI_Barrier 0
132969171 MPI_Barrier 1
132969171 MPI_Allreduce 0
132969171 MPI_Allreduce 1
132969171 MPI_Send 0
132969171 MPI_Send 1
132969171 MPI_Barrier 0
132969171 MPI_Barrier 1
132969171 MPI_Allreduce 0
132969171 MPI_Allreduce 1
132969171 MPI_Barrier 0
132969171 MPI_Barrier 1
132969257 MPI_Allreduce 0
132969257 MPI_Allreduce 1
132969258 MPI_Allreduce 0
132969258 MPI_Allreduce 1
132969261 MPI_Barrier 0
132969261 MPI_Barrier 1
132969261 MPI_Barrier 0
132969261 MPI_Barrier 1
132969266 MPI_Barrier 0
132969266 MPI_Barrier 1
132969266 MPI_Allreduce 0
132969266 MPI_Allreduce 1
132969604 MPI_Send 0
132969604 MPI_Send 1
132969604 MPI_Send 0
132969604 MPI_Send 1
132969604 MPI_Send 0
132969604 MPI_Send 1
132969604 MPI_Send 0
132969604 MPI_Send 1
132969604 MPI_Barrier 0
132969604 MPI_Barrier 1
132969604 MPI_Allreduce 0
132969604 MPI_Allreduce 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969722 MPI_Send 0
132969722 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969723 MPI_Send 0
132969723 MPI_Send 1
132969724 MPI_Send 0
132969724 MPI_Send 1
132969724 MPI_Send 0
132969724 MPI_Send 1
132969724 MPI_Send 0
132969724 MPI_Send 1
132969724 MPI_Send 0
132969724 MPI_Send 1
132969724 MPI_Send 0
132969724 MPI_Send 1
132969724 MPI_Barrier 0
132969724 MPI_Barrier 1
132969724 MPI_Allreduce 0
132969724 MPI_Allreduce 1
132969727 MPI_Send 0
132969727 MPI_Send 1
132969727 MPI_Send 0
132969727 MPI_Send 1
132969727 MPI_Send 0
132969727 MPI_Send 1
132969727 MPI_Send 0
132969727 MPI_Send 1
132969727 MPI_Barrier 0
132969727 MPI_Barrier 1
132969727 MPI_Allreduce 0
132969727 MPI_Allreduce 1
132969727 MPI_Send 0
132969727 MPI_Send 1
132969727 MPI_Barrier 0
132969727 MPI_Barrier 1
132969727 MPI_Allreduce 0
132969727 MPI_Allreduce 1
132969731 MPI_Barrier 0
132969731 MPI_Barrier 1
132969731 MPI_Barrier 0
132969731 MPI_Barrier 1
132970442 MPI_Barrier 0
132970442 MPI_Barrier 1
132970445 MPI_Allreduce 0
132970445 MPI_Allreduce 1
132970445 MPI_Allreduce 0
132970445 MPI_Allreduce 1
132970446 MPI_Barrier 0
132970446 MPI_Barrier 1
132970446 MPI_Barrier 0
132970446 MPI_Barrier 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Barrier 0
132970446 MPI_Barrier 1
132970446 MPI_Allreduce 0
132970446 MPI_Allreduce 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970446 MPI_Send 0
132970446 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Send 0
132970447 MPI_Send 1
132970447 MPI_Barrier 0
132970447 MPI_Barrier 1
132970447 MPI_Allreduce 0
132970447 MPI_Allreduce 1
132970644 MPI_Barrier 0
132970644 MPI_Barrier 1
132970644 MPI_Allreduce 0
132970644 MPI_Allreduce 1
132970776 MPI_Send 0
132970776 MPI_Send 1
132970776 MPI_Send 0
132970776 MPI_Send 1
132970776 MPI_Barrier 0
132970776 MPI_Barrier 1
132970776 MPI_Allreduce 0
132970776 MPI_Allreduce 1
132970778 MPI_Send 0
132970778 MPI_Send 1
132970778 MPI_Send 0
132970778 MPI_Send 1
132970778 MPI_Send 0
132970778 MPI_Send 1
132970778 MPI_Send 0
132970778 MPI_Send 1
132970778 MPI_Barrier 0
132970778 MPI_Barrier 1
132970778 MPI_Allreduce 0
132970778 MPI_Allreduce 1
132970778 MPI_Send 0
132970778 MPI_Send 1
132970778 MPI_Barrier 0
132970778 MPI_Barrier 1
132970778 MPI_Allreduce 0
132970778 MPI_Allreduce 1
132970778 MPI_Barrier 0
132970778 MPI_Barrier 1
132970778 MPI_Allreduce 0
132970778 MPI_Allreduce 1
132970778 MPI_Barrier 0
132970778 MPI_Barrier 1
132970864 MPI_Allreduce 0
132970864 MPI_Allreduce 1
132970865 MPI_Allreduce 0
132970865 MPI_Allreduce 1
132970868 MPI_Barrier 0
132970868 MPI_Barrier 1
132970868 MPI_Barrier 0
132970868 MPI_Barrier 1
132970868 MPI_Send 0
132970868 MPI_Send 1
132970869 MPI_Send 0
