time(ms) function_name moment
184286648 MPI_Waitall 0
184286648 MPI_Waitall 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Barrier 0
184286691 MPI_Barrier 1
184287011 MPI_Waitall 0
184287011 MPI_Waitall 1
184287011 MPI_Wait 0
184287011 MPI_Wait 1
184287011 MPI_Wait 0
184287038 MPI_Wait 1
184287038 MPI_Wait 0
184287038 MPI_Wait 1
184287038 MPI_Wait 0
184287038 MPI_Wait 1
184287038 MPI_Wait 0
184287038 MPI_Wait 1
184287038 MPI_Wait 0
184287038 MPI_Wait 1
184287038 MPI_Wait 0
184287038 MPI_Wait 1
184287171 MPI_Waitall 0
184287171 MPI_Waitall 1
184287171 MPI_Wait 0
184287198 MPI_Wait 1
184287198 MPI_Wait 0
184287224 MPI_Wait 1
184287331 MPI_Waitall 0
184287331 MPI_Waitall 1
184287331 MPI_Wait 0
184287331 MPI_Wait 1
184287331 MPI_Wait 0
184287331 MPI_Wait 1
184287331 MPI_Wait 0
184287331 MPI_Wait 1
184304984 MPI_Allreduce 0
184307028 MPI_Allreduce 1
184307304 MPI_Waitall 0
184307304 MPI_Waitall 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307304 MPI_Wait 0
184307304 MPI_Wait 1
184307464 MPI_Waitall 0
184307464 MPI_Waitall 1
184307464 MPI_Wait 0
184307464 MPI_Wait 1
184307464 MPI_Wait 0
184307464 MPI_Wait 1
184307598 MPI_Waitall 0
184307598 MPI_Waitall 1
184307598 MPI_Wait 0
184307598 MPI_Wait 1
184307598 MPI_Wait 0
184307598 MPI_Wait 1
184307598 MPI_Wait 0
184307598 MPI_Wait 1
184327321 MPI_Allreduce 0
184327468 MPI_Allreduce 1
184327768 MPI_Waitall 0
184327768 MPI_Waitall 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327768 MPI_Wait 0
184327768 MPI_Wait 1
184327928 MPI_Waitall 0
184327928 MPI_Waitall 1
184327928 MPI_Wait 0
184327928 MPI_Wait 1
184327928 MPI_Wait 0
184327954 MPI_Wait 1
184328061 MPI_Waitall 0
184328061 MPI_Waitall 1
184328061 MPI_Wait 0
184328061 MPI_Wait 1
184328061 MPI_Wait 0
184328061 MPI_Wait 1
184328061 MPI_Wait 0
184328088 MPI_Wait 1
184345741 MPI_Allreduce 0
184347731 MPI_Allreduce 1
184347731 MPI_Waitall 0
184347731 MPI_Waitall 1
184347731 MPI_Wait 0
184348131 MPI_Wait 1
184348131 MPI_Wait 0
184348131 MPI_Wait 1
184348131 MPI_Wait 0
184348131 MPI_Wait 1
184348131 MPI_Wait 0
184348131 MPI_Wait 1
184348131 MPI_Wait 0
184348131 MPI_Wait 1
184348131 MPI_Wait 0
184348131 MPI_Wait 1
184348131 MPI_Wait 0
184348131 MPI_Wait 1
184348278 MPI_Waitall 0
184348278 MPI_Waitall 1
184348278 MPI_Wait 0
184348278 MPI_Wait 1
184348278 MPI_Wait 0
184348278 MPI_Wait 1
184348411 MPI_Waitall 0
184348411 MPI_Waitall 1
184348411 MPI_Wait 0
184348464 MPI_Wait 1
184348464 MPI_Wait 0
184348464 MPI_Wait 1
184348464 MPI_Wait 0
184348518 MPI_Wait 1
184367274 MPI_Allreduce 0
184368348 MPI_Allreduce 1
184368348 MPI_Waitall 0
184368348 MPI_Waitall 1
184368348 MPI_Wait 0
184368671 MPI_Wait 1
184368671 MPI_Wait 0
184368671 MPI_Wait 1
184368671 MPI_Wait 0
184368671 MPI_Wait 1
184368671 MPI_Wait 0
184368671 MPI_Wait 1
184368671 MPI_Wait 0
184368671 MPI_Wait 1
184368671 MPI_Wait 0
184368698 MPI_Wait 1
184368698 MPI_Wait 0
184368698 MPI_Wait 1
184368811 MPI_Waitall 0
184368811 MPI_Waitall 1
184368811 MPI_Wait 0
184368864 MPI_Wait 1
184368864 MPI_Wait 0
184368864 MPI_Wait 1
184368971 MPI_Waitall 0
184368971 MPI_Waitall 1
184368971 MPI_Wait 0
184368998 MPI_Wait 1
184368998 MPI_Wait 0
184368998 MPI_Wait 1
184368998 MPI_Wait 0
184368998 MPI_Wait 1
184386683 MPI_Reduce 0
184386683 MPI_Reduce 1
