time(ms) function_name moment
184286645 MPI_Waitall 0
184286645 MPI_Waitall 1
184286645 MPI_Wait 0
184286645 MPI_Wait 1
184286645 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Wait 0
184286648 MPI_Wait 1
184286648 MPI_Barrier 0
184286691 MPI_Barrier 1
184287031 MPI_Waitall 0
184287031 MPI_Waitall 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287031 MPI_Wait 0
184287031 MPI_Wait 1
184287191 MPI_Waitall 0
184287191 MPI_Waitall 1
184287324 MPI_Waitall 0
184287324 MPI_Waitall 1
184287324 MPI_Wait 0
184287324 MPI_Wait 1
184287324 MPI_Wait 0
184287351 MPI_Wait 1
184287351 MPI_Wait 0
184287351 MPI_Wait 1
184306724 MPI_Allreduce 0
184306964 MPI_Allreduce 1
184307271 MPI_Waitall 0
184307271 MPI_Waitall 1
184307271 MPI_Wait 0
184307294 MPI_Wait 1
184307294 MPI_Wait 0
184307324 MPI_Wait 1
184307324 MPI_Wait 0
184307324 MPI_Wait 1
184307324 MPI_Wait 0
184307324 MPI_Wait 1
184307324 MPI_Wait 0
184307324 MPI_Wait 1
184307324 MPI_Wait 0
184307324 MPI_Wait 1
184307324 MPI_Wait 0
184307324 MPI_Wait 1
184307458 MPI_Waitall 0
184307458 MPI_Waitall 1
184307564 MPI_Waitall 0
184307564 MPI_Waitall 1
184307564 MPI_Wait 0
184307591 MPI_Wait 1
184307591 MPI_Wait 0
184307618 MPI_Wait 1
184307618 MPI_Wait 0
184307618 MPI_Wait 1
184325424 MPI_Allreduce 0
184327368 MPI_Allreduce 1
184327681 MPI_Waitall 0
184327681 MPI_Waitall 1
184327681 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327788 MPI_Wait 1
184327788 MPI_Wait 0
184327788 MPI_Wait 1
184327788 MPI_Wait 0
184327788 MPI_Wait 1
184327788 MPI_Wait 0
184327788 MPI_Wait 1
184327788 MPI_Wait 0
184327788 MPI_Wait 1
184327788 MPI_Wait 0
184327788 MPI_Wait 1
184327924 MPI_Waitall 0
184327924 MPI_Waitall 1
184328058 MPI_Waitall 0
184328058 MPI_Waitall 1
184328058 MPI_Wait 0
184328084 MPI_Wait 1
184328084 MPI_Wait 0
184328084 MPI_Wait 1
184328084 MPI_Wait 0
184328084 MPI_Wait 1
184347601 MPI_Allreduce 0
184347761 MPI_Allreduce 1
184348081 MPI_Waitall 0
184348081 MPI_Waitall 1
184348081 MPI_Wait 0
184348081 MPI_Wait 1
184348081 MPI_Wait 0
184348081 MPI_Wait 1
184348081 MPI_Wait 0
184348128 MPI_Wait 1
184348128 MPI_Wait 0
184348128 MPI_Wait 1
184348128 MPI_Wait 0
184348128 MPI_Wait 1
184348128 MPI_Wait 0
184348128 MPI_Wait 1
184348128 MPI_Wait 0
184348128 MPI_Wait 1
184348271 MPI_Waitall 0
184348271 MPI_Waitall 1
184348378 MPI_Waitall 0
184348378 MPI_Waitall 1
184348378 MPI_Wait 0
184348484 MPI_Wait 1
184348484 MPI_Wait 0
184348484 MPI_Wait 1
184348484 MPI_Wait 0
184348484 MPI_Wait 1
184366871 MPI_Allreduce 0
184368381 MPI_Allreduce 1
184368634 MPI_Waitall 0
184368634 MPI_Waitall 1
184368634 MPI_Wait 0
184368684 MPI_Wait 1
184368684 MPI_Wait 0
184368684 MPI_Wait 1
184368684 MPI_Wait 0
184368684 MPI_Wait 1
184368684 MPI_Wait 0
184368684 MPI_Wait 1
184368684 MPI_Wait 0
184368684 MPI_Wait 1
184368684 MPI_Wait 0
184368684 MPI_Wait 1
184368684 MPI_Wait 0
184368684 MPI_Wait 1
184368851 MPI_Waitall 0
184368851 MPI_Waitall 1
184368958 MPI_Waitall 0
184368958 MPI_Waitall 1
184368958 MPI_Wait 0
184368984 MPI_Wait 1
184368984 MPI_Wait 0
184368984 MPI_Wait 1
184368984 MPI_Wait 0
184368984 MPI_Wait 1
184387157 MPI_Reduce 0
184387157 MPI_Reduce 1
