time(ms) function_name moment
184286637 MPI_Waitall 0
184286637 MPI_Waitall 1
184286637 MPI_Wait 0
184286637 MPI_Wait 1
184286637 MPI_Wait 0
184286664 MPI_Wait 1
184286664 MPI_Wait 0
184286664 MPI_Wait 1
184286664 MPI_Wait 0
184286664 MPI_Wait 1
184286664 MPI_Wait 0
184286664 MPI_Wait 1
184286664 MPI_Wait 0
184286664 MPI_Wait 1
184286664 MPI_Wait 0
184286664 MPI_Wait 1
184286664 MPI_Barrier 0
184286664 MPI_Barrier 1
184286971 MPI_Waitall 0
184286971 MPI_Waitall 1
184286971 MPI_Wait 0
184287024 MPI_Wait 1
184287024 MPI_Wait 0
184287024 MPI_Wait 1
184287024 MPI_Wait 0
184287024 MPI_Wait 1
184287024 MPI_Wait 0
184287051 MPI_Wait 1
184287051 MPI_Wait 0
184287051 MPI_Wait 1
184287051 MPI_Wait 0
184287051 MPI_Wait 1
184287051 MPI_Wait 0
184287051 MPI_Wait 1
184287184 MPI_Waitall 0
184287184 MPI_Waitall 1
184287184 MPI_Wait 0
184287211 MPI_Wait 1
184287211 MPI_Wait 0
184287211 MPI_Wait 1
184287211 MPI_Wait 0
184287211 MPI_Wait 1
184287211 MPI_Wait 0
184287211 MPI_Wait 1
184287211 MPI_Wait 0
184287211 MPI_Wait 1
184287318 MPI_Waitall 0
184287318 MPI_Waitall 1
184287318 MPI_Wait 0
184287318 MPI_Wait 1
184287318 MPI_Wait 0
184287344 MPI_Wait 1
184287344 MPI_Wait 0
184287344 MPI_Wait 1
184305024 MPI_Allreduce 0
184306874 MPI_Allreduce 1
184307234 MPI_Waitall 0
184307234 MPI_Waitall 1
184307234 MPI_Wait 0
184307234 MPI_Wait 1
184307234 MPI_Wait 0
184307261 MPI_Wait 1
184307261 MPI_Wait 0
184307288 MPI_Wait 1
184307288 MPI_Wait 0
184307288 MPI_Wait 1
184307288 MPI_Wait 0
184307288 MPI_Wait 1
184307288 MPI_Wait 0
184307288 MPI_Wait 1
184307288 MPI_Wait 0
184307314 MPI_Wait 1
184307448 MPI_Waitall 0
184307448 MPI_Waitall 1
184307448 MPI_Wait 0
184307448 MPI_Wait 1
184307448 MPI_Wait 0
184307474 MPI_Wait 1
184307474 MPI_Wait 0
184307474 MPI_Wait 1
184307474 MPI_Wait 0
184307474 MPI_Wait 1
184307474 MPI_Wait 0
184307474 MPI_Wait 1
184307581 MPI_Waitall 0
184307581 MPI_Waitall 1
184307581 MPI_Wait 0
184307581 MPI_Wait 1
184307581 MPI_Wait 0
184307608 MPI_Wait 1
184307608 MPI_Wait 0
184307608 MPI_Wait 1
184325261 MPI_Allreduce 0
184327338 MPI_Allreduce 1
184327688 MPI_Waitall 0
184327688 MPI_Waitall 1
184327688 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327738 MPI_Wait 1
184327738 MPI_Wait 0
184327784 MPI_Wait 1
184327924 MPI_Waitall 0
184327924 MPI_Waitall 1
184327924 MPI_Wait 0
184327951 MPI_Wait 1
184327951 MPI_Wait 0
184327951 MPI_Wait 1
184327951 MPI_Wait 0
184327951 MPI_Wait 1
184327951 MPI_Wait 0
184327951 MPI_Wait 1
184327951 MPI_Wait 0
184327951 MPI_Wait 1
184328058 MPI_Waitall 0
184328058 MPI_Waitall 1
184328058 MPI_Wait 0
184328058 MPI_Wait 1
184328058 MPI_Wait 0
184328084 MPI_Wait 1
184328084 MPI_Wait 0
184328084 MPI_Wait 1
184345711 MPI_Allreduce 0
184347814 MPI_Allreduce 1
184348094 MPI_Waitall 0
184348094 MPI_Waitall 1
184348094 MPI_Wait 0
184348148 MPI_Wait 1
