time(ms) function_name moment
139705230 MPI_Bcast 0
139705230 MPI_Bcast 1
139705230 MPI_Bcast 0
139705230 MPI_Bcast 1
139705230 MPI_Wait 0
139705230 MPI_Wait 1
139705230 MPI_Wait 0
139705230 MPI_Wait 1
139708926 MPI_Allreduce 0
139708926 MPI_Allreduce 1
139708926 MPI_Barrier 0
139708926 MPI_Barrier 1
139708926 MPI_Barrier 0
139708926 MPI_Barrier 1
139709269 MPI_Send 0
139709269 MPI_Send 1
139709269 MPI_Send 0
139709269 MPI_Send 1
139709269 MPI_Send 0
139709269 MPI_Send 1
139709269 MPI_Send 0
139709269 MPI_Send 1
139709269 MPI_Send 0
139709269 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709270 MPI_Send 0
139709270 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709271 MPI_Send 0
139709271 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709272 MPI_Send 0
139709272 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709273 MPI_Send 0
139709273 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709274 MPI_Send 0
139709274 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709275 MPI_Send 0
139709275 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709276 MPI_Send 0
139709276 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709277 MPI_Send 0
139709277 MPI_Send 1
139709278 MPI_Send 0
139709278 MPI_Send 1
139709278 MPI_Send 0
139709278 MPI_Send 1
139709278 MPI_Send 0
139709278 MPI_Send 1
139709278 MPI_Send 0
139709278 MPI_Send 1
139709278 MPI_Barrier 0
139709278 MPI_Barrier 1
139709278 MPI_Allreduce 0
139709278 MPI_Allreduce 1
139709280 MPI_Barrier 0
139709280 MPI_Barrier 1
139709280 MPI_Barrier 0
139709280 MPI_Barrier 1
139709280 MPI_Barrier 0
139709280 MPI_Barrier 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709889 MPI_Send 0
139709889 MPI_Send 1
139709890 MPI_Send 0
139709890 MPI_Send 1
139709890 MPI_Send 0
139709890 MPI_Send 1
139709890 MPI_Send 0
139709890 MPI_Send 1
139709890 MPI_Send 0
139709890 MPI_Send 1
139709890 MPI_Send 0
139709890 MPI_Send 1
139709890 MPI_Send 0
139709890 MPI_Send 1
139709890 MPI_Send 0
