time(ms) energy(J) hostname
93392174 1.246399 box
93392274 1.246948 box
93392374 1.246277 box
93392474 1.245422 box
93392574 1.246521 box
93392674 1.246338 box
93392774 1.245850 box
93392874 1.245972 box
93392974 1.246643 box
93393074 1.246460 box
93393174 1.246704 box
93393274 1.245850 box
93393374 1.246582 box
93393474 1.244934 box
93393574 1.247070 box
93393674 1.246460 box
93393774 1.246277 box
93393874 1.245850 box
93393974 1.245667 box
93394074 1.247009 box
93394174 1.246399 box
93394274 1.246460 box
93394374 1.245361 box
93394474 1.247803 box
93394574 1.245117 box
93394674 1.244934 box
93394774 1.245544 box
93394874 1.247375 box
93394974 1.247192 box
93395074 1.244751 box
93395174 1.247498 box
93395274 1.245544 box
93395374 1.246277 box
93395474 1.245728 box
93395574 1.247498 box
93395674 1.244934 box
93395774 1.246643 box
93395874 1.246765 box
93395974 1.245789 box
93396074 1.246643 box
93396174 1.245972 box
93396274 1.248718 box
93396374 1.246460 box
93396474 1.246887 box
93396574 1.246155 box
93396674 1.245361 box
93396774 1.246704 box
93396874 1.246338 box
93396974 1.246155 box
93397074 1.246399 box
93397174 1.246338 box
93397274 1.247192 box
93397374 1.244751 box
93397474 1.247253 box
93397574 1.244751 box
93397674 1.246033 box
93397774 1.245789 box
93397874 1.246033 box
93397974 1.247681 box
93398074 1.245789 box
93398174 1.246277 box
93398274 1.245789 box
93398374 1.247009 box
93398474 1.244812 box
93398574 1.247070 box
93398674 1.246155 box
93398774 1.247192 box
93398874 1.245056 box
93398974 1.248291 box
93399074 1.245972 box
93399174 1.245667 box
93399274 1.246521 box
93399374 1.246643 box
93399474 1.247070 box
93399574 1.246033 box
93399674 1.245972 box
93399774 1.246643 box
93399874 1.245972 box
93399974 1.247192 box
93400074 1.245728 box
93400174 1.246338 box
93400274 1.246399 box
93400374 1.246033 box
93400474 1.247070 box
93400574 1.245972 box
93400674 1.246399 box
93400774 1.245056 box
93400874 1.246887 box
93400974 1.245422 box
93401074 1.246948 box
93401174 1.247437 box
93401274 1.245544 box
93401374 1.246277 box
93401474 1.245178 box
93401574 1.247925 box
93401674 1.245789 box
93401774 1.246338 box
93401874 1.245667 box
93401974 1.246765 box
93402074 1.244690 box
93402174 1.246582 box
93402274 1.245667 box
93402374 1.247681 box
93402474 1.245483 box
93402574 1.244934 box
93402674 1.246948 box
93402774 1.245972 box
93402874 1.245239 box
93402974 1.243835 box
93403074 1.244019 box
93403174 1.245544 box
93403274 1.247620 box
93403374 1.245911 box
93403474 1.244385 box
93403574 1.246460 box
93403674 1.247620 box
93403774 1.246582 box
93403874 1.244934 box
93403974 1.246582 box
93404074 1.245178 box
93404174 1.247314 box
93404274 1.246887 box
93404374 1.245728 box
93404474 1.245850 box
93404574 1.246826 box
93404674 1.245667 box
93404774 1.246582 box
93404874 1.245850 box
93404974 1.245728 box
93405074 1.246643 box
93405174 1.246460 box
93405274 1.245911 box
93405374 1.245300 box
93405474 1.244446 box
93405574 1.246826 box
93405674 1.243835 box
93405774 1.245728 box
93405874 1.243225 box
93405974 1.243774 box
93406074 1.242188 box
93406174 1.243408 box
93406274 1.241516 box
93406374 1.243530 box
93406474 1.243408 box
93406574 1.244080 box
93406674 1.245178 box
93406774 1.243225 box
93406874 1.241943 box
93406974 1.245667 box
93407074 1.243286 box
93407174 1.245850 box
93407274 1.243652 box
93407374 1.243225 box
93407474 1.243774 box
93407574 1.242065 box
93407674 1.242371 box
93407774 1.241638 box
93407874 1.244385 box
93407974 1.242310 box
93408074 1.241882 box
93408174 1.241943 box
93408274 1.243408 box
93408374 1.245178 box
93408474 1.245789 box
93408574 1.246765 box
93408674 1.246826 box
93408774 1.246399 box
93408874 1.246277 box
93408974 1.246277 box
93409074 1.245422 box
93409174 1.245361 box
93409274 1.246887 box
93409374 1.248047 box
93409474 1.245239 box
93409574 1.247192 box
93409674 1.245483 box
93409774 1.246643 box
93409874 1.246155 box
93409974 1.245972 box
93410074 1.245728 box
93410174 1.245605 box
93410274 1.247131 box
93410374 1.245422 box
93410474 1.246216 box
93410574 1.247009 box
93410674 1.245850 box
93410774 1.249512 box
93410874 1.247498 box
93410974 1.245850 box
93411074 1.244446 box
93411174 1.245728 box
93411274 1.246399 box
93411374 1.242981 box
93411474 1.248230 box
93411574 1.246033 box
93411674 1.247070 box
93411774 1.242981 box
93411874 1.244812 box
93411974 1.246887 box
93412075 1.247437 box
93412175 1.243408 box
93412275 1.240112 box
93412375 1.246826 box
93412475 1.245972 box
93412575 1.245911 box
93412675 1.246887 box
93412775 1.243286 box
93412875 1.239563 box
93412975 1.245605 box
93413075 1.246765 box
93413175 1.246643 box
93413275 1.245972 box
93413375 1.234253 box
93413475 1.215942 box
93413575 1.246704 box
93413675 1.246338 box
93413775 1.245361 box
93413875 1.246216 box
93413975 1.245911 box
93414075 1.202942 box
93414175 1.243469 box
93414275 1.246643 box
93414375 1.250916 box
93414475 1.246155 box
93414575 1.247864 box
93414675 1.243835 box
93414775 1.247681 box
93414875 1.246399 box
93414975 1.245728 box
93415075 1.242432 box
93415175 1.246094 box
93415275 1.240784 box
93415375 1.209473 box
93415475 1.246155 box
93415575 1.246399 box
93415675 1.247559 box
93415775 1.245483 box
93415875 1.246521 box
93415975 1.214905 box
93416075 1.239258 box
93416175 1.246216 box
93416275 1.246460 box
93416375 1.245789 box
93416475 1.246338 box
93416575 1.234985 box
93416675 1.216431 box
93416775 1.246460 box
93416875 1.246399 box
93416975 1.246216 box
93417075 1.245972 box
93417175 1.245544 box
93417275 1.205261 box
93417375 1.246216 box
93417475 1.246216 box
93417575 1.245850 box
93417675 1.245972 box
93417775 1.247009 box
93417875 1.221741 box
93417975 1.229858 box
93418075 1.249329 box
93418175 1.246704 box
93418275 1.247314 box
93418375 1.244568 box
93418475 1.243225 box
93418575 1.249512 box
93418675 1.242920 box
93418775 1.246094 box
93418875 1.246399 box
93418975 1.246887 box
93419075 1.245789 box
93419175 1.210266 box
93419275 1.241455 box
93419375 1.245789 box
93419475 1.246582 box
93419575 1.246216 box
93419675 1.246521 box
93419775 1.231506 box
93419875 1.217163 box
93419975 1.246399 box
93420075 1.249329 box
93420175 1.245911 box
93420275 1.246033 box
93420375 1.245239 box
93420475 1.204956 box
93420575 1.249268 box
93420675 1.246033 box
93420775 1.246155 box
93420875 1.246643 box
93420975 1.246338 box
93421075 1.217407 box
93421175 1.236267 box
93421275 1.246643 box
93421375 1.245483 box
93421475 1.245789 box
93421575 1.246033 box
93421675 1.244507 box
93421775 1.249390 box
93421875 1.248230 box
93421975 1.245422 box
93422075 1.246948 box
93422175 1.245850 box
93422275 1.242188 box
93422375 1.210388 box
93422475 1.241638 box
93422575 1.246338 box
93422675 1.246094 box
93422775 1.247192 box
93422875 1.245056 box
93422975 1.231567 box
93423075 1.219421 box
93423175 1.245850 box
93423275 1.246033 box
93423375 1.246826 box
93423475 1.246033 box
93423575 1.244873 box
93423675 1.208069 box
93423775 1.249634 box
93423875 1.245422 box
93423975 1.246094 box
93424075 1.246826 box
93424175 1.246094 box
93424275 1.218445 box
93424375 1.234497 box
93424475 1.246521 box
93424575 1.246582 box
93424675 1.246826 box
93424775 1.245789 box
93424875 1.241028 box
93424975 1.212402 box
93425075 1.245972 box
93425175 1.246582 box
93425275 1.250671 box
93425375 1.245544 box
93425475 1.248230 box
93425575 1.245850 box
93425675 1.245972 box
93425775 1.245667 box
93425875 1.246277 box
93425975 1.242371 box
93426075 1.245911 box
93426175 1.233826 box
93426275 1.221741 box
93426375 1.245850 box
93426475 1.246033 box
93426575 1.246460 box
93426675 1.246643 box
93426775 1.245605 box
93426875 1.209045 box
93426975 1.246277 box
93427075 1.246399 box
93427175 1.245605 box
93427275 1.246155 box
93427375 1.245972 box
93427475 1.217224 box
93427575 1.230469 box
93427675 1.246399 box
93427775 1.245789 box
93427875 1.246643 box
93427975 1.246643 box
93428075 1.237854 box
93428175 1.215088 box
93428275 1.246948 box
93428375 1.245605 box
93428475 1.246887 box
93428575 1.245483 box
93428675 1.246521 box
93428775 1.215271 box
93428875 1.240051 box
93428975 1.249329 box
93429075 1.246887 box
93429175 1.246887 box
93429275 1.244934 box
93429375 1.243164 box
93429475 1.246338 box
93429575 1.246277 box
93429675 1.246277 box
93429775 1.246216 box
93429875 1.246460 box
93429975 1.244568 box
93430075 1.202271 box
93430175 1.247742 box
93430275 1.246094 box
93430375 1.246643 box
93430475 1.246155 box
93430575 1.246033 box
93430675 1.212891 box
93430775 1.237488 box
93430875 1.245850 box
93430975 1.246216 box
93431075 1.246399 box
93431175 1.246155 box
93431275 1.238525 box
93431375 1.217041 box
93431475 1.246033 box
93431575 1.246887 box
93431675 1.246033 box
93431775 1.245667 box
93431875 1.245972 box
93431975 1.213318 box
93432075 1.242249 box
93432175 1.247192 box
93432275 1.246094 box
93432375 1.248291 box
93432475 1.247070 box
93432575 1.246643 box
93432675 1.248657 box
93432775 1.248108 box
93432875 1.244202 box
93432975 1.246826 box
93433075 1.241394 box
93433175 1.251404 box
93433275 1.204163 box
93433375 1.247864 box
93433475 1.245483 box
93433575 1.246155 box
93433675 1.246216 box
93433775 1.246399 box
93433874 1.213623 box
93433975 1.239990 box
93434075 1.245422 box
93434175 1.246887 box
93434275 1.245911 box
93434375 1.245972 box
93434475 1.237854 box
93434575 1.218689 box
93434675 1.245667 box
93434775 1.246582 box
93434875 1.246338 box
93434975 1.246033 box
93435075 1.246460 box
93435175 1.212463 box
93435275 1.242493 box
93435375 1.246094 box
93435475 1.246765 box
93435575 1.246155 box
93435675 1.246155 box
93435775 1.231567 box
93435875 1.220947 box
93435975 1.246399 box
93436075 1.249268 box
93436175 1.246826 box
93436275 1.246277 box
93436374 1.248413 box
93436475 1.242737 box
93436575 1.247375 box
93436675 1.246704 box
93436775 1.242310 box
93436875 1.246643 box
93436975 1.246399 box
93437074 1.217346 box
93437175 1.238159 box
93437275 1.246216 box
93437375 1.246094 box
93437475 1.246094 box
93437575 1.245972 box
93437675 1.240601 box
93437775 1.215576 box
93437875 1.246033 box
93437975 1.246277 box
93438075 1.246033 box
93438175 1.246277 box
93438275 1.246216 box
93438375 1.210144 box
93438475 1.241272 box
93438575 1.246155 box
93438675 1.245911 box
93438775 1.246460 box
93438875 1.246521 box
93438975 1.232849 box
93439075 1.222290 box
93439175 1.246887 box
93439275 1.246155 box
93439375 1.245911 box
93439475 1.246216 box
93439575 1.246277 box
93439675 1.211182 box
93439775 1.251099 box
93439875 1.247009 box
93439975 1.245789 box
93440075 1.248047 box
93440175 1.244873 box
93440274 1.246338 box
93440375 1.241760 box
93440475 1.246521 box
93440575 1.245911 box
93440675 1.246033 box
93440775 1.246460 box
93440875 1.239624 box
93440975 1.215393 box
93441075 1.247131 box
93441175 1.246094 box
93441275 1.246033 box
93441375 1.246094 box
93441475 1.246704 box
93441575 1.210876 box
93441675 1.240967 box
93441775 1.246582 box
93441875 1.245728 box
93441975 1.246887 box
93442075 1.245789 box
93442175 1.231445 box
93442275 1.225281 box
93442375 1.245605 box
93442475 1.246033 box
93442575 1.246460 box
93442675 1.246460 box
93442774 1.245422 box
93442875 1.211487 box
93442975 1.245789 box
93443075 1.246765 box
93443175 1.246521 box
93443275 1.245300 box
93443375 1.249878 box
93443475 1.242798 box
93443575 1.249939 box
93443675 1.247620 box
93443775 1.244995 box
93443875 1.245850 box
93443975 1.243408 box
93444075 1.238220 box
93444175 1.213806 box
93444275 1.245789 box
93444375 1.245850 box
93444475 1.246155 box
93444575 1.246887 box
93444675 1.245972 box
93444775 1.211731 box
93444875 1.244141 box
93444975 1.246277 box
93445075 1.245728 box
93445175 1.246887 box
93445275 1.245178 box
93445375 1.230530 box
93445475 1.229309 box
93445575 1.246033 box
93445675 1.247925 box
93445775 1.246643 box
93445875 1.245789 box
93445974 1.249512 box
93446075 1.204102 box
93446175 1.247437 box
93446275 1.245544 box
93446375 1.246216 box
93446475 1.246216 box
93446575 1.247253 box
93446675 1.212463 box
93446775 1.241394 box
93446875 1.246643 box
93446975 1.249023 box
93447075 1.246094 box
93447175 1.246338 box
93447275 1.244873 box
93447375 1.248962 box
93447475 1.244263 box
93447575 1.246399 box
93447675 1.243530 box
93447775 1.246155 box
93447875 1.246277 box
93447975 1.214417 box
93448075 1.244324 box
93448175 1.246155 box
93448275 1.246704 box
93448375 1.246277 box
93448475 1.246216 box
93448575 1.230286 box
93448675 1.226685 box
93448775 1.245117 box
93448875 1.247437 box
93448975 1.245361 box
93449075 1.246826 box
93449174 1.246033 box
93449275 1.205994 box
93449375 1.247192 box
93449475 1.245850 box
93449575 1.246155 box
93449675 1.246216 box
93449775 1.246155 box
93449874 1.215820 box
93449975 1.240723 box
93450075 1.245789 box
93450175 1.246399 box
93450275 1.246338 box
93450375 1.246582 box
93450475 1.239807 box
93450575 1.217041 box
93450675 1.250183 box
93450775 1.246643 box
93450875 1.247803 box
93450975 1.246155 box
93451075 1.244873 box
93451175 1.243713 box
93451275 1.245239 box
93451375 1.246399 box
93451475 1.246338 box
93451575 1.246948 box
93451675 1.245667 box
93451775 1.232788 box
93451875 1.223755 box
93451975 1.246216 box
93452075 1.246521 box
93452175 1.246460 box
93452275 1.246338 box
93452375 1.246155 box
93452475 1.208252 box
93452575 1.246887 box
93452675 1.245911 box
93452775 1.247314 box
93452875 1.246094 box
93452975 1.246887 box
93453074 1.219788 box
93453175 1.235901 box
93453275 1.246094 box
93453375 1.246643 box
93453475 1.246033 box
93453575 1.246460 box
93453675 1.239807 box
93453775 1.213562 box
93453875 1.245972 box
93453975 1.245972 box
93454075 1.246704 box
93454175 1.245789 box
93454275 1.250061 box
93454375 1.243530 box
93454475 1.249390 box
93454575 1.247742 box
93454675 1.244385 box
93454775 1.246887 box
93454875 1.242859 box
93454975 1.228760 box
93455075 1.223450 box
93455175 1.246521 box
93455275 1.246460 box
93455375 1.244751 box
93455475 1.247009 box
93455575 1.245117 box
93455675 1.213501 box
93455775 1.246887 box
93455875 1.245667 box
93455975 1.246033 box
93456075 1.247192 box
93456175 1.246338 box
93456274 1.219910 box
93456375 1.236816 box
93456475 1.245789 box
93456575 1.246216 box
93456675 1.247131 box
93456775 1.246338 box
93456875 1.238464 box
93456975 1.217773 box
93457075 1.247803 box
93457175 1.246094 box
93457275 1.246460 box
93457375 1.246155 box
93457475 1.246948 box
93457575 1.210632 box
93457675 1.243042 box
93457775 1.246643 box
93457875 1.249939 box
93457975 1.246155 box
93458075 1.247803 box
93458175 1.244080 box
93458275 1.248840 box
93458375 1.244690 box
93458475 1.247253 box
93458575 1.242188 box
93458675 1.246887 box
93458775 1.242920 box
93458875 1.214172 box
93458975 1.245667 box
93459075 1.246460 box
93459175 1.246399 box
93459275 1.246338 box
93459375 1.246399 box
93459474 1.222900 box
93459575 1.236145 box
93459675 1.246033 box
93459775 1.249023 box
93459875 1.245728 box
93459975 1.246765 box
93460075 1.234741 box
93460175 1.217773 box
93460275 1.246460 box
93460375 1.246216 box
93460475 1.246277 box
93460575 1.246826 box
93460674 1.246948 box
93460775 1.211487 box
93460875 1.244080 box
93460975 1.246460 box
93461075 1.246094 box
93461175 1.246582 box
93461275 1.246338 box
93461375 1.230652 box
93461475 1.228577 box
93461575 1.249634 box
93461675 1.246399 box
93461775 1.248169 box
93461875 1.244934 box
93461975 1.243774 box
93462075 1.247253 box
93462175 1.242737 box
93462275 1.246704 box
93462375 1.245911 box
93462475 1.246277 box
93462575 1.246643 box
93462674 1.219360 box
93462775 1.235229 box
93462875 1.246460 box
93462975 1.246094 box
93463075 1.246033 box
93463175 1.246277 box
93463275 1.235962 box
93463375 1.217957 box
93463475 1.246033 box
93463575 1.246826 box
93463675 1.245300 box
93463775 1.246460 box
93463874 1.246704 box
93463975 1.213074 box
93464075 1.243896 box
93464175 1.246582 box
93464275 1.246094 box
93464375 1.246216 box
93464475 1.245789 box
93464575 1.231201 box
93464675 1.228149 box
93464775 1.246216 box
93464875 1.246033 box
93464975 1.246216 box
93465075 1.246338 box
93465175 1.248718 box
93465275 1.246277 box
93465375 1.249207 box
93465475 1.244995 box
93465575 1.246155 box
93465675 1.246277 box
93465775 1.241943 box
93465874 1.218628 box
93465975 1.235168 box
93466075 1.247009 box
93466175 1.246582 box
93466275 1.246155 box
93466375 1.245544 box
93466475 1.238220 box
93466575 1.218750 box
93466675 1.246948 box
93466775 1.246033 box
93466875 1.246033 box
93466975 1.246765 box
93467075 1.246399 box
93467175 1.211426 box
93467275 1.243774 box
93467375 1.246338 box
93467475 1.246521 box
93467575 1.245667 box
93467675 1.246155 box
93467775 1.231201 box
93467875 1.223938 box
93467975 1.246277 box
93468075 1.245911 box
93468175 1.246399 box
93468275 1.246094 box
93468375 1.244873 box
93468475 1.211243 box
93468575 1.246094 box
93468675 1.246155 box
93468775 1.250305 box
93468875 1.246155 box
93468975 1.248535 box
93469074 1.245117 box
93469175 1.245728 box
93469275 1.246033 box
93469375 1.246399 box
93469475 1.242615 box
93469575 1.246399 box
93469675 1.237854 box
93469775 1.220459 box
93469875 1.245911 box
93469975 1.246216 box
93470075 1.246216 box
93470175 1.247009 box
93470275 1.245300 box
93470375 1.212036 box
93470475 1.245422 box
93470575 1.246460 box
93470675 1.246765 box
93470775 1.245728 box
93470875 1.247314 box
93470975 1.226746 box
93471075 1.226746 box
93471175 1.247742 box
93471275 1.245911 box
93471375 1.245728 box
93471475 1.247253 box
93471575 1.242737 box
93471675 1.216003 box
93471775 1.247498 box
93471875 1.245789 box
93471975 1.245728 box
93472075 1.246155 box
93472175 1.246948 box
93472274 1.223450 box
93472375 1.233154 box
93472475 1.249146 box
93472575 1.246643 box
93472675 1.247864 box
93472775 1.244995 box
93472875 1.242981 box
93472975 1.245667 box
93473075 1.246826 box
93473175 1.247009 box
93473275 1.245728 box
93473375 1.245850 box
93473475 1.246338 box
93473575 1.212036 box
93473675 1.249634 box
93473775 1.246033 box
93473875 1.246521 box
93473975 1.245605 box
93474075 1.246460 box
93474175 1.223877 box
93474275 1.230835 box
93474375 1.246460 box
93474475 1.247192 box
93474575 1.246155 box
93474675 1.246277 box
93474775 1.243042 box
93474875 1.216858 box
93474975 1.246033 box
93475075 1.245850 box
93475175 1.246582 box
93475275 1.246826 box
93475375 1.246521 box
93475474 1.223877 box
93475575 1.236694 box
93475675 1.245239 box
93475775 1.247253 box
93475875 1.246399 box
93475975 1.245972 box
93476075 1.243286 box
93476175 1.248718 box
93476275 1.248596 box
93476375 1.244751 box
93476475 1.245972 box
93476575 1.246399 box
93476675 1.241882 box
93476775 1.211487 box
93476875 1.245728 box
93476975 1.245728 box
93477075 1.246643 box
93477175 1.245850 box
93477275 1.245422 box
93477375 1.224792 box
93477475 1.231262 box
93477575 1.246277 box
93477675 1.245972 box
93477775 1.245667 box
93477875 1.246643 box
93477975 1.242371 box
93478075 1.217590 box
93478175 1.247070 box
93478275 1.246033 box
93478375 1.245789 box
93478475 1.246521 box
93478575 1.246704 box
93478674 1.221252 box
93478775 1.235413 box
93478875 1.245850 box
93478975 1.246826 box
93479075 1.246155 box
93479175 1.246643 box
93479275 1.236511 box
93479375 1.220764 box
93479475 1.246216 box
93479575 1.246460 box
93479675 1.250610 box
93479775 1.245911 box
93479875 1.247498 box
93479975 1.243164 box
93480075 1.248352 box
93480175 1.246582 box
93480275 1.242188 box
93480375 1.246277 box
93480475 1.246094 box
93480575 1.229858 box
93480675 1.230896 box
93480775 1.246765 box
93480875 1.245972 box
93480975 1.246277 box
93481075 1.246338 box
93481175 1.244141 box
93481275 1.215454 box
93481375 1.246521 box
93481475 1.246094 box
93481575 1.246521 box
93481675 1.246643 box
93481775 1.245789 box
93481874 1.220398 box
93481975 1.235168 box
93482075 1.246155 box
93482175 1.246704 box
93482275 1.245911 box
93482375 1.246704 box
93482475 1.238464 box
93482575 1.221863 box
93482675 1.246643 box
93482775 1.245972 box
93482875 1.246399 box
93482975 1.246277 box
93483075 1.246033 box
93483175 1.218201 box
93483275 1.246765 box
93483375 1.246582 box
93483475 1.245789 box
93483575 1.248169 box
93483675 1.244873 box
93483775 1.242554 box
93483875 1.246765 box
93483975 1.245300 box
93484075 1.246582 box
93484175 1.245850 box
93484275 1.246582 box
93484375 1.242920 box
93484475 1.214661 box
93484575 1.245605 box
93484675 1.246765 box
93484775 1.246887 box
93484875 1.244751 box
93484975 1.247009 box
93485074 1.221619 box
93485175 1.237061 box
93485275 1.246460 box
93485375 1.246216 box
93485475 1.247742 box
93485575 1.245972 box
93485675 1.237183 box
93485775 1.221619 box
93485875 1.245483 box
93485975 1.245850 box
93486075 1.247620 box
93486175 1.246033 box
93486275 1.245422 box
93486375 1.214783 box
93486475 1.245422 box
93486575 1.246521 box
93486675 1.245544 box
93486775 1.247681 box
93486875 1.246155 box
93486975 1.244812 box
93487075 1.249451 box
93487175 1.247559 box
93487275 1.244873 box
93487375 1.246277 box
93487475 1.243469 box
93487575 1.240662 box
93487675 1.215454 box
93487775 1.246887 box
93487875 1.247864 box
93487975 1.246155 box
93488075 1.246216 box
93488175 1.246826 box
93488274 1.223389 box
93488375 1.236450 box
93488475 1.246277 box
93488575 1.246094 box
93488675 1.247070 box
93488775 1.246460 box
93488875 1.237854 box
93488975 1.223999 box
93489075 1.245911 box
93489175 1.246887 box
93489275 1.245972 box
93489375 1.246277 box
93489475 1.245605 box
93489575 1.210938 box
93489675 1.245483 box
93489775 1.246582 box
93489875 1.246582 box
93489975 1.246521 box
93490075 1.246094 box
93490175 1.227600 box
93490275 1.232422 box
93490375 1.246521 box
93490475 1.249756 box
93490575 1.246277 box
93490675 1.246460 box
93490775 1.246765 box
93490875 1.245972 box
93490975 1.245789 box
93491075 1.246826 box
93491175 1.242004 box
93491275 1.246399 box
93491375 1.247070 box
93491475 1.223633 box
93491575 1.233154 box
93491675 1.246521 box
93491775 1.246277 box
93491875 1.245911 box
93491975 1.246765 box
93492075 1.235718 box
93492175 1.220703 box
93492275 1.246033 box
93492375 1.246582 box
93492475 1.246216 box
93492575 1.246216 box
93492675 1.245544 box
93492775 1.212524 box
93492875 1.245544 box
93492975 1.245667 box
93493075 1.245850 box
93493175 1.246521 box
93493275 1.246704 box
93493375 1.229980 box
93493475 1.232544 box
93493575 1.246704 box
93493675 1.245728 box
93493775 1.246582 box
93493875 1.245911 box
93493975 1.243896 box
93494075 1.216858 box
93494175 1.249695 box
93494275 1.246033 box
93494375 1.246887 box
93494475 1.247437 box
93494575 1.245483 box
93494675 1.245422 box
93494775 1.243652 box
93494875 1.245544 box
93494975 1.246643 box
93495075 1.245850 box
93495175 1.246948 box
93495275 1.237305 box
93495375 1.219116 box
93495475 1.246704 box
93495575 1.246521 box
93495675 1.246338 box
93495775 1.246399 box
93495875 1.245483 box
93495975 1.213806 box
93496075 1.244385 box
93496175 1.246399 box
93496275 1.246521 box
93496375 1.245667 box
93496475 1.246399 box
93496575 1.228394 box
93496675 1.233154 box
93496775 1.246765 box
93496875 1.246155 box
93496975 1.245728 box
93497075 1.246887 box
93497175 1.243835 box
93497275 1.213989 box
93497375 1.246399 box
93497475 1.246399 box
93497575 1.246643 box
93497675 1.245483 box
93497775 1.249329 box
93497874 1.248352 box
93497975 1.243591 box
93498075 1.248169 box
93498175 1.245056 box
93498275 1.245728 box
93498375 1.243774 box
93498475 1.235962 box
93498575 1.222717 box
93498675 1.246887 box
93498775 1.245544 box
93498875 1.247009 box
93498975 1.245911 box
93499075 1.245850 box
93499175 1.211792 box
93499275 1.247498 box
93499375 1.246277 box
93499475 1.246826 box
93499575 1.246338 box
93499675 1.246826 box
93499775 1.225098 box
93499875 1.232239 box
93499975 1.246338 box
93500075 1.246216 box
93500175 1.247009 box
93500275 1.246338 box
93500375 1.242249 box
93500475 1.215759 box
93500575 1.245972 box
93500675 1.245972 box
93500775 1.245911 box
93500875 1.246216 box
93500975 1.245850 box
93501075 1.220459 box
93501175 1.241638 box
93501275 1.246216 box
93501375 1.249512 box
93501475 1.245605 box
93501575 1.248047 box
93501675 1.243347 box
93501775 1.249023 box
93501875 1.244934 box
93501975 1.246033 box
93502075 1.243591 box
93502175 1.246887 box
93502275 1.245361 box
93502375 1.216614 box
93502475 1.247803 box
93502575 1.245605 box
93502675 1.247131 box
93502775 1.246460 box
93502875 1.246094 box
93502975 1.224060 box
93503075 1.232971 box
93503175 1.247253 box
93503275 1.246033 box
93503375 1.245972 box
93503475 1.246216 box
93503575 1.241516 box
93503675 1.217590 box
93503775 1.246826 box
93503875 1.245667 box
93503975 1.246582 box
93504075 1.246399 box
93504175 1.245789 box
93504275 1.226257 box
93504375 1.234619 box
93504475 1.245972 box
93504575 1.246521 box
93504675 1.246460 box
93504775 1.246338 box
93504875 1.237366 box
93504975 1.220215 box
93505075 1.249939 box
93505175 1.246399 box
93505275 1.248169 box
93505375 1.245056 box
93505475 1.244812 box
93505575 1.244751 box
93505675 1.244629 box
93505775 1.245483 box
93505875 1.247437 box
93505975 1.245972 box
93506075 1.245728 box
93506175 1.225342 box
93506275 1.231689 box
93506375 1.246948 box
93506475 1.245789 box
93506575 1.247253 box
93506675 1.245544 box
93506775 1.241760 box
93506875 1.218506 box
93506975 1.246216 box
93507075 1.246460 box
93507175 1.246277 box
93507275 1.246765 box
93507375 1.246094 box
93507475 1.221558 box
93507575 1.240234 box
93507675 1.246887 box
