time(ms) function_name moment
76087835 MPI_Barrier 0
76087835 MPI_Barrier 1
76087949 MPI_Allreduce 0
76087949 MPI_Allreduce 1
76088060 MPI_Allreduce 0
76088060 MPI_Allreduce 1
76088170 MPI_Allreduce 0
76088170 MPI_Allreduce 1
76088284 MPI_Allreduce 0
76088284 MPI_Allreduce 1
76088399 MPI_Allreduce 0
76088399 MPI_Allreduce 1
76088514 MPI_Allreduce 0
76088514 MPI_Allreduce 1
76088626 MPI_Allreduce 0
76088626 MPI_Allreduce 1
76088738 MPI_Allreduce 0
76088738 MPI_Allreduce 1
76088851 MPI_Allreduce 0
76088851 MPI_Allreduce 1
76088963 MPI_Allreduce 0
76088963 MPI_Allreduce 1
76089075 MPI_Allreduce 0
76089075 MPI_Allreduce 1
76089187 MPI_Allreduce 0
76089187 MPI_Allreduce 1
76089299 MPI_Allreduce 0
76089299 MPI_Allreduce 1
76089412 MPI_Allreduce 0
76089412 MPI_Allreduce 1
76089523 MPI_Allreduce 0
76089523 MPI_Allreduce 1
76089635 MPI_Allreduce 0
76089635 MPI_Allreduce 1
76089749 MPI_Allreduce 0
76089749 MPI_Allreduce 1
76089865 MPI_Allreduce 0
76089865 MPI_Allreduce 1
76089980 MPI_Allreduce 0
76089980 MPI_Allreduce 1
76090095 MPI_Allreduce 0
76090095 MPI_Allreduce 1
76090209 MPI_Allreduce 0
76090209 MPI_Allreduce 1
76090321 MPI_Allreduce 0
76090321 MPI_Allreduce 1
76090433 MPI_Allreduce 0
76090433 MPI_Allreduce 1
76090545 MPI_Allreduce 0
76090545 MPI_Allreduce 1
76090658 MPI_Allreduce 0
76090658 MPI_Allreduce 1
76090770 MPI_Allreduce 0
76090770 MPI_Allreduce 1
76090882 MPI_Allreduce 0
76090882 MPI_Allreduce 1
76090995 MPI_Allreduce 0
76090995 MPI_Allreduce 1
76091107 MPI_Allreduce 0
76091107 MPI_Allreduce 1
76091219 MPI_Allreduce 0
76091219 MPI_Allreduce 1
76091332 MPI_Allreduce 0
76091332 MPI_Allreduce 1
76091444 MPI_Allreduce 0
76091444 MPI_Allreduce 1
76091558 MPI_Allreduce 0
76091558 MPI_Allreduce 1
76091673 MPI_Allreduce 0
76091673 MPI_Allreduce 1
76091785 MPI_Allreduce 0
76091785 MPI_Allreduce 1
76091899 MPI_Allreduce 0
76091899 MPI_Allreduce 1
76092014 MPI_Allreduce 0
76092014 MPI_Allreduce 1
76092126 MPI_Allreduce 0
76092126 MPI_Allreduce 1
76092240 MPI_Allreduce 0
76092240 MPI_Allreduce 1
76092355 MPI_Allreduce 0
76092355 MPI_Allreduce 1
76092469 MPI_Allreduce 0
76092469 MPI_Allreduce 1
76092582 MPI_Allreduce 0
76092582 MPI_Allreduce 1
76092694 MPI_Allreduce 0
76092694 MPI_Allreduce 1
76092808 MPI_Allreduce 0
76092808 MPI_Allreduce 1
76092923 MPI_Allreduce 0
76092923 MPI_Allreduce 1
76093038 MPI_Allreduce 0
76093038 MPI_Allreduce 1
76093153 MPI_Allreduce 0
76093153 MPI_Allreduce 1
76093265 MPI_Allreduce 0
76093265 MPI_Allreduce 1
76093379 MPI_Allreduce 0
76093379 MPI_Allreduce 1
76093493 MPI_Allreduce 0
76093493 MPI_Allreduce 1
76093605 MPI_Allreduce 0
76093605 MPI_Allreduce 1
76093718 MPI_Allreduce 0
76093718 MPI_Allreduce 1
