time(ms) function_name moment
183687338 MPI_Waitall 0
183687338 MPI_Waitall 1
183687338 MPI_Wait 0
183687338 MPI_Wait 1
183687338 MPI_Wait 0
183687338 MPI_Wait 1
183687338 MPI_Wait 0
183687338 MPI_Wait 1
183687338 MPI_Wait 0
183687358 MPI_Wait 1
183687358 MPI_Wait 0
183687358 MPI_Wait 1
183687358 MPI_Wait 0
183687358 MPI_Wait 1
183687358 MPI_Wait 0
183687358 MPI_Wait 1
183687358 MPI_Barrier 0
183687358 MPI_Barrier 1
183687645 MPI_Waitall 0
183687645 MPI_Waitall 1
183687645 MPI_Wait 0
183687698 MPI_Wait 1
183687698 MPI_Wait 0
183687698 MPI_Wait 1
183687698 MPI_Wait 0
183687698 MPI_Wait 1
183687698 MPI_Wait 0
183687698 MPI_Wait 1
183687698 MPI_Wait 0
183687698 MPI_Wait 1
183687698 MPI_Wait 0
183687698 MPI_Wait 1
183687698 MPI_Wait 0
183687698 MPI_Wait 1
183687831 MPI_Waitall 0
183687831 MPI_Waitall 1
183687831 MPI_Wait 0
183687831 MPI_Wait 1
183687831 MPI_Wait 0
183687858 MPI_Wait 1
183687858 MPI_Wait 0
183687858 MPI_Wait 1
183687964 MPI_Waitall 0
183687964 MPI_Waitall 1
183687964 MPI_Wait 0
183687991 MPI_Wait 1
183687991 MPI_Wait 0
183687991 MPI_Wait 1
183687991 MPI_Wait 0
183687991 MPI_Wait 1
183705564 MPI_Allreduce 0
183707208 MPI_Allreduce 1
183707561 MPI_Waitall 0
183707561 MPI_Waitall 1
183707561 MPI_Wait 0
183707641 MPI_Wait 1
183707641 MPI_Wait 0
183707641 MPI_Wait 1
183707641 MPI_Wait 0
183707641 MPI_Wait 1
183707641 MPI_Wait 0
183707641 MPI_Wait 1
183707641 MPI_Wait 0
183707641 MPI_Wait 1
183707641 MPI_Wait 0
183707641 MPI_Wait 1
183707641 MPI_Wait 0
183707641 MPI_Wait 1
183707801 MPI_Waitall 0
183707801 MPI_Waitall 1
183707801 MPI_Wait 0
183707801 MPI_Wait 1
183707801 MPI_Wait 0
183707801 MPI_Wait 1
183707801 MPI_Wait 0
183707828 MPI_Wait 1
183707934 MPI_Waitall 0
183707934 MPI_Waitall 1
183707934 MPI_Wait 0
183707961 MPI_Wait 1
183707961 MPI_Wait 0
183707961 MPI_Wait 1
183707961 MPI_Wait 0
183707961 MPI_Wait 1
183727254 MPI_Allreduce 0
183727588 MPI_Allreduce 1
183727854 MPI_Waitall 0
183727854 MPI_Waitall 1
183727854 MPI_Wait 0
183727948 MPI_Wait 1
183727948 MPI_Wait 0
183727948 MPI_Wait 1
183727948 MPI_Wait 0
183727948 MPI_Wait 1
183727948 MPI_Wait 0
183727948 MPI_Wait 1
183727948 MPI_Wait 0
183727948 MPI_Wait 1
183727948 MPI_Wait 0
183727948 MPI_Wait 1
183727948 MPI_Wait 0
183727948 MPI_Wait 1
183728121 MPI_Waitall 0
183728121 MPI_Waitall 1
183728121 MPI_Wait 0
183728121 MPI_Wait 1
183728121 MPI_Wait 0
183728121 MPI_Wait 1
183728121 MPI_Wait 0
183728121 MPI_Wait 1
183728258 MPI_Waitall 0
183728258 MPI_Waitall 1
183728258 MPI_Wait 0
183728258 MPI_Wait 1
183728258 MPI_Wait 0
183728258 MPI_Wait 1
183728258 MPI_Wait 0
183728258 MPI_Wait 1
183747554 MPI_Allreduce 0
183747554 MPI_Allreduce 1
183747921 MPI_Waitall 0
183747921 MPI_Waitall 1
183747921 MPI_Wait 0
183747921 MPI_Wait 1
183747921 MPI_Wait 0
183747948 MPI_Wait 1
183747948 MPI_Wait 0
183747948 MPI_Wait 1
183747948 MPI_Wait 0
183747974 MPI_Wait 1
183747974 MPI_Wait 0
183747974 MPI_Wait 1
183747974 MPI_Wait 0
183747974 MPI_Wait 1
183747974 MPI_Wait 0
183747974 MPI_Wait 1
183748104 MPI_Waitall 0
183748104 MPI_Waitall 1
183748104 MPI_Wait 0
183748161 MPI_Wait 1
183748161 MPI_Wait 0
183748161 MPI_Wait 1
183748161 MPI_Wait 0
183748161 MPI_Wait 1
183748258 MPI_Waitall 0
183748258 MPI_Waitall 1
183748258 MPI_Wait 0
183748258 MPI_Wait 1
183748258 MPI_Wait 0
183748281 MPI_Wait 1
183748281 MPI_Wait 0
183748281 MPI_Wait 1
183763644 MPI_Allreduce 0
183765984 MPI_Allreduce 1
183766284 MPI_Waitall 0
183766284 MPI_Waitall 1
183766284 MPI_Wait 0
183766284 MPI_Wait 1
183766284 MPI_Wait 0
183766284 MPI_Wait 1
183766284 MPI_Wait 0
183766284 MPI_Wait 1
183766284 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766338 MPI_Wait 1
183766338 MPI_Wait 0
183766338 MPI_Wait 1
183766498 MPI_Waitall 0
183766498 MPI_Waitall 1
183766498 MPI_Wait 0
183766498 MPI_Wait 1
183766498 MPI_Wait 0
183766498 MPI_Wait 1
183766498 MPI_Wait 0
183766498 MPI_Wait 1
183766604 MPI_Waitall 0
183766604 MPI_Waitall 1
183766604 MPI_Wait 0
183766631 MPI_Wait 1
183766631 MPI_Wait 0
183766631 MPI_Wait 1
183766631 MPI_Wait 0
183766631 MPI_Wait 1
183784322 MPI_Reduce 0
183784901 MPI_Reduce 1
