time(ms) function_name moment
183687338 MPI_Waitall 0
183687338 MPI_Waitall 1
183687338 MPI_Wait 0
183687338 MPI_Wait 1
183687338 MPI_Wait 0
183687338 MPI_Wait 1
183687338 MPI_Wait 0
183687338 MPI_Wait 1
183687338 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Barrier 0
183687368 MPI_Barrier 1
183687654 MPI_Waitall 0
183687654 MPI_Waitall 1
183687654 MPI_Wait 0
183687681 MPI_Wait 1
183687681 MPI_Wait 0
183687681 MPI_Wait 1
183687681 MPI_Wait 0
183687708 MPI_Wait 1
183687708 MPI_Wait 0
183687708 MPI_Wait 1
183687708 MPI_Wait 0
183687708 MPI_Wait 1
183687708 MPI_Wait 0
183687708 MPI_Wait 1
183687708 MPI_Wait 0
183687708 MPI_Wait 1
183687841 MPI_Waitall 0
183687841 MPI_Waitall 1
183687841 MPI_Wait 0
183687841 MPI_Wait 1
183687841 MPI_Wait 0
183687841 MPI_Wait 1
183687841 MPI_Wait 0
183687868 MPI_Wait 1
183687868 MPI_Wait 0
183687868 MPI_Wait 1
183687868 MPI_Wait 0
183687868 MPI_Wait 1
183687974 MPI_Waitall 0
183687974 MPI_Waitall 1
183687974 MPI_Wait 0
183687974 MPI_Wait 1
183687974 MPI_Wait 0
183687974 MPI_Wait 1
183687974 MPI_Wait 0
183687974 MPI_Wait 1
183705544 MPI_Allreduce 0
183707218 MPI_Allreduce 1
183707544 MPI_Waitall 0
183707544 MPI_Waitall 1
183707544 MPI_Wait 0
183707571 MPI_Wait 1
183707571 MPI_Wait 0
183707651 MPI_Wait 1
183707651 MPI_Wait 0
183707651 MPI_Wait 1
183707651 MPI_Wait 0
183707651 MPI_Wait 1
183707651 MPI_Wait 0
183707651 MPI_Wait 1
183707651 MPI_Wait 0
183707651 MPI_Wait 1
183707651 MPI_Wait 0
183707651 MPI_Wait 1
183707811 MPI_Waitall 0
183707811 MPI_Waitall 1
183707811 MPI_Wait 0
183707811 MPI_Wait 1
183707811 MPI_Wait 0
183707811 MPI_Wait 1
183707811 MPI_Wait 0
183707811 MPI_Wait 1
183707811 MPI_Wait 0
183707811 MPI_Wait 1
183707811 MPI_Wait 0
183707811 MPI_Wait 1
183707944 MPI_Waitall 0
183707944 MPI_Waitall 1
183707944 MPI_Wait 0
183707944 MPI_Wait 1
183707944 MPI_Wait 0
183707944 MPI_Wait 1
183707944 MPI_Wait 0
183707944 MPI_Wait 1
183727378 MPI_Allreduce 0
183727604 MPI_Allreduce 1
183727921 MPI_Waitall 0
183727921 MPI_Waitall 1
183727921 MPI_Wait 0
183727988 MPI_Wait 1
183727988 MPI_Wait 0
183727988 MPI_Wait 1
183727988 MPI_Wait 0
183727988 MPI_Wait 1
183727988 MPI_Wait 0
183727988 MPI_Wait 1
183727988 MPI_Wait 0
183727988 MPI_Wait 1
183727988 MPI_Wait 0
183727988 MPI_Wait 1
183727988 MPI_Wait 0
183727988 MPI_Wait 1
183728138 MPI_Waitall 0
183728138 MPI_Waitall 1
183728138 MPI_Wait 0
183728138 MPI_Wait 1
183728138 MPI_Wait 0
183728138 MPI_Wait 1
183728138 MPI_Wait 0
183728138 MPI_Wait 1
183728138 MPI_Wait 0
183728138 MPI_Wait 1
183728138 MPI_Wait 0
183728138 MPI_Wait 1
183728244 MPI_Waitall 0
183728244 MPI_Waitall 1
183728244 MPI_Wait 0
183728244 MPI_Wait 1
183728244 MPI_Wait 0
183728271 MPI_Wait 1
183728271 MPI_Wait 0
183728271 MPI_Wait 1
183745798 MPI_Allreduce 0
183747572 MPI_Allreduce 1
183747904 MPI_Waitall 0
183747904 MPI_Waitall 1
183747904 MPI_Wait 0
183747931 MPI_Wait 1
183747931 MPI_Wait 0
183747931 MPI_Wait 1
183747931 MPI_Wait 0
183747958 MPI_Wait 1
183747958 MPI_Wait 0
183747958 MPI_Wait 1
183747958 MPI_Wait 0
183747958 MPI_Wait 1
183747958 MPI_Wait 0
183747958 MPI_Wait 1
183747958 MPI_Wait 0
183747958 MPI_Wait 1
183748118 MPI_Waitall 0
183748118 MPI_Waitall 1
183748118 MPI_Wait 0
183748144 MPI_Wait 1
183748144 MPI_Wait 0
183748144 MPI_Wait 1
183748144 MPI_Wait 0
183748144 MPI_Wait 1
183748144 MPI_Wait 0
183748144 MPI_Wait 1
183748144 MPI_Wait 0
183748144 MPI_Wait 1
183748251 MPI_Waitall 0
183748251 MPI_Waitall 1
183748251 MPI_Wait 0
183748278 MPI_Wait 1
183748278 MPI_Wait 0
183748278 MPI_Wait 1
183748278 MPI_Wait 0
183748278 MPI_Wait 1
183765021 MPI_Allreduce 0
183765938 MPI_Allreduce 1
183766284 MPI_Waitall 0
183766284 MPI_Waitall 1
183766284 MPI_Wait 0
183766284 MPI_Wait 1
183766284 MPI_Wait 0
183766284 MPI_Wait 1
183766284 MPI_Wait 0
183766284 MPI_Wait 1
183766284 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766338 MPI_Wait 1
183766338 MPI_Wait 0
183766338 MPI_Wait 1
183766471 MPI_Waitall 0
183766471 MPI_Waitall 1
183766471 MPI_Wait 0
183766471 MPI_Wait 1
183766471 MPI_Wait 0
183766471 MPI_Wait 1
183766471 MPI_Wait 0
183766498 MPI_Wait 1
183766498 MPI_Wait 0
183766498 MPI_Wait 1
183766498 MPI_Wait 0
183766498 MPI_Wait 1
183766604 MPI_Waitall 0
183766604 MPI_Waitall 1
183766604 MPI_Wait 0
183766631 MPI_Wait 1
183766631 MPI_Wait 0
183766631 MPI_Wait 1
183766631 MPI_Wait 0
183766631 MPI_Wait 1
183784008 MPI_Reduce 0
183784008 MPI_Reduce 1
