time(ms) function_name moment
183687331 MPI_Waitall 0
183687331 MPI_Waitall 1
183687331 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Wait 0
183687351 MPI_Wait 1
183687351 MPI_Barrier 0
183687368 MPI_Barrier 1
183687688 MPI_Waitall 0
183687688 MPI_Waitall 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687688 MPI_Wait 0
183687688 MPI_Wait 1
183687821 MPI_Waitall 0
183687821 MPI_Waitall 1
183687821 MPI_Wait 0
183687848 MPI_Wait 1
183687848 MPI_Wait 0
183687848 MPI_Wait 1
183687848 MPI_Wait 0
183687848 MPI_Wait 1
183687848 MPI_Wait 0
183687848 MPI_Wait 1
183687954 MPI_Waitall 0
183687954 MPI_Waitall 1
183687954 MPI_Wait 0
183687954 MPI_Wait 1
183687954 MPI_Wait 0
183687981 MPI_Wait 1
183687981 MPI_Wait 0
183687981 MPI_Wait 1
183706064 MPI_Allreduce 0
183707258 MPI_Allreduce 1
183707554 MPI_Waitall 0
183707554 MPI_Waitall 1
183707554 MPI_Wait 0
183707608 MPI_Wait 1
183707608 MPI_Wait 0
183707608 MPI_Wait 1
183707608 MPI_Wait 0
183707608 MPI_Wait 1
183707608 MPI_Wait 0
183707658 MPI_Wait 1
183707658 MPI_Wait 0
183707658 MPI_Wait 1
183707658 MPI_Wait 0
183707658 MPI_Wait 1
183707658 MPI_Wait 0
183707658 MPI_Wait 1
183707794 MPI_Waitall 0
183707794 MPI_Waitall 1
183707794 MPI_Wait 0
183707821 MPI_Wait 1
183707821 MPI_Wait 0
183707821 MPI_Wait 1
183707821 MPI_Wait 0
183707821 MPI_Wait 1
183707821 MPI_Wait 0
183707821 MPI_Wait 1
183707928 MPI_Waitall 0
183707928 MPI_Waitall 1
183707928 MPI_Wait 0
183707928 MPI_Wait 1
183707928 MPI_Wait 0
183707928 MPI_Wait 1
183707928 MPI_Wait 0
183707954 MPI_Wait 1
183727424 MPI_Allreduce 0
183727524 MPI_Allreduce 1
183727911 MPI_Waitall 0
183727911 MPI_Waitall 1
183727911 MPI_Wait 0
183727938 MPI_Wait 1
183727938 MPI_Wait 0
183727938 MPI_Wait 1
183727938 MPI_Wait 0
183727938 MPI_Wait 1
183727938 MPI_Wait 0
183727938 MPI_Wait 1
183727938 MPI_Wait 0
183727938 MPI_Wait 1
183727938 MPI_Wait 0
183727961 MPI_Wait 1
183727961 MPI_Wait 0
183727961 MPI_Wait 1
183728101 MPI_Waitall 0
183728101 MPI_Waitall 1
183728101 MPI_Wait 0
183728101 MPI_Wait 1
183728101 MPI_Wait 0
183728101 MPI_Wait 1
183728101 MPI_Wait 0
183728101 MPI_Wait 1
183728101 MPI_Wait 0
183728124 MPI_Wait 1
183728228 MPI_Waitall 0
183728228 MPI_Waitall 1
183728228 MPI_Wait 0
183728228 MPI_Wait 1
183728228 MPI_Wait 0
183728281 MPI_Wait 1
183728281 MPI_Wait 0
183728281 MPI_Wait 1
183745568 MPI_Allreduce 0
183747674 MPI_Allreduce 1
183747951 MPI_Waitall 0
183747951 MPI_Waitall 1
183747951 MPI_Wait 0
183747951 MPI_Wait 1
183747951 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183748108 MPI_Waitall 0
183748108 MPI_Waitall 1
183748108 MPI_Wait 0
183748164 MPI_Wait 1
183748164 MPI_Wait 0
183748164 MPI_Wait 1
183748164 MPI_Wait 0
183748164 MPI_Wait 1
183748164 MPI_Wait 0
183748164 MPI_Wait 1
183748238 MPI_Waitall 0
183748238 MPI_Waitall 1
183748238 MPI_Wait 0
183748261 MPI_Wait 1
183748261 MPI_Wait 0
183748261 MPI_Wait 1
183748261 MPI_Wait 0
183748261 MPI_Wait 1
183761154 MPI_Allreduce 0
183765911 MPI_Allreduce 1
183766238 MPI_Waitall 0
183766238 MPI_Waitall 1
183766238 MPI_Wait 0
183766318 MPI_Wait 1
183766318 MPI_Wait 0
183766318 MPI_Wait 1
183766318 MPI_Wait 0
183766318 MPI_Wait 1
183766318 MPI_Wait 0
