time(ms) function_name moment
183687345 MPI_Waitall 0
183687345 MPI_Waitall 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Wait 0
183687345 MPI_Wait 1
183687345 MPI_Barrier 0
183687364 MPI_Barrier 1
183687684 MPI_Waitall 0
183687684 MPI_Waitall 1
183687684 MPI_Wait 0
183687711 MPI_Wait 1
183687711 MPI_Wait 0
183687711 MPI_Wait 1
183687711 MPI_Wait 0
183687711 MPI_Wait 1
183687711 MPI_Wait 0
183687711 MPI_Wait 1
183687711 MPI_Wait 0
183687711 MPI_Wait 1
183687711 MPI_Wait 0
183687711 MPI_Wait 1
183687711 MPI_Wait 0
183687711 MPI_Wait 1
183687844 MPI_Waitall 0
183687844 MPI_Waitall 1
183687951 MPI_Waitall 0
183687951 MPI_Waitall 1
183687951 MPI_Wait 0
183687978 MPI_Wait 1
183687978 MPI_Wait 0
183688004 MPI_Wait 1
183688004 MPI_Wait 0
183688004 MPI_Wait 1
183705748 MPI_Allreduce 0
183707288 MPI_Allreduce 1
183707598 MPI_Waitall 0
183707598 MPI_Waitall 1
183707598 MPI_Wait 0
183707598 MPI_Wait 1
183707598 MPI_Wait 0
183707598 MPI_Wait 1
183707598 MPI_Wait 0
183707598 MPI_Wait 1
183707598 MPI_Wait 0
183707598 MPI_Wait 1
183707598 MPI_Wait 0
183707598 MPI_Wait 1
183707598 MPI_Wait 0
183707598 MPI_Wait 1
183707598 MPI_Wait 0
183707644 MPI_Wait 1
183707811 MPI_Waitall 0
183707811 MPI_Waitall 1
183707918 MPI_Waitall 0
183707918 MPI_Waitall 1
183707918 MPI_Wait 0
183707944 MPI_Wait 1
183707944 MPI_Wait 0
183707944 MPI_Wait 1
183707944 MPI_Wait 0
183707944 MPI_Wait 1
183727524 MPI_Allreduce 0
183727524 MPI_Allreduce 1
183727928 MPI_Waitall 0
183727928 MPI_Waitall 1
183727928 MPI_Wait 0
183727928 MPI_Wait 1
183727928 MPI_Wait 0
183727928 MPI_Wait 1
183727928 MPI_Wait 0
183727951 MPI_Wait 1
183727951 MPI_Wait 0
183727951 MPI_Wait 1
183727951 MPI_Wait 0
183727951 MPI_Wait 1
183727951 MPI_Wait 0
183727951 MPI_Wait 1
183727951 MPI_Wait 0
183727951 MPI_Wait 1
183728091 MPI_Waitall 0
183728091 MPI_Waitall 1
183728224 MPI_Waitall 0
183728224 MPI_Waitall 1
183728224 MPI_Wait 0
183728251 MPI_Wait 1
183728251 MPI_Wait 0
183728251 MPI_Wait 1
183728251 MPI_Wait 0
183728251 MPI_Wait 1
183747451 MPI_Allreduce 0
183747674 MPI_Allreduce 1
183747951 MPI_Waitall 0
183747951 MPI_Waitall 1
183747951 MPI_Wait 0
183747951 MPI_Wait 1
183747951 MPI_Wait 0
183747951 MPI_Wait 1
183747951 MPI_Wait 0
183747951 MPI_Wait 1
183747951 MPI_Wait 0
183747951 MPI_Wait 1
183747951 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183747978 MPI_Wait 0
183747978 MPI_Wait 1
183748138 MPI_Waitall 0
183748138 MPI_Waitall 1
183748244 MPI_Waitall 0
183748244 MPI_Waitall 1
183748244 MPI_Wait 0
183748244 MPI_Wait 1
183748244 MPI_Wait 0
183748271 MPI_Wait 1
183748271 MPI_Wait 0
183748271 MPI_Wait 1
183765911 MPI_Allreduce 0
183765911 MPI_Allreduce 1
183766311 MPI_Waitall 0
183766311 MPI_Waitall 1
183766311 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766311 MPI_Wait 1
183766311 MPI_Wait 0
183766338 MPI_Wait 1
183766338 MPI_Wait 0
183766338 MPI_Wait 1
183766338 MPI_Wait 0
183766338 MPI_Wait 1
183766498 MPI_Waitall 0
183766498 MPI_Waitall 1
183766604 MPI_Waitall 0
183766604 MPI_Waitall 1
183766604 MPI_Wait 0
183766604 MPI_Wait 1
183766604 MPI_Wait 0
183766631 MPI_Wait 1
183766631 MPI_Wait 0
183766631 MPI_Wait 1
183784901 MPI_Reduce 0
183784901 MPI_Reduce 1
