time(ms) function_name moment
80391453 MPI_Barrier 0
80391453 MPI_Barrier 1
80391584 MPI_Allreduce 0
80391584 MPI_Allreduce 1
80391703 MPI_Allreduce 0
80391703 MPI_Allreduce 1
80391821 MPI_Allreduce 0
80391821 MPI_Allreduce 1
80391939 MPI_Allreduce 0
80391939 MPI_Allreduce 1
80392057 MPI_Allreduce 0
80392057 MPI_Allreduce 1
80392175 MPI_Allreduce 0
80392175 MPI_Allreduce 1
80392293 MPI_Allreduce 0
80392293 MPI_Allreduce 1
80392411 MPI_Allreduce 0
80392411 MPI_Allreduce 1
80392529 MPI_Allreduce 0
80392529 MPI_Allreduce 1
80392648 MPI_Allreduce 0
80392648 MPI_Allreduce 1
80392766 MPI_Allreduce 0
80392766 MPI_Allreduce 1
80392883 MPI_Allreduce 0
80392883 MPI_Allreduce 1
80393002 MPI_Allreduce 0
80393002 MPI_Allreduce 1
80393120 MPI_Allreduce 0
80393120 MPI_Allreduce 1
80393239 MPI_Allreduce 0
80393239 MPI_Allreduce 1
80393357 MPI_Allreduce 0
80393357 MPI_Allreduce 1
80393475 MPI_Allreduce 0
80393475 MPI_Allreduce 1
80393592 MPI_Allreduce 0
80393592 MPI_Allreduce 1
80393712 MPI_Allreduce 0
80393712 MPI_Allreduce 1
80393830 MPI_Allreduce 0
80393830 MPI_Allreduce 1
80393949 MPI_Allreduce 0
80393949 MPI_Allreduce 1
80394066 MPI_Allreduce 0
80394066 MPI_Allreduce 1
80394185 MPI_Allreduce 0
80394185 MPI_Allreduce 1
80394304 MPI_Allreduce 0
80394304 MPI_Allreduce 1
80394423 MPI_Allreduce 0
80394423 MPI_Allreduce 1
80394541 MPI_Allreduce 0
80394541 MPI_Allreduce 1
80394659 MPI_Allreduce 0
80394659 MPI_Allreduce 1
80394777 MPI_Allreduce 0
80394777 MPI_Allreduce 1
80394895 MPI_Allreduce 0
80394895 MPI_Allreduce 1
80395013 MPI_Allreduce 0
80395013 MPI_Allreduce 1
80395131 MPI_Allreduce 0
80395131 MPI_Allreduce 1
80395249 MPI_Allreduce 0
80395249 MPI_Allreduce 1
80395367 MPI_Allreduce 0
80395367 MPI_Allreduce 1
80395487 MPI_Allreduce 0
80395487 MPI_Allreduce 1
80395605 MPI_Allreduce 0
80395606 MPI_Allreduce 1
80395723 MPI_Allreduce 0
80395723 MPI_Allreduce 1
80395841 MPI_Allreduce 0
80395841 MPI_Allreduce 1
80395959 MPI_Allreduce 0
80395959 MPI_Allreduce 1
80396077 MPI_Allreduce 0
80396077 MPI_Allreduce 1
80396195 MPI_Allreduce 0
80396195 MPI_Allreduce 1
80396313 MPI_Allreduce 0
80396313 MPI_Allreduce 1
80396431 MPI_Allreduce 0
80396431 MPI_Allreduce 1
80396549 MPI_Allreduce 0
80396549 MPI_Allreduce 1
80396667 MPI_Allreduce 0
80396667 MPI_Allreduce 1
80396786 MPI_Allreduce 0
80396786 MPI_Allreduce 1
80396904 MPI_Allreduce 0
80396904 MPI_Allreduce 1
80397022 MPI_Allreduce 0
80397022 MPI_Allreduce 1
80397141 MPI_Allreduce 0
80397141 MPI_Allreduce 1
80397258 MPI_Allreduce 0
80397258 MPI_Allreduce 1
80397378 MPI_Allreduce 0
80397378 MPI_Allreduce 1
80397496 MPI_Allreduce 0
80397496 MPI_Allreduce 1
80397614 MPI_Allreduce 0
80397614 MPI_Allreduce 1
80397732 MPI_Allreduce 0
80397732 MPI_Allreduce 1
80397852 MPI_Allreduce 0
80397852 MPI_Allreduce 1
80397971 MPI_Allreduce 0
80397971 MPI_Allreduce 1
80398089 MPI_Allreduce 0
80398089 MPI_Allreduce 1
80398209 MPI_Allreduce 0
80398209 MPI_Allreduce 1
80398326 MPI_Allreduce 0
80398326 MPI_Allreduce 1
80398445 MPI_Allreduce 0
80398445 MPI_Allreduce 1
80398563 MPI_Allreduce 0
80398563 MPI_Allreduce 1
80398681 MPI_Allreduce 0
80398681 MPI_Allreduce 1
80398799 MPI_Allreduce 0
80398799 MPI_Allreduce 1
