time(ms) function_name moment
93294959 MPI_Barrier 0
93294959 MPI_Barrier 1
93295064 MPI_Allreduce 0
93295064 MPI_Allreduce 1
93295170 MPI_Allreduce 0
93295170 MPI_Allreduce 1
93295277 MPI_Allreduce 0
93295277 MPI_Allreduce 1
93295384 MPI_Allreduce 0
93295384 MPI_Allreduce 1
93295491 MPI_Allreduce 0
93295491 MPI_Allreduce 1
93295590 MPI_Allreduce 0
93295590 MPI_Allreduce 1
93295688 MPI_Allreduce 0
93295688 MPI_Allreduce 1
93295785 MPI_Allreduce 0
93295785 MPI_Allreduce 1
93295882 MPI_Allreduce 0
93295882 MPI_Allreduce 1
93295980 MPI_Allreduce 0
93295980 MPI_Allreduce 1
93296077 MPI_Allreduce 0
93296077 MPI_Allreduce 1
93296174 MPI_Allreduce 0
93296174 MPI_Allreduce 1
93296271 MPI_Allreduce 0
93296271 MPI_Allreduce 1
93296369 MPI_Allreduce 0
93296369 MPI_Allreduce 1
93296466 MPI_Allreduce 0
93296466 MPI_Allreduce 1
93296564 MPI_Allreduce 0
93296564 MPI_Allreduce 1
93296661 MPI_Allreduce 0
93296661 MPI_Allreduce 1
93296758 MPI_Allreduce 0
93296758 MPI_Allreduce 1
93296856 MPI_Allreduce 0
93296856 MPI_Allreduce 1
93296953 MPI_Allreduce 0
93296953 MPI_Allreduce 1
93297050 MPI_Allreduce 0
93297050 MPI_Allreduce 1
93297148 MPI_Allreduce 0
93297148 MPI_Allreduce 1
93297245 MPI_Allreduce 0
93297245 MPI_Allreduce 1
93297342 MPI_Allreduce 0
93297342 MPI_Allreduce 1
93297440 MPI_Allreduce 0
93297440 MPI_Allreduce 1
93297537 MPI_Allreduce 0
93297537 MPI_Allreduce 1
93297635 MPI_Allreduce 0
93297635 MPI_Allreduce 1
93297732 MPI_Allreduce 0
93297732 MPI_Allreduce 1
93297829 MPI_Allreduce 0
93297829 MPI_Allreduce 1
93297926 MPI_Allreduce 0
93297926 MPI_Allreduce 1
93298024 MPI_Allreduce 0
93298024 MPI_Allreduce 1
93298121 MPI_Allreduce 0
93298121 MPI_Allreduce 1
93298218 MPI_Allreduce 0
93298218 MPI_Allreduce 1
93298316 MPI_Allreduce 0
93298316 MPI_Allreduce 1
93298413 MPI_Allreduce 0
93298413 MPI_Allreduce 1
93298510 MPI_Allreduce 0
93298510 MPI_Allreduce 1
93298607 MPI_Allreduce 0
93298607 MPI_Allreduce 1
93298704 MPI_Allreduce 0
93298704 MPI_Allreduce 1
93298801 MPI_Allreduce 0
93298801 MPI_Allreduce 1
93298899 MPI_Allreduce 0
93298899 MPI_Allreduce 1
93298996 MPI_Allreduce 0
93298996 MPI_Allreduce 1
93299094 MPI_Allreduce 0
93299094 MPI_Allreduce 1
93299191 MPI_Allreduce 0
93299191 MPI_Allreduce 1
93299288 MPI_Allreduce 0
93299288 MPI_Allreduce 1
93299385 MPI_Allreduce 0
93299385 MPI_Allreduce 1
93299483 MPI_Allreduce 0
93299483 MPI_Allreduce 1
93299580 MPI_Allreduce 0
93299580 MPI_Allreduce 1
93299678 MPI_Allreduce 0
93299678 MPI_Allreduce 1
93299775 MPI_Allreduce 0
93299775 MPI_Allreduce 1
93299872 MPI_Allreduce 0
93299872 MPI_Allreduce 1
93299970 MPI_Allreduce 0
93299970 MPI_Allreduce 1
93300067 MPI_Allreduce 0
93300067 MPI_Allreduce 1
