time(ms) function_name moment
180105218 MPI_Waitall 0
180105218 MPI_Waitall 1
180105218 MPI_Wait 0
180105218 MPI_Wait 1
180105218 MPI_Wait 0
180105219 MPI_Wait 1
180105219 MPI_Wait 0
180105219 MPI_Wait 1
180105219 MPI_Wait 0
180105222 MPI_Wait 1
180105222 MPI_Wait 0
180105222 MPI_Wait 1
180105222 MPI_Wait 0
180105222 MPI_Wait 1
180105222 MPI_Wait 0
180105222 MPI_Wait 1
180105222 MPI_Barrier 0
180105238 MPI_Barrier 1
180105552 MPI_Waitall 0
180105552 MPI_Waitall 1
180105552 MPI_Wait 0
180105552 MPI_Wait 1
180105552 MPI_Wait 0
180105631 MPI_Wait 1
180105631 MPI_Wait 0
180105631 MPI_Wait 1
180105631 MPI_Wait 0
180105631 MPI_Wait 1
180105631 MPI_Wait 0
180105631 MPI_Wait 1
180105631 MPI_Wait 0
180105631 MPI_Wait 1
180105631 MPI_Wait 0
180105631 MPI_Wait 1
180105791 MPI_Waitall 0
180105791 MPI_Waitall 1
180105791 MPI_Wait 0
180105791 MPI_Wait 1
180105792 MPI_Wait 0
180105792 MPI_Wait 1
180105792 MPI_Wait 0
180105792 MPI_Wait 1
180105792 MPI_Wait 0
180105792 MPI_Wait 1
180105792 MPI_Wait 0
180105792 MPI_Wait 1
180105898 MPI_Waitall 0
180105898 MPI_Waitall 1
180105898 MPI_Wait 0
180105898 MPI_Wait 1
180105898 MPI_Wait 0
180105951 MPI_Wait 1
180105951 MPI_Wait 0
180105951 MPI_Wait 1
180123631 MPI_Allreduce 0
180126208 MPI_Allreduce 1
180126521 MPI_Waitall 0
180126521 MPI_Waitall 1
180126521 MPI_Wait 0
180126551 MPI_Wait 1
180126551 MPI_Wait 0
180126581 MPI_Wait 1
180126581 MPI_Wait 0
180126581 MPI_Wait 1
180126581 MPI_Wait 0
180126581 MPI_Wait 1
180126581 MPI_Wait 0
180126581 MPI_Wait 1
180126581 MPI_Wait 0
180126581 MPI_Wait 1
180126581 MPI_Wait 0
180126581 MPI_Wait 1
180126761 MPI_Waitall 0
180126761 MPI_Waitall 1
180126761 MPI_Wait 0
180126761 MPI_Wait 1
180126761 MPI_Wait 0
180126761 MPI_Wait 1
180126761 MPI_Wait 0
180126761 MPI_Wait 1
180126761 MPI_Wait 0
180126761 MPI_Wait 1
180126761 MPI_Wait 0
180126761 MPI_Wait 1
180126878 MPI_Waitall 0
180126878 MPI_Waitall 1
180126878 MPI_Wait 0
180126878 MPI_Wait 1
180126878 MPI_Wait 0
180126878 MPI_Wait 1
180126878 MPI_Wait 0
180126878 MPI_Wait 1
180146445 MPI_Allreduce 0
180146581 MPI_Allreduce 1
180146892 MPI_Waitall 0
180146892 MPI_Waitall 1
180146892 MPI_Wait 0
180146892 MPI_Wait 1
180146892 MPI_Wait 0
180146892 MPI_Wait 1
180146892 MPI_Wait 0
180146971 MPI_Wait 1
180146971 MPI_Wait 0
180146971 MPI_Wait 1
180146971 MPI_Wait 0
180146971 MPI_Wait 1
180146971 MPI_Wait 0
180146971 MPI_Wait 1
180146971 MPI_Wait 0
180146971 MPI_Wait 1
180147131 MPI_Waitall 0
180147131 MPI_Waitall 1
180147131 MPI_Wait 0
180147131 MPI_Wait 1
180147131 MPI_Wait 0
180147158 MPI_Wait 1
180147158 MPI_Wait 0
180147158 MPI_Wait 1
180147158 MPI_Wait 0
180147158 MPI_Wait 1
180147158 MPI_Wait 0
180147158 MPI_Wait 1
180147265 MPI_Waitall 0
180147265 MPI_Waitall 1
180147265 MPI_Wait 0
180147265 MPI_Wait 1
180147265 MPI_Wait 0
180147291 MPI_Wait 1
180147291 MPI_Wait 0
180147291 MPI_Wait 1
180166685 MPI_Allreduce 0
180166755 MPI_Allreduce 1
180167065 MPI_Waitall 0
180167065 MPI_Waitall 1
180167065 MPI_Wait 0
180167088 MPI_Wait 1
180167088 MPI_Wait 0
180167088 MPI_Wait 1
180167088 MPI_Wait 0
180167111 MPI_Wait 1
180167111 MPI_Wait 0
180167111 MPI_Wait 1
180167111 MPI_Wait 0
180167111 MPI_Wait 1
180167111 MPI_Wait 0
180167111 MPI_Wait 1
180167111 MPI_Wait 0
180167111 MPI_Wait 1
180167241 MPI_Waitall 0
180167241 MPI_Waitall 1
180167241 MPI_Wait 0
180167241 MPI_Wait 1
180167241 MPI_Wait 0
180167265 MPI_Wait 1
180167265 MPI_Wait 0
180167265 MPI_Wait 1
180167265 MPI_Wait 0
180167288 MPI_Wait 1
180167288 MPI_Wait 0
180167288 MPI_Wait 1
180167395 MPI_Waitall 0
180167395 MPI_Waitall 1
180167395 MPI_Wait 0
180167395 MPI_Wait 1
180167395 MPI_Wait 0
180167395 MPI_Wait 1
180167395 MPI_Wait 0
180167448 MPI_Wait 1
180183991 MPI_Allreduce 0
180185741 MPI_Allreduce 1
180186135 MPI_Waitall 0
180186135 MPI_Waitall 1
180186135 MPI_Wait 0
180186135 MPI_Wait 1
180186135 MPI_Wait 0
180186135 MPI_Wait 1
180186135 MPI_Wait 0
180186135 MPI_Wait 1
180186135 MPI_Wait 0
180186165 MPI_Wait 1
180186165 MPI_Wait 0
180186165 MPI_Wait 1
180186165 MPI_Wait 0
180186165 MPI_Wait 1
180186165 MPI_Wait 0
180186165 MPI_Wait 1
180186328 MPI_Waitall 0
180186328 MPI_Waitall 1
180186328 MPI_Wait 0
180186328 MPI_Wait 1
180186328 MPI_Wait 0
180186355 MPI_Wait 1
180186355 MPI_Wait 0
180186355 MPI_Wait 1
180186355 MPI_Wait 0
180186355 MPI_Wait 1
180186355 MPI_Wait 0
180186355 MPI_Wait 1
180186461 MPI_Waitall 0
180186461 MPI_Waitall 1
180186461 MPI_Wait 0
180186461 MPI_Wait 1
180186461 MPI_Wait 0
180186488 MPI_Wait 1
180186488 MPI_Wait 0
180186488 MPI_Wait 1
180203855 MPI_Reduce 0
180204238 MPI_Reduce 1
