time(ms) function_name moment
180105209 MPI_Waitall 0
180105209 MPI_Waitall 1
180105209 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Wait 0
180105238 MPI_Wait 1
180105238 MPI_Barrier 0
180105238 MPI_Barrier 1
180105548 MPI_Waitall 0
180105548 MPI_Waitall 1
180105548 MPI_Wait 0
180105575 MPI_Wait 1
180105575 MPI_Wait 0
180105575 MPI_Wait 1
180105575 MPI_Wait 0
180105575 MPI_Wait 1
180105575 MPI_Wait 0
180105628 MPI_Wait 1
180105628 MPI_Wait 0
180105628 MPI_Wait 1
180105628 MPI_Wait 0
180105628 MPI_Wait 1
180105628 MPI_Wait 0
180105628 MPI_Wait 1
180105788 MPI_Waitall 0
180105788 MPI_Waitall 1
180105788 MPI_Wait 0
180105788 MPI_Wait 1
180105895 MPI_Waitall 0
180105895 MPI_Waitall 1
180105895 MPI_Wait 0
180105921 MPI_Wait 1
180105921 MPI_Wait 0
180105921 MPI_Wait 1
180105921 MPI_Wait 0
180105921 MPI_Wait 1
180123548 MPI_Allreduce 0
180126248 MPI_Allreduce 1
180126545 MPI_Waitall 0
180126545 MPI_Waitall 1
180126545 MPI_Wait 0
180126545 MPI_Wait 1
180126545 MPI_Wait 0
180126545 MPI_Wait 1
180126545 MPI_Wait 0
180126545 MPI_Wait 1
180126545 MPI_Wait 0
180126568 MPI_Wait 1
180126568 MPI_Wait 0
180126568 MPI_Wait 1
180126568 MPI_Wait 0
180126568 MPI_Wait 1
180126568 MPI_Wait 0
180126568 MPI_Wait 1
180126685 MPI_Waitall 0
180126685 MPI_Waitall 1
180126685 MPI_Wait 0
180126755 MPI_Wait 1
180126861 MPI_Waitall 0
180126861 MPI_Waitall 1
180126861 MPI_Wait 0
180126888 MPI_Wait 1
180126888 MPI_Wait 0
180126888 MPI_Wait 1
180126888 MPI_Wait 0
180126888 MPI_Wait 1
180145781 MPI_Allreduce 0
180146595 MPI_Allreduce 1
180146871 MPI_Waitall 0
180146871 MPI_Waitall 1
180146871 MPI_Wait 0
180146898 MPI_Wait 1
180146898 MPI_Wait 0
180146898 MPI_Wait 1
180146898 MPI_Wait 0
180146898 MPI_Wait 1
180146898 MPI_Wait 0
180146898 MPI_Wait 1
180146898 MPI_Wait 0
180146898 MPI_Wait 1
180146898 MPI_Wait 0
180146981 MPI_Wait 1
180146981 MPI_Wait 0
180146981 MPI_Wait 1
180147118 MPI_Waitall 0
180147118 MPI_Waitall 1
180147118 MPI_Wait 0
180147118 MPI_Wait 1
180147251 MPI_Waitall 0
180147251 MPI_Waitall 1
180147251 MPI_Wait 0
180147278 MPI_Wait 1
180147278 MPI_Wait 0
180147278 MPI_Wait 1
180147278 MPI_Wait 0
180147278 MPI_Wait 1
180166698 MPI_Allreduce 0
180166781 MPI_Allreduce 1
180167078 MPI_Waitall 0
180167078 MPI_Waitall 1
180167078 MPI_Wait 0
180167078 MPI_Wait 1
180167078 MPI_Wait 0
180167078 MPI_Wait 1
180167078 MPI_Wait 0
180167105 MPI_Wait 1
180167105 MPI_Wait 0
180167105 MPI_Wait 1
180167105 MPI_Wait 0
180167105 MPI_Wait 1
180167105 MPI_Wait 0
180167105 MPI_Wait 1
180167105 MPI_Wait 0
180167105 MPI_Wait 1
180167238 MPI_Waitall 0
180167238 MPI_Waitall 1
180167238 MPI_Wait 0
180167238 MPI_Wait 1
180167371 MPI_Waitall 0
180167371 MPI_Waitall 1
180167371 MPI_Wait 0
180167398 MPI_Wait 1
180167398 MPI_Wait 0
180167398 MPI_Wait 1
180167398 MPI_Wait 0
180167398 MPI_Wait 1
180185378 MPI_Allreduce 0
180185758 MPI_Allreduce 1
180186035 MPI_Waitall 0
180186035 MPI_Waitall 1
180186035 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186325 MPI_Waitall 0
180186325 MPI_Waitall 1
180186325 MPI_Wait 0
180186325 MPI_Wait 1
180186431 MPI_Waitall 0
180186431 MPI_Waitall 1
180186431 MPI_Wait 0
180186485 MPI_Wait 1
180186485 MPI_Wait 0
180186485 MPI_Wait 1
180186485 MPI_Wait 0
180186485 MPI_Wait 1
180204389 MPI_Reduce 0
180204389 MPI_Reduce 1
