time(ms) function_name moment
180105215 MPI_Waitall 0
180105215 MPI_Waitall 1
180105215 MPI_Wait 0
180105215 MPI_Wait 1
180105215 MPI_Wait 0
180105235 MPI_Wait 1
180105235 MPI_Wait 0
180105235 MPI_Wait 1
180105235 MPI_Wait 0
180105235 MPI_Wait 1
180105235 MPI_Wait 0
180105235 MPI_Wait 1
180105235 MPI_Wait 0
180105235 MPI_Wait 1
180105235 MPI_Wait 0
180105235 MPI_Wait 1
180105235 MPI_Barrier 0
180105248 MPI_Barrier 1
180105568 MPI_Waitall 0
180105568 MPI_Waitall 1
180105568 MPI_Wait 0
180105568 MPI_Wait 1
180105568 MPI_Wait 0
180105568 MPI_Wait 1
180105568 MPI_Wait 0
180105595 MPI_Wait 1
180105595 MPI_Wait 0
180105621 MPI_Wait 1
180105621 MPI_Wait 0
180105622 MPI_Wait 1
180105622 MPI_Wait 0
180105622 MPI_Wait 1
180105622 MPI_Wait 0
180105622 MPI_Wait 1
180105781 MPI_Waitall 0
180105781 MPI_Waitall 1
180105781 MPI_Wait 0
180105782 MPI_Wait 1
180105782 MPI_Wait 0
180105808 MPI_Wait 1
180105915 MPI_Waitall 0
180105915 MPI_Waitall 1
180105915 MPI_Wait 0
180105915 MPI_Wait 1
180105915 MPI_Wait 0
180105915 MPI_Wait 1
180105915 MPI_Wait 0
180105941 MPI_Wait 1
180125681 MPI_Allreduce 0
180126135 MPI_Allreduce 1
180126495 MPI_Waitall 0
180126495 MPI_Waitall 1
180126495 MPI_Wait 0
180126518 MPI_Wait 1
180126518 MPI_Wait 0
180126518 MPI_Wait 1
180126518 MPI_Wait 0
180126518 MPI_Wait 1
180126518 MPI_Wait 0
180126578 MPI_Wait 1
180126578 MPI_Wait 0
180126578 MPI_Wait 1
180126578 MPI_Wait 0
180126578 MPI_Wait 1
180126578 MPI_Wait 0
180126578 MPI_Wait 1
180126751 MPI_Waitall 0
180126751 MPI_Waitall 1
180126751 MPI_Wait 0
180126751 MPI_Wait 1
180126751 MPI_Wait 0
180126751 MPI_Wait 1
180126871 MPI_Waitall 0
180126871 MPI_Waitall 1
180126871 MPI_Wait 0
180126901 MPI_Wait 1
180126901 MPI_Wait 0
180126901 MPI_Wait 1
180126901 MPI_Wait 0
180126901 MPI_Wait 1
180146445 MPI_Allreduce 0
180146548 MPI_Allreduce 1
180146865 MPI_Waitall 0
180146865 MPI_Waitall 1
180146865 MPI_Wait 0
180146925 MPI_Wait 1
180146925 MPI_Wait 0
180146925 MPI_Wait 1
180146925 MPI_Wait 0
180146925 MPI_Wait 1
180146925 MPI_Wait 0
180146925 MPI_Wait 1
180146925 MPI_Wait 0
180146925 MPI_Wait 1
180146925 MPI_Wait 0
180146985 MPI_Wait 1
180146985 MPI_Wait 0
180146985 MPI_Wait 1
180147118 MPI_Waitall 0
180147118 MPI_Waitall 1
180147118 MPI_Wait 0
180147118 MPI_Wait 1
180147118 MPI_Wait 0
180147118 MPI_Wait 1
180147251 MPI_Waitall 0
180147251 MPI_Waitall 1
180147251 MPI_Wait 0
180147278 MPI_Wait 1
180147278 MPI_Wait 0
180147278 MPI_Wait 1
180147278 MPI_Wait 0
180147278 MPI_Wait 1
180165391 MPI_Allreduce 0
180166788 MPI_Allreduce 1
180167038 MPI_Waitall 0
180167038 MPI_Waitall 1
180167038 MPI_Wait 0
180167061 MPI_Wait 1
180167061 MPI_Wait 0
180167085 MPI_Wait 1
180167085 MPI_Wait 0
180167085 MPI_Wait 1
180167085 MPI_Wait 0
180167085 MPI_Wait 1
180167085 MPI_Wait 0
180167085 MPI_Wait 1
180167085 MPI_Wait 0
180167108 MPI_Wait 1
180167108 MPI_Wait 0
180167108 MPI_Wait 1
180167241 MPI_Waitall 0
180167242 MPI_Waitall 1
180167242 MPI_Wait 0
180167242 MPI_Wait 1
180167242 MPI_Wait 0
180167242 MPI_Wait 1
180167371 MPI_Waitall 0
180167371 MPI_Waitall 1
180167371 MPI_Wait 0
180167418 MPI_Wait 1
180167418 MPI_Wait 0
180167418 MPI_Wait 1
180167418 MPI_Wait 0
180167418 MPI_Wait 1
180183298 MPI_Allreduce 0
180185791 MPI_Allreduce 1
180186151 MPI_Waitall 0
180186151 MPI_Waitall 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186151 MPI_Wait 0
180186151 MPI_Wait 1
180186305 MPI_Waitall 0
180186305 MPI_Waitall 1
180186305 MPI_Wait 0
180186305 MPI_Wait 1
180186305 MPI_Wait 0
180186331 MPI_Wait 1
180186438 MPI_Waitall 0
180186438 MPI_Waitall 1
180186438 MPI_Wait 0
180186465 MPI_Wait 1
180186465 MPI_Wait 0
180186465 MPI_Wait 1
180186465 MPI_Wait 0
180186465 MPI_Wait 1
180204227 MPI_Reduce 0
180204227 MPI_Reduce 1
