time(ms) function_name moment
20498431 MPI_Allreduce 0
20498431 MPI_Allreduce 1
20498498 MPI_Allreduce 0
20498498 MPI_Allreduce 1
20498528 MPI_Send 0
20498528 MPI_Send 1
20498528 MPI_Wait 0
20498528 MPI_Wait 1
20499068 MPI_Allreduce 0
20499069 MPI_Allreduce 1
20499136 MPI_Allreduce 0
20499136 MPI_Allreduce 1
20499166 MPI_Send 0
20499166 MPI_Send 1
20499166 MPI_Wait 0
20499166 MPI_Wait 1
20499706 MPI_Allreduce 0
20499707 MPI_Allreduce 1
20499774 MPI_Allreduce 0
20499774 MPI_Allreduce 1
20499804 MPI_Send 0
20499804 MPI_Send 1
20499804 MPI_Wait 0
20499804 MPI_Wait 1
20500343 MPI_Allreduce 0
20500344 MPI_Allreduce 1
20500411 MPI_Allreduce 0
20500412 MPI_Allreduce 1
20500441 MPI_Send 0
20500441 MPI_Send 1
20500441 MPI_Wait 0
20500441 MPI_Wait 1
20500982 MPI_Allreduce 0
20500982 MPI_Allreduce 1
20501049 MPI_Allreduce 0
20501049 MPI_Allreduce 1
20501079 MPI_Send 0
20501079 MPI_Send 1
20501079 MPI_Wait 0
20501079 MPI_Wait 1
20501620 MPI_Allreduce 0
20501620 MPI_Allreduce 1
20501688 MPI_Allreduce 0
20501688 MPI_Allreduce 1
20501714 MPI_Send 0
20501714 MPI_Send 1
20501714 MPI_Wait 0
20501714 MPI_Wait 1
20502256 MPI_Allreduce 0
20502256 MPI_Allreduce 1
20502323 MPI_Allreduce 0
20502323 MPI_Allreduce 1
20502353 MPI_Send 0
20502353 MPI_Send 1
20502353 MPI_Wait 0
20502353 MPI_Wait 1
20502893 MPI_Allreduce 0
20502894 MPI_Allreduce 1
20502961 MPI_Allreduce 0
20502961 MPI_Allreduce 1
20502991 MPI_Send 0
20502991 MPI_Send 1
20502991 MPI_Wait 0
20502991 MPI_Wait 1
20503532 MPI_Allreduce 0
20503532 MPI_Allreduce 1
20503600 MPI_Allreduce 0
20503600 MPI_Allreduce 1
20503629 MPI_Send 0
20503629 MPI_Send 1
20503629 MPI_Wait 0
20503629 MPI_Wait 1
20504170 MPI_Allreduce 0
20504170 MPI_Allreduce 1
20504237 MPI_Allreduce 0
20504237 MPI_Allreduce 1
20504267 MPI_Send 0
20504267 MPI_Send 1
20504267 MPI_Wait 0
20504267 MPI_Wait 1
20504807 MPI_Allreduce 0
20504808 MPI_Allreduce 1
20504875 MPI_Allreduce 0
20504875 MPI_Allreduce 1
20504905 MPI_Send 0
20504905 MPI_Send 1
20504905 MPI_Wait 0
20504905 MPI_Wait 1
20505443 MPI_Allreduce 0
20505444 MPI_Allreduce 1
20505511 MPI_Allreduce 0
20505512 MPI_Allreduce 1
20505538 MPI_Send 0
20505538 MPI_Send 1
20505538 MPI_Wait 0
20505538 MPI_Wait 1
20506080 MPI_Allreduce 0
20506080 MPI_Allreduce 1
20506148 MPI_Allreduce 0
20506148 MPI_Allreduce 1
20506177 MPI_Send 0
20506178 MPI_Send 1
20506178 MPI_Wait 0
20506178 MPI_Wait 1
20506717 MPI_Allreduce 0
20506718 MPI_Allreduce 1
20506786 MPI_Allreduce 0
20506786 MPI_Allreduce 1
20506815 MPI_Send 0
20506816 MPI_Send 1
20506816 MPI_Wait 0
20506816 MPI_Wait 1
20507356 MPI_Allreduce 0
20507357 MPI_Allreduce 1
20507424 MPI_Allreduce 0
20507424 MPI_Allreduce 1
20507454 MPI_Send 0
20507454 MPI_Send 1
20507454 MPI_Wait 0
20507454 MPI_Wait 1
20507994 MPI_Allreduce 0
20507995 MPI_Allreduce 1
20508062 MPI_Allreduce 0
20508062 MPI_Allreduce 1
20508092 MPI_Send 0
20508092 MPI_Send 1
20508092 MPI_Wait 0
20508092 MPI_Wait 1
20508631 MPI_Allreduce 0
20508632 MPI_Allreduce 1
20508699 MPI_Allreduce 0
20508700 MPI_Allreduce 1
20508729 MPI_Send 0
20508729 MPI_Send 1
20508729 MPI_Wait 0
20508729 MPI_Wait 1
20509267 MPI_Allreduce 0
20509267 MPI_Allreduce 1
20509334 MPI_Allreduce 0
20509334 MPI_Allreduce 1
20509363 MPI_Send 0
20509363 MPI_Send 1
20509363 MPI_Wait 0
20509363 MPI_Wait 1
20509903 MPI_Allreduce 0
20509904 MPI_Allreduce 1
20509971 MPI_Allreduce 0
20509971 MPI_Allreduce 1
20510001 MPI_Send 0
20510001 MPI_Send 1
20510001 MPI_Wait 0
20510001 MPI_Wait 1
20510541 MPI_Allreduce 0
20510543 MPI_Allreduce 1
20510610 MPI_Allreduce 0
20510610 MPI_Allreduce 1
20510639 MPI_Send 0
20510640 MPI_Send 1
20510640 MPI_Wait 0
20510640 MPI_Wait 1
20511179 MPI_Allreduce 0
20511180 MPI_Allreduce 1
20511247 MPI_Allreduce 0
20511247 MPI_Allreduce 1
20511277 MPI_Send 0
20511277 MPI_Send 1
20511277 MPI_Wait 0
20511277 MPI_Wait 1
20511817 MPI_Allreduce 0
20511818 MPI_Allreduce 1
20511886 MPI_Allreduce 0
20511886 MPI_Allreduce 1
20511915 MPI_Send 0
20511915 MPI_Send 1
20511915 MPI_Wait 0
20511915 MPI_Wait 1
20512454 MPI_Allreduce 0
20512456 MPI_Allreduce 1
20512523 MPI_Allreduce 0
20512523 MPI_Allreduce 1
20512553 MPI_Send 0
20512553 MPI_Send 1
20512553 MPI_Wait 0
20512553 MPI_Wait 1
20513090 MPI_Allreduce 0
20513090 MPI_Allreduce 1
20513157 MPI_Allreduce 0
20513157 MPI_Allreduce 1
20513187 MPI_Send 0
20513187 MPI_Send 1
20513187 MPI_Wait 0
20513187 MPI_Wait 1
20513726 MPI_Allreduce 0
20513727 MPI_Allreduce 1
20513795 MPI_Allreduce 0
20513795 MPI_Allreduce 1
20513824 MPI_Send 0
20513824 MPI_Send 1
20513824 MPI_Wait 0
20513824 MPI_Wait 1
20514365 MPI_Allreduce 0
20514366 MPI_Allreduce 1
20514433 MPI_Allreduce 0
20514433 MPI_Allreduce 1
20514463 MPI_Send 0
20514463 MPI_Send 1
20514463 MPI_Wait 0
20514463 MPI_Wait 1
20515003 MPI_Allreduce 0
20515004 MPI_Allreduce 1
20515071 MPI_Allreduce 0
20515071 MPI_Allreduce 1
20515101 MPI_Send 0
20515101 MPI_Send 1
20515101 MPI_Wait 0
20515101 MPI_Wait 1
20515641 MPI_Allreduce 0
20515642 MPI_Allreduce 1
20515709 MPI_Allreduce 0
20515709 MPI_Allreduce 1
20515739 MPI_Send 0
20515739 MPI_Send 1
20515739 MPI_Wait 0
20515739 MPI_Wait 1
20516279 MPI_Allreduce 0
20516280 MPI_Allreduce 1
20516347 MPI_Allreduce 0
20516348 MPI_Allreduce 1
20516374 MPI_Send 0
20516374 MPI_Send 1
20516374 MPI_Wait 0
20516374 MPI_Wait 1
20516915 MPI_Allreduce 0
20516915 MPI_Allreduce 1
20516982 MPI_Allreduce 0
20516982 MPI_Allreduce 1
20517012 MPI_Send 0
20517012 MPI_Send 1
20517012 MPI_Wait 0
20517012 MPI_Wait 1
20517552 MPI_Allreduce 0
20517553 MPI_Allreduce 1
20517620 MPI_Allreduce 0
20517620 MPI_Allreduce 1
20517650 MPI_Send 0
20517650 MPI_Send 1
20517650 MPI_Wait 0
20517650 MPI_Wait 1
20518190 MPI_Allreduce 0
20518191 MPI_Allreduce 1
20518258 MPI_Allreduce 0
20518258 MPI_Allreduce 1
20518288 MPI_Send 0
20518288 MPI_Send 1
20518288 MPI_Wait 0
20518288 MPI_Wait 1
20518828 MPI_Allreduce 0
20518829 MPI_Allreduce 1
20518896 MPI_Allreduce 0
20518896 MPI_Allreduce 1
20518926 MPI_Send 0
20518926 MPI_Send 1
20518926 MPI_Wait 0
20518926 MPI_Wait 1
20519465 MPI_Allreduce 0
20519466 MPI_Allreduce 1
20519533 MPI_Allreduce 0
20519533 MPI_Allreduce 1
20519563 MPI_Send 0
20519563 MPI_Send 1
20519563 MPI_Wait 0
20519563 MPI_Wait 1
20520103 MPI_Allreduce 0
20520103 MPI_Allreduce 1
20520171 MPI_Allreduce 0
20520171 MPI_Allreduce 1
20520197 MPI_Send 0
20520197 MPI_Send 1
20520197 MPI_Wait 0
20520197 MPI_Wait 1
20520740 MPI_Allreduce 0
20520740 MPI_Allreduce 1
20520807 MPI_Allreduce 0
20520807 MPI_Allreduce 1
20520837 MPI_Send 0
20520837 MPI_Send 1
20520837 MPI_Wait 0
20520837 MPI_Wait 1
20521377 MPI_Allreduce 0
20521378 MPI_Allreduce 1
20521445 MPI_Allreduce 0
20521445 MPI_Allreduce 1
20521475 MPI_Send 0
20521475 MPI_Send 1
20521475 MPI_Wait 0
20521475 MPI_Wait 1
20522016 MPI_Allreduce 0
20522016 MPI_Allreduce 1
20522084 MPI_Allreduce 0
20522084 MPI_Allreduce 1
20522113 MPI_Send 0
20522114 MPI_Send 1
20522114 MPI_Wait 0
20522114 MPI_Wait 1
20522652 MPI_Allreduce 0
20522654 MPI_Allreduce 1
20522722 MPI_Allreduce 0
20522722 MPI_Allreduce 1
20522751 MPI_Send 0
20522751 MPI_Send 1
20522751 MPI_Wait 0
20522751 MPI_Wait 1
20523291 MPI_Allreduce 0
20523292 MPI_Allreduce 1
20523360 MPI_Allreduce 0
20523360 MPI_Allreduce 1
20523389 MPI_Send 0
20523389 MPI_Send 1
20523389 MPI_Wait 0
20523389 MPI_Wait 1
20523927 MPI_Allreduce 0
20523928 MPI_Allreduce 1
20523994 MPI_Allreduce 0
20523994 MPI_Allreduce 1
20524023 MPI_Send 0
20524023 MPI_Send 1
20524023 MPI_Wait 0
20524023 MPI_Wait 1
20524564 MPI_Allreduce 0
20524564 MPI_Allreduce 1
20524631 MPI_Allreduce 0
20524632 MPI_Allreduce 1
20524661 MPI_Send 0
20524661 MPI_Send 1
20524661 MPI_Wait 0
20524661 MPI_Wait 1
20525201 MPI_Allreduce 0
20525202 MPI_Allreduce 1
20525269 MPI_Allreduce 0
20525270 MPI_Allreduce 1
20525299 MPI_Send 0
20525299 MPI_Send 1
20525299 MPI_Wait 0
20525299 MPI_Wait 1
20525839 MPI_Allreduce 0
20525840 MPI_Allreduce 1
20525907 MPI_Allreduce 0
20525907 MPI_Allreduce 1
20525937 MPI_Send 0
20525937 MPI_Send 1
20525937 MPI_Wait 0
20525937 MPI_Wait 1
20526477 MPI_Allreduce 0
20526478 MPI_Allreduce 1
20526545 MPI_Allreduce 0
20526545 MPI_Allreduce 1
20526575 MPI_Send 0
20526575 MPI_Send 1
20526575 MPI_Wait 0
20526575 MPI_Wait 1
20527115 MPI_Allreduce 0
