time(ms) function_name moment
91223880 MPI_Barrier 0
91223880 MPI_Barrier 1
91223988 MPI_Allreduce 0
91223988 MPI_Allreduce 1
91224095 MPI_Allreduce 0
91224095 MPI_Allreduce 1
91224202 MPI_Allreduce 0
91224202 MPI_Allreduce 1
91224309 MPI_Allreduce 0
91224309 MPI_Allreduce 1
91224418 MPI_Allreduce 0
91224418 MPI_Allreduce 1
91224527 MPI_Allreduce 0
91224527 MPI_Allreduce 1
91224636 MPI_Allreduce 0
91224636 MPI_Allreduce 1
91224744 MPI_Allreduce 0
91224744 MPI_Allreduce 1
91224846 MPI_Allreduce 0
91224846 MPI_Allreduce 1
91224947 MPI_Allreduce 0
91224947 MPI_Allreduce 1
91225049 MPI_Allreduce 0
91225049 MPI_Allreduce 1
91225150 MPI_Allreduce 0
91225150 MPI_Allreduce 1
91225251 MPI_Allreduce 0
91225251 MPI_Allreduce 1
91225352 MPI_Allreduce 0
91225352 MPI_Allreduce 1
91225453 MPI_Allreduce 0
91225453 MPI_Allreduce 1
91225555 MPI_Allreduce 0
91225555 MPI_Allreduce 1
91225656 MPI_Allreduce 0
91225656 MPI_Allreduce 1
91225757 MPI_Allreduce 0
91225757 MPI_Allreduce 1
91225859 MPI_Allreduce 0
91225859 MPI_Allreduce 1
91225960 MPI_Allreduce 0
91225960 MPI_Allreduce 1
91226061 MPI_Allreduce 0
91226061 MPI_Allreduce 1
91226162 MPI_Allreduce 0
91226162 MPI_Allreduce 1
91226263 MPI_Allreduce 0
91226263 MPI_Allreduce 1
91226364 MPI_Allreduce 0
91226364 MPI_Allreduce 1
91226465 MPI_Allreduce 0
91226465 MPI_Allreduce 1
91226566 MPI_Allreduce 0
91226566 MPI_Allreduce 1
91226667 MPI_Allreduce 0
91226667 MPI_Allreduce 1
91226768 MPI_Allreduce 0
91226768 MPI_Allreduce 1
91226870 MPI_Allreduce 0
91226870 MPI_Allreduce 1
91226971 MPI_Allreduce 0
91226971 MPI_Allreduce 1
91227072 MPI_Allreduce 0
91227072 MPI_Allreduce 1
91227173 MPI_Allreduce 0
91227173 MPI_Allreduce 1
91227274 MPI_Allreduce 0
91227274 MPI_Allreduce 1
91227375 MPI_Allreduce 0
91227375 MPI_Allreduce 1
91227477 MPI_Allreduce 0
91227477 MPI_Allreduce 1
91227578 MPI_Allreduce 0
91227578 MPI_Allreduce 1
91227679 MPI_Allreduce 0
91227679 MPI_Allreduce 1
91227780 MPI_Allreduce 0
91227780 MPI_Allreduce 1
91227881 MPI_Allreduce 0
91227881 MPI_Allreduce 1
91227982 MPI_Allreduce 0
91227982 MPI_Allreduce 1
91228083 MPI_Allreduce 0
91228083 MPI_Allreduce 1
91228184 MPI_Allreduce 0
91228184 MPI_Allreduce 1
91228285 MPI_Allreduce 0
91228285 MPI_Allreduce 1
91228387 MPI_Allreduce 0
91228387 MPI_Allreduce 1
91228488 MPI_Allreduce 0
91228488 MPI_Allreduce 1
91228589 MPI_Allreduce 0
91228589 MPI_Allreduce 1
91228690 MPI_Allreduce 0
91228690 MPI_Allreduce 1
91228792 MPI_Allreduce 0
91228792 MPI_Allreduce 1
91228893 MPI_Allreduce 0
91228893 MPI_Allreduce 1
91228994 MPI_Allreduce 0
91228994 MPI_Allreduce 1
91229095 MPI_Allreduce 0
91229095 MPI_Allreduce 1
91229196 MPI_Allreduce 0
91229196 MPI_Allreduce 1
91229297 MPI_Allreduce 0
91229298 MPI_Allreduce 1
91229398 MPI_Allreduce 0
91229398 MPI_Allreduce 1
91229500 MPI_Allreduce 0
91229500 MPI_Allreduce 1
91229601 MPI_Allreduce 0
91229601 MPI_Allreduce 1
91229702 MPI_Allreduce 0
91229702 MPI_Allreduce 1
91229803 MPI_Allreduce 0
91229803 MPI_Allreduce 1
91229905 MPI_Allreduce 0
91229905 MPI_Allreduce 1
91230006 MPI_Allreduce 0
91230006 MPI_Allreduce 1
91230107 MPI_Allreduce 0
91230107 MPI_Allreduce 1
91230208 MPI_Allreduce 0
91230208 MPI_Allreduce 1
91230309 MPI_Allreduce 0
91230309 MPI_Allreduce 1
91230411 MPI_Allreduce 0
91230411 MPI_Allreduce 1
91230512 MPI_Allreduce 0
91230512 MPI_Allreduce 1
91230613 MPI_Allreduce 0
91230613 MPI_Allreduce 1
91230714 MPI_Allreduce 0
91230714 MPI_Allreduce 1
91230815 MPI_Allreduce 0
91230815 MPI_Allreduce 1
91230917 MPI_Allreduce 0
91230917 MPI_Allreduce 1
91231018 MPI_Allreduce 0
91231018 MPI_Allreduce 1
91231119 MPI_Allreduce 0
91231119 MPI_Allreduce 1
91231220 MPI_Allreduce 0
91231220 MPI_Allreduce 1
91231321 MPI_Allreduce 0
91231321 MPI_Allreduce 1
91231423 MPI_Allreduce 0
91231423 MPI_Allreduce 1
91231524 MPI_Allreduce 0
91231524 MPI_Allreduce 1
91231625 MPI_Allreduce 0
91231625 MPI_Allreduce 1
91231727 MPI_Allreduce 0
91231727 MPI_Allreduce 1
91231828 MPI_Allreduce 0
91231828 MPI_Allreduce 1
91231929 MPI_Allreduce 0
91231929 MPI_Allreduce 1
91232031 MPI_Allreduce 0
91232031 MPI_Allreduce 1
91232132 MPI_Allreduce 0
91232132 MPI_Allreduce 1
91232233 MPI_Allreduce 0
91232233 MPI_Allreduce 1
91232334 MPI_Allreduce 0
91232335 MPI_Allreduce 1
91232436 MPI_Allreduce 0
91232436 MPI_Allreduce 1
91232537 MPI_Allreduce 0
91232537 MPI_Allreduce 1
91232638 MPI_Allreduce 0
91232638 MPI_Allreduce 1
91232740 MPI_Allreduce 0
91232740 MPI_Allreduce 1
91232841 MPI_Allreduce 0
91232841 MPI_Allreduce 1
91232943 MPI_Allreduce 0
91232943 MPI_Allreduce 1
91233044 MPI_Allreduce 0
91233044 MPI_Allreduce 1
91233145 MPI_Allreduce 0
91233145 MPI_Allreduce 1
91233247 MPI_Allreduce 0
91233247 MPI_Allreduce 1
91233348 MPI_Allreduce 0
91233348 MPI_Allreduce 1
91233449 MPI_Allreduce 0
91233449 MPI_Allreduce 1
91233550 MPI_Allreduce 0
91233550 MPI_Allreduce 1
91233652 MPI_Allreduce 0
91233652 MPI_Allreduce 1
91233753 MPI_Allreduce 0
91233753 MPI_Allreduce 1
91233855 MPI_Allreduce 0
91233855 MPI_Allreduce 1
91233956 MPI_Allreduce 0
91233956 MPI_Allreduce 1
91234057 MPI_Allreduce 0
91234057 MPI_Allreduce 1
91234159 MPI_Allreduce 0
91234159 MPI_Allreduce 1
91234260 MPI_Allreduce 0
91234260 MPI_Allreduce 1
91234361 MPI_Allreduce 0
91234361 MPI_Allreduce 1
91234463 MPI_Allreduce 0
91234463 MPI_Allreduce 1
91234564 MPI_Allreduce 0
91234564 MPI_Allreduce 1
91234665 MPI_Allreduce 0
91234665 MPI_Allreduce 1
91234767 MPI_Allreduce 0
91234767 MPI_Allreduce 1
91234868 MPI_Allreduce 0
91234868 MPI_Allreduce 1
91234969 MPI_Allreduce 0
91234969 MPI_Allreduce 1
91235070 MPI_Allreduce 0
91235070 MPI_Allreduce 1
91235171 MPI_Allreduce 0
91235171 MPI_Allreduce 1
91235272 MPI_Allreduce 0
91235272 MPI_Allreduce 1
91235374 MPI_Allreduce 0
91235374 MPI_Allreduce 1
