time(ms) function_name moment
180402368 MPI_Waitall 0
180402368 MPI_Waitall 1
180402368 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Barrier 0
180402398 MPI_Barrier 1
180402715 MPI_Waitall 0
180402715 MPI_Waitall 1
180402715 MPI_Wait 0
180402768 MPI_Wait 1
180402768 MPI_Wait 0
180402791 MPI_Wait 1
180402791 MPI_Wait 0
180402791 MPI_Wait 1
180402791 MPI_Wait 0
180402791 MPI_Wait 1
180402791 MPI_Wait 0
180402791 MPI_Wait 1
180402791 MPI_Wait 0
180402791 MPI_Wait 1
180402791 MPI_Wait 0
180402791 MPI_Wait 1
180402928 MPI_Waitall 0
180402928 MPI_Waitall 1
180403035 MPI_Waitall 0
180403035 MPI_Waitall 1
180403035 MPI_Wait 0
180403115 MPI_Wait 1
180403115 MPI_Wait 0
180403115 MPI_Wait 1
180403115 MPI_Wait 0
180403115 MPI_Wait 1
180420325 MPI_Allreduce 0
180422368 MPI_Allreduce 1
180422698 MPI_Waitall 0
180422698 MPI_Waitall 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422725 MPI_Wait 1
180422885 MPI_Waitall 0
180422885 MPI_Waitall 1
180422991 MPI_Waitall 0
180422991 MPI_Waitall 1
180422991 MPI_Wait 0
180423018 MPI_Wait 1
180423018 MPI_Wait 0
180423018 MPI_Wait 1
180423018 MPI_Wait 0
180423018 MPI_Wait 1
180441355 MPI_Allreduce 0
180441965 MPI_Allreduce 1
180442245 MPI_Waitall 0
180442245 MPI_Waitall 1
180442245 MPI_Wait 0
180442275 MPI_Wait 1
180442275 MPI_Wait 0
180442275 MPI_Wait 1
180442275 MPI_Wait 0
180442275 MPI_Wait 1
180442275 MPI_Wait 0
180442275 MPI_Wait 1
180442275 MPI_Wait 0
180442275 MPI_Wait 1
180442275 MPI_Wait 0
180442275 MPI_Wait 1
180442275 MPI_Wait 0
180442275 MPI_Wait 1
180442438 MPI_Waitall 0
180442438 MPI_Waitall 1
180442571 MPI_Waitall 0
180442571 MPI_Waitall 1
180442571 MPI_Wait 0
180442571 MPI_Wait 1
180442571 MPI_Wait 0
180442571 MPI_Wait 1
180442571 MPI_Wait 0
180442571 MPI_Wait 1
180462431 MPI_Allreduce 0
180462431 MPI_Allreduce 1
180462731 MPI_Waitall 0
180462731 MPI_Waitall 1
180462731 MPI_Wait 0
180462838 MPI_Wait 1
180462838 MPI_Wait 0
180462838 MPI_Wait 1
180462838 MPI_Wait 0
180462838 MPI_Wait 1
180462838 MPI_Wait 0
180462861 MPI_Wait 1
180462861 MPI_Wait 0
180462861 MPI_Wait 1
180462861 MPI_Wait 0
180462861 MPI_Wait 1
180462861 MPI_Wait 0
180462861 MPI_Wait 1
180462995 MPI_Waitall 0
180462995 MPI_Waitall 1
180463128 MPI_Waitall 0
180463128 MPI_Waitall 1
180463128 MPI_Wait 0
180463155 MPI_Wait 1
180463155 MPI_Wait 0
180463155 MPI_Wait 1
180463155 MPI_Wait 0
180463155 MPI_Wait 1
180482345 MPI_Allreduce 0
180482498 MPI_Allreduce 1
180482498 MPI_Waitall 0
180482498 MPI_Waitall 1
180482498 MPI_Wait 0
180482775 MPI_Wait 1
180482775 MPI_Wait 0
180482775 MPI_Wait 1
180482775 MPI_Wait 0
180482798 MPI_Wait 1
180482798 MPI_Wait 0
180482798 MPI_Wait 1
180482798 MPI_Wait 0
180482798 MPI_Wait 1
180482798 MPI_Wait 0
180482798 MPI_Wait 1
180482798 MPI_Wait 0
180482798 MPI_Wait 1
180482915 MPI_Waitall 0
180482915 MPI_Waitall 1
180483048 MPI_Waitall 0
180483048 MPI_Waitall 1
180483048 MPI_Wait 0
180483101 MPI_Wait 1
180483101 MPI_Wait 0
180483101 MPI_Wait 1
180483101 MPI_Wait 0
180483101 MPI_Wait 1
180502043 MPI_Reduce 0
180502043 MPI_Reduce 1
