time(ms) function_name moment
180402359 MPI_Waitall 0
180402359 MPI_Waitall 1
180402359 MPI_Wait 0
180402359 MPI_Wait 1
180402359 MPI_Wait 0
180402359 MPI_Wait 1
180402359 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Barrier 0
180402389 MPI_Barrier 1
180402735 MPI_Waitall 0
180402735 MPI_Waitall 1
180402735 MPI_Wait 0
180402735 MPI_Wait 1
180402735 MPI_Wait 0
180402735 MPI_Wait 1
180402735 MPI_Wait 0
180402735 MPI_Wait 1
180402735 MPI_Wait 0
180402735 MPI_Wait 1
180402735 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402948 MPI_Waitall 0
180402948 MPI_Waitall 1
180402948 MPI_Wait 0
180402948 MPI_Wait 1
180403055 MPI_Waitall 0
180403055 MPI_Waitall 1
180403055 MPI_Wait 0
180403081 MPI_Wait 1
180403081 MPI_Wait 0
180403108 MPI_Wait 1
180403108 MPI_Wait 0
180403108 MPI_Wait 1
180422315 MPI_Allreduce 0
180422315 MPI_Allreduce 1
180422695 MPI_Waitall 0
180422695 MPI_Waitall 1
180422695 MPI_Wait 0
180422721 MPI_Wait 1
180422721 MPI_Wait 0
180422721 MPI_Wait 1
180422721 MPI_Wait 0
180422721 MPI_Wait 1
180422721 MPI_Wait 0
180422721 MPI_Wait 1
180422721 MPI_Wait 0
180422721 MPI_Wait 1
180422721 MPI_Wait 0
180422721 MPI_Wait 1
180422721 MPI_Wait 0
180422721 MPI_Wait 1
180422855 MPI_Waitall 0
180422855 MPI_Waitall 1
180422855 MPI_Wait 0
180422908 MPI_Wait 1
180423015 MPI_Waitall 0
180423015 MPI_Waitall 1
180423015 MPI_Wait 0
180423015 MPI_Wait 1
180423015 MPI_Wait 0
180423015 MPI_Wait 1
180423015 MPI_Wait 0
180423015 MPI_Wait 1
180440478 MPI_Allreduce 0
180441905 MPI_Allreduce 1
180442245 MPI_Waitall 0
180442245 MPI_Waitall 1
180442245 MPI_Wait 0
180442245 MPI_Wait 1
180442245 MPI_Wait 0
180442245 MPI_Wait 1
180442245 MPI_Wait 0
180442245 MPI_Wait 1
180442245 MPI_Wait 0
180442281 MPI_Wait 1
180442281 MPI_Wait 0
180442281 MPI_Wait 1
180442281 MPI_Wait 0
180442281 MPI_Wait 1
180442281 MPI_Wait 0
180442281 MPI_Wait 1
180442415 MPI_Waitall 0
180442415 MPI_Waitall 1
180442415 MPI_Wait 0
180442441 MPI_Wait 1
180442548 MPI_Waitall 0
180442548 MPI_Waitall 1
180442548 MPI_Wait 0
180442575 MPI_Wait 1
180442575 MPI_Wait 0
180442575 MPI_Wait 1
180442575 MPI_Wait 0
180442575 MPI_Wait 1
180460538 MPI_Allreduce 0
180462481 MPI_Allreduce 1
180462788 MPI_Waitall 0
180462788 MPI_Waitall 1
180462788 MPI_Wait 0
180462788 MPI_Wait 1
180462788 MPI_Wait 0
180462868 MPI_Wait 1
180462868 MPI_Wait 0
180462868 MPI_Wait 1
180462868 MPI_Wait 0
180462868 MPI_Wait 1
180462868 MPI_Wait 0
180462868 MPI_Wait 1
180462868 MPI_Wait 0
180462868 MPI_Wait 1
180462868 MPI_Wait 0
180462868 MPI_Wait 1
180463028 MPI_Waitall 0
180463028 MPI_Waitall 1
180463028 MPI_Wait 0
180463028 MPI_Wait 1
180463135 MPI_Waitall 0
180463135 MPI_Waitall 1
180463135 MPI_Wait 0
180463161 MPI_Wait 1
180463161 MPI_Wait 0
180463161 MPI_Wait 1
180463161 MPI_Wait 0
180463161 MPI_Wait 1
180482045 MPI_Allreduce 0
180482515 MPI_Allreduce 1
180482781 MPI_Waitall 0
180482781 MPI_Waitall 1
180482781 MPI_Wait 0
180482781 MPI_Wait 1
180482781 MPI_Wait 0
180482781 MPI_Wait 1
180482781 MPI_Wait 0
180482781 MPI_Wait 1
180482781 MPI_Wait 0
180482818 MPI_Wait 1
180482818 MPI_Wait 0
180482818 MPI_Wait 1
180482818 MPI_Wait 0
180482818 MPI_Wait 1
180482818 MPI_Wait 0
180482818 MPI_Wait 1
180482951 MPI_Waitall 0
180482951 MPI_Waitall 1
180482951 MPI_Wait 0
180482951 MPI_Wait 1
180483058 MPI_Waitall 0
180483058 MPI_Waitall 1
180483058 MPI_Wait 0
180483111 MPI_Wait 1
180483111 MPI_Wait 0
180483111 MPI_Wait 1
180483111 MPI_Wait 0
180483111 MPI_Wait 1
180500605 MPI_Reduce 0
180502043 MPI_Reduce 1
