time(ms) function_name moment
180402368 MPI_Waitall 0
180402368 MPI_Waitall 1
180402368 MPI_Wait 0
180402368 MPI_Wait 1
180402368 MPI_Wait 0
180402368 MPI_Wait 1
180402368 MPI_Wait 0
180402368 MPI_Wait 1
180402368 MPI_Wait 0
180402368 MPI_Wait 1
180402368 MPI_Wait 0
180402368 MPI_Wait 1
180402368 MPI_Wait 0
180402388 MPI_Wait 1
180402388 MPI_Wait 0
180402388 MPI_Wait 1
180402388 MPI_Barrier 0
180402431 MPI_Barrier 1
180402788 MPI_Waitall 0
180402788 MPI_Waitall 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402788 MPI_Wait 0
180402788 MPI_Wait 1
180402975 MPI_Waitall 0
180402975 MPI_Waitall 1
180402975 MPI_Wait 0
180402975 MPI_Wait 1
180402975 MPI_Wait 0
180402975 MPI_Wait 1
180403108 MPI_Waitall 0
180403108 MPI_Waitall 1
180403108 MPI_Wait 0
180403108 MPI_Wait 1
180403108 MPI_Wait 0
180403108 MPI_Wait 1
180403108 MPI_Wait 0
180403108 MPI_Wait 1
180421668 MPI_Allreduce 0
180422375 MPI_Allreduce 1
180422671 MPI_Waitall 0
180422671 MPI_Waitall 1
180422671 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422698 MPI_Wait 1
180422698 MPI_Wait 0
180422725 MPI_Wait 1
180422725 MPI_Wait 0
180422725 MPI_Wait 1
180422725 MPI_Wait 0
180422725 MPI_Wait 1
180422725 MPI_Wait 0
180422725 MPI_Wait 1
180422858 MPI_Waitall 0
180422858 MPI_Waitall 1
180422858 MPI_Wait 0
180422885 MPI_Wait 1
180422885 MPI_Wait 0
180422885 MPI_Wait 1
180422991 MPI_Waitall 0
180422991 MPI_Waitall 1
180422991 MPI_Wait 0
180423018 MPI_Wait 1
180423018 MPI_Wait 0
180423018 MPI_Wait 1
180423018 MPI_Wait 0
180423018 MPI_Wait 1
180440168 MPI_Allreduce 0
180441981 MPI_Allreduce 1
180442248 MPI_Waitall 0
180442248 MPI_Waitall 1
180442248 MPI_Wait 0
180442248 MPI_Wait 1
180442248 MPI_Wait 0
180442248 MPI_Wait 1
180442248 MPI_Wait 0
180442248 MPI_Wait 1
180442248 MPI_Wait 0
180442285 MPI_Wait 1
180442285 MPI_Wait 0
180442285 MPI_Wait 1
180442285 MPI_Wait 0
180442285 MPI_Wait 1
180442285 MPI_Wait 0
180442285 MPI_Wait 1
180442418 MPI_Waitall 0
180442418 MPI_Waitall 1
180442418 MPI_Wait 0
180442445 MPI_Wait 1
180442445 MPI_Wait 0
180442445 MPI_Wait 1
180442551 MPI_Waitall 0
180442551 MPI_Waitall 1
180442551 MPI_Wait 0
180442551 MPI_Wait 1
180442551 MPI_Wait 0
180442578 MPI_Wait 1
180442578 MPI_Wait 0
180442578 MPI_Wait 1
180460205 MPI_Allreduce 0
180462431 MPI_Allreduce 1
180462791 MPI_Waitall 0
180462791 MPI_Waitall 1
180462791 MPI_Wait 0
180462818 MPI_Wait 1
180462818 MPI_Wait 0
180462818 MPI_Wait 1
180462818 MPI_Wait 0
180462845 MPI_Wait 1
180462845 MPI_Wait 0
180462845 MPI_Wait 1
180462845 MPI_Wait 0
180462845 MPI_Wait 1
180462845 MPI_Wait 0
180462845 MPI_Wait 1
180462845 MPI_Wait 0
180462845 MPI_Wait 1
180462978 MPI_Waitall 0
180462978 MPI_Waitall 1
180462978 MPI_Wait 0
180463005 MPI_Wait 1
180463005 MPI_Wait 0
180463031 MPI_Wait 1
180463138 MPI_Waitall 0
180463138 MPI_Waitall 1
180463138 MPI_Wait 0
180463165 MPI_Wait 1
180463165 MPI_Wait 0
180463165 MPI_Wait 1
180463165 MPI_Wait 0
180463165 MPI_Wait 1
180478988 MPI_Allreduce 0
180482471 MPI_Allreduce 1
180482741 MPI_Waitall 0
180482741 MPI_Waitall 1
180482741 MPI_Wait 0
180482741 MPI_Wait 1
180482741 MPI_Wait 0
180482741 MPI_Wait 1
180482741 MPI_Wait 0
180482765 MPI_Wait 1
180482765 MPI_Wait 0
180482825 MPI_Wait 1
180482825 MPI_Wait 0
180482825 MPI_Wait 1
180482825 MPI_Wait 0
180482825 MPI_Wait 1
180482825 MPI_Wait 0
180482825 MPI_Wait 1
180482958 MPI_Waitall 0
180482958 MPI_Waitall 1
180482958 MPI_Wait 0
180482958 MPI_Wait 1
180482958 MPI_Wait 0
180482958 MPI_Wait 1
180483065 MPI_Waitall 0
180483065 MPI_Waitall 1
180483065 MPI_Wait 0
180483118 MPI_Wait 1
180483118 MPI_Wait 0
180483118 MPI_Wait 1
180483118 MPI_Wait 0
180483118 MPI_Wait 1
180500661 MPI_Reduce 0
180500661 MPI_Reduce 1
