time(ms) function_name moment
180402375 MPI_Waitall 0
180402375 MPI_Waitall 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Wait 0
180402375 MPI_Wait 1
180402375 MPI_Barrier 0
180402395 MPI_Barrier 1
180402758 MPI_Waitall 0
180402758 MPI_Waitall 1
180402758 MPI_Wait 0
180402758 MPI_Wait 1
180402758 MPI_Wait 0
180402758 MPI_Wait 1
180402758 MPI_Wait 0
180402758 MPI_Wait 1
180402758 MPI_Wait 0
180402758 MPI_Wait 1
180402758 MPI_Wait 0
180402811 MPI_Wait 1
180402811 MPI_Wait 0
180402811 MPI_Wait 1
180402811 MPI_Wait 0
180402811 MPI_Wait 1
180402971 MPI_Waitall 0
180402971 MPI_Waitall 1
180402971 MPI_Wait 0
180402971 MPI_Wait 1
180402971 MPI_Wait 0
180403001 MPI_Wait 1
180403001 MPI_Wait 0
180403001 MPI_Wait 1
180403001 MPI_Wait 0
180403001 MPI_Wait 1
180403105 MPI_Waitall 0
180403105 MPI_Waitall 1
180403105 MPI_Wait 0
180403105 MPI_Wait 1
180403105 MPI_Wait 0
180403105 MPI_Wait 1
180403105 MPI_Wait 0
180403105 MPI_Wait 1
180421695 MPI_Allreduce 0
180422378 MPI_Allreduce 1
180422648 MPI_Waitall 0
180422648 MPI_Waitall 1
180422648 MPI_Wait 0
180422701 MPI_Wait 1
180422701 MPI_Wait 0
180422701 MPI_Wait 1
180422701 MPI_Wait 0
180422701 MPI_Wait 1
180422701 MPI_Wait 0
180422728 MPI_Wait 1
180422728 MPI_Wait 0
180422728 MPI_Wait 1
180422728 MPI_Wait 0
180422728 MPI_Wait 1
180422728 MPI_Wait 0
180422728 MPI_Wait 1
180422861 MPI_Waitall 0
180422861 MPI_Waitall 1
180422861 MPI_Wait 0
180422888 MPI_Wait 1
180422888 MPI_Wait 0
180422888 MPI_Wait 1
180422888 MPI_Wait 0
180422888 MPI_Wait 1
180422888 MPI_Wait 0
180422888 MPI_Wait 1
180422995 MPI_Waitall 0
180422995 MPI_Waitall 1
180422995 MPI_Wait 0
180422995 MPI_Wait 1
180422995 MPI_Wait 0
180423021 MPI_Wait 1
180423021 MPI_Wait 0
180423021 MPI_Wait 1
180438405 MPI_Allreduce 0
180441955 MPI_Allreduce 1
180442261 MPI_Waitall 0
180442261 MPI_Waitall 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442261 MPI_Wait 0
180442261 MPI_Wait 1
180442421 MPI_Waitall 0
180442421 MPI_Waitall 1
180442421 MPI_Wait 0
180442448 MPI_Wait 1
180442448 MPI_Wait 0
180442448 MPI_Wait 1
180442448 MPI_Wait 0
180442448 MPI_Wait 1
180442448 MPI_Wait 0
180442448 MPI_Wait 1
180442555 MPI_Waitall 0
180442555 MPI_Waitall 1
180442555 MPI_Wait 0
180442581 MPI_Wait 1
180442581 MPI_Wait 0
180442581 MPI_Wait 1
180442581 MPI_Wait 0
180442581 MPI_Wait 1
180460308 MPI_Allreduce 0
180462431 MPI_Allreduce 1
180462815 MPI_Waitall 0
180462815 MPI_Waitall 1
180462815 MPI_Wait 0
180462815 MPI_Wait 1
180462815 MPI_Wait 0
180462815 MPI_Wait 1
180462815 MPI_Wait 0
180462815 MPI_Wait 1
180462815 MPI_Wait 0
180462815 MPI_Wait 1
180462815 MPI_Wait 0
180462815 MPI_Wait 1
180462815 MPI_Wait 0
180462815 MPI_Wait 1
180462815 MPI_Wait 0
180462868 MPI_Wait 1
180463001 MPI_Waitall 0
180463001 MPI_Waitall 1
180463001 MPI_Wait 0
180463001 MPI_Wait 1
180463001 MPI_Wait 0
180463001 MPI_Wait 1
180463001 MPI_Wait 0
180463028 MPI_Wait 1
180463028 MPI_Wait 0
180463028 MPI_Wait 1
180463135 MPI_Waitall 0
180463135 MPI_Waitall 1
180463135 MPI_Wait 0
180463135 MPI_Wait 1
180463135 MPI_Wait 0
180463161 MPI_Wait 1
180463161 MPI_Wait 0
180463161 MPI_Wait 1
180481288 MPI_Allreduce 0
180482441 MPI_Allreduce 1
180482765 MPI_Waitall 0
180482765 MPI_Waitall 1
180482765 MPI_Wait 0
180482765 MPI_Wait 1
180482765 MPI_Wait 0
180482765 MPI_Wait 1
180482765 MPI_Wait 0
180482765 MPI_Wait 1
180482765 MPI_Wait 0
180482825 MPI_Wait 1
180482825 MPI_Wait 0
180482825 MPI_Wait 1
180482825 MPI_Wait 0
180482825 MPI_Wait 1
180482825 MPI_Wait 0
180482825 MPI_Wait 1
180482985 MPI_Waitall 0
180482985 MPI_Waitall 1
180482985 MPI_Wait 0
180482985 MPI_Wait 1
180482985 MPI_Wait 0
180482985 MPI_Wait 1
180482985 MPI_Wait 0
180482985 MPI_Wait 1
180482985 MPI_Wait 0
180482985 MPI_Wait 1
180483091 MPI_Waitall 0
180483091 MPI_Waitall 1
180483091 MPI_Wait 0
180483091 MPI_Wait 1
180483091 MPI_Wait 0
180483118 MPI_Wait 1
180483118 MPI_Wait 0
180483118 MPI_Wait 1
180502281 MPI_Reduce 0
180502281 MPI_Reduce 1
