time(ms) function_name moment
178922291 MPI_Waitall 0
178922291 MPI_Waitall 1
178922291 MPI_Wait 0
178922291 MPI_Wait 1
178922291 MPI_Wait 0
178922302 MPI_Wait 1
178922302 MPI_Wait 0
178922302 MPI_Wait 1
178922302 MPI_Wait 0
178922305 MPI_Wait 1
178922305 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Barrier 0
178922348 MPI_Barrier 1
178922698 MPI_Waitall 0
178922698 MPI_Waitall 1
178922698 MPI_Wait 0
178922725 MPI_Wait 1
178922725 MPI_Wait 0
178922725 MPI_Wait 1
178922725 MPI_Wait 0
178922725 MPI_Wait 1
178922725 MPI_Wait 0
178922725 MPI_Wait 1
178922725 MPI_Wait 0
178922725 MPI_Wait 1
178922725 MPI_Wait 0
178922725 MPI_Wait 1
178922725 MPI_Wait 0
178922725 MPI_Wait 1
178922885 MPI_Waitall 0
178922885 MPI_Waitall 1
178922885 MPI_Wait 0
178922885 MPI_Wait 1
178922885 MPI_Wait 0
178922885 MPI_Wait 1
178922885 MPI_Wait 0
178922912 MPI_Wait 1
178923018 MPI_Waitall 0
178923018 MPI_Waitall 1
178923018 MPI_Wait 0
178923018 MPI_Wait 1
178923018 MPI_Wait 0
178923018 MPI_Wait 1
178923018 MPI_Wait 0
178923018 MPI_Wait 1
178942945 MPI_Allreduce 0
178943235 MPI_Allreduce 1
178943598 MPI_Waitall 0
178943598 MPI_Waitall 1
178943598 MPI_Wait 0
178943598 MPI_Wait 1
178943598 MPI_Wait 0
178943625 MPI_Wait 1
178943625 MPI_Wait 0
178943625 MPI_Wait 1
178943625 MPI_Wait 0
178943625 MPI_Wait 1
178943625 MPI_Wait 0
178943625 MPI_Wait 1
178943625 MPI_Wait 0
178943625 MPI_Wait 1
178943625 MPI_Wait 0
178943625 MPI_Wait 1
178943758 MPI_Waitall 0
178943758 MPI_Waitall 1
178943758 MPI_Wait 0
178943812 MPI_Wait 1
178943812 MPI_Wait 0
178943812 MPI_Wait 1
178943812 MPI_Wait 0
178943812 MPI_Wait 1
178943918 MPI_Waitall 0
178943918 MPI_Waitall 1
178943918 MPI_Wait 0
178943945 MPI_Wait 1
178943945 MPI_Wait 0
178943945 MPI_Wait 1
178943945 MPI_Wait 0
178943945 MPI_Wait 1
178961598 MPI_Allreduce 0
178963575 MPI_Allreduce 1
178963872 MPI_Waitall 0
178963872 MPI_Waitall 1
178963872 MPI_Wait 0
178963872 MPI_Wait 1
178963872 MPI_Wait 0
178963908 MPI_Wait 1
178963908 MPI_Wait 0
178963908 MPI_Wait 1
178963908 MPI_Wait 0
178963908 MPI_Wait 1
178963908 MPI_Wait 0
178963908 MPI_Wait 1
178963908 MPI_Wait 0
178963908 MPI_Wait 1
178963908 MPI_Wait 0
178963908 MPI_Wait 1
178964048 MPI_Waitall 0
178964048 MPI_Waitall 1
178964048 MPI_Wait 0
178964048 MPI_Wait 1
178964048 MPI_Wait 0
178964048 MPI_Wait 1
178964048 MPI_Wait 0
178964072 MPI_Wait 1
178964178 MPI_Waitall 0
178964178 MPI_Waitall 1
178964178 MPI_Wait 0
178964202 MPI_Wait 1
178964202 MPI_Wait 0
178964202 MPI_Wait 1
178964202 MPI_Wait 0
178964202 MPI_Wait 1
178981595 MPI_Allreduce 0
178982555 MPI_Allreduce 1
178982882 MPI_Waitall 0
178982882 MPI_Waitall 1
178982882 MPI_Wait 0
178982912 MPI_Wait 1
178982912 MPI_Wait 0
178982912 MPI_Wait 1
178982912 MPI_Wait 0
178982912 MPI_Wait 1
178982912 MPI_Wait 0
178982912 MPI_Wait 1
178982912 MPI_Wait 0
178982912 MPI_Wait 1
178982912 MPI_Wait 0
178982912 MPI_Wait 1
178982912 MPI_Wait 0
178982912 MPI_Wait 1
178983045 MPI_Waitall 0
178983045 MPI_Waitall 1
178983045 MPI_Wait 0
178983045 MPI_Wait 1
178983045 MPI_Wait 0
178983072 MPI_Wait 1
178983072 MPI_Wait 0
178983072 MPI_Wait 1
178983178 MPI_Waitall 0
178983178 MPI_Waitall 1
178983178 MPI_Wait 0
178983178 MPI_Wait 1
178983178 MPI_Wait 0
178983178 MPI_Wait 1
178983178 MPI_Wait 0
178983178 MPI_Wait 1
179001562 MPI_Allreduce 0
179002722 MPI_Allreduce 1
179003068 MPI_Waitall 0
179003068 MPI_Waitall 1
179003068 MPI_Wait 0
179003185 MPI_Wait 1
179003185 MPI_Wait 0
179003185 MPI_Wait 1
179003185 MPI_Wait 0
179003185 MPI_Wait 1
179003185 MPI_Wait 0
179003185 MPI_Wait 1
179003185 MPI_Wait 0
179003185 MPI_Wait 1
179003185 MPI_Wait 0
179003185 MPI_Wait 1
179003185 MPI_Wait 0
179003185 MPI_Wait 1
179003305 MPI_Waitall 0
179003305 MPI_Waitall 1
179003305 MPI_Wait 0
179003358 MPI_Wait 1
179003358 MPI_Wait 0
179003358 MPI_Wait 1
179003358 MPI_Wait 0
179003385 MPI_Wait 1
179003492 MPI_Waitall 0
179003492 MPI_Waitall 1
179003492 MPI_Wait 0
179003518 MPI_Wait 1
179003518 MPI_Wait 0
179003518 MPI_Wait 1
179003518 MPI_Wait 0
179003518 MPI_Wait 1
179021408 MPI_Reduce 0
179022932 MPI_Reduce 1
