time(ms) function_name moment
178922302 MPI_Waitall 0
178922302 MPI_Waitall 1
178922302 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Wait 0
178922322 MPI_Wait 1
178922322 MPI_Barrier 0
178922348 MPI_Barrier 1
178922678 MPI_Waitall 0
178922678 MPI_Waitall 1
178922678 MPI_Wait 0
178922678 MPI_Wait 1
178922678 MPI_Wait 0
178922708 MPI_Wait 1
178922708 MPI_Wait 0
178922708 MPI_Wait 1
178922708 MPI_Wait 0
178922738 MPI_Wait 1
178922738 MPI_Wait 0
178922738 MPI_Wait 1
178922738 MPI_Wait 0
178922738 MPI_Wait 1
178922738 MPI_Wait 0
178922738 MPI_Wait 1
178922878 MPI_Waitall 0
178922878 MPI_Waitall 1
178922878 MPI_Wait 0
178922905 MPI_Wait 1
178923012 MPI_Waitall 0
178923012 MPI_Waitall 1
178923012 MPI_Wait 0
178923012 MPI_Wait 1
178923012 MPI_Wait 0
178923038 MPI_Wait 1
178923038 MPI_Wait 0
178923038 MPI_Wait 1
178940212 MPI_Allreduce 0
178943325 MPI_Allreduce 1
178943602 MPI_Waitall 0
178943602 MPI_Waitall 1
178943602 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943788 MPI_Waitall 0
178943788 MPI_Waitall 1
178943788 MPI_Wait 0
178943788 MPI_Wait 1
178943895 MPI_Waitall 0
178943895 MPI_Waitall 1
178943895 MPI_Wait 0
178943922 MPI_Wait 1
178943922 MPI_Wait 0
178943922 MPI_Wait 1
178943922 MPI_Wait 0
178943922 MPI_Wait 1
178963332 MPI_Allreduce 0
178963622 MPI_Allreduce 1
178963892 MPI_Waitall 0
178963892 MPI_Waitall 1
178963892 MPI_Wait 0
178963892 MPI_Wait 1
178963892 MPI_Wait 0
178963892 MPI_Wait 1
178963892 MPI_Wait 0
178963892 MPI_Wait 1
178963892 MPI_Wait 0
178963892 MPI_Wait 1
178963898 MPI_Wait 0
178963898 MPI_Wait 1
178963898 MPI_Wait 0
178963898 MPI_Wait 1
178963898 MPI_Wait 0
178963898 MPI_Wait 1
178964045 MPI_Waitall 0
178964045 MPI_Waitall 1
178964045 MPI_Wait 0
178964068 MPI_Wait 1
178964175 MPI_Waitall 0
178964175 MPI_Waitall 1
178964175 MPI_Wait 0
178964175 MPI_Wait 1
178964175 MPI_Wait 0
178964198 MPI_Wait 1
178964198 MPI_Wait 0
178964198 MPI_Wait 1
178981572 MPI_Allreduce 0
178982525 MPI_Allreduce 1
178982835 MPI_Waitall 0
178982835 MPI_Waitall 1
178982835 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178983022 MPI_Waitall 0
178983022 MPI_Waitall 1
178983022 MPI_Wait 0
178983048 MPI_Wait 1
178983155 MPI_Waitall 0
178983155 MPI_Waitall 1
178983155 MPI_Wait 0
178983182 MPI_Wait 1
178983182 MPI_Wait 0
178983182 MPI_Wait 1
178983182 MPI_Wait 0
178983182 MPI_Wait 1
178999955 MPI_Allreduce 0
179002772 MPI_Allreduce 1
179003125 MPI_Waitall 0
179003125 MPI_Waitall 1
179003125 MPI_Wait 0
179003125 MPI_Wait 1
179003125 MPI_Wait 0
179003125 MPI_Wait 1
179003125 MPI_Wait 0
179003125 MPI_Wait 1
179003125 MPI_Wait 0
179003195 MPI_Wait 1
179003195 MPI_Wait 0
179003195 MPI_Wait 1
179003195 MPI_Wait 0
179003195 MPI_Wait 1
179003195 MPI_Wait 0
179003195 MPI_Wait 1
179003335 MPI_Waitall 0
179003335 MPI_Waitall 1
179003335 MPI_Wait 0
179003392 MPI_Wait 1
179003498 MPI_Waitall 0
179003498 MPI_Waitall 1
179003498 MPI_Wait 0
179003525 MPI_Wait 1
179003525 MPI_Wait 0
179003525 MPI_Wait 1
179003525 MPI_Wait 0
179003525 MPI_Wait 1
179021278 MPI_Reduce 0
179022932 MPI_Reduce 1
