time(ms) function_name moment
178922291 MPI_Waitall 0
178922291 MPI_Waitall 1
178922291 MPI_Wait 0
178922291 MPI_Wait 1
178922291 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Wait 0
178922310 MPI_Wait 1
178922310 MPI_Barrier 0
178922332 MPI_Barrier 1
178922712 MPI_Waitall 0
178922712 MPI_Waitall 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922712 MPI_Wait 0
178922712 MPI_Wait 1
178922882 MPI_Waitall 0
178922882 MPI_Waitall 1
178922882 MPI_Wait 0
178922908 MPI_Wait 1
178922908 MPI_Wait 0
178922908 MPI_Wait 1
178922908 MPI_Wait 0
178922908 MPI_Wait 1
178922908 MPI_Wait 0
178922908 MPI_Wait 1
178922908 MPI_Wait 0
178922908 MPI_Wait 1
178922908 MPI_Wait 0
178922908 MPI_Wait 1
178922908 MPI_Wait 0
178922908 MPI_Wait 1
178923015 MPI_Waitall 0
178923015 MPI_Waitall 1
178923015 MPI_Wait 0
178923042 MPI_Wait 1
178923042 MPI_Wait 0
178923042 MPI_Wait 1
178923042 MPI_Wait 0
178923042 MPI_Wait 1
178943232 MPI_Allreduce 0
178943232 MPI_Allreduce 1
178943578 MPI_Waitall 0
178943578 MPI_Waitall 1
178943578 MPI_Wait 0
178943605 MPI_Wait 1
178943605 MPI_Wait 0
178943632 MPI_Wait 1
178943632 MPI_Wait 0
178943632 MPI_Wait 1
178943632 MPI_Wait 0
178943632 MPI_Wait 1
178943632 MPI_Wait 0
178943632 MPI_Wait 1
178943632 MPI_Wait 0
178943632 MPI_Wait 1
178943632 MPI_Wait 0
178943632 MPI_Wait 1
178943765 MPI_Waitall 0
178943765 MPI_Waitall 1
178943765 MPI_Wait 0
178943765 MPI_Wait 1
178943765 MPI_Wait 0
178943818 MPI_Wait 1
178943818 MPI_Wait 0
178943818 MPI_Wait 1
178943818 MPI_Wait 0
178943818 MPI_Wait 1
178943818 MPI_Wait 0
178943818 MPI_Wait 1
178943818 MPI_Wait 0
178943818 MPI_Wait 1
178943818 MPI_Wait 0
178943818 MPI_Wait 1
178943925 MPI_Waitall 0
178943925 MPI_Waitall 1
178943925 MPI_Wait 0
178943925 MPI_Wait 1
178943925 MPI_Wait 0
178943925 MPI_Wait 1
178943925 MPI_Wait 0
178943925 MPI_Wait 1
178961552 MPI_Allreduce 0
178963548 MPI_Allreduce 1
178963858 MPI_Waitall 0
178963858 MPI_Waitall 1
178963858 MPI_Wait 0
178963882 MPI_Wait 1
178963882 MPI_Wait 0
178963882 MPI_Wait 1
178963882 MPI_Wait 0
178963882 MPI_Wait 1
178963882 MPI_Wait 0
178963882 MPI_Wait 1
178963882 MPI_Wait 0
178963918 MPI_Wait 1
178963918 MPI_Wait 0
178963918 MPI_Wait 1
178963918 MPI_Wait 0
178963918 MPI_Wait 1
178964035 MPI_Waitall 0
178964035 MPI_Waitall 1
178964035 MPI_Wait 0
178964058 MPI_Wait 1
178964058 MPI_Wait 0
178964058 MPI_Wait 1
178964058 MPI_Wait 0
178964095 MPI_Wait 1
178964095 MPI_Wait 0
178964095 MPI_Wait 1
178964095 MPI_Wait 0
178964095 MPI_Wait 1
178964095 MPI_Wait 0
178964095 MPI_Wait 1
178964095 MPI_Wait 0
178964095 MPI_Wait 1
178964188 MPI_Waitall 0
178964188 MPI_Waitall 1
178964188 MPI_Wait 0
178964188 MPI_Wait 1
178964188 MPI_Wait 0
178964188 MPI_Wait 1
178964188 MPI_Wait 0
178964188 MPI_Wait 1
178981492 MPI_Allreduce 0
178982575 MPI_Allreduce 1
178982885 MPI_Waitall 0
178982885 MPI_Waitall 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178982885 MPI_Wait 0
178982885 MPI_Wait 1
178983032 MPI_Waitall 0
178983032 MPI_Waitall 1
178983032 MPI_Wait 0
178983058 MPI_Wait 1
178983058 MPI_Wait 0
178983058 MPI_Wait 1
178983058 MPI_Wait 0
178983058 MPI_Wait 1
178983058 MPI_Wait 0
178983058 MPI_Wait 1
178983058 MPI_Wait 0
178983058 MPI_Wait 1
178983058 MPI_Wait 0
178983058 MPI_Wait 1
178983058 MPI_Wait 0
178983058 MPI_Wait 1
178983165 MPI_Waitall 0
178983165 MPI_Waitall 1
178983165 MPI_Wait 0
178983192 MPI_Wait 1
178983192 MPI_Wait 0
178983192 MPI_Wait 1
178983192 MPI_Wait 0
178983192 MPI_Wait 1
179002508 MPI_Allreduce 0
179002722 MPI_Allreduce 1
179003182 MPI_Waitall 0
179003182 MPI_Waitall 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003182 MPI_Wait 0
179003182 MPI_Wait 1
179003342 MPI_Waitall 0
179003342 MPI_Waitall 1
179003342 MPI_Wait 0
179003342 MPI_Wait 1
179003342 MPI_Wait 0
179003342 MPI_Wait 1
179003342 MPI_Wait 0
179003342 MPI_Wait 1
179003342 MPI_Wait 0
179003368 MPI_Wait 1
179003368 MPI_Wait 0
179003368 MPI_Wait 1
179003368 MPI_Wait 0
179003368 MPI_Wait 1
179003368 MPI_Wait 0
179003395 MPI_Wait 1
179003502 MPI_Waitall 0
179003502 MPI_Waitall 1
179003502 MPI_Wait 0
179003502 MPI_Wait 1
179003502 MPI_Wait 0
179003502 MPI_Wait 1
179003502 MPI_Wait 0
179003502 MPI_Wait 1
179022551 MPI_Reduce 0
179022932 MPI_Reduce 1
