time(ms) function_name moment
178922291 MPI_Waitall 0
178922291 MPI_Waitall 1
178922291 MPI_Wait 0
178922302 MPI_Wait 1
178922302 MPI_Wait 0
178922302 MPI_Wait 1
178922302 MPI_Wait 0
178922302 MPI_Wait 1
178922302 MPI_Wait 0
178922325 MPI_Wait 1
178922325 MPI_Wait 0
178922325 MPI_Wait 1
178922325 MPI_Wait 0
178922325 MPI_Wait 1
178922325 MPI_Wait 0
178922325 MPI_Wait 1
178922325 MPI_Barrier 0
178922325 MPI_Barrier 1
178922665 MPI_Waitall 0
178922665 MPI_Waitall 1
178922665 MPI_Wait 0
178922718 MPI_Wait 1
178922718 MPI_Wait 0
178922718 MPI_Wait 1
178922718 MPI_Wait 0
178922718 MPI_Wait 1
178922718 MPI_Wait 0
178922718 MPI_Wait 1
178922718 MPI_Wait 0
178922718 MPI_Wait 1
178922718 MPI_Wait 0
178922718 MPI_Wait 1
178922718 MPI_Wait 0
178922718 MPI_Wait 1
178922852 MPI_Waitall 0
178922852 MPI_Waitall 1
178922852 MPI_Wait 0
178922878 MPI_Wait 1
178922878 MPI_Wait 0
178922878 MPI_Wait 1
178922878 MPI_Wait 0
178922905 MPI_Wait 1
178922905 MPI_Wait 0
178922905 MPI_Wait 1
178922905 MPI_Wait 0
178922905 MPI_Wait 1
178922905 MPI_Wait 0
178922905 MPI_Wait 1
178923012 MPI_Waitall 0
178923012 MPI_Waitall 1
178923012 MPI_Wait 0
178923012 MPI_Wait 1
178923012 MPI_Wait 0
178923038 MPI_Wait 1
178923038 MPI_Wait 0
178923038 MPI_Wait 1
178940638 MPI_Allreduce 0
178943238 MPI_Allreduce 1
178943602 MPI_Waitall 0
178943602 MPI_Waitall 1
178943602 MPI_Wait 0
178943602 MPI_Wait 1
178943602 MPI_Wait 0
178943602 MPI_Wait 1
178943602 MPI_Wait 0
178943602 MPI_Wait 1
178943602 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943628 MPI_Wait 0
178943628 MPI_Wait 1
178943788 MPI_Waitall 0
178943788 MPI_Waitall 1
178943788 MPI_Wait 0
178943788 MPI_Wait 1
178943788 MPI_Wait 0
178943788 MPI_Wait 1
178943788 MPI_Wait 0
178943788 MPI_Wait 1
178943788 MPI_Wait 0
178943815 MPI_Wait 1
178943815 MPI_Wait 0
178943815 MPI_Wait 1
178943815 MPI_Wait 0
178943815 MPI_Wait 1
178943922 MPI_Waitall 0
178943922 MPI_Waitall 1
178943922 MPI_Wait 0
178943922 MPI_Wait 1
178943922 MPI_Wait 0
178943922 MPI_Wait 1
178943922 MPI_Wait 0
178943948 MPI_Wait 1
178962705 MPI_Allreduce 0
178963525 MPI_Allreduce 1
178963848 MPI_Waitall 0
178963848 MPI_Waitall 1
178963848 MPI_Wait 0
178963848 MPI_Wait 1
178963848 MPI_Wait 0
178963875 MPI_Wait 1
178963875 MPI_Wait 0
178963875 MPI_Wait 1
178963875 MPI_Wait 0
178963875 MPI_Wait 1
178963875 MPI_Wait 0
178963875 MPI_Wait 1
178963875 MPI_Wait 0
178963875 MPI_Wait 1
178963875 MPI_Wait 0
178963902 MPI_Wait 1
178964062 MPI_Waitall 0
178964062 MPI_Waitall 1
178964062 MPI_Wait 0
178964062 MPI_Wait 1
178964062 MPI_Wait 0
178964062 MPI_Wait 1
178964062 MPI_Wait 0
178964062 MPI_Wait 1
178964062 MPI_Wait 0
178964062 MPI_Wait 1
178964062 MPI_Wait 0
178964062 MPI_Wait 1
178964062 MPI_Wait 0
178964062 MPI_Wait 1
178964168 MPI_Waitall 0
178964168 MPI_Waitall 1
178964168 MPI_Wait 0
178964195 MPI_Wait 1
178964195 MPI_Wait 0
178964195 MPI_Wait 1
178964195 MPI_Wait 0
178964195 MPI_Wait 1
178981812 MPI_Allreduce 0
178982475 MPI_Allreduce 1
178982812 MPI_Waitall 0
178982812 MPI_Waitall 1
178982812 MPI_Wait 0
178982812 MPI_Wait 1
178982812 MPI_Wait 0
178982832 MPI_Wait 1
178982832 MPI_Wait 0
178982888 MPI_Wait 1
178982888 MPI_Wait 0
178982888 MPI_Wait 1
178982888 MPI_Wait 0
178982888 MPI_Wait 1
178982888 MPI_Wait 0
178982888 MPI_Wait 1
178982888 MPI_Wait 0
178982888 MPI_Wait 1
178983035 MPI_Waitall 0
178983035 MPI_Waitall 1
178983035 MPI_Wait 0
178983062 MPI_Wait 1
178983062 MPI_Wait 0
178983062 MPI_Wait 1
178983062 MPI_Wait 0
178983062 MPI_Wait 1
178983062 MPI_Wait 0
178983062 MPI_Wait 1
178983062 MPI_Wait 0
178983062 MPI_Wait 1
178983062 MPI_Wait 0
178983062 MPI_Wait 1
178983168 MPI_Waitall 0
178983168 MPI_Waitall 1
178983168 MPI_Wait 0
178983168 MPI_Wait 1
178983168 MPI_Wait 0
178983195 MPI_Wait 1
178983195 MPI_Wait 0
178983195 MPI_Wait 1
179002708 MPI_Allreduce 0
179002762 MPI_Allreduce 1
179003032 MPI_Waitall 0
179003032 MPI_Waitall 1
179003032 MPI_Wait 0
179003125 MPI_Wait 1
179003125 MPI_Wait 0
179003125 MPI_Wait 1
179003125 MPI_Wait 0
179003212 MPI_Wait 1
179003212 MPI_Wait 0
179003212 MPI_Wait 1
179003212 MPI_Wait 0
179003212 MPI_Wait 1
179003212 MPI_Wait 0
179003212 MPI_Wait 1
179003212 MPI_Wait 0
179003212 MPI_Wait 1
179003328 MPI_Waitall 0
179003328 MPI_Waitall 1
179003328 MPI_Wait 0
179003355 MPI_Wait 1
179003355 MPI_Wait 0
179003382 MPI_Wait 1
179003382 MPI_Wait 0
179003382 MPI_Wait 1
179003382 MPI_Wait 0
179003382 MPI_Wait 1
179003382 MPI_Wait 0
179003382 MPI_Wait 1
179003382 MPI_Wait 0
179003382 MPI_Wait 1
179003488 MPI_Waitall 0
179003488 MPI_Waitall 1
179003488 MPI_Wait 0
179003488 MPI_Wait 1
179003488 MPI_Wait 0
179003515 MPI_Wait 1
179003515 MPI_Wait 0
179003515 MPI_Wait 1
179022852 MPI_Reduce 0
179022852 MPI_Reduce 1
