time(ms) energy(J) hostname
130151574 1.347412 box
130151674 1.345825 box
130151774 1.346252 box
130151874 1.345032 box
130151974 1.342957 box
130152074 1.347046 box
130152174 1.346558 box
130152274 1.347229 box
130152374 1.346558 box
130152474 1.346924 box
130152574 1.346375 box
130152674 1.346558 box
130152774 1.345825 box
130152874 1.345947 box
130152974 1.345886 box
130153074 1.347656 box
130153174 1.346008 box
130153274 1.344666 box
130153374 1.343262 box
130153474 1.341980 box
130153574 1.348450 box
130153674 1.346069 box
130153774 1.347778 box
130153874 1.346375 box
130153974 1.345886 box
130154074 1.347290 box
130154174 1.345642 box
130154274 1.346375 box
130154374 1.348389 box
130154474 1.346191 box
130154574 1.348022 box
130154674 1.345764 box
130154774 1.345581 box
130154874 1.342834 box
130154974 1.341003 box
130155074 1.351440 box
130155174 1.346252 box
130155274 1.347595 box
130155374 1.346924 box
130155474 1.346130 box
130155574 1.346680 box
130155674 1.346558 box
130155774 1.346130 box
130155874 1.346252 box
130155974 1.346741 box
130156074 1.347107 box
130156174 1.345947 box
130156274 1.344971 box
130156374 1.345276 box
130156474 1.345703 box
130156574 1.346130 box
130156674 1.345947 box
130156774 1.348145 box
130156874 1.345642 box
130156974 1.346069 box
130157074 1.345886 box
130157174 1.346741 box
130157274 1.345642 box
130157374 1.346313 box
130157474 1.347473 box
130157574 1.344910 box
130157674 1.347290 box
130157774 1.342712 box
130157874 1.345520 box
130157974 1.347046 box
130158074 1.346436 box
130158174 1.347107 box
130158274 1.346863 box
130158374 1.345764 box
130158474 1.346191 box
130158574 1.346436 box
130158674 1.346375 box
130158774 1.346741 box
130158874 1.345947 box
130158974 1.346558 box
130159074 1.346619 box
130159174 1.345947 box
130159274 1.343445 box
130159374 1.344421 box
130159474 1.348633 box
130159574 1.346680 box
130159674 1.347961 box
130159774 1.345947 box
130159874 1.346558 box
130159974 1.345886 box
130160074 1.346130 box
130160174 1.346130 box
130160274 1.345764 box
130160374 1.346924 box
130160474 1.346313 box
130160574 1.346497 box
130160674 1.344727 box
130160774 1.343140 box
130160874 1.344299 box
130160974 1.348328 box
130161074 1.347229 box
130161174 1.347168 box
130161274 1.345825 box
130161374 1.347046 box
130161474 1.345520 box
130161574 1.347107 box
130161674 1.345398 box
130161774 1.346741 box
130161874 1.345886 box
130161974 1.347229 box
130162074 1.346130 box
130162174 1.344238 box
130162274 1.345703 box
130162374 1.344604 box
130162474 1.346191 box
130162574 1.346497 box
130162674 1.347351 box
130162774 1.345825 box
130162874 1.346191 box
130162974 1.346130 box
130163074 1.345947 box
130163174 1.346252 box
130163274 1.345703 box
130163374 1.347534 box
130163474 1.345947 box
130163574 1.345276 box
130163674 1.343872 box
130163774 1.344788 box
130163874 1.348633 box
130163974 1.345947 box
130164074 1.346985 box
130164174 1.346252 box
130164274 1.346130 box
130164374 1.346191 box
130164474 1.346436 box
130164574 1.346802 box
130164674 1.346069 box
130164774 1.346069 box
130164874 1.346924 box
130164974 1.346130 box
130165074 1.346008 box
130165174 1.345886 box
130165274 1.343201 box
130165374 1.345642 box
130165474 1.347290 box
130165574 1.347168 box
130165674 1.345520 box
130165774 1.347107 box
130165874 1.346375 box
130165974 1.346436 box
130166074 1.346130 box
130166174 1.345337 box
130166274 1.346069 box
130166374 1.347412 box
130166474 1.346741 box
130166574 1.345154 box
130166674 1.343201 box
130166774 1.347107 box
130166874 1.347534 box
130166974 1.347107 box
130167074 1.346985 box
130167174 1.346130 box
130167274 1.346558 box
130167374 1.346558 box
130167474 1.346924 box
130167574 1.345459 box
130167674 1.345764 box
130167774 1.345825 box
130167874 1.347900 box
130167974 1.346375 box
130168074 1.343872 box
130168174 1.345581 box
130168274 1.345703 box
130168374 1.346313 box
130168474 1.346313 box
130168574 1.347595 box
130168674 1.348694 box
130168774 1.345642 box
130168874 1.346619 box
130168974 1.345886 box
130169074 1.346130 box
130169174 1.345825 box
130169274 1.347595 box
130169374 1.345459 box
130169474 1.346130 box
130169574 1.343689 box
130169674 1.345032 box
130169774 1.347534 box
130169874 1.345825 box
130169974 1.347900 box
130170074 1.345520 box
130170174 1.347229 box
130170274 1.346680 box
130170374 1.346375 box
130170474 1.345703 box
130170574 1.345825 box
130170674 1.347046 box
130170774 1.346924 box
130170874 1.345154 box
130170974 1.346069 box
130171074 1.344788 box
130171174 1.342957 box
130171274 1.347595 box
130171374 1.346375 box
130171474 1.346924 box
130171574 1.345459 box
130171674 1.346680 box
130171774 1.346741 box
130171874 1.347412 box
130171974 1.345825 box
130172074 1.345886 box
130172174 1.346680 box
130172274 1.346802 box
130172374 1.346436 box
130172474 1.345337 box
130172574 1.342896 box
130172674 1.345520 box
130172774 1.348694 box
130172874 1.346802 box
130172974 1.347229 box
130173074 1.346130 box
130173174 1.345947 box
130173274 1.346130 box
130173374 1.346191 box
130173474 1.346313 box
130173574 1.346497 box
130173674 1.345947 box
130173774 1.347717 box
130173874 1.346008 box
130173974 1.344116 box
130174074 1.344666 box
130174174 1.346436 box
130174274 1.346741 box
130174374 1.346924 box
130174474 1.346680 box
130174574 1.347046 box
130174674 1.347473 box
130174774 1.345520 box
130174874 1.347046 box
130174974 1.345215 box
130175074 1.346252 box
130175174 1.347046 box
130175274 1.345764 box
130175374 1.346497 box
130175474 1.343750 box
130175574 1.344543 box
130175674 1.347168 box
130175774 1.346741 box
130175874 1.347290 box
130175974 1.346191 box
130176074 1.346802 box
130176174 1.346863 box
130176274 1.346680 box
130176374 1.345764 box
130176474 1.346313 box
130176574 1.346619 box
130176674 1.346680 box
130176774 1.346252 box
130176874 1.345276 box
130176974 1.344482 box
130177074 1.343933 box
130177174 1.347412 box
130177274 1.346436 box
130177374 1.347107 box
130177474 1.347229 box
130177574 1.346130 box
130177674 1.346069 box
130177774 1.346313 box
130177874 1.345642 box
130177974 1.346252 box
130178074 1.346008 box
130178174 1.347412 box
130178274 1.346313 box
130178374 1.345642 box
130178474 1.343018 box
130178574 1.345398 box
130178674 1.348328 box
130178774 1.346130 box
130178874 1.347656 box
130178974 1.346008 box
130179074 1.346985 box
130179174 1.346497 box
130179274 1.345581 box
130179374 1.346436 box
130179474 1.346252 box
130179574 1.346008 box
130179674 1.347778 box
130179774 1.344666 box
130179874 1.345581 box
130179974 1.345276 box
130180074 1.346191 box
130180174 1.345947 box
130180274 1.345825 box
130180374 1.346985 box
130180474 1.347046 box
130180574 1.346375 box
130180674 1.346802 box
130180774 1.346680 box
130180874 1.345032 box
130180974 1.346191 box
130181074 1.347229 box
130181174 1.346069 box
130181274 1.346191 box
130181374 1.341797 box
130181474 1.345398 box
130181574 1.348694 box
130181674 1.346436 box
130181774 1.346802 box
130181874 1.345947 box
130181974 1.346191 box
130182074 1.347168 box
130182174 1.346619 box
130182274 1.346191 box
130182374 1.345886 box
130182474 1.346313 box
130182574 1.346985 box
130182674 1.346252 box
130182774 1.344666 box
130182874 1.345886 box
130182974 1.343262 box
130183074 1.347656 box
130183174 1.348999 box
130183274 1.346619 box
130183374 1.346313 box
130183474 1.346191 box
130183574 1.345825 box
130183674 1.346619 box
130183774 1.346558 box
130183874 1.345581 box
130183974 1.347046 box
130184074 1.347168 box
130184174 1.346436 box
130184274 1.344971 box
130184374 1.343872 box
130184474 1.343933 box
130184574 1.350342 box
130184674 1.346191 box
130184774 1.347412 box
130184874 1.346313 box
130184974 1.346436 box
130185074 1.345398 box
130185174 1.346436 box
130185274 1.346191 box
130185374 1.346924 box
130185474 1.345825 box
130185574 1.346375 box
130185674 1.345886 box
130185774 1.344727 box
130185874 1.345459 box
130185974 1.346313 box
130186074 1.345581 box
130186174 1.346497 box
130186274 1.347717 box
130186374 1.346436 box
130186474 1.346558 box
130186574 1.346191 box
130186674 1.346252 box
130186774 1.346497 box
130186874 1.345764 box
130186974 1.347412 box
130187074 1.345825 box
130187174 1.346130 box
130187274 1.342712 box
130187374 1.344421 box
130187474 1.349182 box
130187574 1.346252 box
130187674 1.345825 box
130187774 1.346741 box
130187874 1.346802 box
130187974 1.346924 box
130188074 1.345947 box
130188174 1.345703 box
130188274 1.346252 box
130188374 1.346924 box
130188474 1.346313 box
130188574 1.346558 box
130188674 1.344482 box
130188774 1.345581 box
130188874 1.343018 box
130188974 1.346497 box
130189074 1.346680 box
130189174 1.347168 box
130189274 1.344055 box
130189374 1.347961 box
130189474 1.345764 box
130189574 1.347534 box
130189674 1.345093 box
130189774 1.346619 box
130189874 1.346252 box
130189974 1.345886 box
130190074 1.347290 box
130190174 1.344971 box
130190274 1.342957 box
130190374 1.345642 box
130190474 1.347656 box
130190574 1.346802 box
130190674 1.347046 box
130190774 1.346558 box
130190874 1.345764 box
130190974 1.347168 box
130191074 1.346558 box
130191174 1.345154 box
130191274 1.346619 box
130191374 1.345825 box
130191474 1.347412 box
130191574 1.346130 box
130191674 1.344421 box
130191774 1.345337 box
130191874 1.345886 box
130191974 1.345764 box
130192074 1.346619 box
130192174 1.347229 box
130192274 1.347046 box
130192374 1.345581 box
130192474 1.347107 box
130192574 1.346313 box
130192674 1.345886 box
130192774 1.346252 box
130192874 1.347595 box
130192974 1.344421 box
130193074 1.346863 box
130193174 1.343384 box
130193274 1.344543 box
130193374 1.348145 box
130193474 1.346252 box
130193574 1.347046 box
130193674 1.346558 box
130193774 1.346497 box
130193874 1.346985 box
130193974 1.346680 box
130194074 1.345947 box
130194174 1.345398 box
130194274 1.346008 box
130194374 1.346985 box
130194474 1.346313 box
130194574 1.345642 box
130194674 1.343506 box
130194774 1.346191 box
130194874 1.344849 box
130194974 1.346985 box
130195074 1.347290 box
130195174 1.345886 box
130195274 1.346863 box
130195374 1.346619 box
130195474 1.346252 box
130195574 1.346741 box
130195674 1.345581 box
130195774 1.346497 box
130195874 1.347168 box
130195974 1.346375 box
130196074 1.345032 box
130196174 1.343628 box
130196274 1.344788 box
130196374 1.348694 box
130196474 1.345886 box
130196574 1.347656 box
130196674 1.346313 box
130196774 1.345947 box
130196874 1.346069 box
130196974 1.347351 box
130197074 1.345642 box
130197174 1.345337 box
130197274 1.346924 box
130197374 1.346863 box
130197474 1.348877 box
130197574 1.343079 box
130197674 1.345703 box
130197774 1.347290 box
130197874 1.346802 box
130197974 1.346497 box
130198074 1.347046 box
130198174 1.346252 box
130198274 1.346191 box
130198374 1.345520 box
130198474 1.346069 box
130198574 1.346313 box
130198674 1.346252 box
130198774 1.347656 box
130198874 1.346191 box
130198974 1.345642 box
130199074 1.343323 box
130199174 1.344971 box
130199274 1.346313 box
130199374 1.346924 box
130199474 1.347290 box
130199574 1.346375 box
130199674 1.346069 box
130199774 1.346375 box
130199874 1.346375 box
130199974 1.346375 box
130200074 1.346436 box
130200174 1.346252 box
130200274 1.346985 box
130200374 1.346497 box
130200474 1.345581 box
130200574 1.342590 box
130200674 1.346313 box
130200774 1.346619 box
130200874 1.345459 box
130200974 1.347168 box
130201074 1.346008 box
130201174 1.346741 box
130201274 1.346924 box
130201374 1.346130 box
130201474 1.345703 box
130201574 1.346497 box
130201674 1.346130 box
130201774 1.346680 box
130201874 1.346741 box
130201974 1.344849 box
130202074 1.343750 box
130202174 1.346802 box
130202274 1.346069 box
130202374 1.347107 box
130202474 1.346741 box
130202574 1.346680 box
130202674 1.345886 box
130202774 1.346252 box
130202874 1.347046 box
130202974 1.345703 box
130203074 1.346375 box
130203174 1.344543 box
130203274 1.348022 box
130203374 1.345825 box
130203474 1.344482 box
130203574 1.345398 box
130203674 1.345581 box
130203774 1.345459 box
130203874 1.347412 box
130203974 1.347229 box
130204074 1.347290 box
130204174 1.345642 box
130204274 1.347107 box
130204374 1.345642 box
130204474 1.346558 box
130204574 1.346008 box
130204674 1.347534 box
130204774 1.346313 box
130204874 1.344482 box
130204974 1.343201 box
130205074 1.345642 box
130205174 1.345398 box
130205274 1.346375 box
130205374 1.347961 box
130205474 1.344727 box
130205574 1.347473 box
130205674 1.345520 box
130205774 1.347046 box
130205874 1.346680 box
130205974 1.346069 box
130206074 1.345520 box
130206174 1.348206 box
130206274 1.345276 box
130206374 1.345337 box
130206474 1.343628 box
130206574 1.346008 box
130206674 1.347229 box
130206774 1.346863 box
130206874 1.348145 box
130206974 1.346375 box
130207074 1.346863 box
130207174 1.345825 box
130207274 1.346619 box
130207374 1.346069 box
130207474 1.346680 box
130207574 1.346741 box
130207674 1.346313 box
130207774 1.345703 box
130207874 1.345276 box
130207974 1.343750 box
130208074 1.344604 box
130208174 1.349304 box
130208274 1.346008 box
130208374 1.347473 box
130208474 1.347229 box
130208574 1.346252 box
130208674 1.346375 box
130208774 1.346008 box
130208874 1.346191 box
130208974 1.345764 box
130209074 1.346313 box
130209174 1.348022 box
130209274 1.345703 box
130209374 1.343689 box
130209474 1.346741 box
130209574 1.344177 box
130209674 1.346985 box
130209774 1.346069 box
130209874 1.347900 box
130209974 1.346436 box
130210074 1.347168 box
130210174 1.345764 box
130210274 1.346008 box
130210374 1.346008 box
130210474 1.346069 box
130210574 1.346985 box
130210674 1.347534 box
130210774 1.345642 box
130210874 1.344666 box
130210974 1.343872 box
130211074 1.347168 box
130211174 1.346375 box
130211274 1.346985 box
130211374 1.346741 box
130211474 1.346375 box
130211574 1.345764 box
130211674 1.349915 box
130211774 1.346436 box
130211874 1.345520 box
130211974 1.346069 box
130212074 1.347778 box
130212174 1.345703 box
130212274 1.345459 box
130212374 1.345459 box
130212474 1.343506 box
130212574 1.347595 box
130212674 1.346497 box
130212774 1.346802 box
130212874 1.347046 box
130212974 1.347717 box
130213074 1.344727 box
130213174 1.346802 box
130213274 1.346619 box
130213374 1.347107 box
130213474 1.345520 box
130213574 1.347595 box
130213674 1.346252 box
130213774 1.345398 box
130213874 1.342712 box
130213974 1.344055 box
130214074 1.350037 box
130214174 1.346436 box
130214274 1.347534 box
130214374 1.346802 box
130214474 1.345764 box
130214574 1.346436 box
130214674 1.346497 box
130214774 1.345764 box
130214874 1.346497 box
130214974 1.345520 box
130215074 1.346741 box
130215174 1.346313 box
130215274 1.344299 box
130215374 1.346008 box
130215474 1.346436 box
130215574 1.346191 box
130215674 1.346252 box
130215774 1.346802 box
130215874 1.347473 box
130215974 1.346313 box
130216074 1.345825 box
130216174 1.346924 box
130216274 1.346130 box
130216374 1.345520 box
130216474 1.347900 box
130216574 1.346130 box
130216674 1.345520 box
130216774 1.345154 box
130216874 1.343201 box
130216974 1.349243 box
130217074 1.346497 box
130217174 1.346985 box
130217274 1.345764 box
130217374 1.347412 box
130217474 1.346130 box
130217574 1.346375 box
130217674 1.346252 box
130217774 1.345947 box
130217874 1.346680 box
130217974 1.346375 box
130218074 1.346802 box
130218174 1.344604 box
130218274 1.343140 box
130218374 1.343994 box
130218474 1.348267 box
130218574 1.346497 box
130218674 1.347351 box
130218774 1.346252 box
130218874 1.346619 box
130218974 1.346313 box
130219074 1.346130 box
130219174 1.345886 box
130219274 1.346558 box
130219374 1.345825 box
130219474 1.346985 box
130219574 1.346863 box
130219674 1.344666 box
130219774 1.344055 box
130219874 1.345764 box
130219974 1.346436 box
130220074 1.346313 box
130220174 1.347473 box
130220274 1.346802 box
130220374 1.346130 box
130220474 1.346069 box
130220574 1.346252 box
130220674 1.346069 box
130220774 1.345947 box
130220874 1.345459 box
130220974 1.348755 box
130221074 1.345703 box
130221174 1.343140 box
130221274 1.346069 box
130221374 1.346313 box
130221474 1.346863 box
130221574 1.346008 box
130221674 1.348267 box
130221774 1.345703 box
130221874 1.346252 box
130221974 1.346069 box
130222074 1.346497 box
130222174 1.346558 box
130222274 1.346130 box
130222374 1.347290 box
130222474 1.345581 box
130222574 1.346619 box
130222674 1.345825 box
130222774 1.342102 box
130222874 1.346008 box
130222974 1.346252 box
130223074 1.346497 box
130223174 1.345825 box
130223274 1.346802 box
130223374 1.346680 box
130223474 1.345764 box
130223574 1.346375 box
130223674 1.347229 box
130223774 1.345642 box
130223874 1.347412 box
130223974 1.345764 box
130224074 1.345764 box
130224174 1.340393 box
130224274 1.342468 box
130224374 1.348145 box
130224474 1.345886 box
130224574 1.348511 box
130224674 1.345459 box
130224774 1.346863 box
130224874 1.346130 box
130224974 1.346619 box
130225074 1.345764 box
130225174 1.346191 box
130225274 1.346497 box
130225374 1.346985 box
130225474 1.346741 box
130225574 1.343811 box
130225674 1.343933 box
130225774 1.346436 box
130225874 1.347900 box
130225974 1.345825 box
130226074 1.348083 box
130226174 1.345093 box
130226274 1.347290 box
130226374 1.346191 box
130226474 1.347229 box
130226574 1.345520 box
130226674 1.347961 box
130226774 1.345764 box
130226874 1.347961 box
130226974 1.346680 box
130227074 1.343933 box
130227174 1.346069 box
130227274 1.345947 box
130227374 1.346130 box
130227474 1.345825 box
130227574 1.348083 box
130227674 1.346619 box
130227774 1.345520 box
130227874 1.347534 box
130227974 1.346069 box
130228074 1.346130 box
130228174 1.346130 box
130228274 1.347656 box
130228374 1.345886 box
130228474 1.345703 box
130228574 1.341980 box
130228674 1.346252 box
130228774 1.348450 box
130228874 1.346924 box
130228974 1.346313 box
130229074 1.346375 box
130229174 1.346497 box
130229274 1.345825 box
130229374 1.347046 box
130229474 1.345947 box
130229574 1.346436 box
130229674 1.345947 box
130229774 1.346436 box
130229874 1.346252 box
130229974 1.345581 box
130230074 1.344910 box
130230174 1.341736 box
130230274 1.349060 box
130230374 1.345520 box
130230474 1.347595 box
130230574 1.346619 box
130230674 1.346741 box
130230774 1.346252 box
130230874 1.346680 box
130230974 1.345459 box
130231074 1.346375 box
130231174 1.346130 box
130231274 1.346985 box
130231374 1.346008 box
130231474 1.344666 box
130231574 1.343140 box
130231674 1.346741 box
130231774 1.347473 box
130231874 1.345398 box
130231974 1.348206 box
130232074 1.346863 box
130232174 1.346497 box
130232274 1.346008 box
130232374 1.347290 box
130232474 1.346252 box
130232574 1.345764 box
130232674 1.345703 box
130232774 1.346985 box
130232874 1.346741 box
130232974 1.344788 box
130233074 1.345764 box
130233174 1.346680 box
130233274 1.346069 box
130233374 1.346130 box
130233474 1.347961 box
130233574 1.346375 box
130233674 1.345703 box
130233774 1.346436 box
130233874 1.346619 box
130233974 1.346008 box
130234074 1.346741 box
130234174 1.346619 box
130234274 1.345459 box
130234374 1.346191 box
130234474 1.342957 box
130234574 1.345215 box
130234674 1.348694 box
130234774 1.346558 box
130234874 1.346375 box
130234974 1.346619 box
130235074 1.346497 box
130235174 1.346558 box
130235274 1.346985 box
130235374 1.345825 box
130235474 1.345459 box
130235574 1.346252 box
130235674 1.075134 box
