time(ms) function_name moment
73174510 MPI_Barrier 0
73174510 MPI_Barrier 1
73174616 MPI_Allreduce 0
73174616 MPI_Allreduce 1
73174723 MPI_Allreduce 0
73174723 MPI_Allreduce 1
73174831 MPI_Allreduce 0
73174831 MPI_Allreduce 1
73174939 MPI_Allreduce 0
73174939 MPI_Allreduce 1
73175048 MPI_Allreduce 0
73175048 MPI_Allreduce 1
73175147 MPI_Allreduce 0
73175147 MPI_Allreduce 1
73175245 MPI_Allreduce 0
73175245 MPI_Allreduce 1
73175343 MPI_Allreduce 0
73175343 MPI_Allreduce 1
73175441 MPI_Allreduce 0
73175441 MPI_Allreduce 1
73175539 MPI_Allreduce 0
73175539 MPI_Allreduce 1
73175637 MPI_Allreduce 0
73175637 MPI_Allreduce 1
73175735 MPI_Allreduce 0
73175735 MPI_Allreduce 1
73175833 MPI_Allreduce 0
73175833 MPI_Allreduce 1
73175931 MPI_Allreduce 0
73175931 MPI_Allreduce 1
73176029 MPI_Allreduce 0
73176029 MPI_Allreduce 1
73176127 MPI_Allreduce 0
73176127 MPI_Allreduce 1
73176225 MPI_Allreduce 0
73176225 MPI_Allreduce 1
73176323 MPI_Allreduce 0
73176323 MPI_Allreduce 1
73176421 MPI_Allreduce 0
73176421 MPI_Allreduce 1
73176519 MPI_Allreduce 0
73176519 MPI_Allreduce 1
73176617 MPI_Allreduce 0
73176617 MPI_Allreduce 1
73176715 MPI_Allreduce 0
73176715 MPI_Allreduce 1
73176813 MPI_Allreduce 0
73176813 MPI_Allreduce 1
73176911 MPI_Allreduce 0
73176911 MPI_Allreduce 1
73177009 MPI_Allreduce 0
73177009 MPI_Allreduce 1
73177107 MPI_Allreduce 0
73177107 MPI_Allreduce 1
73177205 MPI_Allreduce 0
73177205 MPI_Allreduce 1
73177303 MPI_Allreduce 0
73177303 MPI_Allreduce 1
73177401 MPI_Allreduce 0
73177401 MPI_Allreduce 1
73177498 MPI_Allreduce 0
73177498 MPI_Allreduce 1
73177596 MPI_Allreduce 0
73177596 MPI_Allreduce 1
73177695 MPI_Allreduce 0
73177695 MPI_Allreduce 1
73177792 MPI_Allreduce 0
73177792 MPI_Allreduce 1
73177891 MPI_Allreduce 0
73177891 MPI_Allreduce 1
73177988 MPI_Allreduce 0
73177988 MPI_Allreduce 1
73178086 MPI_Allreduce 0
73178086 MPI_Allreduce 1
73178184 MPI_Allreduce 0
73178184 MPI_Allreduce 1
73178282 MPI_Allreduce 0
73178282 MPI_Allreduce 1
73178380 MPI_Allreduce 0
73178380 MPI_Allreduce 1
73178479 MPI_Allreduce 0
73178479 MPI_Allreduce 1
73178577 MPI_Allreduce 0
73178577 MPI_Allreduce 1
73178675 MPI_Allreduce 0
73178675 MPI_Allreduce 1
73178773 MPI_Allreduce 0
73178773 MPI_Allreduce 1
73178871 MPI_Allreduce 0
73178871 MPI_Allreduce 1
73178969 MPI_Allreduce 0
73178969 MPI_Allreduce 1
73179067 MPI_Allreduce 0
73179067 MPI_Allreduce 1
73179165 MPI_Allreduce 0
73179165 MPI_Allreduce 1
73179263 MPI_Allreduce 0
73179263 MPI_Allreduce 1
73179361 MPI_Allreduce 0
73179361 MPI_Allreduce 1
73179459 MPI_Allreduce 0
73179459 MPI_Allreduce 1
73179557 MPI_Allreduce 0
73179557 MPI_Allreduce 1
73179655 MPI_Allreduce 0
73179655 MPI_Allreduce 1
73179753 MPI_Allreduce 0
73179753 MPI_Allreduce 1
73179851 MPI_Allreduce 0
73179851 MPI_Allreduce 1
73179949 MPI_Allreduce 0
73179949 MPI_Allreduce 1
73180047 MPI_Allreduce 0
73180047 MPI_Allreduce 1
73180145 MPI_Allreduce 0
73180145 MPI_Allreduce 1
