time(ms) energy(J) hostname
138495583 1.426636 box
138495683 1.445984 box
138495783 1.447449 box
138495883 1.446411 box
138495983 1.446655 box
138496083 1.446228 box
138496183 1.446777 box
138496283 1.445740 box
138496383 1.445801 box
138496483 1.446167 box
138496583 1.447998 box
138496683 1.446045 box
138496783 1.444519 box
138496883 1.445496 box
138496983 1.427979 box
138497083 1.446838 box
138497183 1.446289 box
138497283 1.446472 box
138497383 1.447083 box
138497483 1.447083 box
138497583 1.445435 box
138497683 1.447083 box
138497783 1.445251 box
138497883 1.447021 box
138497983 1.447144 box
138498083 1.445801 box
138498183 1.445251 box
138498283 1.442749 box
138498383 1.434204 box
138498483 1.437988 box
138498583 1.447754 box
138498683 1.446045 box
138498783 1.447449 box
138498883 1.445923 box
138498983 1.445862 box
138499083 1.446411 box
138499183 1.446106 box
138499283 1.445862 box
138499383 1.446106 box
138499483 1.447693 box
138499583 1.444946 box
138499683 1.441711 box
138499783 1.447205 box
138499883 1.442444 box
138499983 1.449646 box
138500083 1.446716 box
138500183 1.446777 box
138500283 1.445740 box
138500383 1.446350 box
138500483 1.447021 box
138500583 1.445740 box
138500683 1.445618 box
138500783 1.446350 box
138500883 1.447510 box
138500983 1.446655 box
138501083 1.444031 box
138501183 1.444336 box
138501283 1.427124 box
138501383 1.446289 box
138501483 1.446533 box
138501583 1.447144 box
138501683 1.446716 box
138501783 1.445923 box
138501883 1.447144 box
138501983 1.445496 box
138502083 1.447327 box
138502183 1.445923 box
138502283 1.447449 box
138502383 1.446899 box
138502483 1.444702 box
138502583 1.446106 box
138502683 1.442810 box
138502783 1.431274 box
138502883 1.445862 box
138502983 1.447632 box
138503083 1.444824 box
138503183 1.447266 box
138503283 1.446899 box
138503383 1.445984 box
138503483 1.447205 box
138503583 1.445496 box
138503683 1.445984 box
138503783 1.447266 box
138503883 1.445801 box
138503983 1.444397 box
138504083 1.447388 box
138504183 1.423584 box
138504283 1.446594 box
138504383 1.446533 box
138504483 1.447388 box
138504583 1.446167 box
138504683 1.446106 box
138504783 1.447021 box
138504883 1.446106 box
138504983 1.446045 box
138505083 1.446472 box
138505183 1.447205 box
138505283 1.446045 box
138505383 1.445435 box
138505483 1.441101 box
138505583 1.425720 box
138505683 1.447510 box
138505783 1.446533 box
138505883 1.445984 box
138505983 1.446350 box
138506083 1.446960 box
138506183 1.446899 box
138506283 1.446167 box
138506383 1.446045 box
138506483 1.446167 box
138506583 1.447327 box
138506683 1.445496 box
138506783 1.446655 box
138506883 1.445007 box
138506983 1.442932 box
138507083 1.434937 box
138507183 1.446899 box
138507283 1.446167 box
138507383 1.447205 box
138507483 1.446106 box
138507583 1.448181 box
138507683 1.445374 box
138507783 1.446533 box
138507883 1.446289 box
138507983 1.446289 box
138508083 1.447632 box
138508183 1.445679 box
138508283 1.443909 box
138508383 1.446106 box
138508483 1.434692 box
138508583 1.445923 box
138508683 1.446777 box
138508783 1.446716 box
138508883 1.446472 box
138508983 1.447144 box
138509083 1.445557 box
138509183 1.447021 box
138509283 1.445251 box
138509383 1.446594 box
138509483 1.447693 box
138509583 1.445435 box
138509683 1.446289 box
138509783 1.441528 box
138509883 1.431702 box
138509983 1.447144 box
138510083 1.447021 box
138510183 1.447021 box
138510283 1.445740 box
138510383 1.447449 box
138510483 1.446716 box
138510583 1.445923 box
138510683 1.445740 box
138510783 1.447632 box
138510883 1.445923 box
138510983 1.445862 box
138511083 1.446960 box
138511183 1.443420 box
138511283 1.442627 box
138511383 1.431274 box
138511483 1.447083 box
138511583 1.446655 box
138511683 1.446533 box
138511783 1.446045 box
138511883 1.447144 box
138511983 1.446655 box
138512083 1.446045 box
138512183 1.445740 box
138512283 1.445984 box
138512383 1.446899 box
138512483 1.446655 box
138512583 1.444214 box
138512683 1.443909 box
138512783 1.435974 box
138512883 1.446899 box
138512983 1.445679 box
138513083 1.448059 box
138513183 1.446533 box
138513283 1.446899 box
138513383 1.446716 box
138513483 1.447144 box
138513583 1.445618 box
138513683 1.446411 box
138513783 1.446655 box
138513883 1.445679 box
138513983 1.445496 box
138514083 1.441101 box
138514183 1.430542 box
138514283 1.444885 box
138514383 1.445923 box
138514483 1.447021 box
138514583 1.445801 box
138514683 1.447754 box
138514783 1.445435 box
138514883 1.446594 box
138514983 1.446289 box
138515083 1.445984 box
138515183 1.447571 box
138515283 1.446289 box
138515383 1.445679 box
138515483 1.444946 box
138515583 1.442139 box
138515683 1.431641 box
138515783 1.447021 box
138515883 1.445801 box
138515983 1.446167 box
138516083 1.446289 box
138516183 1.447205 box
138516283 1.445496 box
138516383 1.445984 box
138516483 1.446411 box
138516583 1.445984 box
138516683 1.447205 box
138516783 1.444519 box
138516883 1.445129 box
138516983 1.445068 box
138517083 1.430115 box
138517183 1.445862 box
138517283 1.445862 box
138517383 1.447571 box
138517483 1.446960 box
138517583 1.445618 box
138517683 1.446655 box
138517783 1.445740 box
138517883 1.446167 box
138517983 1.445679 box
138518083 1.447571 box
138518183 1.445923 box
138518283 1.445679 box
138518383 1.445435 box
138518483 1.431641 box
138518583 1.438965 box
138518683 1.447632 box
138518783 1.447021 box
138518883 1.447510 box
138518983 1.446289 box
138519083 1.447144 box
138519183 1.445862 box
138519283 1.447021 box
138519383 1.445923 box
138519483 1.444336 box
138519583 1.448914 box
138519683 1.445435 box
138519783 1.437927 box
138519883 1.448975 box
138519983 1.425781 box
138520083 1.446411 box
138520183 1.447205 box
138520283 1.446289 box
138520383 1.446411 box
138520483 1.446594 box
138520583 1.446533 box
138520683 1.446167 box
138520783 1.445190 box
138520883 1.445984 box
138520983 1.447266 box
138521083 1.446045 box
138521183 1.444275 box
138521283 1.441772 box
138521383 1.430237 box
138521483 1.447266 box
138521583 1.446533 box
138521683 1.446045 box
138521783 1.447083 box
138521883 1.446472 box
138521983 1.445740 box
138522083 1.446777 box
138522183 1.445679 box
138522283 1.446960 box
138522383 1.446899 box
138522483 1.445740 box
138522583 1.445923 box
138522683 1.441528 box
138522783 1.443054 box
138522883 1.439880 box
138522983 1.445618 box
138523083 1.447205 box
138523183 1.446655 box
138523283 1.447021 box
138523383 1.446045 box
138523483 1.446960 box
138523583 1.445435 box
138523683 1.446350 box
138523783 1.445557 box
138523883 1.447449 box
138523983 1.446228 box
138524083 1.443359 box
138524183 1.441162 box
138524283 1.429260 box
138524383 1.445618 box
138524483 1.446716 box
138524583 1.446777 box
138524683 1.447266 box
138524783 1.446289 box
138524883 1.446411 box
138524983 1.446411 box
138525083 1.445923 box
138525183 1.445862 box
138525283 1.447021 box
138525383 1.445679 box
138525483 1.444763 box
138525583 1.443848 box
138525683 1.436279 box
138525783 1.445740 box
138525883 1.446533 box
138525983 1.446289 box
138526083 1.446838 box
138526183 1.446777 box
138526283 1.446655 box
138526383 1.445740 box
138526483 1.446106 box
138526583 1.446411 box
138526683 1.447205 box
138526783 1.446228 box
138526883 1.444885 box
138526983 1.443787 box
138527083 1.443359 box
138527183 1.434387 box
138527283 1.445923 box
138527383 1.447327 box
138527483 1.446777 box
138527583 1.445740 box
138527683 1.446777 box
138527783 1.446106 box
138527883 1.446045 box
138527983 1.446350 box
138528083 1.445679 box
138528183 1.446777 box
138528283 1.446228 box
138528383 1.443359 box
138528483 1.444885 box
138528583 1.437012 box
138528683 1.445312 box
138528783 1.446838 box
138528883 1.447266 box
138528983 1.446228 box
138529083 1.446289 box
138529183 1.446411 box
138529283 1.446228 box
138529383 1.446167 box
138529483 1.446228 box
138529583 1.447144 box
138529683 1.445374 box
138529783 1.444946 box
138529883 1.444092 box
138529983 1.423828 box
138530083 1.446655 box
138530183 1.446655 box
138530283 1.446472 box
138530383 1.446960 box
138530483 1.446655 box
138530583 1.446045 box
138530683 1.446533 box
138530783 1.445557 box
138530883 1.447144 box
138530983 1.445984 box
138531083 1.446045 box
138531183 1.446045 box
138531283 1.443726 box
138531383 1.443542 box
138531483 1.426025 box
138531583 1.446716 box
138531683 1.447327 box
138531783 1.446167 box
138531883 1.446777 box
138531983 1.447021 box
138532083 1.446533 box
138532183 1.445374 box
138532283 1.446228 box
138532383 1.445190 box
138532483 1.446716 box
138532583 1.446594 box
138532683 1.443787 box
138532783 1.444641 box
138532883 1.428711 box
138532983 1.446777 box
138533083 1.446228 box
138533183 1.447021 box
138533283 1.446228 box
138533383 1.446960 box
138533483 1.446472 box
138533583 1.446045 box
138533683 1.445984 box
138533783 1.446106 box
138533883 1.446228 box
138533983 1.447388 box
138534083 1.443970 box
138534183 1.442871 box
138534283 1.421875 box
138534383 1.449463 box
138534483 1.446472 box
138534583 1.447144 box
138534683 1.445679 box
138534783 1.446594 box
138534883 1.446655 box
138534983 1.446289 box
138535083 1.445740 box
138535183 1.446472 box
138535283 1.447388 box
138535383 1.445251 box
138535483 1.446411 box
138535583 1.442993 box
138535683 1.441467 box
138535783 1.428894 box
138535883 1.447754 box
138535983 1.446411 box
138536083 1.445374 box
138536183 1.447144 box
138536283 1.447083 box
138536383 1.445862 box
138536483 1.446106 box
138536583 1.446228 box
138536683 1.445496 box
138536783 1.447815 box
138536883 1.446289 box
138536983 1.445312 box
138537083 1.444824 box
138537183 1.423645 box
138537283 1.446594 box
138537383 1.447021 box
138537483 1.447571 box
138537583 1.445618 box
138537683 1.446411 box
138537783 1.446350 box
138537883 1.445984 box
138537983 1.447144 box
138538083 1.446045 box
138538183 1.446655 box
138538283 1.446106 box
138538383 1.445312 box
138538483 1.442383 box
138538583 1.438293 box
138538683 1.446167 box
138538783 1.446655 box
138538883 1.446899 box
138538983 1.446960 box
138539083 1.446289 box
138539183 1.445862 box
138539283 1.446533 box
138539383 1.446777 box
138539483 1.445984 box
138539583 1.447327 box
138539683 1.445251 box
138539783 1.446228 box
138539883 1.444275 box
138539983 1.442810 box
138540083 1.427368 box
138540183 1.445679 box
138540283 1.446716 box
138540383 1.446167 box
138540483 1.447754 box
138540583 1.446106 box
138540683 1.445923 box
138540783 1.446350 box
138540883 1.445679 box
138540983 1.446594 box
138541083 1.446411 box
138541183 1.446838 box
138541283 1.443237 box
138541383 1.445435 box
138541483 1.430786 box
138541583 1.446411 box
138541683 1.446350 box
138541783 1.446472 box
138541883 1.447571 box
138541983 1.446716 box
138542083 1.446655 box
138542183 1.445862 box
138542283 1.446594 box
138542383 1.445251 box
138542483 1.447021 box
138542583 1.445862 box
138542683 1.445557 box
138542783 1.441040 box
138542883 1.428040 box
138542983 1.447815 box
138543083 1.445801 box
138543183 1.447571 box
138543283 1.446350 box
138543383 1.447021 box
138543483 1.445862 box
138543583 1.446289 box
138543683 1.445801 box
138543783 1.446350 box
138543883 1.447693 box
138543983 1.446228 box
138544083 1.445740 box
138544183 1.444580 box
138544283 1.443054 box
138544383 1.437134 box
138544483 1.445496 box
138544583 1.447937 box
138544683 1.445740 box
138544783 1.445984 box
138544883 1.446594 box
138544983 1.446411 box
138545083 1.446350 box
138545183 1.446411 box
138545283 1.445740 box
138545383 1.446533 box
138545483 1.446106 box
138545583 1.444763 box
138545683 1.442810 box
138545783 1.424133 box
138545883 1.446472 box
138545983 1.446045 box
138546083 1.448242 box
138546183 1.447144 box
138546283 1.445801 box
138546383 1.445984 box
138546483 1.446594 box
138546583 1.445557 box
138546683 1.446411 box
138546783 1.446899 box
138546883 1.445801 box
138546983 1.445007 box
138547083 1.444275 box
138547183 1.429260 box
138547283 1.447937 box
138547383 1.445862 box
138547483 1.446716 box
138547583 1.447144 box
138547683 1.446411 box
138547783 1.446655 box
138547883 1.444946 box
138547983 1.446594 box
138548083 1.446594 box
138548183 1.446106 box
138548283 1.446533 box
138548383 1.446045 box
138548483 1.444458 box
138548583 1.442993 box
138548683 1.432739 box
138548783 1.445496 box
138548883 1.448364 box
138548983 1.445679 box
138549083 1.446960 box
138549183 1.446655 box
138549283 1.445984 box
138549383 1.446167 box
138549483 1.446533 box
138549583 1.445923 box
138549683 1.446228 box
138549783 1.447205 box
138549883 1.443970 box
138549983 1.443909 box
138550083 1.425232 box
138550183 1.445801 box
138550283 1.446716 box
138550383 1.447021 box
138550483 1.446899 box
138550583 1.446472 box
138550683 1.446411 box
138550783 1.446228 box
138550883 1.445801 box
138550983 1.446167 box
138551083 1.446411 box
138551183 1.447205 box
138551283 1.446350 box
138551383 1.441711 box
138551483 1.436523 box
138551583 1.436157 box
138551683 1.445740 box
138551783 1.446716 box
138551883 1.447571 box
138551983 1.446716 box
138552083 1.445557 box
138552183 1.446838 box
138552283 1.445801 box
138552383 1.446350 box
138552483 1.445435 box
138552583 1.447876 box
138552683 1.446106 box
138552783 1.442505 box
138552883 1.444763 box
138552983 1.429932 box
138553083 1.447510 box
138553183 1.446899 box
138553283 1.446167 box
138553383 1.445557 box
138553483 1.447937 box
138553583 1.445801 box
138553683 1.445374 box
138553783 1.447388 box
138553883 1.445557 box
138553983 1.447449 box
138554083 1.446350 box
138554183 1.444397 box
138554283 1.442505 box
138554383 1.432129 box
138554483 1.446838 box
138554583 1.446289 box
138554683 1.446289 box
138554783 1.446777 box
138554883 1.445740 box
138554983 1.448669 box
138555083 1.447083 box
138555183 1.445862 box
138555283 1.445679 box
138555383 1.448059 box
138555483 1.445557 box
138555583 1.444885 box
138555683 1.443176 box
138555783 1.435730 box
138555883 1.433899 box
138555983 1.447144 box
138556083 1.446655 box
138556183 1.446350 box
138556283 1.447327 box
138556383 1.445374 box
138556483 1.446472 box
138556583 1.446106 box
138556683 1.446533 box
138556783 1.445435 box
138556883 1.447449 box
138556983 1.445984 box
138557083 1.443604 box
138557183 1.442322 box
138557283 1.425964 box
138557383 1.446716 box
138557483 1.447144 box
138557583 1.445740 box
138557683 1.447327 box
138557783 1.446289 box
138557883 1.446594 box
138557983 1.446106 box
138558083 1.446106 box
138558183 1.446655 box
138558283 1.446289 box
138558383 1.446106 box
138558483 1.444519 box
138558583 1.443481 box
138558683 1.434387 box
138558783 1.446167 box
138558883 1.446594 box
138558983 1.447144 box
138559083 1.447083 box
138559183 1.446167 box
138559283 1.446106 box
138559383 1.446655 box
138559483 1.445923 box
138559583 1.445312 box
138559683 1.447144 box
138559783 1.446533 box
138559883 1.446533 box
138559983 1.444275 box
138560083 1.442383 box
138560183 1.436646 box
138560283 1.446472 box
138560383 1.447144 box
138560483 1.445801 box
138560583 1.447693 box
138560683 1.445801 box
138560783 1.446228 box
138560883 1.446045 box
138560983 1.446472 box
138561083 1.445557 box
138561183 1.447754 box
138561283 1.445984 box
138561383 1.442688 box
138561483 1.443115 box
138561583 1.426819 box
138561683 1.446594 box
138561783 1.446594 box
138561883 1.446716 box
138561983 1.446899 box
138562083 1.447388 box
138562183 1.445679 box
138562283 1.445801 box
138562383 1.445435 box
138562483 1.446533 box
138562583 1.446350 box
138562683 1.446716 box
138562783 1.444031 box
138562883 1.443726 box
138562983 1.430969 box
138563083 1.446838 box
138563183 1.446045 box
138563283 1.446716 box
138563383 1.446655 box
138563483 1.446350 box
138563583 1.445740 box
138563683 1.447327 box
138563783 1.446289 box
138563883 1.445801 box
138563983 1.447571 box
138564083 1.446045 box
138564183 1.445374 box
138564283 1.442383 box
138564383 1.442078 box
138564483 1.428162 box
138564583 1.445923 box
138564683 1.447083 box
138564783 1.446167 box
138564883 1.447144 box
138564983 1.445374 box
138565083 1.446655 box
138565183 1.446960 box
138565283 1.446167 box
138565383 1.445435 box
138565483 1.448059 box
138565583 1.445068 box
138565683 1.443726 box
138565783 1.444336 box
138565883 1.427307 box
138565983 1.447327 box
138566083 1.446838 box
138566183 1.446350 box
138566283 1.447205 box
138566383 1.446228 box
138566483 1.445801 box
138566583 1.446655 box
138566683 1.446045 box
138566783 1.445618 box
138566883 1.447571 box
138566983 1.445251 box
138567083 1.445740 box
138567183 1.441956 box
138567283 1.436401 box
138567383 1.446655 box
138567483 1.446167 box
138567583 1.447388 box
138567683 1.446289 box
138567783 1.446106 box
138567883 1.446350 box
138567983 1.446472 box
138568083 1.445801 box
138568183 1.447449 box
138568283 1.446655 box
138568383 1.445374 box
138568483 1.446411 box
138568583 1.443787 box
138568683 1.444580 box
138568783 1.432800 box
138568883 1.446411 box
138568983 1.446777 box
138569083 1.445740 box
138569183 1.448059 box
138569283 1.445984 box
138569383 1.445679 box
138569483 1.445740 box
138569583 1.447266 box
138569683 1.445007 box
138569783 1.447632 box
138569883 1.445251 box
138569983 1.445618 box
138570083 1.446655 box
138570183 1.434875 box
138570283 1.445740 box
138570383 1.446289 box
138570483 1.447449 box
138570583 1.447021 box
138570683 1.446716 box
138570783 1.446899 box
138570883 1.446106 box
138570983 1.445862 box
138571083 1.446106 box
138571183 1.447571 box
138571283 1.445374 box
138571383 1.445129 box
138571483 1.443726 box
138571583 1.429871 box
138571683 1.445984 box
138571783 1.446289 box
138571883 1.447510 box
138571983 1.445557 box
138572083 1.446350 box
138572183 1.447388 box
138572283 1.445801 box
138572383 1.446594 box
138572483 1.445679 box
138572583 1.447266 box
138572683 1.446899 box
138572783 1.444519 box
138572883 1.443909 box
138572983 1.443542 box
138573083 1.429443 box
138573183 1.446533 box
138573283 1.447693 box
138573383 1.445312 box
138573483 1.446838 box
138573583 1.445984 box
138573683 1.446899 box
138573783 1.445740 box
138573883 1.445984 box
138573983 1.446594 box
138574083 1.446777 box
138574183 1.448608 box
138574283 1.444641 box
138574383 1.444702 box
138574483 1.429321 box
138574583 1.446655 box
138574683 1.445679 box
138574783 1.446960 box
138574883 1.446655 box
138574983 1.446045 box
138575083 1.445984 box
138575183 1.446167 box
138575283 1.446045 box
138575383 1.446045 box
138575483 1.448059 box
138575583 1.446167 box
138575683 1.444946 box
138575783 1.444214 box
138575883 1.427368 box
138575983 1.438171 box
138576083 1.447388 box
138576183 1.446716 box
138576283 1.447144 box
138576383 1.445801 box
138576483 1.446411 box
138576583 1.446777 box
138576683 1.446167 box
138576783 1.446472 box
138576883 1.445435 box
