time(ms) function_name moment
176836986 MPI_Waitall 0
176836986 MPI_Waitall 1
176836986 MPI_Wait 0
176836989 MPI_Wait 1
176836989 MPI_Wait 0
176836989 MPI_Wait 1
176836989 MPI_Wait 0
176836989 MPI_Wait 1
176836989 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Barrier 0
176837028 MPI_Barrier 1
176837345 MPI_Waitall 0
176837345 MPI_Waitall 1
176837345 MPI_Wait 0
176837345 MPI_Wait 1
176837345 MPI_Wait 0
176837372 MPI_Wait 1
176837372 MPI_Wait 0
176837372 MPI_Wait 1
176837372 MPI_Wait 0
176837372 MPI_Wait 1
176837372 MPI_Wait 0
176837372 MPI_Wait 1
176837372 MPI_Wait 0
176837398 MPI_Wait 1
176837398 MPI_Wait 0
176837398 MPI_Wait 1
176837532 MPI_Waitall 0
176837532 MPI_Waitall 1
176837532 MPI_Wait 0
176837558 MPI_Wait 1
176837558 MPI_Wait 0
176837585 MPI_Wait 1
176837585 MPI_Wait 0
176837585 MPI_Wait 1
176837585 MPI_Wait 0
176837585 MPI_Wait 1
176837585 MPI_Wait 0
176837585 MPI_Wait 1
176837585 MPI_Wait 0
176837585 MPI_Wait 1
176837585 MPI_Wait 0
176837585 MPI_Wait 1
176837692 MPI_Waitall 0
176837692 MPI_Waitall 1
176837692 MPI_Wait 0
176837692 MPI_Wait 1
176837692 MPI_Wait 0
176837692 MPI_Wait 1
176837692 MPI_Wait 0
176837718 MPI_Wait 1
176855558 MPI_Allreduce 0
176857792 MPI_Allreduce 1
176858185 MPI_Waitall 0
176858185 MPI_Waitall 1
176858185 MPI_Wait 0
176858215 MPI_Wait 1
176858215 MPI_Wait 0
176858215 MPI_Wait 1
176858215 MPI_Wait 0
176858215 MPI_Wait 1
176858215 MPI_Wait 0
176858215 MPI_Wait 1
176858215 MPI_Wait 0
176858215 MPI_Wait 1
176858215 MPI_Wait 0
176858215 MPI_Wait 1
