time(ms) function_name moment
176836977 MPI_Waitall 0
176836977 MPI_Waitall 1
176836977 MPI_Wait 0
176836977 MPI_Wait 1
176836977 MPI_Wait 0
176837002 MPI_Wait 1
176837002 MPI_Wait 0
176837002 MPI_Wait 1
176837002 MPI_Wait 0
176837002 MPI_Wait 1
176837002 MPI_Wait 0
176837002 MPI_Wait 1
176837002 MPI_Wait 0
176837002 MPI_Wait 1
176837002 MPI_Wait 0
176837002 MPI_Wait 1
176837002 MPI_Barrier 0
176837025 MPI_Barrier 1
176837358 MPI_Waitall 0
176837358 MPI_Waitall 1
176837358 MPI_Wait 0
176837359 MPI_Wait 1
176837359 MPI_Wait 0
176837359 MPI_Wait 1
176837359 MPI_Wait 0
176837359 MPI_Wait 1
176837359 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837572 MPI_Waitall 0
176837572 MPI_Waitall 1
176837572 MPI_Wait 0
176837572 MPI_Wait 1
176837572 MPI_Wait 0
176837572 MPI_Wait 1
176837572 MPI_Wait 0
176837572 MPI_Wait 1
176837572 MPI_Wait 0
176837572 MPI_Wait 1
176837572 MPI_Wait 0
176837572 MPI_Wait 1
176837678 MPI_Waitall 0
176837678 MPI_Waitall 1
176837678 MPI_Wait 0
176837705 MPI_Wait 1
176837705 MPI_Wait 0
176837705 MPI_Wait 1
176837705 MPI_Wait 0
176837705 MPI_Wait 1
176857778 MPI_Allreduce 0
176857779 MPI_Allreduce 1
176858195 MPI_Waitall 0
176858195 MPI_Waitall 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858195 MPI_Wait 0
176858195 MPI_Wait 1
176858328 MPI_Waitall 0
176858328 MPI_Waitall 1
176858328 MPI_Wait 0
