time(ms) function_name moment
176836977 MPI_Waitall 0
176836977 MPI_Waitall 1
176836977 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Wait 0
176836995 MPI_Wait 1
176836995 MPI_Barrier 0
176837055 MPI_Barrier 1
176837395 MPI_Waitall 0
176837395 MPI_Waitall 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837395 MPI_Wait 0
176837395 MPI_Wait 1
176837555 MPI_Waitall 0
176837555 MPI_Waitall 1
176837662 MPI_Waitall 0
176837662 MPI_Waitall 1
176837662 MPI_Wait 0
176837688 MPI_Wait 1
176837688 MPI_Wait 0
176837688 MPI_Wait 1
176837688 MPI_Wait 0
176837688 MPI_Wait 1
176857268 MPI_Allreduce 0
176857878 MPI_Allreduce 1
176858138 MPI_Waitall 0
176858138 MPI_Waitall 1
176858138 MPI_Wait 0
176858138 MPI_Wait 1
176858138 MPI_Wait 0
176858138 MPI_Wait 1
176858138 MPI_Wait 0
176858182 MPI_Wait 1
176858182 MPI_Wait 0
176858202 MPI_Wait 1
176858202 MPI_Wait 0
176858202 MPI_Wait 1
176858202 MPI_Wait 0
176858202 MPI_Wait 1
176858202 MPI_Wait 0
176858202 MPI_Wait 1
176858332 MPI_Waitall 0
176858332 MPI_Waitall 1
176858438 MPI_Waitall 0
176858438 MPI_Waitall 1
176858438 MPI_Wait 0
176858518 MPI_Wait 1
176858518 MPI_Wait 0
176858518 MPI_Wait 1
176858518 MPI_Wait 0
176858518 MPI_Wait 1
176876065 MPI_Allreduce 0
176878545 MPI_Allreduce 1
176878852 MPI_Waitall 0
176878852 MPI_Waitall 1
176878852 MPI_Wait 0
176878878 MPI_Wait 1
176878878 MPI_Wait 0
176878878 MPI_Wait 1
176878878 MPI_Wait 0
176878878 MPI_Wait 1
176878878 MPI_Wait 0
176878878 MPI_Wait 1
176878878 MPI_Wait 0
176878878 MPI_Wait 1
176878878 MPI_Wait 0
176878878 MPI_Wait 1
176878878 MPI_Wait 0
176878878 MPI_Wait 1
176879012 MPI_Waitall 0
176879012 MPI_Waitall 1
176879118 MPI_Waitall 0
176879118 MPI_Waitall 1
176879118 MPI_Wait 0
176879198 MPI_Wait 1
176879198 MPI_Wait 0
176879198 MPI_Wait 1
176879198 MPI_Wait 0
176879198 MPI_Wait 1
176896825 MPI_Allreduce 0
176898505 MPI_Allreduce 1
176898765 MPI_Waitall 0
176898765 MPI_Waitall 1
176898765 MPI_Wait 0
176898792 MPI_Wait 1
176898792 MPI_Wait 0
176898792 MPI_Wait 1
176898792 MPI_Wait 0
176898792 MPI_Wait 1
176898792 MPI_Wait 0
176898792 MPI_Wait 1
176898792 MPI_Wait 0
176898792 MPI_Wait 1
176898792 MPI_Wait 0
176898818 MPI_Wait 1
176898818 MPI_Wait 0
176898818 MPI_Wait 1
176898952 MPI_Waitall 0
176898952 MPI_Waitall 1
176899058 MPI_Waitall 0
176899058 MPI_Waitall 1
176899058 MPI_Wait 0
176899112 MPI_Wait 1
176899112 MPI_Wait 0
176899112 MPI_Wait 1
176899112 MPI_Wait 0
176899112 MPI_Wait 1
176916718 MPI_Allreduce 0
176918282 MPI_Allreduce 1
176918622 MPI_Waitall 0
176918622 MPI_Waitall 1
176918622 MPI_Wait 0
176918622 MPI_Wait 1
176918622 MPI_Wait 0
176918622 MPI_Wait 1
176918622 MPI_Wait 0
176918675 MPI_Wait 1
176918675 MPI_Wait 0
176918675 MPI_Wait 1
176918675 MPI_Wait 0
176918675 MPI_Wait 1
176918675 MPI_Wait 0
176918702 MPI_Wait 1
176918702 MPI_Wait 0
176918702 MPI_Wait 1
176918848 MPI_Waitall 0
176918848 MPI_Waitall 1
176918955 MPI_Waitall 0
176918955 MPI_Waitall 1
176918955 MPI_Wait 0
176919035 MPI_Wait 1
176919035 MPI_Wait 0
176919035 MPI_Wait 1
176919035 MPI_Wait 0
176919035 MPI_Wait 1
176936497 MPI_Reduce 0
176936497 MPI_Reduce 1
