time(ms) function_name moment
176836977 MPI_Waitall 0
176836977 MPI_Waitall 1
176836977 MPI_Wait 0
176836977 MPI_Wait 1
176836977 MPI_Wait 0
176837008 MPI_Wait 1
176837008 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Wait 0
176837009 MPI_Wait 1
176837009 MPI_Barrier 0
176837025 MPI_Barrier 1
176837308 MPI_Waitall 0
176837308 MPI_Waitall 1
176837308 MPI_Wait 0
176837362 MPI_Wait 1
176837362 MPI_Wait 0
176837362 MPI_Wait 1
176837362 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837412 MPI_Wait 0
176837412 MPI_Wait 1
176837548 MPI_Waitall 0
176837548 MPI_Waitall 1
176837548 MPI_Wait 0
176837575 MPI_Wait 1
176837682 MPI_Waitall 0
176837682 MPI_Waitall 1
176837682 MPI_Wait 0
176837682 MPI_Wait 1
176837682 MPI_Wait 0
176837682 MPI_Wait 1
176837682 MPI_Wait 0
176837682 MPI_Wait 1
176855312 MPI_Allreduce 0
176857779 MPI_Allreduce 1
176858178 MPI_Waitall 0
176858178 MPI_Waitall 1
176858178 MPI_Wait 0
176858205 MPI_Wait 1
176858205 MPI_Wait 0
176858205 MPI_Wait 1
176858205 MPI_Wait 0
176858205 MPI_Wait 1
176858205 MPI_Wait 0
176858205 MPI_Wait 1
176858205 MPI_Wait 0
176858205 MPI_Wait 1
176858205 MPI_Wait 0
176858205 MPI_Wait 1
176858205 MPI_Wait 0
176858205 MPI_Wait 1
176858365 MPI_Waitall 0
176858365 MPI_Waitall 1
176858365 MPI_Wait 0
176858365 MPI_Wait 1
176858499 MPI_Waitall 0
176858499 MPI_Waitall 1
176858499 MPI_Wait 0
176858499 MPI_Wait 1
176858499 MPI_Wait 0
176858499 MPI_Wait 1
176858499 MPI_Wait 0
176858499 MPI_Wait 1
176877532 MPI_Allreduce 0
176878518 MPI_Allreduce 1
176878812 MPI_Waitall 0
176878812 MPI_Waitall 1
176878812 MPI_Wait 0
176878892 MPI_Wait 1
176878892 MPI_Wait 0
176878892 MPI_Wait 1
176878892 MPI_Wait 0
176878892 MPI_Wait 1
176878892 MPI_Wait 0
176878892 MPI_Wait 1
176878892 MPI_Wait 0
176878892 MPI_Wait 1
176878892 MPI_Wait 0
176878892 MPI_Wait 1
176878892 MPI_Wait 0
176878892 MPI_Wait 1
176879025 MPI_Waitall 0
176879025 MPI_Waitall 1
176879025 MPI_Wait 0
176879025 MPI_Wait 1
176879132 MPI_Waitall 0
176879132 MPI_Waitall 1
176879132 MPI_Wait 0
176879185 MPI_Wait 1
176879185 MPI_Wait 0
176879185 MPI_Wait 1
176879185 MPI_Wait 0
176879185 MPI_Wait 1
176896812 MPI_Allreduce 0
176898425 MPI_Allreduce 1
176898762 MPI_Waitall 0
176898762 MPI_Waitall 1
176898762 MPI_Wait 0
176898815 MPI_Wait 1
176898815 MPI_Wait 0
176898815 MPI_Wait 1
176898815 MPI_Wait 0
176898815 MPI_Wait 1
176898815 MPI_Wait 0
176898815 MPI_Wait 1
176898815 MPI_Wait 0
176898815 MPI_Wait 1
176898815 MPI_Wait 0
176898815 MPI_Wait 1
176898815 MPI_Wait 0
176898815 MPI_Wait 1
176898975 MPI_Waitall 0
176898975 MPI_Waitall 1
176898975 MPI_Wait 0
176898975 MPI_Wait 1
176899082 MPI_Waitall 0
176899082 MPI_Waitall 1
176899082 MPI_Wait 0
176899135 MPI_Wait 1
176899135 MPI_Wait 0
176899135 MPI_Wait 1
176899135 MPI_Wait 0
176899135 MPI_Wait 1
176917685 MPI_Allreduce 0
176918358 MPI_Allreduce 1
176918668 MPI_Waitall 0
176918668 MPI_Waitall 1
176918668 MPI_Wait 0
176918738 MPI_Wait 1
176918738 MPI_Wait 0
176918738 MPI_Wait 1
176918738 MPI_Wait 0
176918738 MPI_Wait 1
176918738 MPI_Wait 0
176918738 MPI_Wait 1
176918738 MPI_Wait 0
176918738 MPI_Wait 1
176918738 MPI_Wait 0
176918738 MPI_Wait 1
176918738 MPI_Wait 0
176918738 MPI_Wait 1
176918905 MPI_Waitall 0
176918905 MPI_Waitall 1
176918905 MPI_Wait 0
176918905 MPI_Wait 1
176919012 MPI_Waitall 0
176919012 MPI_Waitall 1
176919012 MPI_Wait 0
176919012 MPI_Wait 1
176919012 MPI_Wait 0
176919038 MPI_Wait 1
176919038 MPI_Wait 0
176919038 MPI_Wait 1
176936790 MPI_Reduce 0
176936790 MPI_Reduce 1
