time(ms) function_name moment
77806665 MPI_Barrier 0
77806665 MPI_Barrier 1
77806773 MPI_Allreduce 0
77806773 MPI_Allreduce 1
77806883 MPI_Allreduce 0
77806883 MPI_Allreduce 1
77806993 MPI_Allreduce 0
77806993 MPI_Allreduce 1
77807104 MPI_Allreduce 0
77807104 MPI_Allreduce 1
77807216 MPI_Allreduce 0
77807216 MPI_Allreduce 1
77807325 MPI_Allreduce 0
77807325 MPI_Allreduce 1
77807427 MPI_Allreduce 0
77807427 MPI_Allreduce 1
77807529 MPI_Allreduce 0
77807529 MPI_Allreduce 1
77807631 MPI_Allreduce 0
77807631 MPI_Allreduce 1
77807733 MPI_Allreduce 0
77807733 MPI_Allreduce 1
77807836 MPI_Allreduce 0
77807836 MPI_Allreduce 1
77807938 MPI_Allreduce 0
77807938 MPI_Allreduce 1
77808040 MPI_Allreduce 0
77808040 MPI_Allreduce 1
77808142 MPI_Allreduce 0
77808142 MPI_Allreduce 1
77808244 MPI_Allreduce 0
77808244 MPI_Allreduce 1
77808346 MPI_Allreduce 0
77808346 MPI_Allreduce 1
77808448 MPI_Allreduce 0
77808448 MPI_Allreduce 1
77808550 MPI_Allreduce 0
77808550 MPI_Allreduce 1
77808652 MPI_Allreduce 0
77808652 MPI_Allreduce 1
77808753 MPI_Allreduce 0
77808753 MPI_Allreduce 1
77808855 MPI_Allreduce 0
77808855 MPI_Allreduce 1
77808957 MPI_Allreduce 0
77808957 MPI_Allreduce 1
77809059 MPI_Allreduce 0
77809059 MPI_Allreduce 1
77809161 MPI_Allreduce 0
77809161 MPI_Allreduce 1
77809262 MPI_Allreduce 0
77809262 MPI_Allreduce 1
77809365 MPI_Allreduce 0
77809365 MPI_Allreduce 1
77809466 MPI_Allreduce 0
77809466 MPI_Allreduce 1
77809568 MPI_Allreduce 0
77809568 MPI_Allreduce 1
77809670 MPI_Allreduce 0
77809670 MPI_Allreduce 1
77809772 MPI_Allreduce 0
77809772 MPI_Allreduce 1
77809874 MPI_Allreduce 0
77809874 MPI_Allreduce 1
77809976 MPI_Allreduce 0
77809976 MPI_Allreduce 1
77810077 MPI_Allreduce 0
77810077 MPI_Allreduce 1
77810179 MPI_Allreduce 0
77810179 MPI_Allreduce 1
77810281 MPI_Allreduce 0
77810281 MPI_Allreduce 1
77810383 MPI_Allreduce 0
77810383 MPI_Allreduce 1
77810485 MPI_Allreduce 0
77810485 MPI_Allreduce 1
77810587 MPI_Allreduce 0
77810587 MPI_Allreduce 1
77810689 MPI_Allreduce 0
77810689 MPI_Allreduce 1
77810791 MPI_Allreduce 0
77810791 MPI_Allreduce 1
77810892 MPI_Allreduce 0
77810892 MPI_Allreduce 1
77810994 MPI_Allreduce 0
77810994 MPI_Allreduce 1
77811096 MPI_Allreduce 0
77811096 MPI_Allreduce 1
77811198 MPI_Allreduce 0
77811198 MPI_Allreduce 1
77811300 MPI_Allreduce 0
77811300 MPI_Allreduce 1
77811402 MPI_Allreduce 0
77811402 MPI_Allreduce 1
77811503 MPI_Allreduce 0
77811503 MPI_Allreduce 1
77811605 MPI_Allreduce 0
77811605 MPI_Allreduce 1
77811707 MPI_Allreduce 0
77811707 MPI_Allreduce 1
77811809 MPI_Allreduce 0
77811809 MPI_Allreduce 1
77811911 MPI_Allreduce 0
77811911 MPI_Allreduce 1
77812013 MPI_Allreduce 0
77812013 MPI_Allreduce 1
77812115 MPI_Allreduce 0
77812115 MPI_Allreduce 1
77812216 MPI_Allreduce 0
77812216 MPI_Allreduce 1
77812318 MPI_Allreduce 0
77812318 MPI_Allreduce 1
77812420 MPI_Allreduce 0
77812420 MPI_Allreduce 1
77812522 MPI_Allreduce 0
77812522 MPI_Allreduce 1
77812624 MPI_Allreduce 0
77812624 MPI_Allreduce 1
77812726 MPI_Allreduce 0
77812726 MPI_Allreduce 1
77812827 MPI_Allreduce 0
77812827 MPI_Allreduce 1
77812929 MPI_Allreduce 0
77812929 MPI_Allreduce 1
77813032 MPI_Allreduce 0
77813032 MPI_Allreduce 1
77813134 MPI_Allreduce 0
77813134 MPI_Allreduce 1
77813236 MPI_Allreduce 0
77813236 MPI_Allreduce 1
77813338 MPI_Allreduce 0
77813338 MPI_Allreduce 1
77813440 MPI_Allreduce 0
77813440 MPI_Allreduce 1
77813542 MPI_Allreduce 0
77813542 MPI_Allreduce 1
77813644 MPI_Allreduce 0
77813644 MPI_Allreduce 1
77813746 MPI_Allreduce 0
77813746 MPI_Allreduce 1
77813848 MPI_Allreduce 0
77813848 MPI_Allreduce 1
77813950 MPI_Allreduce 0
77813950 MPI_Allreduce 1
77814052 MPI_Allreduce 0
77814052 MPI_Allreduce 1
77814153 MPI_Allreduce 0
77814153 MPI_Allreduce 1
77814255 MPI_Allreduce 0
77814255 MPI_Allreduce 1
77814357 MPI_Allreduce 0
77814357 MPI_Allreduce 1
77814459 MPI_Allreduce 0
77814459 MPI_Allreduce 1
77814561 MPI_Allreduce 0
77814561 MPI_Allreduce 1
77814663 MPI_Allreduce 0
77814663 MPI_Allreduce 1
77814764 MPI_Allreduce 0
77814764 MPI_Allreduce 1
77814866 MPI_Allreduce 0
77814866 MPI_Allreduce 1
77814969 MPI_Allreduce 0
77814969 MPI_Allreduce 1
77815070 MPI_Allreduce 0
77815070 MPI_Allreduce 1
77815172 MPI_Allreduce 0
77815172 MPI_Allreduce 1
77815274 MPI_Allreduce 0
77815274 MPI_Allreduce 1
77815376 MPI_Allreduce 0
77815376 MPI_Allreduce 1
77815478 MPI_Allreduce 0
77815478 MPI_Allreduce 1
77815580 MPI_Allreduce 0
77815580 MPI_Allreduce 1
77815682 MPI_Allreduce 0
77815682 MPI_Allreduce 1
77815784 MPI_Allreduce 0
77815784 MPI_Allreduce 1
77815886 MPI_Allreduce 0
77815886 MPI_Allreduce 1
77815987 MPI_Allreduce 0
77815987 MPI_Allreduce 1
77816089 MPI_Allreduce 0
77816089 MPI_Allreduce 1
77816191 MPI_Allreduce 0
77816191 MPI_Allreduce 1
77816293 MPI_Allreduce 0
77816293 MPI_Allreduce 1
77816395 MPI_Allreduce 0
77816395 MPI_Allreduce 1
77816497 MPI_Allreduce 0
77816497 MPI_Allreduce 1
77816599 MPI_Allreduce 0
77816599 MPI_Allreduce 1
77816701 MPI_Allreduce 0
77816701 MPI_Allreduce 1
77816803 MPI_Allreduce 0
77816803 MPI_Allreduce 1
77816905 MPI_Allreduce 0
77816905 MPI_Allreduce 1
77817006 MPI_Allreduce 0
77817006 MPI_Allreduce 1
77817108 MPI_Allreduce 0
77817108 MPI_Allreduce 1
77817210 MPI_Allreduce 0
77817210 MPI_Allreduce 1
77817312 MPI_Allreduce 0
77817312 MPI_Allreduce 1
77817414 MPI_Allreduce 0
77817414 MPI_Allreduce 1
77817516 MPI_Allreduce 0
77817516 MPI_Allreduce 1
77817618 MPI_Allreduce 0
77817618 MPI_Allreduce 1
77817720 MPI_Allreduce 0
77817720 MPI_Allreduce 1
77817822 MPI_Allreduce 0
77817822 MPI_Allreduce 1
77817923 MPI_Allreduce 0
77817923 MPI_Allreduce 1
77818026 MPI_Allreduce 0
77818026 MPI_Allreduce 1
77818128 MPI_Allreduce 0
77818128 MPI_Allreduce 1
77818230 MPI_Allreduce 0
77818230 MPI_Allreduce 1
77818332 MPI_Allreduce 0
77818332 MPI_Allreduce 1
77818434 MPI_Allreduce 0
77818434 MPI_Allreduce 1
77818536 MPI_Allreduce 0
77818536 MPI_Allreduce 1
77818638 MPI_Allreduce 0
77818638 MPI_Allreduce 1
77818740 MPI_Allreduce 0
77818740 MPI_Allreduce 1
77818842 MPI_Allreduce 0
77818842 MPI_Allreduce 1
77818944 MPI_Allreduce 0
77818944 MPI_Allreduce 1
77819046 MPI_Allreduce 0
77819046 MPI_Allreduce 1
77819148 MPI_Allreduce 0
77819148 MPI_Allreduce 1
77819250 MPI_Allreduce 0
77819250 MPI_Allreduce 1
77819352 MPI_Allreduce 0
77819352 MPI_Allreduce 1
77819454 MPI_Allreduce 0
77819454 MPI_Allreduce 1
77819555 MPI_Allreduce 0
77819555 MPI_Allreduce 1
77819657 MPI_Allreduce 0
77819657 MPI_Allreduce 1
77819759 MPI_Allreduce 0
77819759 MPI_Allreduce 1
77819861 MPI_Allreduce 0
77819861 MPI_Allreduce 1
77819963 MPI_Allreduce 0
77819963 MPI_Allreduce 1
77820065 MPI_Allreduce 0
77820065 MPI_Allreduce 1
77820167 MPI_Allreduce 0
77820167 MPI_Allreduce 1
77820269 MPI_Allreduce 0
77820269 MPI_Allreduce 1
77820371 MPI_Allreduce 0
77820371 MPI_Allreduce 1
77820472 MPI_Allreduce 0
77820472 MPI_Allreduce 1
77820574 MPI_Allreduce 0
77820574 MPI_Allreduce 1
77820676 MPI_Allreduce 0
77820676 MPI_Allreduce 1
77820778 MPI_Allreduce 0
77820778 MPI_Allreduce 1
77820880 MPI_Allreduce 0
77820880 MPI_Allreduce 1
77820982 MPI_Allreduce 0
77820982 MPI_Allreduce 1
77821084 MPI_Allreduce 0
77821084 MPI_Allreduce 1
77821186 MPI_Allreduce 0
77821186 MPI_Allreduce 1
77821288 MPI_Allreduce 0
77821288 MPI_Allreduce 1
77821390 MPI_Allreduce 0
77821390 MPI_Allreduce 1
77821492 MPI_Allreduce 0
77821492 MPI_Allreduce 1
77821594 MPI_Allreduce 0
77821594 MPI_Allreduce 1
77821696 MPI_Allreduce 0
77821696 MPI_Allreduce 1
77821797 MPI_Allreduce 0
77821797 MPI_Allreduce 1
77821899 MPI_Allreduce 0
77821899 MPI_Allreduce 1
77822001 MPI_Allreduce 0
77822001 MPI_Allreduce 1
77822103 MPI_Allreduce 0
77822103 MPI_Allreduce 1
77822205 MPI_Allreduce 0
77822205 MPI_Allreduce 1
77822307 MPI_Allreduce 0
77822307 MPI_Allreduce 1
77822409 MPI_Allreduce 0
77822409 MPI_Allreduce 1
77822511 MPI_Allreduce 0
77822511 MPI_Allreduce 1
77822613 MPI_Allreduce 0
77822613 MPI_Allreduce 1
77822715 MPI_Allreduce 0
77822715 MPI_Allreduce 1
77822816 MPI_Allreduce 0
77822816 MPI_Allreduce 1
77822918 MPI_Allreduce 0
77822918 MPI_Allreduce 1
77823020 MPI_Allreduce 0
77823020 MPI_Allreduce 1
77823122 MPI_Allreduce 0
77823122 MPI_Allreduce 1
77823224 MPI_Allreduce 0
77823224 MPI_Allreduce 1
77823326 MPI_Allreduce 0
77823326 MPI_Allreduce 1
77823428 MPI_Allreduce 0
77823428 MPI_Allreduce 1
77823530 MPI_Allreduce 0
77823530 MPI_Allreduce 1
77823632 MPI_Allreduce 0
77823632 MPI_Allreduce 1
