time(ms) energy(J) hostname
6772411 1.045776 power2018
6772511 1.046509 power2018
6772611 1.047485 power2018
6772711 1.044861 power2018
6772811 1.046204 power2018
6772911 1.046448 power2018
6773011 1.046326 power2018
6773111 1.046082 power2018
6773211 1.046021 power2018
6773311 1.047180 power2018
6773411 1.046692 power2018
6773511 1.046082 power2018
6773611 1.044861 power2018
6773711 1.047485 power2018
6773811 1.045715 power2018
6773911 1.046692 power2018
6774011 1.045044 power2018
6774111 1.047180 power2018
6774211 1.045227 power2018
6774311 1.046753 power2018
6774411 1.046265 power2018
6774511 1.046021 power2018
6774611 1.046387 power2018
6774711 1.045593 power2018
6774811 1.046143 power2018
6774911 1.046204 power2018
6775011 1.045776 power2018
6775111 1.046936 power2018
6775211 1.045410 power2018
6775311 1.046509 power2018
6775411 1.046326 power2018
6775511 1.047424 power2018
6775611 1.045532 power2018
6775711 1.045471 power2018
6775811 1.046753 power2018
6775911 1.046631 power2018
6776011 1.045288 power2018
6776111 1.047058 power2018
6776211 1.046265 power2018
6776311 1.045898 power2018
6776411 1.045776 power2018
6776511 1.047119 power2018
6776611 1.045593 power2018
6776711 1.046997 power2018
6776811 1.046997 power2018
6776911 1.045837 power2018
6777011 1.046570 power2018
6777111 1.047058 power2018
6777211 1.045410 power2018
6777311 1.046082 power2018
6777411 1.047241 power2018
6777511 1.045898 power2018
6777611 1.045654 power2018
6777711 1.046204 power2018
6777811 1.046448 power2018
6777911 1.046509 power2018
6778011 1.045898 power2018
6778111 1.045715 power2018
6778211 1.046753 power2018
6778311 1.045227 power2018
6778411 1.045959 power2018
6778511 1.046387 power2018
6778611 1.046570 power2018
6778711 1.045593 power2018
6778811 1.047302 power2018
6778911 1.045654 power2018
6779011 1.046387 power2018
6779111 1.045471 power2018
6779211 1.047424 power2018
6779311 1.045227 power2018
6779411 1.047485 power2018
6779511 1.045593 power2018
6779611 1.048401 power2018
6779711 1.046021 power2018
6779811 1.047485 power2018
6779911 1.045898 power2018
6780011 1.046326 power2018
6780111 1.045532 power2018
6780211 1.046692 power2018
6780311 1.045715 power2018
6780411 1.047729 power2018
6780511 1.046204 power2018
6780611 1.045898 power2018
6780711 1.047180 power2018
6780811 1.045837 power2018
6780911 1.046631 power2018
6781011 1.046509 power2018
6781111 1.046509 power2018
6781211 1.046204 power2018
6781311 1.046143 power2018
6781411 1.047424 power2018
6781511 1.045410 power2018
6781611 1.046204 power2018
6781711 1.046387 power2018
6781811 1.047485 power2018
6781911 1.045532 power2018
6782011 1.046753 power2018
6782111 1.045898 power2018
6782211 1.046631 power2018
6782311 1.045776 power2018
6782411 1.046692 power2018
6782511 1.037537 power2018
6782611 1.057251 power2018
6782711 1.044800 power2018
6782811 1.046570 power2018
6782911 1.045837 power2018
6783011 1.046753 power2018
6783111 1.046814 power2018
6783211 1.045410 power2018
6783311 1.046631 power2018
6783411 1.046021 power2018
6783511 1.046570 power2018
6783611 1.036499 power2018
6783711 1.056213 power2018
6783811 1.046021 power2018
6783911 1.046448 power2018
6784011 1.047119 power2018
6784111 1.045898 power2018
6784211 1.036438 power2018
6784311 1.055786 power2018
6784411 1.036438 power2018
6784511 1.055664 power2018
6784611 1.046936 power2018
6784711 1.045532 power2018
6784811 1.045715 power2018
6784911 1.047058 power2018
6785011 1.045837 power2018
6785111 1.045776 power2018
6785211 1.036804 power2018
6785311 1.056335 power2018
6785411 1.034119 power2018
6785511 1.048035 power2018
6785611 1.055542 power2018
6785711 1.037415 power2018
6785811 1.053772 power2018
6785911 1.036072 power2018
6786011 1.046509 power2018
6786111 1.046570 power2018
6786211 1.047546 power2018
6786311 1.054871 power2018
6786411 1.038391 power2018
6786511 1.055908 power2018
6786611 1.034912 power2018
6786711 1.054260 power2018
6786811 1.038086 power2018
6786911 1.046570 power2018
6787011 1.045532 power2018
6787111 1.046509 power2018
6787211 1.056641 power2018
6787311 1.045532 power2018
6787411 1.037170 power2018
6787511 1.048096 power2018
6787611 1.047852 power2018
6787711 1.044678 power2018
6787811 1.045410 power2018
6787911 1.048279 power2018
6788011 1.055725 power2018
6788111 1.034790 power2018
6788211 1.047485 power2018
6788311 1.044495 power2018
6788411 1.056458 power2018
6788511 1.045715 power2018
6788611 1.037537 power2018
6788711 1.044739 power2018
6788811 1.044312 power2018
6788911 1.048523 power2018
6789011 1.046814 power2018
6789111 1.046082 power2018
6789211 1.054565 power2018
6789311 1.036255 power2018
6789411 1.048157 power2018
6789511 1.056396 power2018
6789611 1.033203 power2018
6789711 1.048523 power2018
6789811 1.046875 power2018
6789911 1.053040 power2018
6790011 1.035095 power2018
6790111 1.048645 power2018
6790211 1.045959 power2018
6790311 1.047241 power2018
6790411 1.045471 power2018
6790511 1.046631 power2018
6790611 1.043213 power2018
6790711 1.048218 power2018
6790811 1.047485 power2018
6790911 1.045288 power2018
6791011 1.044922 power2018
6791111 1.048035 power2018
6791211 1.045776 power2018
6791311 1.046814 power2018
6791411 1.044189 power2018
6791511 1.046814 power2018
6791611 1.047974 power2018
6791711 1.045349 power2018
6791811 1.046509 power2018
6791911 1.057068 power2018
6792011 1.036072 power2018
6792111 1.045959 power2018
6792211 1.046387 power2018
6792311 1.046265 power2018
6792411 1.043762 power2018
6792511 1.047058 power2018
6792611 1.047607 power2018
6792711 1.046509 power2018
6792811 1.045166 power2018
6792911 1.046509 power2018
6793011 1.045837 power2018
6793111 1.045593 power2018
6793211 1.046082 power2018
6793311 1.046570 power2018
6793411 1.045898 power2018
6793511 1.046753 power2018
6793611 1.045105 power2018
6793711 1.046936 power2018
6793811 1.045715 power2018
6793911 1.046936 power2018
6794011 1.045227 power2018
6794111 1.046692 power2018
6794211 1.047668 power2018
6794311 1.046082 power2018
6794411 1.044861 power2018
6794511 1.044861 power2018
6794611 1.046448 power2018
6794711 1.046448 power2018
6794811 1.044861 power2018
6794911 1.047607 power2018
6795011 1.046021 power2018
6795111 1.044556 power2018
6795211 1.045471 power2018
6795311 1.050781 power2018
6795411 1.046265 power2018
6795511 1.047119 power2018
6795611 1.056396 power2018
6795711 1.036377 power2018
6795811 1.045044 power2018
6795911 1.047119 power2018
6796011 1.045532 power2018
6796111 1.045227 power2018
6796211 1.047424 power2018
6796311 1.046509 power2018
6796411 1.045105 power2018
6796511 1.045349 power2018
6796611 1.048096 power2018
6796711 1.045837 power2018
6796811 1.045776 power2018
6796911 1.047424 power2018
6797011 1.046753 power2018
6797111 1.046143 power2018
6797211 1.046814 power2018
6797311 1.046326 power2018
6797411 1.046387 power2018
6797511 1.046326 power2018
6797611 1.044067 power2018
6797711 1.046631 power2018
6797811 1.047791 power2018
6797911 1.045654 power2018
6798011 1.046692 power2018
6798111 1.045654 power2018
6798368 2.185425 power2018
6798372 0.554565 power2018
6798411 0.397339 power2018
6798511 1.045959 power2018
6798611 1.046570 power2018
6798711 1.045410 power2018
6798811 1.047974 power2018
6798911 1.046387 power2018
6799011 1.046936 power2018
6799111 1.045837 power2018
6799211 1.048950 power2018
6799311 1.044373 power2018
6799411 1.046936 power2018
6799511 1.047974 power2018
6799611 1.044922 power2018
6799711 1.050415 power2018
6799811 1.044434 power2018
6799911 1.046814 power2018
6800011 1.045654 power2018
6800111 1.047180 power2018
6800211 1.045898 power2018
6800311 1.046631 power2018
6800411 1.045349 power2018
6800511 1.045593 power2018
6800611 1.046753 power2018
6800711 1.046631 power2018
6800811 1.045166 power2018
6800911 1.047302 power2018
6801011 1.046509 power2018
6801111 1.045654 power2018
6801211 1.046936 power2018
6801311 1.044983 power2018
6801411 1.046570 power2018
6801511 1.047241 power2018
6801611 1.045898 power2018
6801711 1.045166 power2018
6801811 1.045288 power2018
6801911 1.046265 power2018
6802011 1.046265 power2018
6802111 1.047302 power2018
6802211 1.046814 power2018
6802311 1.046448 power2018
6802411 1.047180 power2018
6802511 1.044617 power2018
6802611 1.047424 power2018
6802711 1.046204 power2018
6802811 1.045227 power2018
6802911 1.046631 power2018
6803011 1.045532 power2018
6803111 1.046326 power2018
6803211 1.046326 power2018
6803311 1.049133 power2018
6803411 1.044312 power2018
6803511 1.046875 power2018
6803611 1.050720 power2018
6803711 1.042053 power2018
6803811 1.046631 power2018
6803911 1.039612 power2018
6804011 1.049805 power2018
6804111 1.046570 power2018
6804211 1.048767 power2018
6804311 1.043396 power2018
6804411 1.046082 power2018
6804511 1.046387 power2018
6804611 1.049011 power2018
6804711 1.045471 power2018
6804811 1.045898 power2018
6804911 1.045593 power2018
6805011 1.046875 power2018
6805111 1.046082 power2018
6805211 1.046387 power2018
6805311 1.045715 power2018
6805411 1.046143 power2018
6805511 1.046021 power2018
6805611 1.046143 power2018
6805711 1.046326 power2018
6805811 1.045898 power2018
6805911 1.046570 power2018
6806011 1.046997 power2018
6806111 1.045288 power2018
6806211 1.047363 power2018
6806311 1.045166 power2018
6806411 1.044983 power2018
6806511 1.046936 power2018
6806611 1.045593 power2018
6806711 1.045898 power2018
6806811 1.045776 power2018
6806911 1.047852 power2018
6807011 1.044434 power2018
6807111 1.046814 power2018
6807211 1.046326 power2018
6807311 1.045532 power2018
6807411 1.046692 power2018
6807511 1.045776 power2018
6807611 1.046875 power2018
6807711 1.046082 power2018
6807811 1.046509 power2018
6807911 1.048157 power2018
6808011 1.047180 power2018
6808111 1.043396 power2018
6808211 1.048828 power2018
6808311 1.045715 power2018
6808411 1.042786 power2018
6808511 1.047607 power2018
6808611 1.045898 power2018
6808711 1.046143 power2018
6808811 1.047729 power2018
6808911 1.046936 power2018
6809011 1.046509 power2018
6809111 1.044678 power2018
6809211 1.046021 power2018
6809311 1.046509 power2018
6809411 1.045532 power2018
6809511 1.047302 power2018
6809611 1.046143 power2018
6809711 1.046204 power2018
6809811 1.046631 power2018
6809911 1.045898 power2018
6810011 1.046204 power2018
6810111 1.046997 power2018
6810211 1.045593 power2018
6810311 1.045654 power2018
6810411 1.047974 power2018
6810511 1.044189 power2018
6810611 1.047485 power2018
6810711 1.045410 power2018
6810811 1.045654 power2018
6810911 1.050354 power2018
6811011 1.045227 power2018
6811111 1.046448 power2018
6811211 1.044678 power2018
6811311 1.046204 power2018
6811411 1.046265 power2018
6811511 1.048645 power2018
6811611 1.044861 power2018
6811711 1.045471 power2018
6811811 1.045898 power2018
6811911 1.046936 power2018
6812011 1.045654 power2018
6812111 1.047668 power2018
6812211 1.044678 power2018
6812311 1.046021 power2018
6812411 1.046936 power2018
6812511 1.045776 power2018
6812611 1.046326 power2018
6812711 1.045227 power2018
6812811 1.047180 power2018
6812911 1.039001 power2018
6813011 1.048218 power2018
6813111 1.047302 power2018
6813211 1.045776 power2018
6813311 1.046753 power2018
6813411 1.044983 power2018
6813511 1.048889 power2018
6813611 1.046143 power2018
6813711 1.043396 power2018
6813811 1.046692 power2018
6813911 1.046265 power2018
6814011 1.046387 power2018
6814111 1.045593 power2018
6814211 1.048218 power2018
6814311 1.045959 power2018
6814411 1.045532 power2018
6814511 1.047546 power2018
6814611 1.045166 power2018
6814711 1.046448 power2018
6814811 1.046753 power2018
6814911 1.045532 power2018
6815011 1.045715 power2018
6815111 1.045959 power2018
6815211 1.047180 power2018
6815311 1.045837 power2018
6815411 1.045776 power2018
6815511 1.046387 power2018
6815611 1.047729 power2018
6815711 1.045837 power2018
6815811 1.046387 power2018
6815911 1.046265 power2018
6816011 1.045837 power2018
6816111 1.046448 power2018
6816211 1.044800 power2018
6816311 1.046570 power2018
6816411 1.046814 power2018
6816511 1.045471 power2018
6816611 1.046875 power2018
6816711 1.045776 power2018
6816811 1.044983 power2018
6816911 1.046509 power2018
6817011 1.046021 power2018
6817111 1.046570 power2018
6817211 1.046692 power2018
6817311 1.043091 power2018
6817416 1.099182 power2018
6817511 0.991211 power2018
6817611 1.046265 power2018
6817711 1.044739 power2018
6817811 1.046387 power2018
6817911 1.048950 power2018
6818011 1.043640 power2018
6818111 1.046875 power2018
6818211 1.045532 power2018
6818311 1.045898 power2018
6818411 1.049744 power2018
6818511 1.046387 power2018
6818611 1.046204 power2018
6818711 1.046082 power2018
6818811 1.045898 power2018
6818911 1.046875 power2018
6819011 1.046265 power2018
6819111 1.046021 power2018
6819211 1.046204 power2018
6819311 1.046875 power2018
6819411 1.045715 power2018
6819511 1.046021 power2018
6819611 1.046875 power2018
6819711 1.047791 power2018
6819811 1.044495 power2018
6819911 1.046509 power2018
6820011 1.045654 power2018
6820111 1.045776 power2018
6820211 1.047058 power2018
6820311 1.045776 power2018
6820411 1.046814 power2018
6820511 1.045776 power2018
6820611 1.045288 power2018
6820711 1.046265 power2018
6820811 1.046509 power2018
6820911 1.048035 power2018
6821011 1.043945 power2018
6821111 1.044067 power2018
6821211 1.056152 power2018
6821311 1.038757 power2018
6821411 1.048950 power2018
6821511 1.046509 power2018
6821611 1.043091 power2018
6821711 1.045837 power2018
6821811 1.046936 power2018
6821911 1.046387 power2018
6822011 1.045776 power2018
6822111 1.046570 power2018
6822211 1.045166 power2018
6822311 1.045898 power2018
6822414 1.078613 power2018
6822516 1.067261 power2018
6822611 0.993164 power2018
6822711 1.046143 power2018
6822811 1.045837 power2018
6822911 1.046143 power2018
6823011 1.047546 power2018
6823111 1.046265 power2018
6823211 1.046082 power2018
6823311 1.045715 power2018
6823411 1.046082 power2018
6823511 1.046997 power2018
6823611 1.044922 power2018
6823711 1.048035 power2018
6823811 1.043884 power2018
6823911 1.047302 power2018
6824011 1.045410 power2018
6824111 1.047058 power2018
6824211 1.046814 power2018
6824311 1.045593 power2018
6824411 1.045776 power2018
6824511 1.046753 power2018
6824611 1.047607 power2018
6824711 1.047546 power2018
6824811 1.044922 power2018
6824911 1.046021 power2018
6825011 1.047974 power2018
6825111 1.047607 power2018
6825211 1.042969 power2018
6825311 1.052185 power2018
6825411 1.039978 power2018
6825511 1.054810 power2018
6825611 1.046265 power2018
6825711 1.041443 power2018
6825811 1.044312 power2018
6825911 1.046082 power2018
6826011 1.048157 power2018
6826111 1.046021 power2018
6826211 1.047180 power2018
6826311 1.045288 power2018
6826411 1.044922 power2018
6826511 1.045471 power2018
6826611 1.046997 power2018
6826711 1.046143 power2018
6826811 1.046570 power2018
6826911 1.046082 power2018
6827011 1.046021 power2018
6827111 1.046326 power2018
6827211 1.046143 power2018
6827311 1.045715 power2018
6827411 1.046570 power2018
6827511 1.047180 power2018
6827611 1.045044 power2018
6827711 1.047363 power2018
6827811 1.045532 power2018
6827911 1.046387 power2018
6828011 1.047363 power2018
6828111 1.046265 power2018
6828211 1.046326 power2018
6828311 1.047913 power2018
6828411 1.046082 power2018
6828511 1.046570 power2018
6828611 1.047363 power2018
6828711 1.044983 power2018
6828811 1.046082 power2018
6828911 1.044739 power2018
6829011 1.050781 power2018
6829111 1.045898 power2018
6829211 1.042297 power2018
6829311 1.050232 power2018
6829411 1.050964 power2018
6829511 1.041138 power2018
6829611 1.046448 power2018
6829711 1.041931 power2018
6829811 1.051270 power2018
6829911 1.046692 power2018
6830011 1.046204 power2018
6830111 1.043762 power2018
6830211 1.054138 power2018
6830311 1.040955 power2018
6830411 1.043884 power2018
6830511 1.046387 power2018
6830611 1.047241 power2018
6830711 1.045776 power2018
6830811 1.049194 power2018
6830911 1.046265 power2018
6831011 1.046082 power2018
6831111 1.047119 power2018
6831211 1.043213 power2018
6831311 1.047729 power2018
6831411 1.045532 power2018
6831511 1.042480 power2018
6831611 1.057068 power2018
6831711 1.041382 power2018
6831811 1.046753 power2018
6831911 1.046631 power2018
6832011 1.042969 power2018
6832111 1.048889 power2018
6832211 1.047302 power2018
6832311 1.043457 power2018
6832411 1.044312 power2018
6832511 1.045898 power2018
6832611 1.048401 power2018
6832711 1.048584 power2018
6832811 1.042175 power2018
6832911 1.047119 power2018
6833011 1.050110 power2018
6833111 1.044250 power2018
6833211 1.042480 power2018
6833311 1.052612 power2018
6833411 1.043579 power2018
6833511 1.048950 power2018
6833611 1.041565 power2018
6833711 1.046631 power2018
6833811 1.048523 power2018
6833911 1.046082 power2018
6834011 1.048889 power2018
6834111 1.046021 power2018
6834211 1.045715 power2018
6834311 1.052734 power2018
6834411 1.038147 power2018
6834511 1.043152 power2018
6834611 1.048340 power2018
6834711 1.050354 power2018
6834811 1.043030 power2018
6834911 1.047058 power2018
6835011 1.047424 power2018
6835111 1.043518 power2018
6835211 1.047363 power2018
6835311 1.047729 power2018
6835411 1.047119 power2018
6835511 1.046631 power2018
6835611 1.044189 power2018
6835711 1.046448 power2018
6835811 1.048767 power2018
6835911 1.042297 power2018
6836011 1.048157 power2018
6836111 1.048828 power2018
6836211 1.044495 power2018
6836311 1.047119 power2018
6836411 1.042664 power2018
6836511 1.049316 power2018
6836611 1.048584 power2018
6836711 1.043884 power2018
6836811 1.042603 power2018
6836911 1.052795 power2018
6837011 1.041504 power2018
6837111 1.047791 power2018
6837211 1.049805 power2018
6837311 1.043518 power2018
6837411 1.057068 power2018
6837511 1.037048 power2018
6837611 1.046143 power2018
6837711 1.049500 power2018
6837811 1.043030 power2018
6837911 1.049316 power2018
6838011 1.046875 power2018
6838111 1.045715 power2018
6838211 1.044495 power2018
6838311 1.044556 power2018
6838411 1.047180 power2018
6838511 1.046997 power2018
6838611 1.046875 power2018
6838711 1.046387 power2018
6838811 1.047363 power2018
6838911 1.045044 power2018
6839011 1.047485 power2018
6839111 1.045532 power2018
6839211 1.048035 power2018
6839311 1.039978 power2018
6839411 1.052185 power2018
6839511 1.046997 power2018
6839611 1.047363 power2018
6839711 1.044922 power2018
6839811 1.046082 power2018
6839911 1.042358 power2018
6840011 1.045471 power2018
6840111 1.049622 power2018
6840211 1.046082 power2018
6840311 1.046265 power2018
6840411 1.046631 power2018
6840511 1.055115 power2018
6840611 1.038757 power2018
6840711 1.045776 power2018
6840811 1.046631 power2018
6840911 1.045959 power2018
6841011 1.045166 power2018
6841111 1.051575 power2018
6841211 1.046204 power2018
6841311 1.042297 power2018
6841411 1.051086 power2018
6841511 1.044067 power2018
6841611 1.046509 power2018
6841711 1.048706 power2018
6841811 1.045471 power2018
6841911 1.046204 power2018
6842011 1.047791 power2018
6842111 1.045837 power2018
6842211 1.046631 power2018
6842311 1.042053 power2018
6842411 1.048706 power2018
6842511 1.046448 power2018
6842611 1.047852 power2018
6842711 1.046387 power2018
6842811 1.043640 power2018
6842911 1.044189 power2018
6843011 1.050171 power2018
6843111 1.044617 power2018
6843211 1.048035 power2018
6843311 1.045227 power2018
6843411 1.048401 power2018
6843511 1.046143 power2018
6843611 1.046509 power2018
6843711 1.050903 power2018
6843811 1.042175 power2018
6843911 1.044434 power2018
6844011 1.046814 power2018
6844111 1.048157 power2018
6844211 1.045288 power2018
6844311 1.046936 power2018
6844411 1.043884 power2018
6844511 1.049377 power2018
6844611 1.046265 power2018
6844711 1.039368 power2018
6844811 1.049683 power2018
6844911 1.050842 power2018
6845011 1.045288 power2018
6845111 1.046326 power2018
6845211 1.046387 power2018
6845311 1.042175 power2018
6845411 1.049866 power2018
6845511 1.043640 power2018
6845611 1.049255 power2018
6845711 1.045105 power2018
6845811 1.045471 power2018
6845911 1.048950 power2018
6846011 1.043701 power2018
6846111 1.048462 power2018
6846211 1.044922 power2018
6846311 1.044067 power2018
6846411 1.049866 power2018
6846511 1.047546 power2018
6846611 1.044739 power2018
6846711 1.047180 power2018
6846811 1.052979 power2018
6846911 1.039856 power2018
6847011 1.047913 power2018
6847111 1.044067 power2018
6847211 1.046692 power2018
6847311 1.047119 power2018
6847411 1.045959 power2018
6847511 1.050476 power2018
6847611 1.046265 power2018
6847711 1.043457 power2018
6847811 1.048645 power2018
6847911 1.044434 power2018
6848011 1.044128 power2018
6848111 1.048279 power2018
6848211 1.038818 power2018
6848311 1.052917 power2018
6848411 1.047791 power2018
6848511 1.045715 power2018
6848611 1.048645 power2018
6848711 1.046143 power2018
6848811 1.044128 power2018
6848911 1.048462 power2018
6849011 1.046509 power2018
6849111 1.046631 power2018
6849211 1.043518 power2018
6849311 1.046814 power2018
6849411 1.048035 power2018
6849511 1.042786 power2018
6849611 1.045959 power2018
6849711 1.051880 power2018
6849811 1.043213 power2018
6849911 1.049377 power2018
6850011 1.052795 power2018
6850111 1.036926 power2018
6850211 1.049316 power2018
6850311 1.043335 power2018
6850411 1.043762 power2018
6850511 1.046631 power2018
6850611 1.049011 power2018
6850711 1.044800 power2018
6850811 1.045837 power2018
6850911 1.046265 power2018
6851011 1.047974 power2018
6851111 1.043518 power2018
6851211 1.050720 power2018
6851311 1.043030 power2018
6851411 1.046692 power2018
6851511 1.045959 power2018
6851611 1.048401 power2018
6851711 1.047180 power2018
6851811 1.045654 power2018
6851911 1.042969 power2018
6852011 1.044983 power2018
