time(ms) energy(J) hostname
174224546 0.951843 box
174224646 0.951599 box
174224746 0.950623 box
174224846 0.949707 box
174224946 0.952393 box
174225046 0.951538 box
174225146 0.952209 box
174225246 0.952209 box
174225346 0.952820 box
174225446 0.952087 box
174225546 0.951965 box
174225646 0.952393 box
174225746 0.952820 box
174225846 0.951172 box
174225946 0.951172 box
174226046 0.949585 box
174226146 0.952881 box
174226246 0.950195 box
174226346 0.950439 box
174226446 0.950317 box
174226546 0.949890 box
174226646 0.950439 box
174226746 0.947876 box
174226846 0.951355 box
174226946 0.949097 box
174227046 0.950500 box
174227146 0.949402 box
174227246 0.953308 box
174227346 0.952881 box
174227446 0.951721 box
174227546 0.948364 box
174227646 0.951965 box
174227746 0.950378 box
174227846 0.952820 box
174227946 0.949341 box
174228046 0.948730 box
174228146 0.952209 box
174228246 0.953552 box
174228346 0.949646 box
174228446 0.949585 box
174228546 0.951599 box
174228646 0.950745 box
174228746 0.950500 box
174228846 0.948792 box
174228946 0.952209 box
174229046 0.952698 box
174229146 0.950745 box
174229246 0.950928 box
174229346 0.951355 box
174229446 0.948120 box
174229546 0.952332 box
174229646 0.951416 box
174229746 0.953979 box
174229846 0.950256 box
174229946 0.952271 box
174230046 0.951233 box
174230146 0.949707 box
174230246 0.950989 box
174230346 0.949646 box
174230446 0.951843 box
174230546 0.952271 box
174230646 0.951721 box
174230746 0.948242 box
174230846 0.951050 box
174230946 0.953369 box
174231046 0.953125 box
174231146 0.951599 box
174231246 0.950500 box
174231346 0.949158 box
174231446 0.951233 box
174231546 0.953918 box
174231646 0.948853 box
174231746 0.949158 box
174231846 0.952698 box
174231946 0.951111 box
174232046 0.949890 box
174232146 0.951050 box
174232246 0.949829 box
174232346 0.948730 box
174232446 0.948669 box
174232546 0.951416 box
174232646 0.948425 box
174232746 0.950562 box
174232846 0.951660 box
174232946 0.951843 box
174233046 0.954285 box
174233146 0.947083 box
174233246 0.949646 box
174233346 0.951111 box
174233446 0.952087 box
174233546 0.951111 box
174233646 0.950378 box
174233746 0.950134 box
174233846 0.949463 box
174233946 0.950439 box
174234046 0.951477 box
174234146 0.952087 box
174234246 0.952698 box
174234346 0.952881 box
174234446 0.950806 box
174234546 0.948975 box
174234646 0.948181 box
174234746 0.954346 box
174234846 0.953979 box
174234946 0.949585 box
174235046 0.952148 box
174235146 0.951416 box
174235246 0.951477 box
174235346 0.953918 box
174235446 0.954224 box
174235546 0.952332 box
174235646 0.950012 box
174235746 0.954102 box
174235846 0.949463 box
174235946 0.954468 box
174236046 0.949463 box
174236146 0.957825 box
174236246 0.983826 box
174236346 0.979919 box
174236446 0.986938 box
174236546 0.973145 box
174236646 0.986572 box
174236746 0.980835 box
174236846 0.992004 box
174236946 1.025574 box
174237046 1.118896 box
174237146 1.130066 box
174237246 1.107178 box
174237346 1.070740 box
174237446 1.072266 box
174237546 1.077148 box
174237646 1.075806 box
174237746 1.074768 box
174237846 1.074768 box
174237946 1.075623 box
174238046 1.074341 box
174238146 1.075256 box
174238246 1.074280 box
174238346 1.069763 box
174238446 1.077148 box
174238546 1.070251 box
174238646 1.072876 box
174238746 1.075989 box
174238846 1.087219 box
174238946 1.100952 box
174239046 1.107422 box
174239146 1.130676 box
174239246 1.119690 box
174239346 1.039246 box
174239446 0.951965 box
174239546 0.954224 box
174239646 0.987183 box
174239746 1.016113 box
174239846 0.964355 box
174239946 0.997498 box
174240046 0.992249 box
174240146 0.952698 box
174240246 0.950867 box
174240346 0.952026 box
174240446 0.954529 box
174240546 0.954346 box
174240646 0.949280 box
174240746 0.951111 box
174240846 0.952271 box
174240946 0.951721 box
174241046 0.952087 box
174241146 0.952271 box
174241246 0.952515 box
174241346 0.952209 box
174241446 0.951843 box
174241546 0.951172 box
174241646 0.950317 box
174241746 0.953308 box
174241846 0.953552 box
174241946 0.948975 box
174242046 0.952148 box
174242146 0.951660 box
174242246 0.952087 box
174242346 0.952209 box
174242446 0.951965 box
174242546 0.953735 box
174242646 0.953003 box
174242746 0.948547 box
174242846 0.951782 box
174242946 0.950256 box
174243046 0.950989 box
174243146 0.952576 box
174243246 0.949097 box
174243346 0.951538 box
174243446 0.951172 box
174243546 0.952942 box
174243646 0.953064 box
174243746 0.947083 box
174243846 0.950806 box
174243946 0.953369 box
174244046 0.952515 box
174244146 0.950806 box
174244246 0.952454 box
174244346 0.950562 box
174244446 0.954529 box
174244546 0.949707 box
174244646 0.950989 box
174244746 0.949951 box
174244846 0.952820 box
174244946 0.951294 box
174245046 0.953674 box
174245146 0.952271 box
174245246 0.951965 box
174245346 0.951355 box
174245446 0.951050 box
174245546 0.952271 box
174245646 0.952515 box
174245746 0.951294 box
174245846 0.949890 box
174245946 0.950073 box
174246046 0.951477 box
174246146 0.953003 box
174246246 0.949280 box
174246346 0.952209 box
174246446 0.952515 box
174246546 0.949524 box
174246646 0.951233 box
174246746 0.950562 box
174246846 0.953186 box
174246946 0.950684 box
174247046 0.953003 box
174247146 0.951294 box
174247246 0.949280 box
174247346 0.951599 box
174247446 0.949829 box
174247546 0.953796 box
174247646 0.952332 box
174247746 0.952148 box
174247846 0.951355 box
174247946 0.950623 box
174248046 0.951660 box
174248146 0.951050 box
174248246 0.953430 box
174248346 0.949707 box
174248446 0.949829 box
174248546 0.950012 box
174248646 0.949951 box
174248746 0.951111 box
174248846 0.952026 box
174248946 0.951904 box
174249046 0.952332 box
174249146 0.950745 box
174249246 0.949585 box
174249346 0.952271 box
174249446 0.953064 box
174249546 0.952942 box
174249646 0.949829 box
174249746 0.950806 box
174249846 0.950684 box
174249946 0.953247 box
174250046 0.948792 box
174250146 0.951172 box
174250246 0.953064 box
174250346 0.949158 box
174250446 0.952148 box
174250546 0.950745 box
174250646 0.952576 box
174250746 0.951233 box
174250846 0.952148 box
174250946 0.953125 box
174251046 0.951721 box
174251146 0.951050 box
174251246 0.950378 box
174251346 0.950195 box
174251446 0.951111 box
174251546 0.950500 box
174251646 0.950684 box
174251746 0.950134 box
174251846 0.951599 box
174251946 0.950928 box
174252046 0.951782 box
174252146 0.950562 box
174252246 0.950562 box
174252346 0.952026 box
174252446 0.951416 box
174252546 0.951782 box
174252646 0.951477 box
174252746 0.953369 box
174252846 0.950317 box
174252946 0.951843 box
174253046 0.952209 box
174253146 0.950623 box
174253246 0.951416 box
174253346 0.952209 box
174253446 0.952393 box
174253546 0.953247 box
174253646 0.951782 box
174253746 0.952209 box
174253846 0.953308 box
174253946 0.952026 box
174254046 0.952454 box
174254146 0.952209 box
174254246 0.952087 box
174254346 0.951477 box
174254446 0.949829 box
174254546 0.950562 box
174254646 0.953430 box
174254746 0.951904 box
174254846 0.948242 box
174254946 0.951050 box
174255046 0.951904 box
174255146 0.951904 box
174255246 0.953857 box
174255346 0.951294 box
174255446 0.952942 box
174255546 0.953064 box
174255646 0.952576 box
174255746 0.954102 box
174255846 0.952271 box
174255946 0.952637 box
174256046 0.950256 box
174256146 0.952942 box
174256246 0.950256 box
174256346 0.950195 box
174256446 0.949341 box
174256546 0.952515 box
174256646 0.951721 box
174256746 0.950623 box
174256846 0.952454 box
174256946 0.950073 box
174257046 0.953613 box
174257146 0.953369 box
174257246 0.949829 box
174257346 0.953369 box
174257446 0.952942 box
174257546 0.953247 box
174257646 0.962769 box
174257746 0.997009 box
174257846 1.056824 box
174257946 1.137512 box
174258046 1.133362 box
174258146 1.117920 box
174258246 1.130188 box
174258346 1.135254 box
174258446 1.144470 box
174258546 1.146606 box
174258646 1.140137 box
174157732 0.952515 box
174157832 0.952454 box
174157932 0.950439 box
174158032 0.949707 box
174158132 0.950195 box
174158232 0.952148 box
174158332 1.013489 box
174158432 1.050964 box
174158532 1.099609 box
